"UniqueID","saline_pixel_count","saline_area_m2"
"AP_7_02090200",702.489929199219,632240.936279297
"AP_7_02090600",1975.25708007812,1777731.37207031
"AP_7_02088900",38.4152984619141,34573.7686157227
"AP_7_02084800",6924.5986328125,6232138.76953125
"AP_7_02089000",155.49365234375,139944.287109375
"AP_7_02090700",4283.59228515625,3855233.05664062
"AP_7_02089100",1800.05786132812,1620052.07519531
"AP_7_02085000",1079.05822753906,971152.404785156
"AP_7_02084600",4393.43017578125,3954087.15820312
"AP_7_02084700",2166.53442382812,1949880.98144531
"AP_7_02088100",3119.62329101562,2807660.96191406
"AP_7_02085100",810.970275878906,729873.248291016
"AP_7_02088200",1053.15954589844,947843.591308594
"AP_7_02090900",1072.26086425781,965034.777832031
"AP_7_02090800",4,3600
"AP_7_02084900",2732.59448242188,2459335.03417969
"AP_7_02088000",358.413360595703,322572.024536133
"AP_7_02083700",764.971252441406,688474.127197266
"AP_7_02089200",586.176513671875,527558.862304688
"AP_7_02089300",47.1002578735352,42390.2320861816
"AP_7_02083600",4346.732421875,3912059.1796875
"AP_7_02091000",441.103973388672,396993.576049805
"AP_7_02091700",808.693115234375,727823.803710938
"AP_7_02091800",2882.02270507812,2593820.43457031
"AP_7_02089400",1621.53332519531,1459379.99267578
"AP_7_02083800",169.696319580078,152726.68762207
"AP_7_02082800",5567.349609375,5010614.6484375
"AP_7_02085300",324.140289306641,291726.260375977
"AP_7_02083900",409.279632568359,368351.669311523
"AP_7_02091100",7.70220232009888,6931.98208808899
"AP_7_02085200",2.93251752853394,2639.26577568054
"AP_7_02082700",3129.27075195312,2816343.67675781
"AP_7_02091900",2813.54077148438,2532186.69433594
"AP_7_02093500",1915.53283691406,1723979.55322266
"AP_7_02082600",4614.62841796875,4153165.57617188
"AP_7_02088400",578.030822753906,520227.740478516
"AP_7_02091600",207.600891113281,186840.802001953
"AP_7_02091200",11,9900
"AP_7_02084000",35.5537223815918,31998.3501434326
"AP_7_02093900",913.881530761719,822493.377685547
"AP_7_02085400",1123.4765625,1011128.90625
"AP_7_02094100",1691.76196289062,1522585.76660156
"AP_7_02094300",2497.35571289062,2247620.14160156
"AP_7_02091300",0,0
"AP_7_02091500",105.122817993164,94610.5361938477
"AP_7_02088300",655.6025390625,590042.28515625
"AP_7_02089500",44.2060165405273,39785.4148864746
"AP_7_02082900",277.79638671875,250016.748046875
"AP_7_02094400",2381.25537109375,2143129.83398438
"AP_7_02084300",371.423309326172,334280.978393555
"AP_7_02085600",13.7635850906372,12387.2265815735
"AP_7_02083100",640.271789550781,576244.610595703
"AP_7_02096200",1962.56787109375,1766311.08398438
"AP_7_02095200",833.88037109375,750492.333984375
"AP_7_02089600",11,9900
"AP_7_02093600",196.265396118164,176638.856506348
"AP_7_02092900",76.0292892456055,68426.3603210449
"AP_7_02094500",1242.29040527344,1118061.36474609
"AP_7_02083200",333.179962158203,299861.965942383
"AP_7_02094000",51.4096603393555,46268.6943054199
"AP_7_02091400",0,0
"AP_7_02085500",223.881317138672,201493.185424805
"AP_7_02083000",401.412658691406,361271.392822266
"AP_7_02088500",52,46800
"AP_7_02092000",47,42300
"AP_7_02088700",567.617431640625,510855.688476562
"AP_7_02084100",1776.28051757812,1598652.46582031
"AP_7_02087000",50.8593444824219,45773.4100341797
"AP_7_02093800",6,5400
"AP_7_02088800",41,36900
"AP_7_02092800",52.2099876403809,46988.9888763428
"AP_7_02096800",927.344116210938,834609.704589844
"AP_7_02096000",81.5686340332031,73411.7706298828
"AP_7_02079900",637.281311035156,573553.179931641
"AP_7_02079500",2759.7119140625,2483740.72265625
"AP_7_02083300",211.597106933594,190437.396240234
"AP_7_02096900",540.729858398438,486656.872558594
"AP_7_02085700",267.559539794922,240803.58581543
"AP_7_02096100",238.973266601562,215075.939941406
"AP_7_02084200",11.5938339233398,10434.4505310059
"AP_7_02086000",415.136352539062,373622.717285156
"AP_7_02094600",289.068664550781,260161.798095703
"AP_7_02100900",0,0
"AP_7_02092100",10,9000
"AP_7_02093100",31.0257358551025,27923.1622695923
"AP_7_02093000",17.327112197876,15594.4009780884
"AP_7_02093700",33.82568359375,30443.115234375
"AP_7_02092700",108.753074645996,97877.7671813965
"AP_7_02095300",121.32738494873,109194.646453857
"AP_7_02087300",1471.94738769531,1324752.64892578
"AP_7_02089700",49,44100
"AP_7_02097100",1019.52795410156,917575.158691406
"AP_7_02088600",11,9900
"AP_7_02095800",75.6323776245117,68069.1398620605
"AP_7_02089800",14,12600
"AP_7_02094200",6.49874973297119,5848.87475967407
"AP_7_02095900",96.6522216796875,86986.9995117188
"AP_7_02083500",36,32400
"AP_7_02092200",0,0
"AP_7_02094700",67.9711456298828,61174.0310668945
"AP_7_02080000",348.707977294922,313837.17956543
"AP_7_02096300",318.280364990234,286452.328491211
"AP_7_02093200",7.40320539474487,6662.88485527039
"AP_7_02087100",135.343124389648,121808.811950684
"AP_7_02095700",1044.92028808594,940428.259277344
"AP_7_02080400",203.1826171875,182864.35546875
"AP_7_02101000",22.5012493133545,20251.124382019
"AP_7_02096700",193.572250366211,174215.02532959
"AP_7_02084400",67,60300
"AP_7_02094800",521.809753417969,469628.778076172
"AP_7_02079700",267.839294433594,241055.364990234
"AP_7_02087200",2748.494140625,2473644.7265625
"AP_7_02100800",5,4500
"AP_7_02097200",286.619964599609,257957.968139648
"AP_7_02083400",1337.60888671875,1203847.99804688
"AP_7_02092300",7,6300
"AP_7_02100700",0,0
"AP_7_02080300",1,900
"AP_7_02084500",79,71100
"AP_7_02100600",0,0
"AP_7_02100400",11,9900
"AP_7_02095400",619.204528808594,557284.075927734
"AP_7_02096400",528.225402832031,475402.862548828
"AP_7_02097400",792.876159667969,713588.543701172
"AP_7_02092400",4,3600
"AP_7_02089900",4,3600
"AP_7_02092600",18,16200
"AP_7_02079600",6821.49560546875,6139346.04492188
"AP_7_02090000",7,6300
"AP_7_02102200",5,4500
"AP_7_02087600",3,2700
"AP_7_02093300",0,0
"AP_7_02086200",11,9900
"AP_7_02097000",102.861274719238,92575.1472473145
"AP_7_02095100",585.1806640625,526662.59765625
"AP_7_41701000",2800.23828125,2520214.453125
"AP_7_02101500",17,15300
"AP_7_02092500",12,10800
"AP_7_02101100",0,0
"AP_7_02094900",30,27000
"AP_7_02097300",153.838668823242,138454.801940918
"AP_7_02080100",452.712707519531,407441.436767578
"AP_7_02079800",522.039245605469,469835.321044922
"AP_7_02102300",0,0
"AP_7_02093400",3,2700
"AP_7_41703000",2648.24096679688,2383416.87011719
"AP_7_02096500",485.543579101562,436989.221191406
"AP_7_02086100",0,0
"AP_7_02085900",43.2626571655273,38936.3914489746
"AP_7_02101200",1,900
"AP_7_02100500",3,2700
"AP_7_02090100",43.4268074035645,39084.126663208
"AP_7_02098200",159.064453125,143158.0078125
"AP_7_02102100",27.7850170135498,25006.5153121948
"AP_7_02095500",478.233123779297,430409.811401367
"AP_7_02085800",69,62100
"AP_7_02086300",51,45900
"AP_7_02101300",15,13500
"AP_7_02087500",0,0
"AP_7_02096600",201.246200561523,181121.580505371
"AP_7_02101900",2,1800
"AP_7_02095000",35.8918113708496,32302.6302337646
"AP_7_02102000",19,17100
"AP_7_02087400",171.237274169922,154113.54675293
"AP_7_02097900",3957.58227539062,3561824.04785156
"AP_7_02082000",1387.58129882812,1248823.16894531
"AP_7_02080600",160.454040527344,144408.636474609
"AP_7_02087700",0,0
"AP_7_02095600",6666.318359375,5999686.5234375
"AP_7_02103600",40.39794921875,36358.154296875
"AP_7_02101800",1,900
"AP_7_02080500",1929.380859375,1736442.7734375
"AP_7_02103700",0,0
"AP_7_02102400",5.2149829864502,4693.48468780518
"AP_7_02103800",8.57319450378418,7715.87505340576
"AP_7_02098100",547.652770996094,492887.493896484
"AP_7_02098300",395.705993652344,356135.394287109
"AP_7_02087800",59,53100
"AP_7_02099500",394.697387695312,355227.648925781
"AP_7_02080200",594.218017578125,534796.215820312
"AP_7_02082400",136.960433959961,123264.390563965
"AP_7_02103900",40,36000
"AP_7_02087900",25,22500
"AP_7_02097500",7.00001430511475,6300.01287460327
"AP_7_02086500",36.3728065490723,32735.525894165
"AP_7_02086400",20,18000
"AP_7_02082200",27,24300
"AP_7_02101400",2,1800
"AP_7_02081900",1026.37329101562,923735.961914062
"AP_7_02099300",16,14400
"AP_7_02102700",0,0
"AP_7_02099200",24.108190536499,21697.3714828491
"AP_7_02103500",97.3058929443359,87575.3036499023
"AP_7_02097600",20.0242671966553,18021.8404769897
"AP_7_41702000",1352.71960449219,1217447.64404297
"AP_7_02086700",554.276000976562,498848.400878906
"AP_7_02086600",25,22500
"AP_7_02082100",527.038024902344,474334.222412109
"AP_7_02099400",47.0632209777832,42356.8988800049
"AP_7_02099700",2822.85766601562,2540571.89941406
"AP_7_02099600",502.639892578125,452375.903320312
"AP_7_02102600",0,0
"AP_7_02102800",2,1800
"AP_7_02098000",1125.03759765625,1012533.83789062
"AP_7_02101700",0,0
"AP_7_02097700",46.5428085327148,41888.5276794434
"AP_7_02102500",0,0
"AP_7_02101600",0,0
"AP_7_02098500",70.2817916870117,63253.6125183105
"AP_7_02098400",97.6382293701172,87874.4064331055
"AP_7_02104000",1,900
"AP_7_02081600",244.699752807617,220229.777526855
"AP_7_02086800",109.549308776855,98594.3778991699
"AP_7_02097800",9.01143932342529,8110.29539108276
"AP_7_02081100",1019.34692382812,917412.231445312
"AP_7_02103000",3,2700
"AP_7_02122600",1,900
"AP_7_02104300",52.9935531616211,47694.197845459
"AP_7_02099100",151.571762084961,136414.585876465
"AP_7_02081200",847.190551757812,762471.496582031
"AP_7_02102900",1.0472240447998,942.501640319824
"AP_7_02082300",6,5400
"AP_7_02122500",3,2700
"AP_7_02099900",6,5400
"AP_7_02099000",88.3537521362305,79518.3769226074
"AP_7_41703000",619.952758789062,557957.482910156
"AP_7_02099800",59.8514213562012,53866.2792205811
"AP_7_02100300",140.606460571289,126545.81451416
"AP_7_02103200",2,1800
"AP_7_02098800",60,54000
"AP_7_02082500",63.3537826538086,57018.4043884277
"AP_7_02098700",33.0032005310059,29702.8804779053
"AP_7_02081300",276.834686279297,249151.217651367
"AP_7_02126000",1761.15393066406,1585038.53759766
"AP_7_02116000",0,0
"AP_7_02104100",0,0
"AP_7_02122400",0,0
"AP_7_02104200",4,3600
"AP_7_02122700",0,0
"AP_7_02081800",40.0565032958984,36050.8529663086
"AP_7_02081700",384.534393310547,346080.953979492
"AP_7_02098600",84,75600
"AP_7_02081000",1085.22192382812,976699.731445312
"AP_7_02086900",425.129333496094,382616.400146484
"AP_7_02122300",0,0
"AP_7_02116100",4,3600
"AP_7_02080700",304.935363769531,274441.827392578
"AP_7_02104500",1,900
"AP_7_02116200",7,6300
"AP_7_02104400",0,0
"AP_7_02098900",0,0
"AP_7_02125800",24.0800552368164,21672.0497131348
"AP_7_02126100",1222.54663085938,1100291.96777344
"AP_7_02125700",0,0
"AP_7_02100200",149.556793212891,134601.113891602
"AP_7_02100000",0,0
"AP_7_02125900",44.8002052307129,40320.1847076416
"AP_7_02104600",65.827033996582,59244.3305969238
"AP_7_02103300",1,900
"AP_7_02123400",0,0
"AP_7_02081500",831.062438964844,747956.195068359
"AP_7_02123800",116.619888305664,104957.899475098
"AP_7_02126200",10.907187461853,9816.46871566772
"AP_7_02124700",106.855499267578,96169.9493408203
"AP_7_02105100",54,48600
"AP_7_02122800",0,0
"AP_7_02105300",630.061950683594,567055.755615234
"AP_7_02122900",0,0
"AP_7_02100100",2,1800
"AP_7_02127100",1804.61755371094,1624155.79833984
"AP_7_02116400",2,1800
"AP_7_02124800",31,27900
"AP_7_02104900",157.614151000977,141852.735900879
"AP_7_02081400",24.3343772888184,21900.9395599365
"AP_7_02103400",4,3600
"AP_7_02126300",0,0
"AP_7_02103100",0,0
"AP_7_02105000",17,15300
"AP_7_02080800",207.255950927734,186530.355834961
"AP_7_02121000",4,3600
"AP_7_02123000",27,24300
"AP_7_02125000",19.1446628570557,17230.1965713501
"AP_7_02105500",286.099761962891,257489.785766602
"AP_7_02123900",176.001220703125,158401.098632812
"AP_7_02116300",0,0
"AP_7_02126500",0,0
"AP_7_02126400",9.6956729888916,8726.10569000244
"AP_7_02124900",65.3111724853516,58780.0552368164
"AP_7_02105400",341.844818115234,307660.336303711
"AP_7_02123700",93.2222290039062,83900.0061035156
"AP_7_02123600",235.584976196289,212026.47857666
"AP_7_02123500",542.7666015625,488489.94140625
"AP_7_02120900",1,900
"AP_7_02081800",0.84243643283844,758.192789554596
"AP_7_02126700",17.6809482574463,15912.8534317017
"AP_7_02121100",0,0
"AP_7_02126800",6,5400
"AP_7_02126600",0,0
"AP_7_02116500",0,0
"AP_7_02081800",0,0
"AP_7_02121200",3,2700
"AP_7_02116900",0,0
"AP_7_02080900",72.4339904785156,65190.5914306641
"AP_7_02125300",8,7200
"AP_7_02127200",1000.19500732422,900175.506591797
"AP_7_02116800",0,0
"AP_7_02124100",613.853088378906,552467.779541016
"AP_7_02123200",2,1800
"AP_7_02113200",16,14400
"AP_7_02105600",695.981872558594,626383.685302734
"AP_7_02105200",19.9310684204102,17937.9615783691
"AP_7_02123300",129.045501708984,116140.951538086
"AP_7_02123100",0,0
"AP_7_02125100",204.780746459961,184302.671813965
"AP_7_02114700",2,1800
"AP_7_02122000",171,153900
"AP_7_41707000",8914.1328125,8022719.53125
"AP_7_02104800",10,9000
"AP_7_02116700",0,0
"AP_7_02104700",25.5333423614502,22980.0081253052
"AP_7_02125400",0.746625423431396,671.962881088257
"AP_7_02121300",0,0
"AP_7_02128500",86.8909683227539,78201.8714904785
"AP_7_02122100",259.043334960938,233139.001464844
"AP_7_02128300",2736.12573242188,2462513.15917969
"AP_7_02124000",202.481582641602,182233.424377441
"AP_7_02127800",11.0117845535278,9910.60609817505
"AP_7_02127300",0,0
"AP_7_02126900",6,5400
"AP_7_02125200",9,8100
"AP_7_02127900",95.1424789428711,85628.231048584
"AP_7_02105800",831.111999511719,748000.799560547
"AP_7_02116600",5,4500
"AP_7_02121400",0,0
"AP_7_02121800",0,0
"AP_7_02127400",0,0
"AP_7_02111700",23.8877582550049,21498.9824295044
"AP_7_02105700",21,18900
"AP_7_02127500",2,1800
"AP_7_02121500",0,0
"AP_7_02113300",2,1800
"AP_7_02121600",5,4500
"AP_7_02127700",11,9900
"AP_7_02124200",257.906677246094,232116.009521484
"AP_7_02127000",0,0
"AP_7_02121700",10,9000
"AP_7_02129200",30,27000
"AP_7_02125500",1.98578929901123,1787.21036911011
"AP_7_02128700",10,9000
"AP_7_02128800",18.0015830993652,16201.4247894287
"AP_7_02114600",0,0
"AP_7_02128600",0,0
"AP_7_02114800",0,0
"AP_7_02130200",130.463394165039,117417.054748535
"AP_7_02127600",0,0
"AP_7_02125600",13.9992141723633,12599.292755127
"AP_7_02115200",0,0
"AP_7_02111600",2,1800
"AP_7_02122200",8.91114521026611,8020.0306892395
"AP_7_02114400",1,900
"AP_7_02130000",39.6242713928223,35661.84425354
"AP_7_02105900",554.182678222656,498764.410400391
"AP_7_02124300",146.662490844727,131996.241760254
"AP_7_02119600",0,0
"AP_7_02113400",0,0
"AP_7_02121900",3,2700
"AP_7_02113100",0,0
"AP_7_02155500",2218.650390625,1996785.3515625
"AP_7_02130100",18.0606384277344,16254.5745849609
"AP_7_02128200",92.1331329345703,82919.8196411133
"AP_7_02117000",1,900
"AP_7_02112900",67.1120834350586,60400.8750915527
"AP_7_02129400",0,0
"AP_7_02117200",0,0
"AP_7_02129300",0,0
"AP_7_02129900",518.616577148438,466754.919433594
"AP_7_02124500",74.8389358520508,67355.0422668457
"AP_7_02128100",32.9161224365234,29624.5101928711
"AP_7_02114500",0,0
"AP_7_02124600",41,36900
"AP_7_02128400",185.554473876953,166999.026489258
"AP_7_02112000",190.549606323242,171494.645690918
"AP_7_02111800",65,58500
"AP_7_02114900",2,1800
"AP_7_41705000",1330.61169433594,1197550.52490234
"AP_7_02124400",112.042350769043,100838.115692139
"AP_7_02130800",5,4500
"AP_7_41708000",1719,1547100
"AP_7_02114300",17,15300
"AP_7_02117300",1,900
"AP_7_02129000",10.5266914367676,9474.02229309082
"AP_7_02113000",0,0
"AP_7_02117100",0,0
"AP_7_02128000",3,2700
"AP_7_02128900",57.5288887023926,51775.9998321533
"AP_7_02141000",3.90794563293457,3517.15106964111
"AP_7_02129800",19.0112724304199,17110.1451873779
"AP_7_02119700",55.6309928894043,50067.8936004639
"AP_7_02130300",211.184188842773,190065.769958496
"AP_7_02130900",0,0
"AP_7_02132100",226.83544921875,204151.904296875
"AP_7_02139900",0,0
"AP_7_02132200",21.6471996307373,19482.4796676636
