"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_2_01486100",2410,1286,0,1157400,0
"OD_2_01466800",1012,14,0,12600,0
"OD_2_01486800",1372,2129,0,1916100,0
"OD_2_01475300",265,1,0,900,0
"OD_2_01475900",484,1756,0,1580400,0
"OD_2_01453400",384,74,0,66600,0
"OD_2_01467400",883,774,0,696600,0
"OD_2_01467700",305,419,0,377100,0
"OD_2_01567400",8667,9298,0,8368200,0
"OD_2_01468700",863,273,0,245700,0
"OD_2_01582900",243,75,0,67500,0
"OD_2_01476100",3,107,0,96300,0
"OD_2_01583200",903,153,0,137700,0
"OD_2_01582800",146,44,0,39600,0
"OD_2_01486200",5432,307,0,276300,0
"OD_2_01583000",751,518,0,466200,0
"OD_2_01468800",324,1176,0,1058400,0
"OD_2_01467300",671,165,0,148500,0
"OD_2_01583900",171,451,0,405900,0
"OD_2_01476000",27,117,0,105300,0
"OD_2_01469400",1193,92,0,82800,0
"OD_2_01475400",1264,2,0,1800,0
"OD_2_01584100",2816,4426,0,3983400,0
"OD_2_01469200",747,178,0,160200,0
"OD_2_01583100",280,123,0,110700,0
"OD_2_01469000",826,203,0,182700,0
"OD_2_00743700",884,10,0,9000,0
"OD_2_01477700",844,983,0,884700,0
"OD_2_01567100",1526,29,0,26100,0
"OD_2_01584000",584,449,0,404100,0
"OD_2_01478700",2365,38,0,34200,0
"OD_2_01478100",192,701,0,630900,0
"OD_2_00743500",740,66,0,59400,0
"OD_2_00743600",215,200,0,180000,0
"OD_2_01584600",1820,482,0,433800,0
"OD_2_01477600",1551,1951,0,1755900,0
"OD_2_01478500",109,818,0,736200,0
"OD_2_01469300",424,161,0,144900,0
"OD_2_01477900",581,1244,0,1119600,0
"OD_2_01479100",3386,492,0,442800,0
"OD_2_01567000",785,455,0,409500,0
"OD_2_01584300",2158,1476,0,1328400,0
"OD_2_01584400",153,184,0,165600,0
"OD_2_01469100",555,171,0,153900,0
"OD_2_01470000",1525,295,0,265500,0
"OD_2_01584200",796,1857,0,1671300,0
"OD_2_01469500",375,3,0,2700,0
"OD_2_01468900",214,243,0,218700,0
"OD_2_01478800",966,54,0,48600,0
"OD_2_01478600",1676,102,0,91800,0
"OD_2_01477800",605,1352,0,1216800,0
"OD_2_01487300",81,224,0,201600,0
"OD_2_01478300",15,935,0,841500,0
"OD_2_01486900",415,780,0,702000,0
"OD_2_01567200",1908,750,0,675000,0
"OD_2_01571100",4597,43865,0,39478500,0
"OD_2_01486700",102,416,0,374400,0
"OD_2_01470200",771,115,0,103500,0
"OD_2_01469700",483,89,0,80100,0
"OD_2_01477500",615,2223,0,2000700,0
"OD_2_01478200",353,753,0,677700,0
"OD_2_01470100",746,66,0,59400,0
"OD_2_01486600",597,2330,0,2097000,0
"OD_2_01486300",394,84,0,75600,0
"OD_2_01469600",321,19,0,17100,0
"OD_2_01478000",237,1068,0,961200,0
"OD_2_01470300",527,198,0,178200,0
"OD_2_01479000",1839,369,0,332100,0
"OD_2_01487200",873,249,0,224100,0
"OD_2_01487400",580,196,0,176400,0
"OD_2_01486500",3170,535,0,481500,0
"OD_2_01469800",451,10,0,9000,0
"OD_2_01478900",1785,380,0,342000,0
"OD_2_01567800",2607,428,0,385200,0
"OD_2_01487500",2307,469,0,422100,0
"OD_2_01470400",1125,68,0,61200,0
"OD_2_01568600",1681,1485,0,1336500,0
"OD_2_01487000",152,925,0,832500,0
"OD_2_01478400",117,468,0,421200,0
"OD_2_00743900",220,68,0,61200,0
"OD_2_00745200",4669,336,0,302400,0
"OD_2_01469900",627,163,0,146700,0
"OD_2_01470500",1351,88,0,79200,0
"OD_2_01568200",945,206,0,185400,0
"OD_2_01480700",357,1351,0,1215900,0
"OD_2_01584800",115,159,0,143100,0
"OD_2_01476900",189,247,0,222300,0
"OD_2_01487100",770,392,0,352800,0
"OD_2_01471000",1044,72,0,64800,0
"OD_2_01585000",578,789,0,710100,0
"OD_2_01584900",279,60,0,54000,0
"OD_2_01480300",43,753,0,677700,0
"OD_2_01568300",726,42,0,37800,0
"OD_2_01486400",2113,67,0,60300,0
"OD_2_01479200",2449,1467,0,1320300,0
"OD_2_01480400",101,3555,0,3199500,0
"OD_2_01470900",373,103,0,92700,0
"OD_2_01480200",192,771,0,693900,0
"OD_2_01489600",227,179,0,161100,0
"OD_2_01489700",1392,300,0,270000,0
"OD_2_01477100",1020,1883,0,1694700,0
"OD_2_01477000",143,320,0,288000,0
"OD_2_01584700",54,116,0,104400,0
"OD_2_01470800",373,4,0,3600,0
"OD_2_01568100",928,943,0,848700,0
"OD_2_01470600",1072,173,0,155700,0
"OD_2_01477400",347,579,0,521100,0
"OD_2_01585100",1033,2256,0,2030400,0
"OD_2_01479800",1229,757,0,681300,0
"OD_2_01480600",24,582,0,523800,0
"OD_2_01488200",726,1117,0,1005300,0
"OD_2_01477300",1966,727,0,654300,0
"OD_2_01477200",1808,891,0,801900,0
"OD_2_01471100",1030,224,0,201600,0
"OD_2_01479700",1527,1430,0,1287000,0
"OD_2_01568400",581,379,0,341100,0
"OD_2_01567900",1324,813,0,731700,0
"OD_2_01487600",987,160,0,144000,0
"OD_2_01470700",895,338,0,304200,0
"OD_2_01567700",624,183,0,164700,0
"OD_2_01524000",556,1649,0,1484100,0
"OD_2_01488000",939,212,0,190800,0
"OD_2_01481800",156,1875,0,1687500,0
"OD_2_01479300",1097,401,0,360900,0
"OD_2_01481000",100,1835,0,1651500,0
"OD_2_01567600",1315,224,0,201600,0
"OD_2_01480900",187,1484,0,1335600,0
"OD_2_01489800",994,94,0,84600,0
"OD_2_01567500",487,39,0,35100,0
"OD_2_01568500",1120,672,0,604800,0
"OD_2_01471400",738,84,0,75600,0
"OD_2_01480500",7,745,0,670500,0
"OD_2_01568700",555,1806,0,1625400,0
"OD_2_01482800",1917,749,0,674100,0
"OD_2_01524100",272,275,0,247500,0
"OD_2_01479400",846,1094,0,984600,0
"OD_2_01480100",0,216,0,194400,0
"OD_2_01570800",844,114,0,102600,0
"OD_2_01488500",879,449,0,404100,0
"OD_2_01479900",310,246,0,221400,0
"OD_2_01489900",3431,264,0,237600,0
"OD_2_01479500",1325,42,0,37800,0
"OD_2_01570900",942,384,0,345600,0
"OD_2_01487700",364,6,0,5400,0
"OD_2_01471500",1468,1803,0,1622700,0
"OD_2_01488800",1873,1627,0,1464300,0
"OD_2_01488300",91,120,0,108000,0
"OD_2_01568000",617,435,0,391500,0
"OD_2_01471200",743,47,0,42300,0
"OD_2_01524200",502,2290,0,2061000,0
"OD_2_01487800",2068,361,0,324900,0
"OD_2_01570200",225,217,0,195300,0
"OD_2_01525000",670,815,0,733500,0
"OD_2_01471300",716,61,0,54900,0
"OD_2_01480800",310,403,0,362700,0
"OD_2_01570400",351,158,0,142200,0
"OD_2_01488400",134,518,0,466200,0
"OD_2_01480000",208,470,0,423000,0
"OD_2_01570300",210,234,0,210600,0
"OD_2_01569800",809,628,0,565200,0
"OD_2_01479600",213,234,0,210600,0
"OD_2_01488700",926,1108,0,997200,0
"OD_2_01487900",344,31,0,27900,0
"OD_2_01483000",847,88,0,79200,0
"OD_2_01524800",305,3212,0,2890800,0
"OD_2_01483100",456,204,0,183600,0
"OD_2_01488600",2109,1199,0,1079100,0
"OD_2_01570500",514,148,0,133200,0
"OD_2_01569700",133,160,0,144000,0
"OD_2_01525100",253,2207,0,1986300,0
"OD_2_01524300",10,274,0,246600,0
"OD_2_01490000",706,166,0,149400,0
"OD_2_01524900",2397,3537,0,3183300,0
"OD_2_01481900",933,114,0,102600,0
"OD_2_01523900",535,379,0,341100,0
"OD_2_01483500",1314,760,0,684000,0
"OD_2_01570700",787,113,0,101700,0
"OD_2_01569000",78,484,0,435600,0
"OD_2_01490100",1189,515,0,463500,0
"OD_2_01570100",1614,448,0,403200,0
"OD_2_01481700",4,310,0,279000,0
"OD_2_01482900",1719,73,0,65700,0
"OD_2_01523800",325,99,0,89100,0
"OD_2_01483700",284,135,0,121500,0
"OD_2_01568800",281,469,0,422100,0
"OD_2_01482300",662,124,0,111600,0
"OD_2_01482100",957,58,0,52200,0
"OD_2_01569600",613,1029,0,926100,0
"OD_2_01569200",1860,1596,0,1436400,0
"OD_2_01481600",166,156,0,140400,0
"OD_2_01482200",1094,408,0,367200,0
"OD_2_01488900",2056,1516,0,1364400,0
"OD_2_01523700",1307,572,0,514800,0
"OD_2_01524700",207,2127,0,1914300,0
"OD_2_01568900",170,227,0,204300,0
"OD_2_01524400",461,166,0,149400,0
"OD_2_01481500",589,270,0,243000,0
"OD_2_01471600",0,56,0,50400,0
"OD_2_01483600",182,79,0,71100,0
"OD_2_00745400",1072,39,0,35100,0
"OD_2_01471700",4,74,0,66600,0
"OD_2_01490200",316,512,0,460800,0
"OD_2_01504500",254,487,0,438300,0
"OD_2_01504300",70,404,0,363600,0
"OD_2_01570600",576,169,0,152100,0
"OD_2_01504400",864,2287,0,2058300,0
"OD_2_01569100",212,387,0,348300,0
"OD_2_01481100",668,202,0,181800,0
"OD_2_01483200",392,67,0,60300,0
"OD_2_01490800",2824,602,0,541800,0
"OD_2_01571000",511,478,0,430200,0
"OD_2_01482700",2223,411,0,369900,0
"OD_2_01569900",186,840,0,756000,0
"OD_2_01525500",1275,2195,0,1975500,0
"OD_2_01525300",691,1358,0,1222200,0
"OD_2_01490700",629,241,0,216900,0
"OD_2_01527800",2478,84,0,75600,0
"OD_2_01490300",199,277,0,249300,0
"OD_2_01482000",757,11,0,9900,0
"OD_2_01482400",2098,484,0,435600,0
"OD_2_01524600",478,206,0,185400,0
"OD_2_01490400",632,1275,0,1147500,0
"OD_2_01524500",221,261,0,234900,0
"OD_2_01481400",548,9,0,8100,0
"OD_2_01490900",957,26,0,23400,0
"OD_2_01489000",306,39,0,35100,0
"OD_2_01527900",940,50,0,45000,0
"OD_2_01571200",548,203,0,182700,0
"OD_2_01483300",398,419,0,377100,0
"OD_2_01569500",813,630,0,567000,0
"OD_2_01490600",513,417,0,375300,0
"OD_2_01571400",1288,326,0,293400,0
"OD_2_01527600",340,41,0,36900,0
"OD_2_01483400",147,235,0,211500,0
"OD_2_01527700",851,480,0,432000,0
"OD_2_01525200",63,840,0,756000,0
"OD_2_01483800",1404,2272,0,2044800,0
"OD_2_01525400",208,329,0,296100,0
"OD_2_01481300",107,0,0,0,0
"OD_2_01489300",2407,1994,0,1794600,0
"OD_2_01484000",1144,535,0,481500,0
"OD_2_01490500",464,673,0,605700,0
"OD_2_01481200",1460,35,0,31500,0
"OD_2_01482500",1748,554,0,498600,0
"OD_2_01527300",689,1850,0,1665000,0
"OD_2_01504600",141,548,0,493200,0
"OD_2_01485400",885,210,0,189000,0
"OD_2_01570000",1863,426,0,383400,0
"OD_2_01569300",574,368,0,331200,0
"OD_2_01492900",1001,648,0,583200,0
"OD_2_01527400",390,675,0,607500,0
"OD_2_01572400",508,3175,0,2857500,0
"OD_2_01527500",436,356,0,320400,0
"OD_2_01485600",651,42,0,37800,0
"OD_2_01525600",101,482,0,433800,0
"OD_2_01491100",1160,38,0,34200,0
"OD_2_01571300",727,88,0,79200,0
"OD_2_01492100",933,352,0,316800,0
"OD_2_01526800",967,1042,0,937800,0
"OD_2_01528200",393,312,0,280800,0
"OD_2_01504800",241,97,0,87300,0
"OD_2_01526500",290,1704,0,1533600,0
"OD_2_01485500",1452,83,0,74700,0
"OD_2_01489200",456,3,0,2700,0
"OD_2_01525700",254,471,0,423900,0
"OD_2_01504900",1044,1442,0,1297800,0
"OD_2_01482600",612,291,0,261900,0
"OD_2_01528000",1025,18,0,16200,0
"OD_2_01492800",3553,231,0,207900,0
"OD_2_01526000",306,2039,0,1835100,0
"OD_2_01528400",125,218,0,196200,0
"OD_2_01527200",1052,1287,0,1158300,0
"OD_2_01492200",2231,603,0,542700,0
"OD_2_01504700",284,578,0,520200,0
"OD_2_01483900",1584,1094,0,984600,0
"OD_2_01526400",141,1959,0,1763100,0
"OD_2_01572000",1546,500,0,450000,0
"OD_2_01493300",3169,583,0,524700,0
"OD_2_01485300",327,622,0,559800,0
"OD_2_01493200",871,225,0,202500,0
"OD_2_01492000",459,309,0,278100,0
"OD_2_01572500",912,5711,0,5139900,0
"OD_2_01528500",464,228,0,205200,0
"OD_2_01529100",2739,639,0,575100,0
"OD_2_01491800",3970,418,0,376200,0
"OD_2_01571500",334,48,0,43200,0
"OD_2_01569400",302,662,0,595800,0
"OD_2_01528700",270,77,0,69300,0
"OD_2_01525800",948,1534,0,1380600,0
"OD_2_01571700",757,165,0,148500,0
"OD_2_01484100",310,112,0,100800,0
"OD_2_01528100",1153,9,0,8100,0
"OD_2_01485700",1110,121,0,108900,0
"OD_2_01528300",747,438,0,394200,0
"OD_2_01484500",992,424,0,381600,0
"OD_2_01528900",142,718,0,646200,0
"OD_2_01571600",647,130,0,117000,0
"OD_2_01525900",807,1131,0,1017900,0
"OD_2_01484800",133,506,0,455400,0
"OD_2_01491900",227,105,0,94500,0
"OD_2_01529000",174,561,0,504900,0
"OD_2_01493000",320,398,0,358200,0
"OD_2_01484400",727,167,0,150300,0
"OD_2_01491400",2931,559,0,503100,0
"OD_2_01572300",130,727,0,654300,0
"OD_2_01484900",78,425,0,382500,0
"OD_2_01571900",472,148,0,133200,0
"OD_2_01572200",18,2599,0,2339100,0
"OD_2_01493100",1172,284,0,255600,0
"OD_2_01526100",290,1019,0,917100,0
"OD_2_01527100",1067,643,0,578700,0
"OD_2_01573300",914,1609,0,1448100,0
"OD_2_01489400",102,21,0,18900,0
"OD_2_01526600",802,3348,0,3013200,0
"OD_2_01485200",193,328,0,295200,0
"OD_2_01535300",988,284,0,255600,0
"OD_2_01505700",179,26,0,23400,0
"OD_2_01484200",908,947,0,852300,0
"OD_2_01575500",1461,8335,0,7501500,0
"OD_2_01535200",3959,119,0,107100,0
"OD_2_01505500",422,315,0,283500,0
"OD_2_01505400",424,528,0,475200,0
"OD_2_01528600",298,57,0,51300,0
"OD_2_01526300",135,2681,0,2412900,0
"OD_2_01571800",763,411,0,369900,0
"OD_2_01526700",641,835,0,751500,0
"OD_2_01526200",32,919,0,827100,0
"OD_2_01572100",21,370,0,333000,0
"OD_2_01491300",217,40,0,36000,0
"OD_2_01505600",278,25,0,22500,0
"OD_2_01489500",509,457,0,411300,0
"OD_2_01526900",862,391,0,351900,0
"OD_2_01485000",145,336,0,302400,0
"OD_2_01572700",374,2657,0,2391300,0
"OD_2_01484300",730,720,0,648000,0
"OD_2_01492300",301,294,0,264600,0
"OD_2_01528800",432,54,0,48600,0
"OD_2_01485100",577,875,0,787500,0
"OD_2_01573200",242,128,0,115200,0
"OD_2_01505000",36,135,0,121500,0
"OD_2_01505900",585,209,0,188100,0
"OD_2_01505800",275,755,0,679500,0
"OD_2_01573100",1032,99,0,89100,0
"OD_2_01572600",18,1211,0,1089900,0
"OD_2_01534900",624,64,0,57600,0
"OD_2_01492500",2197,538,0,484200,0
"OD_2_01527000",224,99,0,89100,0
"OD_2_01506000",430,31,0,27900,0
"OD_2_01507500",1031,1046,0,941400,0
"OD_2_01505300",221,232,0,208800,0
"OD_2_01485800",219,1761,0,1584900,0
"OD_2_01492700",107,13,0,11700,0
"OD_2_01492400",378,96,0,86400,0
"OD_2_01492600",2525,331,0,297900,0
"OD_2_01493500",3585,473,0,425700,0
"OD_2_01535600",3133,394,0,354600,0
"OD_2_01534800",910,192,0,172800,0
"OD_2_01535100",656,3,0,2700,0
"OD_2_01507600",445,381,0,342900,0
"OD_2_01505100",49,163,0,146700,0
"OD_2_01535000",3018,41,0,36900,0
"OD_2_01529900",999,1243,0,1118700,0
"OD_2_01572800",490,295,0,265500,0
"OD_2_01530700",203,465,0,418500,0
"OD_2_01508600",66,656,0,590400,0
"OD_2_01495400",3539,798,0,718200,0
"OD_2_01484600",473,386,0,347400,0
"OD_2_01535400",118,624,0,561600,0
"OD_2_01530400",864,882,0,793800,0
"OD_2_01484700",573,215,0,193500,0
"OD_2_01573400",1077,497,0,447300,0
"OD_2_01530600",2303,1209,0,1088100,0
"OD_2_01506100",305,549,0,494100,0
"OD_2_01505200",370,1023,0,920700,0
"OD_2_01491500",852,136,0,122400,0
"OD_2_01572900",70,35,0,31500,0
"OD_2_01530300",219,200,0,180000,0
"OD_2_01573000",444,146,0,131400,0
"OD_2_01535500",137,132,0,118800,0
"OD_2_01507500",72,21,0,18900,0
"OD_2_01575600",1037,6303,0,5672700,0
"OD_2_01574400",1618,390,0,351000,0
"OD_2_01535700",664,4,0,3600,0
"OD_2_01508400",936,1478,0,1330200,0
"OD_2_01491700",314,102,0,91800,0
"OD_2_01530800",499,413,0,371700,0
"OD_2_01515800",76,676,0,608400,0
"OD_2_01529400",991,518,0,466200,0
"OD_2_01529300",622,103,0,92700,0
"OD_2_01496000",2980,447,0,402300,0
"OD_2_01506200",528,822,0,739800,0
"OD_2_01534700",3688,411,0,369900,0
"OD_2_01491600",699,33,0,29700,0
"OD_2_01530900",406,635,0,571500,0
"OD_2_01507400",238,266,0,239400,0
"OD_2_01574500",48,796,0,716400,0
"OD_2_01515900",16,601,0,540900,0
"OD_2_01516300",614,780,0,702000,0
"OD_2_01493400",732,275,0,247500,0
"OD_2_01575200",32,641,0,576900,0
"OD_2_01575100",0,1033,0,929700,0
"OD_2_01531000",1267,1342,0,1207800,0
"OD_2_01529500",212,497,0,447300,0
"OD_2_01495300",1582,483,0,434700,0
"OD_2_01573500",160,271,0,243900,0
"OD_2_01529200",291,88,0,79200,0
"OD_2_01495900",2058,197,0,177300,0
"OD_2_01516200",478,155,0,139500,0
"OD_2_01551800",2025,4293,0,3863700,0
"OD_2_01506800",249,611,0,549900,0
"OD_2_01506700",253,435,0,391500,0
"OD_2_01534600",3084,993,0,893700,0
"OD_2_01535800",233,632,0,568800,0
"OD_2_01574600",1140,1599,0,1439100,0
"OD_2_01535900",565,1254,0,1128600,0
"OD_2_01529600",129,209,0,188100,0
"OD_2_01531800",1122,346,0,311400,0
"OD_2_01573600",93,145,0,130500,0
"OD_2_01494700",914,111,0,99900,0
"OD_2_01575300",243,819,0,737100,0
"OD_2_01573700",708,210,0,189000,0
"OD_2_01530200",1018,817,0,735300,0
"OD_2_01516500",474,931,0,837900,0
"OD_2_01507700",219,239,0,215100,0
"OD_2_01529700",1061,107,0,96300,0
"OD_2_01534500",2572,589,0,530100,0
"OD_2_01508700",75,282,0,253800,0
