"UniqueID","saline_pixel_count","saline_area_m2"
"TN_9_01493400",903.307373046875,812976.635742188
"TN_9_01493300",3044.18188476562,2739763.69628906
"TN_9_01493200",2003.69860839844,1803328.74755859
"TN_9_01493700",2179.8759765625,1961888.37890625
"TN_9_01334900",2015.50744628906,1813956.70166016
"TN_9_01493800",714.398498535156,642958.648681641
"TN_9_01493900",375.394287109375,337854.858398438
"TN_9_01335500",2859.82348632812,2573841.13769531
"TN_9_01494500",788.826171875,709943.5546875
"TN_9_01494000",2540.08666992188,2286078.00292969
"TN_9_01343300",67.0431900024414,60338.8710021973
"TN_9_01494600",1536.97229003906,1383275.06103516
"TN_9_01336600",2966.54125976562,2669887.13378906
"TN_9_01494300",2137.3046875,1923574.21875
"TN_9_01335900",30.789400100708,27710.4600906372
"TN_9_01335800",488.191589355469,439372.430419922
"TN_9_01345900",709.73388671875,638760.498046875
"TN_9_01336100",199.404922485352,179464.430236816
"TN_9_01336200",1713.2109375,1541889.84375
"TN_9_01494400",491.280059814453,442152.053833008
"TN_9_01336000",33.1419715881348,29827.7744293213
"TN_9_01495300",558.075439453125,502267.895507812
"TN_9_01494200",732.548278808594,659293.450927734
"TN_9_01336700",18.0143795013428,16212.9415512085
"TN_9_01494100",575.11962890625,517607.666015625
"TN_9_01495100",460.404266357422,414363.83972168
"TN_9_01337900",4180.9697265625,3762872.75390625
"TN_9_01337200",1227.12890625,1104416.015625
"TN_9_01337100",1354.40783691406,1218967.05322266
"TN_9_01495600",405.165954589844,364649.359130859
"TN_9_01495500",606.698669433594,546028.802490234
"TN_9_01337300",100.8203125,90738.28125
"TN_9_01495400",806.134155273438,725520.739746094
"TN_9_01495200",333.221130371094,299899.017333984
"TN_9_01346000",582.538208007812,524284.387207031
"TN_9_01337400",631.708557128906,568537.701416016
"TN_9_01495000",409.552368164062,368597.131347656
"TN_9_01495800",81.5028991699219,73352.6092529297
"TN_9_01337500",1037.8701171875,934083.10546875
"TN_9_01495700",772.00927734375,694808.349609375
"TN_9_01338100",2512.15112304688,2260936.01074219
"TN_9_01496800",309.060882568359,278154.794311523
"TN_9_01496500",208.442611694336,187598.350524902
"TN_9_01337700",334.633209228516,301169.888305664
"TN_9_01496700",578.939147949219,521045.233154297
"TN_9_01496900",76.7397689819336,69065.7920837402
"TN_9_01496100",253.867202758789,228480.48248291
"TN_9_01348100",2980.32055664062,2682288.50097656
"TN_9_01496300",620.277770996094,558249.993896484
"TN_9_01496200",708.505126953125,637654.614257812
"TN_9_01496600",889.570556640625,800613.500976562
"TN_9_01337600",712.473327636719,641225.994873047
"TN_9_01349700",1751.35241699219,1576217.17529297
"TN_9_01496400",200.234405517578,180210.96496582
"TN_9_01337800",197.495529174805,177745.976257324
"TN_9_01497000",65.3163604736328,58784.7244262695
"TN_9_01497200",85.753791809082,77178.4126281738
"TN_9_01497700",672.457397460938,605211.657714844
"TN_9_01497100",299.011810302734,269110.629272461
"TN_9_01497900",1321.53698730469,1189383.28857422
"TN_9_01496000",5821.88525390625,5239696.72851562
"TN_9_01495900",1018.3056640625,916475.09765625
"TN_9_01498000",336.960906982422,303264.81628418
"TN_9_42701000",698.311828613281,628480.645751953
"TN_9_01497500",395.760437011719,356184.393310547
"TN_9_01497800",1660.58654785156,1494527.89306641
"TN_9_01338500",49.9864082336426,44987.7674102783
"TN_9_01497300",33.7522430419922,30377.018737793
"TN_9_01498600",1997.82458496094,1798042.12646484
"TN_9_01497400",93.9171142578125,84525.4028320312
"TN_9_01338600",1,900
"TN_9_01498400",706.952575683594,636257.318115234
"TN_9_01498100",1247.6474609375,1122882.71484375
"TN_9_01499500",1936.81994628906,1743137.95166016
"TN_9_01498500",297.438262939453,267694.436645508
"TN_9_01498200",5986.27392578125,5387646.53320312
"TN_9_01497600",342.0771484375,307869.43359375
"TN_9_01499100",303.680389404297,273312.350463867
"TN_9_01499400",1205.52380371094,1084971.42333984
"TN_9_01498700",2075.19555664062,1867676.00097656
"TN_9_01350900",554.407470703125,498966.723632812
"TN_9_01499300",486.451507568359,437806.356811523
"TN_9_01351100",2015.29650878906,1813766.85791016
"TN_9_01499600",147.416763305664,132675.086975098
"TN_9_01499000",1195.39782714844,1075858.04443359
"TN_9_01498800",1156.60375976562,1040943.38378906
"TN_9_01351000",837.395080566406,753655.572509766
"TN_9_01499900",1422.7421875,1280467.96875
"TN_9_01499200",62.7602462768555,56484.2216491699
"TN_9_01360500",2401.12524414062,2161012.71972656
"TN_9_01351800",3114.30810546875,2802877.29492188
"TN_9_01498900",2032.69958496094,1829429.62646484
"TN_9_01499700",285.166076660156,256649.468994141
"TN_9_01499800",432.356109619141,389120.498657227
"TN_9_01500200",1253.06481933594,1127758.33740234
"TN_9_01500500",2002.50341796875,1802253.07617188
"TN_9_01500000",384.076263427734,345668.637084961
"TN_9_01500100",613.801879882812,552421.691894531
"TN_9_01500400",2360.11279296875,2124101.51367188
"TN_9_01500300",359.712982177734,323741.683959961
"TN_9_01501100",24.5475578308105,22092.8020477295
"TN_9_01501000",1099.68444824219,989716.003417969
"TN_9_01500900",110.777153015137,99699.437713623
"TN_9_01362400",290.040588378906,261036.529541016
"TN_9_01500600",291.511444091797,262360.299682617
"TN_9_01501200",3763.55395507812,3387198.55957031
"TN_9_01500800",661.307678222656,595176.910400391
"TN_9_01500700",172.065994262695,154859.394836426
"TN_9_01501600",450.30126953125,405271.142578125
"TN_9_01501500",165.416946411133,148875.25177002
"TN_9_42702000",166.449172973633,149804.25567627
"TN_9_01362500",711.552368164062,640397.131347656
"TN_9_01501700",101.982116699219,91783.9050292969
"TN_9_01501300",2720.78686523438,2448708.17871094
"TN_9_01501400",217.607681274414,195846.913146973
"TN_9_01364200",840.028564453125,756025.708007812
"TN_9_01501800",206.086044311523,185477.439880371
"TN_9_01502600",1839.36938476562,1655432.44628906
"TN_9_01501900",521.690734863281,469521.661376953
"TN_9_01502200",252.127624511719,226914.862060547
"TN_9_01502000",38.7682685852051,34891.4417266846
"TN_9_01502100",387.037231445312,348333.508300781
"TN_9_01364300",960.130004882812,864117.004394531
"TN_9_01503800",3036.12817382812,2732515.35644531
"TN_9_01503900",416.41357421875,374772.216796875
"TN_9_01504000",4572.25830078125,4115032.47070312
"TN_9_01503200",441.620697021484,397458.627319336
"TN_9_01506300",2879.54296875,2591588.671875
"TN_9_01502400",1200.81066894531,1080729.60205078
"TN_9_01365000",3165.78369140625,2849205.32226562
"TN_9_01503400",764.328979492188,687896.081542969
"TN_9_01503600",789.346923828125,710412.231445312
"TN_9_01502300",379.575042724609,341617.538452148
"TN_9_01506100",152.293426513672,137064.083862305
"TN_9_01505900",102.227928161621,92005.135345459
"TN_9_01503500",392.045043945312,352840.539550781
"TN_9_01506000",1746.89318847656,1572203.86962891
"TN_9_01473000",2839.44702148438,2555502.31933594
"TN_9_01503300",253.343338012695,228009.004211426
"TN_9_01506200",485.390502929688,436851.452636719
"TN_9_01505800",32.8605880737305,29574.5292663574
"TN_9_01506500",598.02490234375,538222.412109375
"TN_9_01504100",57.9638900756836,52167.5010681152
"TN_9_01525700",5.25207138061523,4726.86424255371
"TN_9_01504800",398.206573486328,358385.916137695
"TN_9_01504400",1239.53637695312,1115582.73925781
"TN_9_01504600",1025.77307128906,923195.764160156
"TN_9_01525900",30.0428714752197,27038.5843276978
"TN_9_01504500",1260.27905273438,1134251.14746094
"TN_9_01525800",7,6300
"TN_9_01507000",7649.10009765625,6884190.08789062
"TN_9_01502500",700.113403320312,630102.062988281
"TN_9_01526000",1462.15295410156,1315937.65869141
"TN_9_01504900",475.966949462891,428370.254516602
"TN_9_01506400",981.62060546875,883458.544921875
"TN_9_01505700",184.107208251953,165696.487426758
"TN_9_01504700",788.357604980469,709521.844482422
"TN_9_01506800",1494.40832519531,1344967.49267578
"TN_9_01526200",1592.89868164062,1433608.81347656
"TN_9_01505600",1936.3759765625,1742738.37890625
"TN_9_01473200",13.1431646347046,11828.8481712341
"TN_9_01526100",1750.23547363281,1575211.92626953
"TN_9_01505000",2394.30908203125,2154878.17382812
"TN_9_01505500",2482.02465820312,2233822.19238281
"TN_9_01506700",184.434326171875,165990.893554688
"TN_9_01507100",1478.58215332031,1330723.93798828
"TN_9_01506900",1578.66760253906,1420800.84228516
"TN_9_01516600",380.918792724609,342826.913452148
"TN_9_01505100",291.208129882812,262087.316894531
"TN_9_01517000",4842.4052734375,4358164.74609375
"TN_9_01516500",72.4998168945312,65249.8352050781
"TN_9_01505200",490.272369384766,441245.132446289
"TN_9_01473100",32.9917335510254,29692.5601959229
"TN_9_01508900",1779.96838378906,1601971.54541016
"TN_9_01516400",217.695465087891,195925.918579102
"TN_9_01505400",222.223068237305,200000.761413574
"TN_9_01506600",189.821228027344,170839.105224609
"TN_9_01505300",145.026580810547,130523.922729492
"TN_9_01509000",1510.47387695312,1359426.48925781
"TN_9_01508500",631.475463867188,568327.917480469
"TN_9_01526300",2172.45458984375,1955209.13085938
"TN_9_01507400",1428.87048339844,1285983.43505859
"TN_9_01476600",38.3125762939453,34481.3186645508
"TN_9_01526400",3580.578125,3222520.3125
"TN_9_01507200",58.6052703857422,52744.743347168
"TN_9_01476800",509.518493652344,458566.644287109
"TN_9_01507500",1723.98315429688,1551584.83886719
"TN_9_01507300",320.113403320312,288102.062988281
"TN_9_01508700",2328.69140625,2095822.265625
"TN_9_01508600",964.950012207031,868455.010986328
"TN_9_01507800",253.616363525391,228254.727172852
"TN_9_01508800",1486.72229003906,1338050.06103516
"TN_9_01516700",659.588623046875,593629.760742188
"TN_9_01512300",814.382629394531,732944.366455078
"TN_9_01516900",379.756225585938,341780.603027344
"TN_9_01509400",1104.83032226562,994347.290039062
"TN_9_01477500",5,4500
"TN_9_01516800",381.472564697266,343325.308227539
"TN_9_01508100",23.1868839263916,20868.1955337524
"TN_9_01517100",18.9355869293213,17042.0282363892
"TN_9_01508300",376.330169677734,338697.152709961
"TN_9_01511900",322.630462646484,290367.416381836
"TN_9_01512200",854.793701171875,769314.331054688
"TN_9_01508200",275.212585449219,247691.326904297
"TN_9_01507600",3970.08056640625,3573072.50976562
"TN_9_01507700",1272.00451660156,1144804.06494141
"TN_9_01508400",593.281921386719,533953.729248047
"TN_9_01517200",229.274871826172,206347.384643555
"TN_9_01508000",468.629547119141,421766.592407227
"TN_9_01509100",433.918518066406,390526.666259766
"TN_9_01509700",98.3740692138672,88536.6622924805
"TN_9_01512400",1025.20446777344,922684.020996094
"TN_9_01509200",1577.37121582031,1419634.09423828
"TN_9_01509600",1797.07495117188,1617367.45605469
"TN_9_01507900",715.001953125,643501.7578125
"TN_9_01509800",647.475280761719,582727.752685547
"TN_9_01477600",8,7200
"TN_9_01517400",381.991546630859,343792.391967773
"TN_9_01517300",530.42333984375,477381.005859375
"TN_9_01526500",2051.56201171875,1846405.81054688
"TN_9_01478500",26.5182685852051,23866.4417266846
"TN_9_01509300",240.951019287109,216855.917358398
"TN_9_01510000",1039.99829101562,935998.461914062
"TN_9_01510300",617.483032226562,555734.729003906
"TN_9_01512000",15.998649597168,14398.7846374512
"TN_9_01509900",630.034484863281,567031.036376953
"TN_9_01512100",2,1800
"TN_9_01518000",4372.32763671875,3935094.87304688
"TN_9_01517500",435.309509277344,391778.558349609
"TN_9_01517900",1190.50280761719,1071452.52685547
"TN_9_01513000",1895.59484863281,1706035.36376953
"TN_9_01510400",1727.14038085938,1554426.34277344
"TN_9_01510500",1997.0703125,1797363.28125
"TN_9_01509500",1577.77429199219,1419996.86279297
"TN_9_01512600",48.5841026306152,43725.6923675537
"TN_9_01510200",973.077209472656,875769.488525391
"TN_9_01513100",3281.17065429688,2953053.58886719
"TN_9_01512700",437.27294921875,393545.654296875
"TN_9_01526900",1847.8857421875,1663097.16796875
"TN_9_01512500",60.3308639526367,54297.777557373
"TN_9_01527000",4665.0556640625,4198550.09765625
