"UniqueID","saline_pixel_count","saline_area_m2"
"AP_8_02155600",95.703498840332,86133.1489562988
"AP_8_02155800",410.643890380859,369579.501342773
"AP_8_02155700",98,88200
"AP_8_02155100",139,125100
"AP_8_02111100",3,2700
"AP_8_02155000",23,20700
"AP_8_02166900",45.9996299743652,41399.6669769287
"AP_8_02166600",37,33300
"AP_8_02154600",30.006763458252,27006.0871124268
"AP_8_02114000",0,0
"AP_8_02156200",26.5888633728027,23929.9770355225
"AP_8_02155900",69.7798690795898,62801.8821716309
"AP_8_02166800",1,900
"AP_8_02156000",71,63900
"AP_8_02154900",1,900
"AP_8_02167100",256.384124755859,230745.712280273
"AP_8_02154700",18,16200
"AP_8_02167200",27,24300
"AP_8_02154800",8,7200
"AP_8_02156100",0,0
"AP_8_02167300",81,72900
"AP_8_02166700",0,0
"AP_8_02156300",20.3669471740723,18330.252456665
"AP_8_02167800",181.524124145508,163371.711730957
"AP_8_02167700",34,30600
"AP_8_02152700",3,2700
"AP_8_02152800",0,0
"AP_8_02156800",131,117900
"AP_8_02156700",0,0
"AP_8_02152600",34.3275680541992,30894.8112487793
"AP_8_02157000",34,30600
"AP_8_02156900",14,12600
"AP_8_02167600",41,36900
"AP_8_02152900",81,72900
"AP_8_02156600",0,0
"AP_8_02168000",611.171081542969,550053.973388672
"AP_8_02171400",0,0
"AP_8_02168200",153.019546508789,137717.59185791
"AP_8_02167400",5,4500
"AP_8_02153800",4,3600
"AP_8_02153900",0,0
"AP_8_02167500",5.38332366943359,4844.99130249023
"AP_8_02170400",4,3600
"AP_8_02157200",106.135131835938,95521.6186523438
"AP_8_02168100",854.727905273438,769255.114746094
"AP_8_02171200",2,1800
"AP_8_02156400",0,0
"AP_8_02171500",0,0
"AP_8_02172000",8,7200
"AP_8_02153700",5,4500
"AP_8_02170600",9,8100
"AP_8_02170800",7,6300
"AP_8_02170500",22,19800
"AP_8_02157400",3,2700
"AP_8_02156500",0,0
"AP_8_02169200",25,22500
"AP_8_02171800",0,0
"AP_8_02157100",356.706024169922,321035.42175293
"AP_8_02172100",1.03424227237701,930.818045139313
"AP_8_02171700",3,2700
"AP_8_02172200",50.9657592773438,45869.1833496094
"AP_8_02154000",0,0
"AP_8_02169300",246.039047241211,221435.14251709
"AP_8_02165200",2,1800
"AP_8_02168300",17,15300
"AP_8_02172500",51,45900
"AP_8_02171100",7,6300
"AP_8_02168500",16.6337757110596,14970.3981399536
"AP_8_02168400",3.36622500419617,3029.60250377655
"AP_8_02168700",12.6166763305664,11355.0086975098
"AP_8_02157300",24.2939682006836,21864.5713806152
"AP_8_02154100",4,3600
"AP_8_02169100",109.960952758789,98964.8574829102
"AP_8_02171900",0,0
"AP_8_02154200",0,0
"AP_8_02153600",6,5400
"AP_8_02158100",0,0
"AP_8_02154400",0,0
"AP_8_02170900",1,900
"AP_8_02157500",69,62100
"AP_8_02154300",0,0
"AP_8_02168600",6,5400
"AP_8_02153500",10,9000
"AP_8_02169400",6,5400
"AP_8_02153400",0,0
"AP_8_02153300",0,0
"AP_8_02169600",7,6300
"AP_8_02157600",40,36000
"AP_8_02168800",5,4500
"AP_8_02165100",245,220500
"AP_8_02158000",7,6300
"AP_8_02172400",45,40500
"AP_8_02171000",12,10800
"AP_8_02158700",229.497436523438,206547.692871094
"AP_8_02169500",33,29700
"AP_8_02172300",10,9000
"AP_8_02157800",116,104400
"AP_8_02164900",348,313200
"AP_8_02169000",2,1800
"AP_8_02169700",67,60300
"AP_8_02164800",1,900
"AP_8_02168900",37,33300
"AP_8_02173100",2,1800
"AP_8_02170200",8,7200
"AP_8_02165300",0,0
"AP_8_02165000",280,252000
"AP_8_02157900",2,1800
"AP_8_02164700",0,0
"AP_8_02170300",41,36900
"AP_8_02177700",0,0
"AP_8_02158900",4,3600
"AP_8_02157700",0,0
"AP_8_02173500",2.02482104301453,1822.33893871307
"AP_8_02201300",0,0
"AP_8_02161000",6,5400
"AP_8_02173000",12,10800
"AP_8_02177800",30,27000
"AP_8_02176000",28,25200
"AP_8_02165900",1,900
"AP_8_02159800",0,0
"AP_8_02176100",9.00246715545654,8102.22043991089
"AP_8_02158800",9,8100
"AP_8_02175700",10,9000
"AP_8_02160100",0,0
"AP_8_02175800",9,8100
"AP_8_02170100",23,20700
"AP_8_02159900",1,900
"AP_8_02173400",2.97517895698547,2677.66106128693
"AP_8_02169800",17,15300
"AP_8_02159600",51.4865798950195,46337.9219055176
"AP_8_02173200",203,182700
"AP_8_02177900",1.54192566871643,1387.73310184479
"AP_8_02175900",4,3600
"AP_8_02161700",0,0
"AP_8_02165400",41,36900
"AP_8_02161800",15,13500
"AP_8_02169900",0,0
"AP_8_02177600",28.092845916748,25283.5613250732
"AP_8_02161100",5,4500
"AP_8_02166100",0,0
"AP_8_02166000",0,0
"AP_8_02174200",1,900
"AP_8_02147100",20,18000
"AP_8_02162000",0,0
"AP_8_02165500",0,0
"AP_8_02170000",15,13500
"AP_8_02160800",0,0
"AP_8_02165800",0,0
"AP_8_02173300",0,0
"AP_8_02161300",2,1800
"AP_8_02159700",0,0
"AP_8_02178000",10.4580745697021,9412.26711273193
"AP_8_02178100",14,12600
"AP_8_02176300",102.339363098145,92105.4267883301
"AP_8_02159400",0,0
"AP_8_02161200",0,0
"AP_8_02161900",1,900
"AP_8_02165700",1,900
"AP_8_02172900",3,2700
"AP_8_02176200",235.185134887695,211666.621398926
"AP_8_02172600",1,900
"AP_8_02174300",10,9000
"AP_8_02159500",0,0
"AP_8_02178800",3.90715384483337,3516.43846035004
"AP_8_02160900",0,0
"AP_8_02165600",1,900
"AP_8_02201500",7.22734212875366,6504.6079158783
"AP_8_02166200",1,900
"AP_8_02160700",62,55800
"AP_8_02162300",1,900
"AP_8_02160000",0,0
"AP_8_02201400",84.9811859130859,76483.0673217773
"AP_8_02162100",9,8100
"AP_8_02173600",1,900
"AP_8_02178700",0,0
"AP_8_02178600",96.2058792114258,86585.2912902832
"AP_8_02181300",48,43200
"AP_8_02161400",1,900
"AP_8_02162200",0,0
"AP_8_02178200",0,0
"AP_8_02166400",0,0
"AP_8_02174400",0,0
"AP_8_02172700",0,0
"AP_8_02160600",0,0
"AP_8_02178500",2,1800
"AP_8_02161500",2,1800
"AP_8_02179900",112.131439208984,100918.295288086
"AP_8_02166300",0.786073625087738,707.466262578964
"AP_8_41802000",975.618103027344,878056.292724609
"AP_8_02176600",0,0
"AP_8_02176700",193.780166625977,174402.149963379
"AP_8_02180500",0,0
"AP_8_02174800",1,900
"AP_8_02163200",4,3600
"AP_8_02174500",0,0
"AP_8_02166500",0,0
"AP_8_02172800",9.99989986419678,8999.9098777771
"AP_8_02178300",0,0
"AP_8_02176400",33.6701354980469,30303.1219482422
"AP_8_02173700",46,41400
"AP_8_02181200",0,0
"AP_8_02178400",1,900
"AP_8_02174700",0,0
"AP_8_02162400",5,4500
"AP_8_02162600",0,0
"AP_8_02181100",0,0
"AP_8_02162500",0,0
"AP_8_02160400",1,900
"AP_8_02174600",18,16200
"AP_8_02180100",24,21600
"AP_8_02163100",0,0
"AP_8_02160200",0,0
"AP_8_02202000",0,0
"AP_8_02178900",176.794128417969,159114.715576172
"AP_8_02180600",0,0
"AP_8_02176800",13,11700
"AP_8_02179000",25.0723724365234,22565.1351928711
"AP_8_02176500",2.02520656585693,1822.68590927124
"AP_8_02162900",1,900
"AP_8_02180200",4,3600
"AP_8_02181400",0,0
"AP_8_02162800",0,0
"AP_8_02160500",0,0
"AP_8_02180800",1,900
"AP_8_02164000",2.21392631530762,1992.53368377686
"AP_8_02163000",1,900
"AP_8_02163500",1,900
"AP_8_02174900",4,3600
"AP_8_02163300",0,0
"AP_8_02181000",0,0
"AP_8_02201800",250.365295410156,225328.765869141
"AP_8_02162700",0,0
"AP_8_02179600",6,5400
"AP_8_02175500",4,3600
"AP_8_02180300",6,5400
"AP_8_02160300",0,0
"AP_8_02179400",0,0
"AP_8_02173800",0,0
"AP_8_02163900",0,0
"AP_8_02179500",5,4500
"AP_8_02175100",0,0
"AP_8_02175000",0,0
"AP_8_02203700",0,0
"AP_8_02181500",106.016632080078,95414.9688720703
"AP_8_02180700",0,0
"AP_8_02184600",26.145751953125,23531.1767578125
"AP_8_02186600",1,900
"AP_8_02179100",17,15300
"AP_8_41803000",100.3369140625,90303.22265625
"AP_8_02161600",18.1455211639404,16330.9690475464
"AP_8_02163800",0,0
"AP_8_02175200",55.0929260253906,49583.6334228516
"AP_8_02180900",0,0
"AP_8_02174100",8,7200
"AP_8_02179700",26.5935039520264,23934.1535568237
"AP_8_02180000",3,2700
"AP_8_02179300",1.92762732505798,1734.86459255219
"AP_8_02180400",0,0
"AP_8_02173900",2,1800
"AP_8_02175300",9.90707397460938,8916.36657714844
"AP_8_02177500",163,146700
"AP_8_02163700",4,3600
"AP_8_41802000",129.870452880859,116883.407592773
"AP_8_02163400",3,2700
"AP_8_02175400",1,900
"AP_8_02200700",9,8100
"AP_8_02163600",0,0
"AP_8_02176900",5,4500
"AP_8_02164200",0,0
"AP_8_02179200",8,7200
"AP_8_02184300",0,0
"AP_8_02181700",0,0
"AP_8_02184700",2,1800
"AP_8_02181800",0,0
"AP_8_02185100",0,0
"AP_8_02177000",1,900
"AP_8_02184400",1,900
"AP_8_02201900",40.4599952697754,36413.9957427979
"AP_8_02184900",2,1800
"AP_8_02198800",101.880752563477,91692.6773071289
"AP_8_02182700",87,78300
"AP_8_02182800",1,900
"AP_8_02164100",0,0
"AP_8_02183100",17.5861473083496,15827.5325775146
"AP_8_02184800",3,2700
"AP_8_02182900",7,6300
"AP_8_02202100",3,2700
"AP_8_02186700",0,0
"AP_8_02184500",3.70872735977173,3337.85462379456
"AP_8_02201600",28.1687545776367,25351.879119873
"AP_8_02198900",0,0
"AP_8_02174000",7,6300
"AP_8_02182000",1,900
"AP_8_02201700",1090.73693847656,981663.244628906
"AP_8_02185200",0,0
"AP_8_02199100",6.55277538299561,5897.49784469604
"AP_8_02177400",278.062377929688,250256.140136719
"AP_8_02164400",0,0
"AP_8_02200800",10,9000
"AP_8_41801000",742.950561523438,668655.505371094
"AP_8_02181900",0,0
"AP_8_02202300",74.2140502929688,66792.6452636719
"AP_8_02200600",114,102600
"AP_8_02203800",45,40500
"AP_8_02182100",0,0
"AP_8_02175600",2,1800
"AP_8_02182300",0,0
"AP_8_02200400",2864.353515625,2577918.1640625
"AP_8_02185000",0,0
"AP_8_02199000",8.44722461700439,7602.50215530396
"AP_8_02177300",1,900
"AP_8_02182400",0,0
"AP_8_02181600",0,0
"AP_8_02182200",0,0
"AP_8_02198700",3,2700
"AP_8_02164300",0,0
"AP_8_02186500",2,1800
"AP_8_02190000",0,0
"AP_8_02201000",8.54143047332764,7687.28742599487
"AP_8_02200300",562.407775878906,506166.998291016
"AP_8_02177100",0,0
"AP_8_02182600",12.9833641052246,11685.0276947021
"AP_8_02192100",0,0
"AP_8_02202200",0,0
"AP_8_02185300",0,0
"AP_8_02185900",1,900
"AP_8_02164600",0,0
"AP_8_02195600",0,0
"AP_8_02202400",2127.28051757812,1914552.46582031
"AP_8_02201100",0,0
"AP_8_02195500",0,0
"AP_8_02164500",0,0
"AP_8_02203900",9,8100
"AP_8_02195700",1,900
"AP_8_02183200",28,25200
"AP_8_02186000",0,0
"AP_8_02200900",0,0
"AP_8_02199200",6,5400
"AP_8_02177200",874.089050292969,786680.145263672
"AP_8_02202500",3003.10864257812,2702797.77832031
"AP_8_02200500",8,7200
"AP_8_02192200",0,0
"AP_8_02183000",3.80815267562866,3427.3374080658
"AP_8_02186400",160.049468994141,144044.522094727
"AP_8_02190100",0,0
"AP_8_02199500",1,900
"AP_8_02179800",1,900
"AP_8_02192600",0,0
"AP_8_02185800",14.4656467437744,13019.082069397
"AP_8_02182500",3,2700
"AP_8_02200000",26,23400
"AP_8_02199400",1,900
"AP_8_02186800",0,0
"AP_8_02187500",0,0
"AP_8_02204000",0,0
"AP_8_02186100",0,0
"AP_8_02192500",0,0
"AP_8_02183400",1,900
"AP_8_02186300",0,0
"AP_8_02183300",14,12600
"AP_8_02193200",0,0
"AP_8_02199600",142,127800
"AP_8_02192400",0,0
"AP_8_02189900",0,0
"AP_8_02187400",69,62100
"AP_8_02204600",519.21630859375,467294.677734375
"AP_8_02186200",1,900
"AP_8_02192300",0,0
"AP_8_02189500",0,0
"AP_8_02193300",0,0
"AP_8_02199300",3,2700
"AP_8_02193100",0,0
"AP_8_02200200",17,15300
