"UniqueID","saline_pixel_count","saline_area_m2"
"TN_6_01118100",437.069366455078,393362.42980957
"TN_6_01119300",344.081909179688,309673.718261719
"TN_6_01119200",628.931335449219,566038.201904297
"TN_6_01119600",22.7279033660889,20455.11302948
"TN_6_01119400",116.32543182373,104692.888641357
"TN_6_01108300",829.376037597656,746438.433837891
"TN_6_01118000",210.368789672852,189331.910705566
"TN_6_01119500",7.04108810424805,6336.97929382324
"TN_6_01119100",112.67456817627,101407.111358643
"TN_6_01119000",111.491172790527,100342.055511475
"TN_6_01120000",6.0280385017395,5425.23465156555
"TN_6_01119700",55,49500
"TN_6_42004000",24.945182800293,22450.6645202637
"TN_6_01108400",35.7592124938965,32183.2912445068
"TN_6_01119900",5.01372957229614,4512.35661506653
"TN_6_01120100",100.594078063965,90534.6702575684
"TN_6_01108500",10.2407865524292,9216.70789718628
"TN_6_01108600",101.609657287598,91448.6915588379
"TN_6_01167900",1084.22875976562,975805.883789062
"TN_6_01108700",535.112915039062,481601.623535156
"TN_6_01119800",4,3600
"TN_6_01108800",203.492034912109,183142.831420898
"TN_6_01108900",1612.83764648438,1451553.88183594
"TN_6_01120900",1,900
"TN_6_01121000",0,0
"TN_6_01120700",152.914733886719,137623.260498047
"TN_6_01109200",26.1254005432129,23512.8604888916
"TN_6_01109100",93.4793319702148,84131.3987731934
"TN_6_01120400",2152.83959960938,1937555.63964844
"TN_6_01109300",172.979156494141,155681.240844727
"TN_6_01121100",3.98388147354126,3585.49332618713
"TN_6_01120600",74.7393798828125,67265.4418945312
"TN_6_01109000",39.5206680297852,35568.6012268066
"TN_6_01120800",33.2224006652832,29900.1605987549
"TN_6_01121300",1,900
"TN_6_01109700",1,900
"TN_6_01109900",534.315002441406,480883.502197266
"TN_6_01109800",22,19800
"TN_6_01121200",10.0268211364746,9024.13902282715
"TN_6_01120500",86.9085922241211,78217.733001709
"TN_6_01109400",16,14400
"TN_6_01109600",43.3412704467773,39007.1434020996
"TN_6_01078600",1807.34631347656,1626611.68212891
"TN_6_01121500",147,132300
"TN_6_01109500",32.7030181884766,29432.7163696289
"TN_6_01121900",102.355674743652,92120.1072692871
"TN_6_01121400",46.6241645812988,41961.7481231689
"TN_6_01171300",326.333129882812,293699.816894531
