"UniqueID","saline_pixel_count","saline_area_m2"
"OD_6_03049400",258.743927001953,232869.534301758
"OD_6_03049500",0,0
"OD_6_03049600",0,0
"OD_6_02586000",0,0
"OD_6_03049900",0,0
"OD_6_03609000",1228.31958007812,1105487.62207031
"OD_6_03049700",0,0
"OD_6_03049800",1,900
"OD_6_03050000",0,0
"OD_6_03050200",2,1800
"OD_6_03050100",0,0
"OD_6_03051200",1052.72607421875,947453.466796875
"OD_6_03050300",0,0
"OD_6_03050400",0,0
"OD_6_03605900",1191.03430175781,1071930.87158203
"OD_6_03050600",19.1732978820801,17255.9680938721
"OD_6_03075600",110.649536132812,99584.5825195312
"OD_6_03050500",0,0
"OD_6_03606000",249.034240722656,224130.816650391
"OD_6_03075700",0,0
"OD_6_03050800",9,8100
"OD_6_03051100",14,12600
"OD_6_03051000",0,0
"OD_6_03051400",702.587219238281,632328.497314453
"OD_6_03050700",0,0
"OD_6_03606600",0,0
"OD_6_03607800",0,0
"OD_6_03052100",0,0
"OD_6_03051300",179.019714355469,161117.742919922
"OD_6_03051600",0,0
"OD_6_03609600",34.200080871582,30780.0727844238
"OD_6_03050900",0.68783575296402,619.052177667618
"OD_6_03051900",11,9900
"OD_6_03051700",0,0
"OD_6_03075800",0,0
"OD_6_03051500",1.83987653255463,1655.88887929916
"OD_6_03052900",1,900
"OD_6_03051800",0,0
"OD_6_03050700",0,0
"OD_6_03052600",14,12600
"OD_6_03052000",1,900
"OD_6_03052800",3,2700
"OD_6_03052400",0,0
"OD_6_03052300",0,0
"OD_6_03052200",2,1800
"OD_6_03052700",4,3600
"OD_6_03076100",0,0
"OD_6_03053000",18,16200
"OD_6_03052500",1,900
"OD_6_03053200",15,13500
"OD_6_03053100",10.1436805725098,9129.31251525879
"OD_6_03053500",1,900
"OD_6_03076000",2.69952011108398,2429.56809997559
"OD_6_03053700",0,0
"OD_6_03050700",0,0
"OD_6_03053600",9,8100
"OD_6_03076300",58.300479888916,52470.4319000244
"OD_6_03075900",0,0
"OD_6_03053400",6,5400
"OD_6_03052200",5,4500
"OD_6_03053300",9,8100
"OD_6_03076400",7.04528284072876,6340.75455665588
"OD_6_03054400",69.1710052490234,62253.9047241211
"OD_6_03076200",3.91202139854431,3520.81925868988
"OD_6_03054500",8.2752571105957,7447.73139953613
"OD_6_03053900",2088.49658203125,1879646.92382812
"OD_6_03054200",0,0
"OD_6_03077600",34,30600
"OD_6_03054100",0.840229451656342,756.206506490707
"OD_6_03054300",0,0
"OD_6_03054000",0,0
"OD_6_03076500",227.76789855957,204991.108703613
"OD_6_03077400",7,6300
"OD_6_03054600",16.8282051086426,15145.3845977783
"OD_6_03053800",18,16200
"OD_6_03616600",924.846252441406,832361.627197266
"OD_6_03055600",6,5400
"OD_6_03077500",0,0
"OD_6_03060700",895.650085449219,806085.076904297
"OD_6_03054700",4.21495676040649,3793.46108436584
"OD_6_03616700",21.9383678436279,19744.5310592651
"OD_6_03077100",12.230489730835,11007.4407577515
"OD_6_03077200",9.95979976654053,8963.81978988647
"OD_6_03055100",11.9260892868042,10733.4803581238
"OD_6_03060800",708.20947265625,637388.525390625
"OD_6_03054900",139.242568969727,125318.312072754
"OD_6_03077300",0,0
"OD_6_03055000",2.54326367378235,2288.93730640411
"OD_6_03076600",11.8645925521851,10678.1332969666
"OD_6_03055400",18.5912017822266,16732.0816040039
"OD_6_03060900",1503.09924316406,1352789.31884766
"OD_6_03077000",0,0
"OD_6_03076700",10.1122827529907,9101.05447769165
"OD_6_03055500",3.40879845619202,3067.91861057281
"OD_6_03054800",48.1294136047363,43316.4722442627
"OD_6_03055200",8.05581283569336,7250.23155212402
"OD_6_03055700",0,0
"OD_6_03060400",201.594665527344,181435.198974609
"OD_6_03076900",40.0377922058105,36034.0129852295
"OD_6_03056400",0,0
"OD_6_03078500",3,2700
"OD_6_03078000",0,0
"OD_6_03055300",4,3600
"OD_6_03056900",84.0803756713867,75672.338104248
"OD_6_03076800",18.3412322998047,16507.1090698242
"OD_6_03056800",0,0
"OD_6_03060200",0,0
"OD_6_03056500",0,0
"OD_6_03057000",33.9583702087402,30562.5331878662
"OD_6_03056300",0,0
"OD_6_03056200",3.90946340560913,3518.51706504822
"OD_6_03078400",116.694183349609,105024.765014648
"OD_6_03079100",48.3498229980469,43514.8406982422
"OD_6_03056700",0,0
"OD_6_03077900",0,0
"OD_6_03060500",374.836303710938,337352.673339844
"OD_6_03078600",0,0
"OD_6_03077700",0,0
"OD_6_03056100",0.0905366018414497,81.4829416573048
"OD_6_03078100",0,0
"OD_6_03079200",151.04084777832,135936.763000488
"OD_6_03055800",0,0
"OD_6_03056600",0,0
"OD_6_03060300",0,0
"OD_6_03078600",3,2700
"OD_6_03079000",7.58939027786255,6830.45125007629
"OD_6_03078200",3.17602729797363,2858.42456817627
"OD_6_03077800",65.9773559570312,59379.6203613281
"OD_6_03057100",0,0
"OD_6_03079300",12.0662078857422,10859.587097168
"OD_6_03060600",450.721405029297,405649.264526367
"OD_6_03062000",411.202850341797,370082.565307617
"OD_6_03056000",0,0
"OD_6_03078300",70.3269271850586,63294.2344665527
"OD_6_03078800",46.4962348937988,41846.6114044189
"OD_6_03078700",13,11700
"OD_6_03055900",4.91139125823975,4420.25213241577
"OD_6_03062300",0,0
"OD_6_03079600",0,0
"OD_6_03061500",1419.52587890625,1277573.29101562
"OD_6_03079900",15,13500
"OD_6_03080200",2,1800
"OD_6_03057400",41.3327560424805,37199.4804382324
"OD_6_03061900",238.224075317383,214401.667785645
"OD_6_03057300",0,0
"OD_6_03079700",0,0
"OD_6_03061200",354.441802978516,318997.622680664
"OD_6_03078900",53.3078460693359,47977.0614624023
"OD_6_03057700",112.407112121582,101166.400909424
"OD_6_03057200",0,0
"OD_6_03062200",17,15300
"OD_6_03062400",0,0
"OD_6_03061100",733.888000488281,660499.200439453
"OD_6_03062500",0,0
"OD_6_03079800",46,41400
"OD_6_03062100",479.902160644531,431911.944580078
"OD_6_03061300",144.043319702148,129638.987731934
"OD_6_03058000",0,0
"OD_6_03061600",33.1952514648438,29875.7263183594
"OD_6_03080000",3,2700
"OD_6_03079400",250.368377685547,225331.539916992
"OD_6_03080100",78.6774444580078,70809.700012207
"OD_6_03074900",94.3563461303711,84920.711517334
"OD_6_03061400",10.632098197937,9568.88837814331
"OD_6_03062900",759.629272460938,683666.345214844
"OD_6_03058100",2,1800
"OD_6_03062600",24.2145709991455,21793.113899231
"OD_6_03057900",444.784637451172,400306.173706055
"OD_6_03061800",65.5890045166016,59030.1040649414
"OD_6_03061700",20.7932090759277,18713.888168335
"OD_6_03063400",42.017391204834,37815.6520843506
"OD_6_03058600",231.927154541016,208734.439086914
"OD_6_03064500",1657.57946777344,1491821.52099609
"OD_6_03057500",126.381210327148,113743.089294434
"OD_6_03079500",0,0
"OD_6_03080900",429.005096435547,386104.586791992
"OD_6_03081500",190.408432006836,171367.588806152
"OD_6_03062700",980.041137695312,882037.023925781
"OD_6_03057800",185.637847900391,167074.063110352
"OD_6_03062800",525.009155273438,472508.239746094
"OD_6_03063500",251.745376586914,226570.838928223
"OD_6_03082100",189.242965698242,170318.669128418
"OD_6_03057600",54.5560035705566,49100.403213501
"OD_6_03782300",289.982574462891,260984.317016602
"OD_6_03063300",316.70556640625,285035.009765625
"OD_6_03082000",601.110961914062,540999.865722656
"OD_6_03782600",138.154602050781,124339.141845703
"OD_6_03063900",135.097915649414,121588.124084473
"OD_6_03058200",3.74287819862366,3368.59037876129
"OD_6_03080800",77.9014129638672,70111.2716674805
"OD_6_03063800",209.771011352539,188793.910217285
"OD_6_03782700",0.383822530508041,345.440277457237
"OD_6_03064200",6.35393047332764,5718.53742599487
"OD_6_03081900",229.968841552734,206971.957397461
"OD_6_03059000",267.954528808594,241159.075927734
"OD_6_03080700",149.010025024414,134109.022521973
"OD_6_03080300",9.81596088409424,8834.36479568481
"OD_6_03058300",200.926239013672,180833.615112305
"OD_6_03082700",73.2778472900391,65950.0625610352
"OD_6_03058800",365.579620361328,329021.658325195
"OD_6_03081600",45.2201881408691,40698.1693267822
"OD_6_03066600",224.865173339844,202378.656005859
"OD_6_03063200",349.146850585938,314232.165527344
"OD_6_03081400",269.686218261719,242717.596435547
"OD_6_03058900",154.009506225586,138608.555603027
"OD_6_03082600",212.362365722656,191126.129150391
"OD_6_03063700",88.6547012329102,79789.2311096191
"OD_6_41901000",571.97412109375,514776.708984375
"OD_6_03059100",159.245834350586,143321.250915527
"OD_6_03058500",255.790893554688,230211.804199219
"OD_6_03063600",135.635452270508,122071.907043457
"OD_6_03082800",86.5116577148438,77860.4919433594
"OD_6_03081000",88.5598068237305,79703.8261413574
"OD_6_03059500",63.2333183288574,56909.9864959717
"OD_6_03066200",269.270629882812,242343.566894531
"OD_6_03080400",29.6432018280029,26678.8816452026
"OD_6_03059300",0,0
"OD_6_03058400",477.085083007812,429376.574707031
"OD_6_03081300",148.671905517578,133804.71496582
"OD_6_03063000",126.585998535156,113927.398681641
"OD_6_03082900",168.506988525391,151656.289672852
"OD_6_03064000",44.5029716491699,40052.6744842529
"OD_6_03059400",7.73200511932373,6958.80460739136
"OD_6_03064300",4,3600
"OD_6_03066300",355.621337890625,320059.204101562
"OD_6_03059800",516.077880859375,464470.092773438
"OD_6_03081700",347.303161621094,312572.845458984
"OD_6_03065300",191.172012329102,172054.811096191
"OD_6_03058700",291.013977050781,261912.579345703
"OD_6_03080600",265.718994140625,239147.094726562
"OD_6_03065200",92.5292434692383,83276.3191223145
"OD_6_03082200",4,3600
"OD_6_03080500",128.0185546875,115216.69921875
"OD_6_03059200",14,12600
"OD_6_03081100",168.087326049805,151278.593444824
"OD_6_03063100",18.0964527130127,16286.8074417114
"OD_6_03059600",80.0082702636719,72007.4432373047
"OD_6_03083000",44.1843528747559,39765.9175872803
"OD_6_03065800",74.7850723266602,67306.5650939941
"OD_6_03082500",160.205429077148,144184.886169434
"OD_6_03081800",703.372436523438,633035.192871094
"OD_6_03059900",168.465194702148,151618.675231934
"OD_6_03081200",54.9383735656738,49444.5362091064
"OD_6_03082300",95.9256134033203,86333.0520629883
"OD_6_03064400",2,1800
"OD_6_03085400",30.7026672363281,27632.4005126953
"OD_6_03066400",445.301696777344,400771.527099609
"OD_6_03082400",227.863052368164,205076.747131348
"OD_6_03065600",4.30021953582764,3870.19758224487
"OD_6_03060100",817.549011230469,735794.110107422
"OD_6_03065400",137.427398681641,123684.658813477
"OD_6_03059700",50.6131210327148,45551.8089294434
"OD_6_03064700",0,0
"OD_6_03066700",507.073547363281,456366.192626953
"OD_6_03083100",14.2966165542603,12866.9548988342
"OD_6_03066100",157.629058837891,141866.152954102
"OD_6_03083200",45.4854507446289,40936.905670166
"OD_6_03065900",656.348754882812,590713.879394531
"OD_6_03065700",77.8008346557617,70020.7511901855
"OD_6_03084900",64.0845336914062,57676.0803222656
"OD_6_03083400",149.762069702148,134785.862731934
"OD_6_03084300",48.0073623657227,43206.6261291504
"OD_6_03084100",362.022064208984,325819.857788086
"OD_6_03085000",56.2489204406738,50624.0283966064
"OD_6_03083300",318.737243652344,286863.519287109
"OD_6_03065500",17.4338493347168,15690.4644012451
"OD_6_03066500",294.895568847656,265406.011962891
"OD_6_03060000",117.001976013184,105301.778411865
"OD_6_03084800",188.945739746094,170051.165771484
"OD_6_03064800",53.5454216003418,48190.8794403076
"OD_6_03065000",0,0
"OD_6_03083700",401.604370117188,361443.933105469
"OD_6_03066000",43.7884788513184,39409.6309661865
"OD_6_03085100",42.0435791015625,37839.2211914062
"OD_6_03084200",21.1450843811035,19030.5759429932
"OD_6_03067700",758.139404296875,682325.463867188
"OD_6_03064900",3,2700
"OD_6_03066800",396.273620605469,356646.258544922
"OD_6_03083600",371.596618652344,334436.956787109
"OD_6_03084700",66.187255859375,59568.5302734375
"OD_6_03084400",188.056671142578,169251.00402832
"OD_6_03083500",313.719879150391,282347.891235352
"OD_6_03068500",1.95635235309601,1760.71711778641
"OD_6_03085300",0,0
"OD_6_03067800",3.91177463531494,3520.59717178345
"OD_6_03085200",145.20881652832,130687.934875488
"OD_6_03083900",181.841400146484,163657.260131836
"OD_6_03085500",0,0
"OD_6_03084600",253.208084106445,227887.275695801
"OD_6_03083800",429.012969970703,386111.672973633
"OD_6_03068400",10.9922399520874,9893.01595687866
"OD_6_03067500",618.859680175781,556973.712158203
"OD_6_03084000",127.146591186523,114431.932067871
"OD_6_03067000",274.009399414062,246608.459472656
"OD_6_03066900",188.007507324219,169206.756591797
"OD_6_03067100",389.593902587891,350634.512329102
"OD_6_03067600",730.840698242188,657756.628417969
"OD_6_03068300",0,0
"OD_6_03084500",73.2541198730469,65928.7078857422
"OD_6_03088200",905.956298828125,815360.668945312
"OD_6_03086900",20.5378246307373,18484.0421676636
"OD_6_03068800",104.914726257324,94423.2536315918
"OD_6_03087700",1240.20458984375,1116184.13085938
"OD_6_03068000",12,10800
"OD_6_03086200",111.80933380127,100628.400421143
"OD_6_03087200",185.559371948242,167003.434753418
"OD_6_03088000",181.451568603516,163306.411743164
"OD_6_03087300",591.057189941406,531951.470947266
"OD_6_03067200",219.193939208984,197274.545288086
"OD_6_03085800",0,0
"OD_6_03087800",250.30598449707,225275.386047363
"OD_6_03087100",37.3757438659668,33638.1694793701
"OD_6_03087000",34.6822471618652,31214.0224456787
"OD_6_03086100",53.0453987121582,47740.8588409424
"OD_6_03068700",52.3799171447754,47141.9254302979
"OD_6_03086800",115.051528930664,103546.376037598
"OD_6_03086300",23.076057434082,20768.4516906738
"OD_6_03067300",92.7403182983398,83466.2864685059
"OD_6_03068200",0,0
"OD_6_03067400",48.750114440918,43875.1029968262
"OD_6_03088300",637.388366699219,573649.530029297
"OD_6_03086000",0,0
"OD_6_03068900",12.2367305755615,11013.0575180054
"OD_6_03085800",0,0
"OD_6_03104500",0,0
"OD_6_03067900",269.175750732422,242258.17565918
"OD_6_03104700",76.4311218261719,68788.0096435547
"OD_6_03070300",159.740783691406,143766.705322266
"OD_6_03068600",47.3450698852539,42610.5628967285
"OD_6_03104600",0,0
"OD_6_03068100",1.76150488853455,1585.35439968109
"OD_6_03087400",144.485412597656,130036.871337891
"OD_6_03087900",164.659790039062,148193.811035156
"OD_6_03088100",418.768463134766,376891.616821289
"OD_6_03070500",229.308227539062,206377.404785156
"OD_6_03106200",1,900
"OD_6_03069500",82.7409591674805,74466.8632507324
"OD_6_03070400",337.642272949219,303878.045654297
"OD_6_03069900",102.754096984863,92478.687286377
"OD_6_03106300",1,900
"OD_6_03070200",41.2602272033691,37134.2044830322
"OD_6_41902000",420.243591308594,378219.232177734
"OD_6_03070100",39.1859741210938,35267.3767089844
"OD_6_03086600",381.887145996094,343698.431396484
"OD_6_03106000",177.359100341797,159623.190307617
"OD_6_03085900",0,0
"OD_6_03069600",30.8420734405518,27757.8660964966
"OD_6_03085700",0,0
"OD_6_03086700",15.8513774871826,14266.2397384644
"OD_6_03070600",61.1271553039551,55014.4397735596
"OD_6_03087500",43.0260314941406,38723.4283447266
"OD_6_03087600",34.3370628356934,30903.356552124
"OD_6_03086400",5.75430202484131,5178.87182235718
"OD_6_03089600",3,2700
"OD_6_03070800",366.261016845703,329634.915161133
"OD_6_03088400",20.3389625549316,18305.0662994385
"OD_6_03070000",113.933898925781,102540.509033203
"OD_6_03106100",0,0
"OD_6_03069000",0,0
"OD_6_03106600",1.06032562255859,954.293060302734
"OD_6_03070700",208.439117431641,187595.205688477
"OD_6_03106700",0,0
"OD_6_03069800",115.249923706055,103724.931335449
"OD_6_03069700",38.8563003540039,34970.6703186035
"OD_6_03088900",210.282989501953,189254.690551758
"OD_6_03088500",39,35100
"OD_6_03086500",58.5255737304688,52673.0163574219
"OD_6_03089700",673.017211914062,605715.490722656
"OD_6_03072800",1736.15844726562,1562542.60253906
"OD_6_03069300",0,0
"OD_6_03106400",0,0
"OD_6_03069400",13.5300903320312,12177.0812988281
"OD_6_03107100",0,0
"OD_6_03071200",166.975402832031,150277.862548828
"OD_6_03106500",0,0
"OD_6_03071100",379.799926757812,341819.934082031
"OD_6_03072300",0,0
"OD_6_03071500",142.224105834961,128001.695251465
"OD_6_03105500",521.367736816406,469230.963134766
"OD_6_03071000",77.367919921875,69631.1279296875
"OD_6_03069100",0,0
"OD_6_03088800",125.803443908691,113223.099517822
"OD_6_03088700",132.274826049805,119047.343444824
"OD_6_03071600",245.677932739258,221110.139465332
"OD_6_03089800",142.830261230469,128547.235107422
"OD_6_03070900",46.0968399047852,41487.1559143066
"OD_6_03107200",3.93967437744141,3545.70693969727
"OD_6_03107900",0,0
"OD_6_03069200",0,0
"OD_6_03072600",1,900
"OD_6_03071400",387.209320068359,348488.388061523
"OD_6_03088600",0,0
"OD_6_03072700",0,0
"OD_6_03089000",374.511993408203,337060.794067383
"OD_6_03106800",0,0
"OD_6_03090500",42.1971054077148,37977.3948669434
"OD_6_03090600",85.9052810668945,77314.7529602051
"OD_6_03090800",96.8601531982422,87174.137878418
"OD_6_03072500",0,0
"OD_6_03090300",192.07307434082,172865.766906738
"OD_6_03072200",0,0
"OD_6_03104300",70.1530227661133,63137.720489502
"OD_6_03107300",0,0
"OD_6_03089100",49.1078681945801,44197.0813751221
"OD_6_03091200",78.0959014892578,70286.311340332
"OD_6_03089900",330.084197998047,297075.778198242
"OD_6_03072100",1,900
"OD_6_03071300",694.751159667969,625276.043701172
"OD_6_03090400",85.9155960083008,77324.0364074707
"OD_6_03108000",0,0
"OD_6_03107600",945.014770507812,850513.293457031
"OD_6_03090700",113.221321105957,101899.188995361
"OD_6_03072400",0,0
"OD_6_03091100",298.032043457031,268228.839111328
"OD_6_03091000",207.044845581055,186340.361022949
"OD_6_03089200",347.695465087891,312925.918579102
"OD_6_03090200",313.097930908203,281788.137817383
"OD_6_03107700",373.28369140625,335955.322265625
"OD_6_03074000",98.0364456176758,88232.8010559082
"OD_6_03090100",389.454711914062,350509.240722656
"OD_6_03107400",0,0
"OD_6_03072900",0,0
"OD_6_03071700",69.8753433227539,62887.8089904785
"OD_6_03074100",239.261245727539,215335.121154785
"OD_6_03090900",24.2980842590332,21868.2758331299
"OD_6_03090000",56.875862121582,51188.2759094238
"OD_6_03106900",0,0
"OD_6_03072000",0,0
"OD_6_03107800",62.1801109313965,55962.0998382568
"OD_6_03071900",0,0
"OD_6_03071800",157.369750976562,141632.775878906
"OD_6_03108300",11.3620901107788,10225.8810997009
"OD_6_03107500",1,900
"OD_6_03091700",17.7019157409668,15931.7241668701
"OD_6_03092300",217.919403076172,196127.462768555
"OD_6_03110100",0,0
