"UniqueID","saline_pixel_count","saline_area_m2"
"TN_9_01493400",517.951599121094,466156.439208984
"TN_9_01493300",3131.6552734375,2818489.74609375
"TN_9_01493200",2308.26684570312,2077440.16113281
"TN_9_01493700",4344.0107421875,3909609.66796875
"TN_9_01334900",1857.98291015625,1672184.61914062
"TN_9_01493800",1442.99096679688,1298691.87011719
"TN_9_01493900",199.649230957031,179684.307861328
"TN_9_01335500",2843.73315429688,2559359.83886719
"TN_9_01494500",2987.09252929688,2688383.27636719
"TN_9_01494000",1097.79846191406,988018.615722656
"TN_9_01343300",58.7468299865723,52872.146987915
"TN_9_01494600",983.157043457031,884841.339111328
"TN_9_01336600",3018.54125976562,2716687.13378906
"TN_9_01494300",733.313110351562,659981.799316406
"TN_9_01335900",8.02222156524658,7219.99940872192
"TN_9_01335800",241.740951538086,217566.856384277
"TN_9_01345900",608.532043457031,547678.839111328
"TN_9_01336100",105.497848510742,94948.063659668
"TN_9_01336200",1479.94006347656,1331946.05712891
"TN_9_01494400",2671.09497070312,2403985.47363281
"TN_9_01336000",27.2063426971436,24485.7084274292
"TN_9_01495300",2911.658203125,2620492.3828125
"TN_9_01494200",1541.92321777344,1387730.89599609
"TN_9_01336700",4.08230209350586,3674.07188415527
"TN_9_01494100",240.706024169922,216635.42175293
"TN_9_01495100",395.612701416016,356051.431274414
"TN_9_01337900",4054.03564453125,3648632.08007812
"TN_9_01337200",241.428405761719,217285.565185547
"TN_9_01337100",1300.34301757812,1170308.71582031
"TN_9_01495600",392.606658935547,353345.993041992
"TN_9_01495500",2446.216796875,2201595.1171875
"TN_9_01337300",56.2080268859863,50587.2241973877
"TN_9_01495400",3203.83764648438,2883453.88183594
"TN_9_01495200",1257.70678710938,1131936.10839844
"TN_9_01346000",618.799255371094,556919.329833984
"TN_9_01337400",1020.82305908203,918740.753173828
"TN_9_01495000",2100.34375,1890309.375
"TN_9_01495800",230.852722167969,207767.449951172
"TN_9_01337500",321.050354003906,288945.318603516
"TN_9_01495700",1132.79626464844,1019516.63818359
"TN_9_01338100",2887.94213867188,2599147.92480469
"TN_9_01496800",387.127868652344,348415.081787109
"TN_9_01496500",478.087707519531,430278.936767578
"TN_9_01337700",231.026031494141,207923.428344727
"TN_9_01496700",1592.0888671875,1432879.98046875
"TN_9_01496900",0.652106881141663,586.896193027496
"TN_9_01496100",594.545471191406,535090.924072266
"TN_9_01348100",2703.7861328125,2433407.51953125
"TN_9_01496300",2652.6962890625,2387426.66015625
"TN_9_01496200",549.396057128906,494456.451416016
"TN_9_01496600",1989.12353515625,1790211.18164062
"TN_9_01337600",411.999298095703,370799.368286133
"TN_9_01349700",631.776184082031,568598.565673828
"TN_9_01496400",3190.64111328125,2871577.00195312
"TN_9_01337800",133.680267333984,120312.240600586
"TN_9_01497000",0,0
"TN_9_01497200",502.959106445312,452663.195800781
"TN_9_01497700",2632.41967773438,2369177.70996094
"TN_9_01497100",13.5815706253052,12223.4135627747
"TN_9_01497900",1300.15600585938,1170140.40527344
"TN_9_01496000",4937.96142578125,4444165.28320312
"TN_9_01495900",146.79704284668,132117.338562012
"TN_9_01498000",1491.65563964844,1342490.07568359
"TN_9_42701000",3518.03076171875,3166227.68554688
"TN_9_01497500",2223.021484375,2000719.3359375
"TN_9_01497800",4487.0400390625,4038336.03515625
"TN_9_01338500",203.30290222168,182972.611999512
"TN_9_01497300",532.702941894531,479432.647705078
"TN_9_01498600",512.276428222656,461048.785400391
"TN_9_01497400",742.121520996094,667909.368896484
"TN_9_01338600",80.2452239990234,72220.7015991211
"TN_9_01498400",170.225738525391,153203.164672852
"TN_9_01498100",3080.86547851562,2772778.93066406
"TN_9_01499500",5537.11328125,4983401.953125
"TN_9_01498500",220.630462646484,198567.416381836
"TN_9_01498200",6473.78173828125,5826403.56445312
"TN_9_01497600",651.996276855469,586796.649169922
"TN_9_01499100",494.716461181641,445244.815063477
"TN_9_01499400",2002.56420898438,1802307.78808594
"TN_9_01498700",1271.0703125,1143963.28125
"TN_9_01350900",224.000473022461,201600.425720215
"TN_9_01499300",1229.22607421875,1106303.46679688
"TN_9_01351100",1031.72314453125,928550.830078125
"TN_9_01499600",280.450256347656,252405.230712891
"TN_9_01499000",2211.60620117188,1990445.58105469
"TN_9_01498800",2881.736328125,2593562.6953125
"TN_9_01351000",275.014587402344,247513.128662109
"TN_9_01499900",2938.55297851562,2644697.68066406
"TN_9_01499200",102.546287536621,92291.658782959
"TN_9_01360500",4784.42578125,4305983.203125
"TN_9_01351800",2290.08764648438,2061078.88183594
"TN_9_01498900",3733.29931640625,3359969.38476562
"TN_9_01499700",382.356811523438,344121.130371094
"TN_9_01499800",1161.44311523438,1045298.80371094
"TN_9_01500200",1592.65539550781,1433389.85595703
"TN_9_01500500",4289.4560546875,3860510.44921875
"TN_9_01500000",752.718933105469,677447.039794922
"TN_9_01500100",1277.00402832031,1149303.62548828
"TN_9_01500400",7080.3916015625,6372352.44140625
"TN_9_01500300",1280.64611816406,1152581.50634766
"TN_9_01501100",65.3133544921875,58782.0190429688
