"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",58.1704406738281,52353.3966064453
"AP_1_01144900",48.8818511962891,43993.6660766602
"AP_1_01145000",70.694709777832,63625.2388000488
"AP_1_01145100",5,4500
"AP_1_01145200",0,0
"AP_1_01145500",4.99483585357666,4495.35226821899
"AP_1_01145300",0,0
"AP_1_01145400",4.32898616790771,3896.08755111694
"AP_1_01146100",3,2700
"AP_1_01146000",29,26100
"AP_1_01146700",230.963577270508,207867.219543457
"AP_1_01146200",21.6445770263672,19480.1193237305
"AP_1_01146800",130.282653808594,117254.388427734
"AP_1_01145700",0,0
"AP_1_01145800",0,0
"AP_1_01146400",0.469867318868637,422.880586981773
"AP_1_01145900",2,1800
"AP_1_01146600",77.1477661132812,69432.9895019531
"AP_1_01146900",160.163970947266,144147.573852539
"AP_1_01146300",3,2700
"AP_1_01146500",0,0
"AP_1_01148800",1189.8212890625,1070839.16015625
"AP_1_01148600",6,5400
"AP_1_01139100",0,0
"AP_1_01148300",3,2700
"AP_1_01148700",55.9992370605469,50399.3133544922
"AP_1_01148400",0,0
"AP_1_01148200",14,12600
"AP_1_01148000",9,8100
"AP_1_01148500",1,900
"AP_1_01147000",6.57909297943115,5921.18368148804
"AP_1_01147100",3,2700
"AP_1_01139000",0,0
"AP_1_01138900",0,0
"AP_1_01148900",1362.91540527344,1226623.86474609
"AP_1_01139200",43,38700
"AP_1_01147900",210.870910644531,189783.819580078
"AP_1_01140300",0.420907109975815,378.816398978233
"AP_1_01138800",0,0
"AP_1_01139300",0,0
"AP_1_01139900",0,0
"AP_1_01149000",400.802612304688,360722.351074219
"AP_1_01139400",0,0
"AP_1_01139800",1,900
"AP_1_01139500",0,0
"AP_1_01139600",0,0
"AP_1_01147800",52.360668182373,47124.6013641357
"AP_1_01139700",0,0
"AP_1_01140600",0,0
"AP_1_01130500",0,0
"AP_1_01140400",0,0
"AP_1_01140700",1,900
"AP_1_01140500",0,0
"AP_1_01107500",0,0
"AP_1_01147700",32.849308013916,29564.3772125244
"AP_1_01141300",1,900
"AP_1_01141200",0,0
"AP_1_01140800",0,0
"AP_1_01141400",0,0
"AP_1_01140900",0,0
"AP_1_01107400",0,0
"AP_1_01141000",5,4500
"AP_1_01107800",0,0
"AP_1_01141100",0,0
"AP_1_01141500",0,0
"AP_1_01147600",89.7461318969727,80771.5187072754
"AP_1_01149100",0,0
"AP_1_01142000",0,0
"AP_1_01141600",3,2700
"AP_1_01141700",1,900
"AP_1_01141800",0,0
"AP_1_01107900",0,0
"AP_1_01142100",0,0
"AP_1_01141900",3,2700
"AP_1_01143800",0,0
"AP_1_01142300",2.00977206230164,1808.79485607147
"AP_1_01142200",0,0
"AP_1_01143500",0,0
"AP_1_01143400",1,900
"AP_1_01143700",3,2700
"AP_1_01147500",81.656623840332,73490.9614562988
"AP_1_01107700",12.1389722824097,10925.0750541687
"AP_1_01143300",0,0
"AP_1_01108100",8.61396503448486,7752.56853103638
"AP_1_01147400",178.397445678711,160557.70111084
"AP_1_01143600",0,0
"AP_1_01143900",0,0
"AP_1_01143200",2,1800
"AP_1_01143100",0,0
"AP_1_01144100",0,0
"AP_1_01144000",0,0
"AP_1_01147300",412.207855224609,370987.069702148
"AP_1_01142800",0,0
"AP_1_01143000",1,900
"AP_1_01144200",1,900
"AP_1_01130700",12.195686340332,10976.1177062988
"AP_1_01147200",249.167022705078,224250.32043457
"AP_1_41103000",84,75600
"AP_1_01108000",0,0
"AP_1_01108300",4.9469256401062,4452.23307609558
"AP_1_01130600",200,180000
"AP_1_01142900",1.10447907447815,994.031167030334
"AP_1_01144500",5,4500
"AP_1_01142700",6.91393804550171,6222.54424095154
"AP_1_01142500",4,3600
"AP_1_01149200",0,0
"AP_1_01108400",0,0
"AP_1_01149300",5.99022817611694,5391.20535850525
"AP_1_01150400",346.823394775391,312141.055297852
"AP_1_01144300",0,0
"AP_1_01142400",1,900
"AP_1_01108500",0,0
"AP_1_01144400",9.20940399169922,8288.4635925293
