"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_9_02263700",30488,889,270,800100,243000
"AP_9_02246900",3224,0,0,0,0
"AP_9_02259600",15709,26,0,23400,0
"AP_9_02263400",20304,1427,160,1284300,144000
"AP_9_02263500",5288,21,0,18900,0
"AP_9_02259500",7924,133,3,119700,2700
"AP_9_02263800",9520,182,90,163800,81000
"AP_9_02264300",20772,829,14,746100,12600
"AP_9_02264100",8304,1033,57,929700,51300
"AP_9_02259800",3673,36,0,32400,0
"AP_9_02264500",14190,27,0,24300,0
"AP_9_02264400",20385,501,127,450900,114300
"AP_9_02266700",22388,2821,459,2538900,413100
"AP_9_02259900",6803,162,16,145800,14400
"AP_9_02264600",21089,158,17,142200,15300
"AP_9_02261600",6231,637,0,573300,0
"AP_9_02260000",16557,177,0,159300,0
"AP_9_02266600",18169,1055,9,949500,8100
"AP_9_02263900",15923,1839,166,1655100,149400
"AP_9_02261700",2577,421,0,378900,0
"AP_9_02264200",9356,19,0,17100,0
"AP_9_02266100",18983,650,181,585000,162900
"AP_9_02266400",9747,1303,14,1172700,12600
"AP_9_02266300",9718,722,36,649800,32400
"AP_9_02266500",16015,732,0,658800,0
"AP_9_02264000",5217,453,1,407700,900
"AP_9_02261800",5378,785,0,706500,0
"AP_9_02260200",2713,41,0,36900,0
"AP_9_02260400",16573,1198,605,1078200,544500
"AP_9_02260900",3009,18,0,16200,0
"AP_9_02260100",4117,42,0,37800,0
"AP_9_02261000",10021,79,0,71100,0
"AP_9_02265100",5613,151,124,135900,111600
"AP_9_02267800",21155,1186,0,1067400,0
"AP_9_02267900",16902,1387,0,1248300,0
"AP_9_02269900",52602,1927,0,1734300,0
"AP_9_02265200",3968,324,29,291600,26100
"AP_9_02260300",2693,52,0,46800,0
"AP_9_02268000",9202,198,0,178200,0
"AP_9_02262000",9488,3740,7588,3366000,6829200
"AP_9_02265000",16313,173,0,155700,0
"AP_9_02261900",10054,471,37,423900,33300
"AP_9_02264900",7008,54,0,48600,0
"AP_9_02265800",22851,650,31,585000,27900
"AP_9_02265300",23675,1401,49,1260900,44100
"AP_9_02267200",11571,3785,0,3406500,0
"AP_9_02264800",4481,16,0,14400,0
"AP_9_02262100",8395,1053,124,947700,111600
"AP_9_02260800",5454,75,18,67500,16200
"AP_9_02265900",13379,520,30,468000,27000
"AP_9_02260700",6904,44,0,39600,0
"AP_9_02267100",11769,3881,0,3492900,0
"AP_9_02270400",10210,1012,567,910800,510300
"AP_9_02260500",2688,78,0,70200,0
"AP_9_02261100",6871,161,0,144900,0
"AP_9_02267000",9872,3037,0,2733300,0
"AP_9_02268100",12508,1048,0,943200,0
"AP_9_02267700",26733,1997,9,1797300,8100
"AP_9_02260600",6377,334,46,300600,41400
"AP_9_02265400",4805,228,0,205200,0
"AP_9_02266000",6958,142,0,127800,0
"AP_9_02267400",13543,1470,0,1323000,0
"AP_9_02261500",6359,457,0,411300,0
"AP_9_02270000",13486,616,0,554400,0
"AP_9_02267600",6745,952,0,856800,0
"AP_9_02267500",5701,634,0,570600,0
"AP_9_02274500",32234,2471,21,2223900,18900
"AP_9_02261400",9931,543,0,488700,0
"AP_9_02265500",4281,71,0,63900,0
"AP_9_02265700",12481,398,69,358200,62100
"AP_9_02261200",10221,691,207,621900,186300
"AP_9_02268200",32457,1443,0,1298700,0
"AP_9_02267300",3663,46,0,41400,0
"AP_9_02270100",13458,656,0,590400,0
"AP_9_02270500",8295,2223,33,2000700,29700
"AP_9_41901000",29405,5308,404,4777200,363600
"AP_9_02270600",48418,6786,228,6107400,205200
"AP_9_02262200",4420,1067,0,960300,0
"AP_9_02262300",19021,905,0,814500,0
"AP_9_02276200",30813,741,3,666900,2700
"AP_9_02274600",2039,42,0,37800,0
"AP_9_02262600",7660,207,0,186300,0
"AP_9_02265600",4489,213,0,191700,0
"AP_9_02262500",9075,1533,360,1379700,324000
"AP_9_02268900",40005,1500,0,1350000,0
"AP_9_02270200",8878,1012,26,910800,23400
"AP_9_02268600",10770,805,0,724500,0
"AP_9_02268500",14024,448,0,403200,0
"AP_9_02262700",13444,1023,19,920700,17100
"AP_9_02261300",3398,1487,0,1338300,0
"AP_9_02268400",3462,810,0,729000,0
"AP_9_02276100",2555,127,0,114300,0
"AP_9_02262400",9114,1038,0,934200,0
"AP_9_02276000",11619,472,141,424800,126900
"AP_9_02270800",6610,669,77,602100,69300
"AP_9_02269100",48769,4955,4,4459500,3600
"AP_9_02270900",15490,3047,12,2742300,10800
"AP_9_02268300",6610,443,0,398700,0
"AP_9_02272700",8554,702,0,631800,0
"AP_9_02263200",38938,3038,244,2734200,219600
"AP_9_02269000",12196,602,16,541800,14400
"AP_9_02274700",17275,742,0,667800,0
"AP_9_02272600",79979,7891,0,7101900,0
"AP_9_02263100",34455,3283,159,2954700,143100
"AP_9_02274800",15296,319,20,287100,18000
"AP_9_02268800",28072,1658,0,1492200,0
"AP_9_02262800",3104,2312,14,2080800,12600
"AP_9_02272500",20844,1571,3,1413900,2700
"AP_9_02274900",26577,1285,0,1156500,0
"AP_9_02270700",2579,827,2,744300,1800
"AP_9_02276300",23382,602,5,541800,4500
"AP_9_02271000",13128,3841,0,3456900,0
"AP_9_02276400",6147,12,0,10800,0
"AP_9_02272800",18668,2025,0,1822500,0
"AP_9_02276500",14300,375,54,337500,48600
"AP_9_02262900",21777,2391,15,2151900,13500
"AP_9_02269200",17142,2448,798,2203200,718200
"AP_9_02271300",16499,6771,784,6093900,705600
"AP_9_02275000",19443,981,0,882900,0
"AP_9_02276700",63962,9517,287,8565300,258300
"AP_9_02273100",3195,1157,0,1041300,0
"AP_9_02271100",6485,1429,3,1286100,2700
"AP_9_02272900",7861,406,0,365400,0
"AP_9_02273300",12207,1364,0,1227600,0
"AP_9_02276600",8945,874,242,786600,217800
"AP_9_02275200",72000,5440,132,4896000,118800
"AP_9_02269500",44446,12123,23,10910700,20700
"AP_9_02276800",1660,221,3,198900,2700
"AP_9_02271200",9981,3516,5,3164400,4500
"AP_9_02277200",12962,4961,0,4464900,0
"AP_9_02276900",20739,2750,2,2475000,1800
"AP_9_02275100",6443,281,0,252900,0
"AP_9_02269300",17995,556,595,500400,535500
"AP_9_02273000",28768,6443,174,5798700,156600
"AP_9_02273200",17868,5449,208,4904100,187200
"AP_9_02272100",2882,472,0,424800,0
"AP_9_02277100",10196,512,17,460800,15300
"AP_9_02273400",21711,968,0,871200,0
"AP_9_02272200",29749,2750,6,2475000,5400
"AP_9_02275400",21819,5379,306,4841100,275400
"AP_9_02271700",15500,3300,0,2970000,0
"AP_9_02275300",8254,2054,3,1848600,2700
"AP_9_02263000",21913,966,123,869400,110700
"AP_9_02272000",11049,2163,461,1946700,414900
"AP_9_02274200",5136,1037,0,933300,0
"AP_9_02269400",3776,78,0,70200,0
"AP_9_02273700",14091,5670,213,5103000,191700
"AP_9_02271400",13806,1390,0,1251000,0
"AP_9_02269300",12305,1013,39,911700,35100
"AP_9_02277400",5816,151,79,135900,71100
"AP_9_02277300",11070,692,74,622800,66600
"AP_9_02277800",29020,725,299,652500,269100
"AP_9_02273500",1587,472,211,424800,189900
"AP_9_02277000",4178,211,33,189900,29700
"AP_9_02269600",14871,906,181,815400,162900
"AP_9_02274100",8553,2252,1,2026800,900
"AP_9_02269800",13282,741,446,666900,401400
"AP_9_02273600",9945,1879,144,1691100,129600
"AP_9_02277500",26245,1899,216,1709100,194400
"AP_9_02269700",5953,417,1,375300,900
"AP_9_02282000",30903,2165,0,1948500,0
"AP_9_02277900",22094,1129,0,1016100,0
"AP_9_02277700",17500,809,1,728100,900
"AP_9_02274300",10832,668,0,601200,0
"AP_9_02277600",13545,205,0,184500,0
"AP_9_02271900",16946,3576,318,3218400,286200
"AP_9_02275900",5236,39,0,35100,0
"AP_9_02272300",6746,1207,97,1086300,87300
"AP_9_02275800",7172,495,0,445500,0
"AP_9_41902000",4081,1629,601,1466100,540900
"AP_9_02278100",17356,863,5,776700,4500
"AP_9_02274400",30670,1552,0,1396800,0
"AP_9_02272400",3191,533,0,479700,0
"AP_9_02279900",17367,2269,0,2042100,0
"AP_9_02273800",7618,3644,0,3279600,0
"AP_9_02274000",14137,2149,1,1934100,900
"AP_9_02278200",3849,362,0,325800,0
"AP_9_02275500",20001,1733,90,1559700,81000
"AP_9_02275700",6042,175,0,157500,0
"AP_9_02271500",26173,1293,739,1163700,665100
"AP_9_02281900",20741,577,0,519300,0
"AP_9_02271600",25315,2117,910,1905300,819000
"AP_9_02271800",3215,401,1,360900,900
"AP_9_02282100",9426,1701,0,1530900,0
"AP_9_02278800",14923,819,2,737100,1800
"AP_9_02278300",5650,572,0,514800,0
"AP_9_02279800",2263,579,0,521100,0
"AP_9_02286500",20777,5385,3291,4846500,2961900
"AP_9_02278000",9021,130,0,117000,0
"AP_9_02281800",11683,860,0,774000,0
"AP_9_02286400",9011,13348,5711,12013200,5139900
"AP_9_02275600",3740,210,0,189000,0
"AP_9_02284100",9538,531,331,477900,297900
"AP_9_02286600",12449,1671,38,1503900,34200
"AP_9_02279700",10494,547,1,492300,900
"AP_9_02278700",10233,395,0,355500,0
"AP_9_02282200",5707,1062,0,955800,0
"AP_9_02273900",9171,1124,2,1011600,1800
"AP_9_02282300",4951,849,0,764100,0
"AP_9_02285300",6259,540,782,486000,703800
"AP_9_02282400",18626,2188,1,1969200,900
"AP_9_02280000",15733,1250,0,1125000,0
"AP_9_02279500",27612,4249,419,3824100,377100
"AP_9_02282900",6401,2316,1,2084400,900
"AP_9_02283000",2468,2321,3,2088900,2700
"AP_9_02278400",19300,1425,0,1282500,0
"AP_9_02278500",29725,666,0,599400,0
"AP_9_02282700",13106,1611,177,1449900,159300
"AP_9_02284800",14927,593,0,533700,0
"AP_9_02278600",27711,66,0,59400,0
"AP_9_02284200",14950,980,92,882000,82800
"AP_9_02285200",6987,666,596,599400,536400
"AP_9_02278900",9501,468,0,421200,0
"AP_9_02286800",12658,2183,10,1964700,9000
"AP_9_02282800",3173,1546,12,1391400,10800
"AP_9_02285100",20383,1152,54,1036800,48600
"AP_9_02282600",10875,1118,114,1006200,102600
"AP_9_02285000",1843,32,0,28800,0
"AP_9_02282500",10875,1995,222,1795500,199800
"AP_9_02284300",2735,231,0,207900,0
"AP_9_02284900",13968,673,1,605700,900
"AP_9_02284400",10995,912,56,820800,50400
"AP_9_02280200",9769,771,0,693900,0
"AP_9_02283200",1220,1715,0,1543500,0
"AP_9_02283100",1212,276,0,248400,0
"AP_9_02286300",907,516,138,464400,124200
"AP_9_02279600",20848,3453,150,3107700,135000
"AP_9_02284700",9255,349,0,314100,0
"AP_9_02283400",34843,4388,5,3949200,4500
"AP_9_02286700",9901,5670,281,5103000,252900
"AP_9_02279000",15619,4085,0,3676500,0
"AP_9_02285400",14732,1545,154,1390500,138600
"AP_9_02288600",29547,2715,30,2443500,27000
"AP_9_02280300",2828,79,0,71100,0
"AP_9_02284500",4818,173,0,155700,0
"AP_9_02283300",294,384,0,345600,0
"AP_9_02280100",7619,2281,0,2052900,0
"AP_9_02283500",4223,102,0,91800,0
"AP_9_02285500",22350,1445,120,1300500,108000
"AP_9_02279400",45948,7684,2,6915600,1800
"AP_9_02283900",3904,1144,0,1029600,0
"AP_9_02284600",2850,173,92,155700,82800
"AP_9_02283600",12511,731,50,657900,45000
"AP_9_02285600",23618,2059,319,1853100,287100
"AP_9_02279100",20120,906,8,815400,7200
"AP_9_02279200",12082,696,30,626400,27000
"AP_9_02279300",23450,710,0,639000,0
"AP_9_02280400",2007,476,0,428400,0
"AP_9_02284000",14309,2632,17,2368800,15300
"AP_9_02280600",3045,107,0,96300,0
"AP_9_02287700",9556,1429,120,1286100,108000
"AP_9_02287000",11551,707,4,636300,3600
"AP_9_02292800",22238,2527,427,2274300,384300
"AP_9_02286900",1401,1187,1,1068300,900
"AP_9_02280800",41683,4133,1120,3719700,1008000
"AP_9_02280500",9065,594,0,534600,0
"AP_9_02281500",34256,7373,3543,6635700,3188700
"AP_9_02280700",4761,1070,0,963000,0
"AP_9_02295400",20400,3995,55,3595500,49500
"AP_9_02287600",4072,802,33,721800,29700
"AP_9_02280900",9424,3176,70,2858400,63000
"AP_9_02287500",4984,824,0,741600,0
"AP_9_02291800",14524,6227,34,5604300,30600
"AP_9_02289300",21769,1748,23,1573200,20700
"AP_9_02283700",6943,838,0,754200,0
"AP_9_02291900",2978,762,0,685800,0
"AP_9_02285800",6253,2446,318,2201400,286200
"AP_9_02283800",3570,941,3,846900,2700
"AP_9_02286100",5044,310,0,279000,0
"AP_9_02287100",10289,462,0,415800,0
"AP_9_02288500",5594,348,31,313200,27900
"AP_9_02292000",1283,643,4,578700,3600
"AP_9_02292700",3037,1047,439,942300,395100
"AP_9_02285700",5907,1109,3501,998100,3150900
"AP_9_02292100",5417,1634,151,1470600,135900
"AP_9_02287400",2210,86,5,77400,4500
"AP_9_02292600",4379,1184,494,1065600,444600
"AP_9_02293000",702,300,4322,270000,3889800
"AP_9_02292900",1996,648,2545,583200,2290500
"AP_9_02295500",2238,33,0,29700,0
"AP_9_02287800",9481,229,2,206100,1800
"AP_9_02287300",1678,103,0,92700,0
"AP_9_02286200",6027,235,0,211500,0
"AP_9_02286000",9756,2856,937,2570400,843300
"AP_9_02295700",8508,1469,0,1322100,0
"AP_9_02295600",13475,2040,301,1836000,270900
"AP_9_02293100",4616,1741,13039,1566900,11735100
"AP_9_02295300",27670,6777,233,6099300,209700
"AP_9_02281600",4422,2035,0,1831500,0
"AP_9_02288000",9628,653,72,587700,64800
"AP_9_02287200",374,18,0,16200,0
"AP_9_02281100",12777,203,56,182700,50400
"AP_9_02297000",17957,655,29,589500,26100
"AP_9_02288700",24667,2789,423,2510100,380700
"AP_9_02290400",3829,676,3802,608400,3421800
"AP_9_02281400",2907,619,8,557100,7200
"AP_9_02281000",1437,77,0,69300,0
"AP_9_02289400",3678,52,0,46800,0
"AP_9_02285900",2977,783,19,704700,17100
"AP_9_02295800",12099,528,0,475200,0
"AP_9_02287900",4010,433,6,389700,5400
"AP_9_02292300",16364,3748,43,3373200,38700
"AP_9_02289200",10396,909,6,818100,5400
"AP_9_02292500",10088,1251,827,1125900,744300
"AP_9_02296800",4999,240,9,216000,8100
"AP_9_02281200",16097,1081,230,972900,207000
"AP_9_02296700",15545,2238,35,2014200,31500
"AP_9_02288400",3000,925,0,832500,0
"AP_9_02296100",25275,1149,77,1034100,69300
"AP_9_02295900",27586,2046,7013,1841400,6311700
"AP_9_02289100",8764,1959,7,1763100,6300
"AP_9_02281700",22086,1368,114,1231200,102600
"AP_9_02290500",13904,2755,7399,2479500,6659100
"AP_9_02292200",11117,1501,564,1350900,507600
"AP_9_02296900",6449,946,333,851400,299700
"AP_9_02297100",10516,429,110,386100,99000
"AP_9_02289500",2729,283,47,254700,42300
"AP_9_02288800",1485,165,0,148500,0
"AP_9_02289800",1982,240,24,216000,21600
"AP_9_02289700",3295,293,4,263700,3600
"AP_9_02311200",11393,2089,814,1880100,732600
"AP_9_02296000",4597,832,945,748800,850500
"AP_9_02289600",1241,121,43,108900,38700
"AP_9_02288200",11191,548,43,493200,38700
"AP_9_02292400",22628,2067,450,1860300,405000
"AP_9_02288900",6717,1622,3,1459800,2700
"AP_9_02288100",5693,482,556,433800,500400
"AP_9_02290800",4647,941,0,846900,0
"AP_9_02288300",13028,461,32,414900,28800
"AP_9_02294600",19891,864,214,777600,192600
"AP_9_02290600",4498,267,0,240300,0
"AP_9_02303500",8041,1302,28,1171800,25200
"AP_9_02281300",5375,565,339,508500,305100
"AP_9_02294500",18149,1199,21,1079100,18900
"AP_9_02293200",7909,1682,8866,1513800,7979400
"AP_9_02289900",5754,816,0,734400,0
"AP_9_02303600",9132,2131,3,1917900,2700
"AP_9_02296200",10740,544,25,489600,22500
"AP_9_02310400",3315,198,20,178200,18000
"AP_9_02294400",10522,926,388,833400,349200
"AP_9_02311300",20860,3200,805,2880000,724500
"AP_9_02293500",29973,1177,501,1059300,450900
"AP_9_02290100",2903,15,0,13500,0
"AP_9_02294100",25824,2548,348,2293200,313200
"AP_9_02289000",9585,2191,0,1971900,0
"AP_9_02310500",15966,447,41,402300,36900
"AP_9_02303700",13597,1201,82,1080900,73800
"AP_9_02290200",1538,16,50,14400,45000
"AP_9_02290000",2418,383,0,344700,0
"AP_9_02297800",16304,1463,230,1316700,207000
"AP_9_02290300",1891,212,175,190800,157500
"AP_9_02290700",3890,340,0,306000,0
"AP_9_02304100",6634,372,22,334800,19800
"AP_9_02294200",7379,508,177,457200,159300
"AP_9_02296600",5700,658,53,592200,47700
"AP_9_02310300",8469,135,3,121500,2700
"AP_9_02311100",5970,592,169,532800,152100
"AP_9_02296300",18079,1022,460,919800,414000
"AP_9_02297700",5015,322,8,289800,7200
"AP_9_02293400",7802,240,8,216000,7200
"AP_9_02293300",5095,454,8,408600,7200
"AP_9_02290900",6964,226,35,203400,31500
"AP_9_02294700",13970,2269,53,2042100,47700
"AP_9_02297600",2193,225,25,202500,22500
"AP_9_02296500",8572,362,92,325800,82800
"AP_9_02297500",25631,3074,821,2766600,738900
"AP_9_02310200",20624,2050,778,1845000,700200
"AP_9_02306900",11597,905,678,814500,610200
"AP_9_02293600",5989,120,0,108000,0
"AP_9_02303400",9571,593,69,533700,62100
"AP_9_02311000",2316,847,858,762300,772200
"AP_9_02309800",8381,502,8,451800,7200
"AP_9_02303800",2511,433,43,389700,38700
"AP_9_02297400",5918,195,0,175500,0
