"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00000300",12176,18,0,16200,0
"TN_1_00000500",4328,16,0,14400,0
"TN_1_00000400",8042,32,0,28800,0
"TN_1_00001600",18925,607,0,546300,0
"TN_1_00000900",1472,6,0,5400,0
"TN_1_00000600",11857,22,0,19800,0
"TN_1_00000800",12646,99,0,89100,0
"TN_1_00000700",10937,115,0,103500,0
"TN_1_00008600",2420,98,0,88200,0
"TN_1_00008700",4624,174,0,156600,0
"TN_1_00008400",3787,62,0,55800,0
"TN_1_00008300",1938,89,0,80100,0
"TN_1_00001200",4567,723,0,650700,0
"TN_1_00002500",7400,16,0,14400,0
"TN_1_00002300",5857,674,0,606600,0
"TN_1_00001900",6320,46,0,41400,0
"TN_1_00001400",1719,50,0,45000,0
"TN_1_00001800",3823,32,0,28800,0
"TN_1_00009100",3094,65,0,58500,0
"TN_1_00002000",17164,109,0,98100,0
"TN_1_00009500",2876,68,0,61200,0
"TN_1_00009000",4063,383,0,344700,0
"TN_1_00002200",11271,90,0,81000,0
"TN_1_00001500",4656,219,0,197100,0
"TN_1_00009400",601,132,0,118800,0
"TN_1_00001700",1845,16,0,14400,0
"TN_1_00001300",1129,34,0,30600,0
"TN_1_00009200",1233,158,0,142200,0
"TN_1_00002100",7159,76,0,68400,0
"TN_1_00009300",2076,196,0,176400,0
"TN_1_00003700",4575,14,0,12600,0
"TN_1_00010100",10398,1101,6,990900,5400
"TN_1_00009600",4057,131,0,117900,0
"TN_1_00004100",2460,141,0,126900,0
"TN_1_00009700",4317,599,0,539100,0
"TN_1_00003900",6669,100,0,90000,0
"TN_1_00003800",4335,128,0,115200,0
"TN_1_00002600",10970,116,0,104400,0
"TN_1_00003600",12024,144,0,129600,0
"TN_1_00004000",4251,261,0,234900,0
"TN_1_00010200",2821,91,0,81900,0
"TN_1_00004300",3226,750,1,675000,900
"TN_1_00004400",2214,294,0,264600,0
"TN_1_00004200",2121,387,9,348300,8100
"TN_1_00003300",10338,151,0,135900,0
"TN_1_00009800",1277,293,0,263700,0
"TN_1_00009900",753,930,8,837000,7200
"TN_1_00005600",18899,16,0,14400,0
"TN_1_00003500",2910,189,0,170100,0
"TN_1_00012300",7529,906,2,815400,1800
"TN_1_00010000",1499,345,26,310500,23400
"TN_1_00010700",1929,842,0,757800,0
"TN_1_00010600",6322,891,0,801900,0
"TN_1_00003000",11509,743,0,668700,0
"TN_1_00003200",5502,328,0,295200,0
"TN_1_00003400",123,19,0,17100,0
"TN_1_00003400",1558,523,0,470700,0
"TN_1_40101000",4293,381,0,342900,0
"TN_1_00004600",6966,2351,0,2115900,0
"TN_1_00003100",4195,35,0,31500,0
"TN_1_00005400",2480,12,0,10800,0
"TN_1_00002900",3249,12,0,10800,0
"TN_1_00010900",4250,1525,33,1372500,29700
"TN_1_00004500",148,83,0,74700,0
"TN_1_00005500",1144,60,0,54000,0
"TN_1_00005700",4083,67,0,60300,0
"TN_1_00004800",887,36,0,32400,0
"TN_1_00005300",4645,40,0,36000,0
"TN_1_00004900",623,287,0,258300,0
"TN_1_00005900",6899,227,0,204300,0
"TN_1_00004700",1556,251,0,225900,0
"TN_1_00011300",569,206,0,185400,0
"TN_1_00010800",1186,119,0,107100,0
"TN_1_00007600",8338,16,0,14400,0
"TN_1_00012400",4887,1276,1,1148400,900
"TN_1_00005100",1250,0,0,0,0
"TN_1_00006100",13928,829,0,746100,0
"TN_1_00011000",638,157,0,141300,0
"TN_1_00011200",930,143,0,128700,0
"TN_1_00011800",9602,1238,4,1114200,3600
"TN_1_00012000",2913,553,0,497700,0
"TN_1_00005000",167,1,0,900,0
"TN_1_00005200",2410,382,0,343800,0
"TN_1_00011400",3077,429,0,386100,0
"TN_1_00012600",4378,440,141,396000,126900
"TN_1_00011100",1695,454,0,408600,0
"TN_1_00012700",1925,1190,0,1071000,0
"TN_1_00011500",596,24,0,21600,0
"TN_1_00006000",3204,267,0,240300,0
"TN_1_00012800",579,621,0,558900,0
"TN_1_00005800",2141,0,0,0,0
"TN_1_00006200",10675,615,0,553500,0
"TN_1_00008000",11689,560,0,504000,0
"TN_1_00007700",3386,28,0,25200,0
"TN_1_00011600",1059,79,0,71100,0
"TN_1_00011900",1388,292,0,262800,0
"TN_1_00014100",2885,1029,0,926100,0
"TN_1_00007500",5863,28,0,25200,0
"TN_1_00006900",18139,121,0,108900,0
"TN_1_00011700",2413,358,0,322200,0
"TN_1_00006000",489,0,0,0,0
"TN_1_00013400",6304,1352,6,1216800,5400
"TN_1_00013000",7349,622,0,559800,0
"TN_1_00007900",5431,90,0,81000,0
"TN_1_00012900",7314,1726,21,1553400,18900
"TN_1_00007800",4570,9,0,8100,0
"TN_1_00013900",11704,1058,0,952200,0
"TN_1_00006300",512,20,0,18000,0
"TN_1_00014000",2244,1092,2,982800,1800
"TN_1_00013600",1210,62,0,55800,0
"TN_1_00013100",978,162,0,145800,0
"TN_1_00013800",145,108,0,97200,0
"TN_1_00013300",607,52,0,46800,0
"TN_1_00013700",2093,289,0,260100,0
"TN_1_00013200",313,208,0,187200,0
"TN_1_00006800",2791,1,0,900,0
"TN_1_00007400",5756,40,0,36000,0
"TN_1_00016300",2398,0,0,0,0
"TN_1_40102000",6384,68,0,61200,0
"TN_1_00023000",6534,202,0,181800,0
"TN_1_00022600",3813,392,0,352800,0
"TN_1_00022700",2906,41,0,36900,0
"TN_1_00007000",2255,4,0,3600,0
"TN_1_00022900",2434,41,0,36900,0
"TN_1_40103000",9051,318,0,286200,0
"TN_1_00022700",1387,6,0,5400,0
"TN_1_40107000",3835,227,47,204300,42300
"TN_1_00016200",562,0,0,0,0
"TN_1_00022800",2654,105,0,94500,0
"TN_1_00024200",5926,247,18,222300,16200
"TN_1_00008100",8750,392,0,352800,0
"TN_1_00014200",2701,1472,247,1324800,222300
"TN_1_00016400",549,1,0,900,0
"TN_1_00013500",370,9,0,8100,0
"TN_1_00014900",6474,1060,0,954000,0
"TN_1_00014600",904,17,0,15300,0
"TN_1_00016600",11984,990,0,891000,0
"TN_1_00016100",827,8,0,7200,0
"TN_1_00006400",6961,38,0,34200,0
"TN_1_00039300",14713,550,0,495000,0
"TN_1_00014500",2034,708,0,637200,0
"TN_1_00007100",3325,45,0,40500,0
"TN_1_00006700",663,1,0,900,0
"TN_1_00014400",20251,4915,528,4423500,475200
"TN_1_00007300",1743,1,0,900,0
"TN_1_00023700",1064,0,0,0,0
"TN_1_00039400",13872,1461,0,1314900,0
"TN_1_00007200",1173,0,0,0,0
"TN_1_00039000",6593,27,0,24300,0
"TN_1_00016000",1074,24,0,21600,0
"TN_1_00014700",2214,370,0,333000,0
"TN_1_00025000",1671,3,0,2700,0
"TN_1_00015900",1699,226,0,203400,0
"TN_1_00015100",2780,182,1,163800,900
"TN_1_00024900",5135,54,0,48600,0
"TN_1_00014800",835,5,0,4500,0
"TN_1_00015700",474,7,0,6300,0
"TN_1_00006500",2168,15,0,13500,0
"TN_1_00024100",4074,555,0,499500,0
"TN_1_00023800",2285,38,0,34200,0
"TN_1_00016500",816,8,0,7200,0
"TN_1_00015000",1251,201,0,180900,0
"TN_1_00024800",2545,1,0,900,0
"TN_1_00024000",3552,241,0,216900,0
"TN_1_00006600",1549,2,0,1800,0
"TN_1_00023600",982,1,0,900,0
"TN_1_00023400",3494,1,0,900,0
"TN_1_00023100",1962,9,0,8100,0
"TN_1_00023900",2994,2,0,1800,0
"TN_1_00015600",5294,565,26,508500,23400
"TN_1_00038900",4516,42,0,37800,0
"TN_1_00014300",8935,1604,6,1443600,5400
"TN_1_00025100",1252,134,0,120600,0
"TN_1_00043000",25959,291,10,261900,9000
"TN_1_00023500",390,0,0,0,0
"TN_1_00039100",11828,644,2,579600,1800
"TN_1_00026200",3535,40,0,36000,0
"TN_1_00015200",340,164,0,147600,0
"TN_1_00025900",1681,3,0,2700,0
"TN_1_00023300",1134,0,0,0,0
"TN_1_00015800",1615,405,0,364500,0
"TN_1_00025600",2333,48,0,43200,0
"TN_1_00015500",2859,342,0,307800,0
"TN_1_00024300",1258,11,0,9900,0
"TN_1_00026400",334,3,0,2700,0
"TN_1_00026500",2788,230,0,207000,0
"TN_1_00026300",1104,48,0,43200,0
"TN_1_00016900",7515,1348,7,1213200,6300
"TN_1_00017600",8708,814,3,732600,2700
"TN_1_00025300",3810,64,0,57600,0
"TN_1_00015400",999,888,0,799200,0
"TN_1_00026600",1132,108,0,97200,0
"TN_1_00015300",245,264,0,237600,0
