"UniqueID","saline_pixel_count","saline_area_m2"
"TN_1_00000300",3302.841796875,2972557.6171875
"TN_1_00000500",247.893432617188,223104.089355469
"TN_1_00000400",196.590682983398,176931.614685059
"TN_1_00001600",2050.51953125,1845467.578125
"TN_1_00000900",73.2109680175781,65889.8712158203
"TN_1_00000600",2876.9462890625,2589251.66015625
"TN_1_00000800",637.312927246094,573581.634521484
"TN_1_00000700",454.681213378906,409213.092041016
"TN_1_00008600",541.139587402344,487025.628662109
"TN_1_00008700",1212.78186035156,1091503.67431641
"TN_1_00008400",783.085266113281,704776.739501953
"TN_1_00008300",131.160079956055,118044.071960449
"TN_1_00001200",570.077087402344,513069.378662109
"TN_1_00002500",1312.59509277344,1181335.58349609
"TN_1_00002300",535.655944824219,482090.350341797
"TN_1_00001900",223.540313720703,201186.282348633
"TN_1_00001400",83.3094711303711,74978.524017334
"TN_1_00001800",105.945137023926,95350.6233215332
"TN_1_00009100",202.005081176758,181804.573059082
"TN_1_00002000",1135.16125488281,1021645.12939453
"TN_1_00009500",474.198547363281,426778.692626953
"TN_1_00009000",580.294860839844,522265.374755859
"TN_1_00002200",560.727661132812,504654.895019531
"TN_1_00001500",269.250457763672,242325.411987305
"TN_1_00009400",101.848205566406,91663.3850097656
"TN_1_00001700",56.1339683532715,50520.5715179443
"TN_1_00001300",93.3616638183594,84025.4974365234
"TN_1_00009200",100.806228637695,90725.6057739258
"TN_1_00002100",426.119598388672,383507.638549805
"TN_1_00009300",341.84228515625,307658.056640625
"TN_1_00003700",347.386444091797,312647.799682617
"TN_1_00010100",1953.31005859375,1757979.05273438
"TN_1_00009600",659.815307617188,593833.776855469
"TN_1_00004100",309.728698730469,278755.828857422
"TN_1_00009700",801.126403808594,721013.763427734
"TN_1_00003900",437.971130371094,394174.017333984
"TN_1_00003800",206.532089233398,185878.880310059
"TN_1_00002600",262.588500976562,236329.650878906
"TN_1_00003600",2252.49047851562,2027241.43066406
"TN_1_00004000",943.641662597656,849277.496337891
"TN_1_00010200",1125.27783203125,1012750.04882812
"TN_1_00004300",864.380432128906,777942.388916016
"TN_1_00004400",756.052673339844,680447.406005859
"TN_1_00004200",291.344268798828,262209.841918945
"TN_1_00003300",547.378967285156,492641.070556641
"TN_1_00009800",530.28271484375,477254.443359375
"TN_1_00009900",380.408050537109,342367.245483398
"TN_1_00005600",633.689636230469,570320.672607422
"TN_1_00003500",31.7365531921387,28562.8978729248
"TN_1_00012300",5017.7939453125,4516014.55078125
"TN_1_00010000",539.208435058594,485287.591552734
"TN_1_00010700",618.501953125,556651.7578125
"TN_1_00010600",1132.22778320312,1019005.00488281
"TN_1_00003000",846.380065917969,761742.059326172
"TN_1_00003200",260.269256591797,234242.330932617
"TN_1_00003400",0,0
"TN_1_00003400",47,42300
"TN_1_40101000",903.993713378906,813594.342041016
"TN_1_00004600",1448.85827636719,1303972.44873047
"TN_1_00003100",53.430591583252,48087.5324249268
"TN_1_00005400",278.295501708984,250465.951538086
"TN_1_00002900",104.168106079102,93751.2954711914
