"UniqueID","saline_pixel_count","saline_area_m2"
"TN_4_00564200",125.033477783203,112530.130004883
"TN_4_00979200",1251.76000976562,1126584.00878906
"TN_4_00565500",1435.16174316406,1291645.56884766
"TN_4_00620800",1302.85302734375,1172567.72460938
"TN_4_00979000",1254.34936523438,1128914.42871094
"TN_4_00979100",1198.81018066406,1078929.16259766
"TN_4_00970300",846.315551757812,761683.996582031
"TN_4_00620900",8.2125997543335,7391.33977890015
"TN_4_00970200",184.47444152832,166026.997375488
"TN_4_00621000",0,0
"TN_4_00968600",309.851043701172,278865.939331055
"TN_4_00621100",0,0
"TN_4_00970400",0,0
"TN_4_00980400",75.4282302856445,67885.4072570801
"TN_4_00980000",34.6495056152344,31184.5550537109
"TN_4_00979800",658.954895019531,593059.405517578
"TN_4_00968900",1805.87976074219,1625291.78466797
"TN_4_00969900",0,0
"TN_4_00565600",687.664306640625,618897.875976562
"TN_4_00969800",0,0
"TN_4_00621200",0,0
"TN_4_00969600",112.376174926758,101138.557434082
"TN_4_00621300",890.251525878906,801226.373291016
"TN_4_00980600",92.446662902832,83201.9966125488
"TN_4_00980500",5.54038143157959,4986.34328842163
"TN_4_00970100",0,0
"TN_4_00979900",22,19800
"TN_4_00970600",0,0
"TN_4_00970000",0,0
"TN_4_00970500",0,0
"TN_4_00969700",0,0
"TN_4_00969500",0,0
"TN_4_00980800",0,0
"TN_4_00970700",0,0
"TN_4_00980900",0,0
"TN_4_00970800",0,0
"TN_4_00980700",0,0
"TN_4_00971000",28.4418811798096,25597.6930618286
"TN_4_00969400",13.9714813232422,12574.333190918
"TN_4_00972000",2.67281723022461,2405.53550720215
"TN_4_00566100",337.622253417969,303860.028076172
"TN_4_00970900",0,0
"TN_4_00981000",168.946990966797,152052.291870117
"TN_4_00971900",3,2700
"TN_4_41804000",105.976081848145,95378.4736633301
"TN_4_41802000",1479.15087890625,1331235.79101562
"TN_4_00972200",520.730773925781,468657.696533203
"TN_4_00971700",0,0
"TN_4_00971100",162.162017822266,145945.816040039
"TN_4_00972300",1.64359354972839,1479.23419475555
"TN_4_00981100",5.01036930084229,4509.33237075806
"TN_4_00626000",160.437713623047,144393.942260742
"TN_4_00972500",60.1628379821777,54146.55418396
"TN_4_00971600",4.02392148971558,3621.52934074402
"TN_4_00972400",0.936701416969299,843.031275272369
"TN_4_00974300",617.877563476562,556089.807128906
"TN_4_00971800",2,1800
"TN_4_00981200",5,4500
"TN_4_00626100",335.521118164062,301969.006347656
"TN_4_00974200",5,4500
"TN_4_00981300",18.4402770996094,16596.2493896484
"TN_4_00974100",47.2921257019043,42562.9131317139
"TN_4_00971200",6.54621124267578,5891.5901184082
"TN_4_00981400",71.5973892211914,64437.6502990723
"TN_4_00972600",9,8100
"TN_4_00974400",30.0456104278564,27041.0493850708
"TN_4_41803000",4,3600
"TN_4_00626200",24.1626453399658,21746.3808059692
"TN_4_00971500",0,0
"TN_4_00626800",204.941223144531,184447.100830078
"TN_4_00973900",169.577590942383,152619.831848145
"TN_4_00974000",47.7143325805664,42942.8993225098
"TN_4_00981500",2.56349325180054,2307.14392662048
"TN_4_00981600",46.6297721862793,41966.7949676514
"TN_4_00971400",0,0
"TN_4_00981900",22.6201229095459,20358.1106185913
