"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_6_01121600",7833,3,6,2700,5400
"TN_6_01110200",3120,1,0,900,0
"TN_6_01122200",4373,0,0,0,0
"TN_6_01110100",3475,0,5,0,4500
"TN_6_01102600",4665,114,18,102600,16200
"TN_6_01172800",422,56,8,50400,7200
"TN_6_01173200",1111,0,0,0,0
"TN_6_01122100",4022,44,4,39600,3600
"TN_6_01110700",2652,5,4,4500,3600
"TN_6_01122700",1575,24,5,21600,4500
"TN_6_01103100",7930,288,2,259200,1800
"TN_6_01172900",1960,3,4,2700,3600
"TN_6_01110600",2743,0,0,0,0
"TN_6_01110900",4399,2,3,1800,2700
"TN_6_01102400",5943,0,4,0,3600
"TN_6_01122500",4224,0,2,0,1800
"TN_6_01122600",1015,1,2,900,1800
"TN_6_42005000",7124,7,3,6300,2700
"TN_6_01110500",2643,0,0,0,0
"TN_6_01111100",3204,1,0,900,0
"TN_6_01111000",4271,0,2,0,1800
"TN_6_01110800",2121,2,0,1800,0
"TN_6_01122300",4254,1,0,900,0
"TN_6_01102200",2685,4,0,3600,0
"TN_6_01122400",4652,1,1,900,900
"TN_6_01103300",6485,32,69,28800,62100
"TN_6_01122900",5402,0,1,0,900
"TN_6_01103400",3224,1,2,900,1800
"TN_6_01122800",3430,0,0,0,0
"TN_6_01123000",2042,0,0,0,0
"TN_6_01111300",2271,8,0,7200,0
"TN_6_01103600",3538,0,0,0,0
"TN_6_01179300",4045,0,0,0,0
"TN_6_01111200",1964,4,0,3600,0
"TN_6_01112200",3067,0,0,0,0
"TN_6_01103500",3721,0,9,0,8100
"TN_6_42002000",11350,3,33,2700,29700
"TN_6_01123100",2045,0,14,0,12600
"TN_6_01111400",1781,0,0,0,0
"TN_6_01104100",7178,2,1,1800,900
"TN_6_01123900",3218,0,0,0,0
"TN_6_01123600",6464,0,0,0,0
"TN_6_01123800",1046,0,0,0,0
"TN_6_01103700",4076,2,0,1800,0
"TN_6_01123200",2947,0,0,0,0
"TN_6_01123500",3249,1,0,900,0
"TN_6_01123300",3326,0,0,0,0
"TN_6_01103800",3467,0,0,0,0
"TN_6_01104800",4283,136,0,122400,0
"TN_6_01111900",6363,6,0,5400,0
"TN_6_01103900",2146,0,10,0,9000
"TN_6_01112000",3186,1,0,900,0
"TN_6_01111500",2873,0,0,0,0
"TN_6_01179400",3735,46,0,41400,0
"TN_6_01123700",2802,0,0,0,0
"TN_6_01104900",4676,0,1,0,900
"TN_6_01105000",5700,140,4,126000,3600
"TN_6_01105100",556,0,0,0,0
"TN_6_01112400",1921,0,2,0,1800
"TN_6_01105200",6333,55,0,49500,0
"TN_6_01111800",4720,0,1,0,900
"TN_6_01111600",3493,0,0,0,0
"TN_6_01112500",1515,0,0,0,0
"TN_6_01104400",4286,0,13,0,11700
"TN_6_01124100",3286,0,1,0,900
"TN_6_01112100",1018,0,0,0,0
"TN_6_01123400",4180,0,0,0,0
"TN_6_01104700",1559,66,0,59400,0
"TN_6_01112600",3625,0,0,0,0
"TN_6_01112700",4146,0,0,0,0
"TN_6_01104500",4417,1,9,900,8100
"TN_6_01111700",2040,0,0,0,0
"TN_6_01105700",7816,185,18,166500,16200
"TN_6_01105400",2587,109,1,98100,900
"TN_6_01179900",4509,83,51,74700,45900
"TN_6_01104600",3425,16,2,14400,1800
"TN_6_01105300",4966,134,0,120600,0
"TN_6_01106400",3479,182,1,163800,900
"TN_6_01113100",3270,0,1,0,900
"TN_6_01105500",3668,55,1,49500,900
"TN_6_01114100",3338,0,45,0,40500
"TN_6_01124300",3342,0,1,0,900
"TN_6_01124200",3998,0,2,0,1800
"TN_6_01112800",3695,0,0,0,0
"TN_6_01113200",4022,0,2,0,1800
"TN_6_01106500",3573,0,1,0,900
"TN_6_01106600",2352,0,9,0,8100
"TN_6_01112900",3910,0,2,0,1800
"TN_6_01114000",2947,0,1,0,900
"TN_6_01106200",4176,158,17,142200,15300
"TN_6_01114200",2731,0,0,0,0
"TN_6_01124500",3521,0,0,0,0
"TN_6_01113900",3321,0,0,0,0
"TN_6_01105600",4140,127,47,114300,42300
"TN_6_01113800",1905,0,0,0,0
"TN_6_01125100",7413,0,0,0,0
"TN_6_01113000",2100,0,0,0,0
"TN_6_01106800",4658,0,11,0,9900
"TN_6_01181300",7110,27,58,24300,52200
"TN_6_01113300",2166,0,0,0,0
"TN_6_01114300",3635,0,0,0,0
"TN_6_01106300",1980,148,2,133200,1800
"TN_6_01087000",7332,1,10,900,9000
"TN_6_01181200",3963,39,21,35100,18900
"TN_6_01113500",3257,0,0,0,0
"TN_6_01106700",2635,0,4,0,3600
"TN_6_01113400",5468,0,0,0,0
"TN_6_01124600",4943,0,0,0,0
"TN_6_01107200",2899,0,0,0,0
"TN_6_01113700",4412,0,1,0,900
"TN_6_01125800",2717,0,0,0,0
"TN_6_01181400",1946,14,35,12600,31500
"TN_6_01113600",4287,0,0,0,0
"TN_6_01105900",654,218,4,196200,3600
"TN_6_01181500",2989,8,78,7200,70200
"TN_6_01106000",3396,203,23,182700,20700
"TN_6_01105800",1052,292,0,262800,0
"TN_6_01114400",1888,0,0,0,0
"TN_6_01106900",3107,0,2,0,1800
"TN_6_01124800",3856,0,0,0,0
"TN_6_01182200",9373,135,29,121500,26100
"TN_6_01114900",3604,1,0,900,0
"TN_6_01115800",639,0,0,0,0
"TN_6_01124700",3102,0,0,0,0
"TN_6_01107100",2630,0,5,0,4500
"TN_6_01114500",3621,0,0,0,0
"TN_6_01181600",2381,0,29,0,26100
"TN_6_01125600",5647,0,0,0,0
"TN_6_01181900",3157,76,4,68400,3600
"TN_6_01114600",5223,0,0,0,0
"TN_6_01114700",4481,0,0,0,0
"TN_6_01181800",474,0,43,0,38700
"TN_6_01114800",2433,0,0,0,0
"TN_6_01107300",2238,1,8,900,7200
"TN_6_01116100",5736,0,2,0,1800
"TN_6_01116000",3421,0,0,0,0
"TN_6_01107000",3548,0,3,0,2700
"TN_6_01126100",3595,0,0,0,0
"TN_6_01115800",2842,0,0,0,0
"TN_6_01087300",5286,0,0,0,0
"TN_6_01129700",3128,170,14,153000,12600
"TN_6_01115000",3167,0,0,0,0
"TN_6_01125900",2759,0,0,0,0
"TN_6_01125500",5070,0,0,0,0
"TN_6_01181700",498,0,0,0,0
"TN_6_01129600",8914,239,9,215100,8100
"TN_6_01126000",3037,0,0,0,0
"TN_6_42116000",10939,58,29,52200,26100
"TN_6_01115100",3296,0,0,0,0
"TN_6_01115700",2804,0,0,0,0
"TN_6_01107600",3912,1,0,900,0
"TN_6_01115300",4623,0,1,0,900
"TN_6_01129800",1890,68,5,61200,4500
"TN_6_01106100",298,0,0,0,0
"TN_6_01084400",8201,0,1,0,900
"TN_6_01115500",3452,0,0,0,0
"TN_6_01087600",5187,0,4,0,3600
"TN_6_01107500",2423,0,0,0,0
"TN_6_01107400",378,0,0,0,0
"TN_6_01115400",3001,0,5,0,4500
"TN_6_01107300",569,0,0,0,0
"TN_6_01087500",4348,0,0,0,0
"TN_6_01115900",2795,0,0,0,0
"TN_6_01129900",4000,317,18,285300,16200
"TN_6_01087400",3673,0,0,0,0
"TN_6_01126800",3810,0,0,0,0
"TN_6_01126200",5070,6,1,5400,900
"TN_6_42006000",11161,21,41,18900,36900
"TN_6_01107400",2645,107,1,96300,900
"TN_6_01087700",1790,0,0,0,0
"TN_6_01126700",1762,0,0,0,0
"TN_6_01182100",6806,134,21,120600,18900
"TN_6_01131200",4541,94,3,84600,2700
"TN_6_01116200",4158,0,16,0,14400
"TN_6_42003000",5078,0,4,0,3600
"TN_6_01115200",3689,0,2,0,1800
"TN_6_01087600",1285,0,0,0,0
"TN_6_01126600",3610,0,0,0,0
"TN_6_01126300",2266,0,0,0,0
"TN_6_01115600",3754,0,0,0,0
"TN_6_01126500",1099,0,0,0,0
"TN_6_01107700",662,0,0,0,0
"TN_6_01182000",6728,81,40,72900,36000
"TN_6_01131100",3458,2,0,1800,0
"TN_6_01130000",6230,261,1,234900,900
"TN_6_01116500",3034,0,0,0,0
"TN_6_42007000",2937,262,7,235800,6300
"TN_6_01116800",5157,0,5,0,4500
"TN_6_01183900",10023,10,4,9000,3600
"TN_6_01116900",2700,0,0,0,0
"TN_6_01116300",3842,0,0,0,0
"TN_6_01116600",3467,1,1,900,900
"TN_6_01116400",2628,1,0,900,0
"TN_6_01087800",3199,0,0,0,0
"TN_6_01130800",6701,66,16,59400,14400
"TN_6_01116700",3700,0,1,0,900
"TN_6_01088100",5284,0,1,0,900
"TN_6_01130900",2619,84,6,75600,5400
"TN_6_01126900",3732,0,0,0,0
"TN_6_01127000",2798,3,0,2700,0
"TN_6_01128000",3565,0,3,0,2700
"TN_6_01088000",2420,0,0,0,0
"TN_6_01117900",5328,0,0,0,0
"TN_6_01184000",4420,120,15,108000,13500
"TN_6_01131000",6673,30,13,27000,11700
"TN_6_01117300",3541,0,17,0,15300
"TN_6_01131400",1344,1,0,900,0
"TN_6_01117600",2698,1,3,900,2700
"TN_6_01117700",1862,0,1,0,900
"TN_6_01117800",2661,0,0,0,0
"TN_6_01131500",647,542,0,487800,0
"TN_6_01117200",3344,0,13,0,11700
"TN_6_01131300",1218,0,1,0,900
"TN_6_01130100",6144,167,40,150300,36000
"TN_6_01127300",4235,2,6,1800,5400
"TN_6_01127800",4459,0,0,0,0
"TN_6_01127100",3022,0,0,0,0
"TN_6_01127200",3544,10,6,9000,5400
"TN_6_01126400",1565,10,0,9000,0
"TN_6_01088200",2869,0,0,0,0
"TN_6_01117000",2724,21,0,18900,0
"TN_6_01088300",4735,0,0,0,0
"TN_6_01131600",3209,555,2,499500,1800
"TN_6_01184300",9295,138,2,124200,1800
"TN_6_01127900",1960,0,1,0,900
"TN_6_01117500",2111,0,0,0,0
"TN_6_01131700",3975,3,2,2700,1800
"TN_6_01184100",3367,124,29,111600,26100
"TN_6_01184200",4133,60,4,54000,3600
"TN_6_01131900",6033,0,0,0,0
"TN_6_01088600",3811,0,0,0,0
"TN_6_01131800",3865,0,26,0,23400
"TN_6_01127400",3668,6,2,5400,1800
"TN_6_01117100",1364,0,15,0,13500
"TN_6_01117400",4496,0,1,0,900
"TN_6_01132900",2375,0,0,0,0
"TN_6_01137200",6988,13,8,11700,7200
"TN_6_01088500",2875,0,0,0,0
"TN_6_01127500",4403,1,0,900,0
"TN_6_01127600",4345,30,0,27000,0
"TN_6_01088700",4269,0,1,0,900
"TN_6_01127700",3698,0,6,0,5400
"TN_6_01130200",2605,2,0,1800,0
"TN_6_01130300",355,0,0,0,0
"TN_6_01130700",10034,74,10,66600,9000
"TN_6_01088400",2348,0,0,0,0
"TN_6_01133000",3748,0,4,0,3600
"TN_6_01133200",2529,28,1,25200,900
"TN_6_01136100",6552,21,4,18900,3600
"TN_6_01130500",4366,4,1,3600,900
"TN_6_01130400",549,0,6,0,5400
"TN_6_01132800",2726,0,1,0,900
"TN_6_01132000",3048,0,6,0,5400
"TN_6_01132100",2838,1,42,900,37800
"TN_6_01133300",2814,184,5,165600,4500
"TN_6_01202200",4315,23,0,20700,0
"TN_6_01128300",3072,6,0,5400,0
"TN_6_01133400",2428,248,13,223200,11700
"TN_6_01133500",1957,285,0,256500,0
"TN_6_01133100",3873,2,2,1800,1800
"TN_6_01132200",3623,361,4,324900,3600
"TN_6_01088800",5331,0,34,0,30600
"TN_6_01202000",5770,0,2,0,1800
"TN_6_01128500",2640,140,0,126000,0
"TN_6_01128400",2808,60,0,54000,0
"TN_6_01136400",6246,4,0,3600,0
"TN_6_01128100",2751,10,3,9000,2700
"TN_6_01089200",3114,0,0,0,0
"TN_6_01132500",4179,22,7,19800,6300
"TN_6_01132300",1665,1,0,900,0
"TN_6_01130600",562,0,2,0,1800
"TN_6_42008000",10402,634,243,570600,218700
"TN_6_01089300",7095,0,3,0,2700
"TN_6_01136200",6656,96,6,86400,5400
"TN_6_01128800",3552,260,0,234000,0
"TN_6_01137100",5676,2,1,1800,900
"TN_6_01133600",3516,272,4,244800,3600
"TN_6_01128200",1288,184,2,165600,1800
"TN_6_01132600",2190,1,2,900,1800
"TN_6_01133700",2137,0,1,0,900
"TN_6_01136800",5140,14,1,12600,900
"TN_6_01089400",5414,25,1,22500,900
"TN_6_01128600",2443,28,0,25200,0
"TN_6_01089100",5463,0,1,0,900
"TN_6_01132400",3569,32,0,28800,0
"TN_6_01132700",3394,162,11,145800,9900
"TN_6_01136600",3800,19,1,17100,900
"TN_6_01136500",3999,104,2,93600,1800
"TN_6_01137000",6532,44,2,39600,1800
"TN_6_01128700",2348,60,0,54000,0
"TN_6_01089700",3856,0,0,0,0
"TN_6_01134900",2440,44,0,39600,0
"TN_6_01134800",3505,28,1,25200,900
"TN_6_01133800",3481,0,12,0,10800
"TN_6_01137400",4930,119,2,107100,1800
"TN_6_01129000",3274,196,0,176400,0
"TN_6_01136300",8667,43,19,38700,17100
"TN_6_01136700",4125,91,0,81900,0
"TN_6_01128900",4401,9,2,8100,1800
"TN_6_01137500",3529,382,20,343800,18000
"TN_6_01090000",4859,2,2,1800,1800
"TN_6_01136900",6077,35,0,31500,0
"TN_6_01202300",4855,84,3,75600,2700
"TN_6_01137300",3559,714,35,642600,31500
"TN_6_01137700",353,18,4,16200,3600
"TN_6_01135000",3381,11,0,9900,0
"TN_6_01202400",4150,33,1,29700,900
"TN_6_01137800",6957,285,0,256500,0
"TN_6_01133900",2343,14,4,12600,3600
"TN_6_01135400",4359,22,0,19800,0
"TN_6_01089500",3645,0,0,0,0
"TN_6_01089600",3685,0,2,0,1800
"TN_6_01135100",3992,286,0,257400,0
"TN_6_01134000",1453,839,4,755100,3600
"TN_6_01135300",2154,94,0,84600,0
"TN_6_01137600",3093,221,42,198900,37800
"TN_6_01129300",3683,0,8,0,7200
"TN_6_01134700",2555,0,2,0,1800
"TN_6_01134600",2721,0,0,0,0
"TN_6_01089900",2279,0,0,0,0
"TN_6_01135500",4204,19,3,17100,2700
"TN_6_01138400",9388,143,0,128700,0
"TN_6_01134100",3653,28,0,25200,0
"TN_6_01135200",2221,307,6,276300,5400
"TN_6_01138300",5404,12,8,10800,7200
"TN_6_01090100",3875,0,0,0,0
"TN_6_01090300",4703,0,0,0,0
"TN_6_01137900",1119,0,0,0,0
"TN_6_01203900",6738,444,8,399600,7200
"TN_6_01090200",5731,1,0,900,0
"TN_6_01134500",2530,0,0,0,0
"TN_6_01134300",3463,1,0,900,0
"TN_6_01139600",3534,140,9,126000,8100
"TN_6_01129200",4505,9,0,8100,0
"TN_6_01129400",5218,1,1,900,900
"TN_6_01135700",3731,0,3,0,2700
"TN_6_01135600",3575,75,36,67500,32400
"TN_6_01138000",2729,0,0,0,0
"TN_6_01138100",3554,0,10,0,9000
"TN_6_01129100",3727,2,0,1800,0
"TN_6_42009000",11796,61,48,54900,43200
"TN_6_01092200",2624,0,0,0,0
"TN_6_01134400",2516,0,0,0,0
"TN_6_01092300",4941,0,0,0,0
"TN_6_01137900",166,0,0,0,0
"TN_6_01138500",4509,0,8,0,7200
"TN_6_01139700",2762,159,3,143100,2700
"TN_6_01140200",6065,0,0,0,0
"TN_6_01134200",4817,0,0,0,0
"TN_6_01139100",8201,2,3,1800,2700
"TN_6_01135900",3005,1,1,900,900
"TN_6_01139300",3603,0,7,0,6300
"TN_6_01140000",5023,307,0,276300,0
"TN_6_01135800",2679,195,0,175500,0
"TN_6_01139800",5081,21,4,18900,3600
"TN_6_01138200",1426,0,5,0,4500
"TN_6_01138800",6601,2,6,1800,5400
"TN_6_01136000",2638,4,1,3600,900
"TN_6_01092800",3966,0,0,0,0
"TN_6_01138900",4815,0,2,0,1800
"TN_6_01140300",4400,1098,1,988200,900
"TN_6_01140100",3800,0,7,0,6300
"TN_6_01129500",3557,1,0,900,0
"TN_6_01139400",8567,9,0,8100,0
"TN_6_01148000",3740,7,1,6300,900
"TN_6_01092900",3562,0,0,0,0
"TN_6_01139900",4032,9,1,8100,900
"TN_6_01140400",2513,139,4,125100,3600
"TN_6_01092700",3259,0,0,0,0
"TN_6_01204400",4545,32,0,28800,0
"TN_6_01144200",4763,23,0,20700,0
"TN_6_01147900",3254,98,0,88200,0
"TN_6_01139500",1599,0,0,0,0
"TN_6_01093000",3992,0,0,0,0
"TN_6_01140800",4776,0,0,0,0
"TN_6_01093100",5517,0,0,0,0
"TN_6_01204200",6981,5,2,4500,1800
"TN_6_01141100",2560,85,2,76500,1800
"TN_6_01141200",7108,26,9,23400,8100
"TN_6_01144000",3971,845,9,760500,8100
"TN_6_01093300",8248,1,7,900,6300
"TN_6_01140500",3946,8,9,7200,8100
"TN_6_01140700",5082,131,0,117900,0
"TN_6_01140600",3064,76,0,68400,0
"TN_6_01204000",2474,0,0,0,0
"TN_6_01148300",3279,0,0,0,0
"TN_6_01148200",2453,46,4,41400,3600
"TN_6_01139000",2948,0,0,0,0
"TN_6_01093200",1021,0,2,0,1800
"TN_6_01148100",1378,177,0,159300,0
"TN_6_01138600",4638,0,6,0,5400
"TN_6_01140900",4382,0,2,0,1800
"TN_6_01139200",2789,0,0,0,0
"TN_6_01148700",2645,43,0,38700,0
"TN_6_01141000",3745,119,1,107100,900
"TN_6_01148400",3946,0,0,0,0
"TN_6_01141400",1991,6,0,5400,0
"TN_6_01143000",4223,12,1,10800,900
"TN_6_01094300",2997,0,0,0,0
"TN_6_01094400",2983,0,0,0,0
"TN_6_01143300",4778,25,0,22500,0
"TN_6_01138700",4646,0,0,0,0
"TN_6_01144100",6476,42,10,37800,9000
"TN_6_01141600",5384,2,1,1800,900
"TN_6_01141300",3723,9,0,8100,0
"TN_6_01148800",5020,51,1,45900,900
"TN_6_01143100",2381,0,0,0,0
"TN_6_01143900",5395,89,1,80100,900
"TN_6_01148500",4632,207,4,186300,3600
"TN_6_01141700",6689,1,2,900,1800
"TN_6_01143800",1538,0,0,0,0
"TN_6_01143600",7675,11,5,9900,4500
"TN_6_01204100",4389,1,0,900,0
"TN_6_01141500",1319,288,0,259200,0
"TN_6_01148600",1525,89,0,80100,0
"TN_6_01148900",3252,72,0,64800,0
"TN_6_01143500",5887,21,0,18900,0
"TN_6_01142000",7546,9,5,8100,4500
"TN_6_01094500",3014,7,0,6300,0
"TN_6_01143200",5049,28,0,25200,0
"TN_6_01143400",5628,68,0,61200,0
"TN_6_01150100",6179,125,8,112500,7200
"TN_6_01142300",3217,19,1,17100,900
"TN_6_01142900",7765,207,2,186300,1800
"TN_6_01094600",4778,26,0,23400,0
"TN_6_01149800",5730,261,5,234900,4500
"TN_6_01149900",1255,5,0,4500,0
"TN_6_01149000",2526,195,0,175500,0
"TN_6_01149700",4425,336,1,302400,900
"TN_6_01141800",4633,9,2,8100,1800
"TN_6_01149100",5286,11,0,9900,0
"TN_6_01206800",4730,235,0,211500,0
"TN_6_01141900",6149,49,0,44100,0
"TN_6_01149400",3238,215,26,193500,23400
"TN_6_01142200",6294,96,27,86400,24300
"TN_6_01149500",2961,301,0,270900,0
"TN_6_01144700",6938,10,5,9000,4500
"TN_6_01144300",5269,54,79,48600,71100
"TN_6_01150000",1252,36,0,32400,0
"TN_6_01142800",7824,67,7,60300,6300
"TN_6_01143700",1148,1,7,900,6300
"TN_6_01142100",2385,0,1,0,900
"TN_6_01144500",6682,0,11,0,9900
"TN_6_01144400",6546,9,5,8100,4500
"TN_6_01149300",3333,167,1,150300,900
"TN_6_01142400",1874,323,0,290700,0
"TN_6_01150600",4550,118,65,106200,58500
"TN_6_01206900",7621,101,0,90900,0
"TN_6_01144600",4789,1,19,900,17100
"TN_6_01149200",5172,31,1,27900,900
"TN_6_01149600",1342,2,0,1800,0
"TN_6_01095200",5481,0,0,0,0
"TN_6_01095300",6296,212,2,190800,1800
"TN_6_01209200",12241,4,12,3600,10800
"TN_6_01150500",3416,21,2,18900,1800
"TN_6_01095500",4631,24,2,21600,1800
"TN_6_01142500",4001,99,5,89100,4500
"TN_6_01145600",6984,60,1,54000,900
"TN_6_01095400",2112,5,0,4500,0
"TN_6_01142600",5254,0,0,0,0
"TN_6_01145400",3693,1,0,900,0
"TN_6_01145500",4168,81,2,72900,1800
"TN_6_01150200",1198,11,0,9900,0
"TN_6_01150400",6329,252,13,226800,11700
"TN_6_01150700",4969,146,2,131400,1800
"TN_6_01145700",4797,75,47,67500,42300
"TN_6_01145300",8309,57,3,51300,2700
"TN_6_01145100",11328,148,54,133200,48600
"TN_6_01144900",3350,12,2,10800,1800
"TN_6_01142700",3316,0,4,0,3600
"TN_6_01151200",4767,523,14,470700,12600
"TN_6_01150300",4080,316,25,284400,22500
"TN_6_01150800",7182,175,43,157500,38700
"TN_6_01213900",4331,20,14,18000,12600
"TN_6_01151400",5132,1,6,900,5400
"TN_6_01209300",6110,43,10,38700,9000
"TN_6_01150900",15200,37,75,33300,67500
"TN_6_01146200",4447,2,5,1800,4500
"TN_6_01146100",4758,1,0,900,0
"TN_6_42010000",10036,469,16,422100,14400
"TN_6_01213600",2799,177,2,159300,1800
"TN_6_01144800",3969,10,0,9000,0
"TN_6_01145900",4329,40,5,36000,4500
"TN_6_01145800",2895,80,4,72000,3600
"TN_6_01213800",5863,4,8,3600,7200
"TN_6_01151100",6414,17,20,15300,18000
"TN_6_01145200",4253,0,1,0,900
"TN_6_01151300",6091,44,5,39600,4500
"TN_6_01145000",3478,1,9,900,8100
"TN_6_01146000",4432,20,1,18000,900
"TN_6_01151000",4506,17,1,15300,900
"TN_6_01146300",2259,0,0,0,0
"TN_6_01146400",5920,7,0,6300,0
"TN_6_01146500",4386,5,9,4500,8100
"TN_6_01146600",8579,1,19,900,17100
"TN_6_01214400",10824,6,30,5400,27000
"TN_6_01146900",5017,4,8,3600,7200
"TN_6_01151700",4875,730,24,657000,21600
"TN_6_01151500",4806,21,7,18900,6300
"TN_6_01146800",4773,22,2,19800,1800
"TN_6_01151900",10799,174,30,156600,27000
"TN_6_01151600",6595,32,6,28800,5400
"TN_6_01214000",2582,0,0,0,0
"TN_6_01147000",4675,51,1,45900,900
"TN_6_01151800",2955,89,28,80100,25200
"TN_6_01146700",2219,2,0,1800,0
"TN_6_01147300",8188,1,4,900,3600
"TN_6_01214100",754,0,0,0,0
"TN_6_01214200",511,0,0,0,0
"TN_6_01152000",5693,94,67,84600,60300
"TN_6_01152300",3868,8,7,7200,6300
"TN_6_01152500",5914,46,2,41400,1800
"TN_6_01152400",7967,10,8,9000,7200
"TN_6_01147100",5970,10,0,9000,0
"TN_6_01147200",9147,9,4,8100,3600
"TN_6_01152900",9374,31,14,27900,12600
"TN_6_01214300",1778,0,7,0,6300
"TN_6_01152200",4479,4,4,3600,3600
"TN_6_01152100",6924,226,0,203400,0
"TN_6_01217900",7194,0,7,0,6300
"TN_6_01217800",8175,3,3,2700,2700
"TN_6_01152700",3674,1,3,900,2700
"TN_6_01153000",4148,173,0,155700,0
"TN_6_01152600",4329,4,5,3600,4500
"TN_6_01147400",4994,0,6,0,5400
"TN_6_01152800",3216,1,36,900,32400
"TN_6_01147800",8988,2,24,1800,21600
"TN_6_01153300",16638,9,180,8100,162000
"TN_6_01153100",3424,191,3,171900,2700
"TN_6_01153400",5676,90,30,81000,27000
"TN_6_01153500",7028,21,6,18900,5400
"TN_6_01147700",5791,33,16,29700,14400
"TN_6_01218000",953,0,0,0,0
"TN_6_01147600",8543,0,6,0,5400
"TN_6_01147500",4353,0,1,0,900
"TN_6_01223900",2268,1,0,900,0
"TN_6_01223800",2552,7,8,6300,7200
"TN_6_01153600",13245,50,140,45000,126000
"TN_6_01223600",313,0,0,0,0
"TN_6_01153700",4991,8,5,7200,4500
"TN_6_01152600",796,0,0,0,0
"TN_6_01223600",462,0,11,0,9900
"TN_6_01154100",6978,9,10,8100,9000
"TN_6_01223700",486,0,0,0,0
"TN_6_01154000",7055,12,18,10800,16200
"TN_6_01153800",7690,15,148,13500,133200
"TN_6_01153900",15311,115,154,103500,138600
"TN_6_01224000",494,0,0,0,0
"TN_6_01154500",8186,2,34,1800,30600
"TN_6_01154400",2658,1,3,900,2700
"TN_6_01154200",3552,1,2,900,1800
"TN_6_01224100",646,0,52,0,46800
"TN_6_01154300",695,0,0,0,0
"TN_6_01155000",6869,0,21,0,18900
"TN_6_01155400",10580,320,207,288000,186300
"TN_6_01155100",14447,2431,1346,2187900,1211400
"TN_6_01155200",954,0,0,0,0
"TN_6_01224200",3374,0,47,0,42300
"TN_6_42011000",6273,20,30,18000,27000
"TN_6_01154600",2253,0,14,0,12600
"TN_6_01227300",6065,0,265,0,238500
"TN_6_01227600",1707,0,29,0,26100
"TN_6_01154900",9182,723,1724,650700,1551600
"TN_6_01227400",5722,138,820,124200,738000
"TN_6_01155300",8062,243,26,218700,23400
"TN_6_01154700",3835,16,70,14400,63000
"TN_6_01227700",9563,647,1328,582300,1195200
"TN_6_01155500",6,78,0,70200,0
"TN_6_01227800",1985,1032,873,928800,785700
"TN_6_01154800",21,18,1,16200,900
"TN_6_01155600",0,0,132,0,118800
