"UniqueID","saline_pixel_count","saline_area_m2"
"AP_8_02155600",1533.27478027344,1379947.30224609
"AP_8_02155800",2710.90283203125,2439812.54882812
"AP_8_02155700",510.684234619141,459615.811157227
"AP_8_02155100",3053.20947265625,2747888.52539062
"AP_8_02111100",431.171691894531,388054.522705078
"AP_8_02155000",610.6474609375,549582.71484375
"AP_8_02166900",759.183288574219,683264.959716797
"AP_8_02166600",1573.76623535156,1416389.61181641
"AP_8_02154600",1128.177734375,1015359.9609375
"AP_8_02114000",14.4872303009033,13038.507270813
"AP_8_02156200",442.402099609375,398161.889648438
"AP_8_02155900",156.087005615234,140478.305053711
"AP_8_02166800",709.460205078125,638514.184570312
"AP_8_02156000",13,11700
"AP_8_02154900",93.3655090332031,84028.9581298828
"AP_8_02167100",285.277801513672,256750.021362305
"AP_8_02154700",418.089904785156,376280.914306641
"AP_8_02167200",1917.50085449219,1725750.76904297
"AP_8_02154800",189.72705078125,170754.345703125
"AP_8_02156100",4,3600
"AP_8_02167300",4122.23828125,3710014.453125
"AP_8_02166700",360.012664794922,324011.39831543
"AP_8_02156300",107.230140686035,96507.1266174316
"AP_8_02167800",382.087036132812,343878.332519531
"AP_8_02167700",724.907531738281,652416.778564453
"AP_8_02152700",549.139831542969,494225.848388672
"AP_8_02152800",364.344177246094,327909.759521484
"AP_8_02156800",1688.56884765625,1519711.96289062
"AP_8_02156700",187.353805541992,168618.424987793
"AP_8_02152600",795.450012207031,715905.010986328
"AP_8_02157000",243.880584716797,219492.526245117
"AP_8_02156900",149.878509521484,134890.658569336
"AP_8_02167600",559.073425292969,503166.082763672
"AP_8_02152900",95.962890625,86366.6015625
"AP_8_02156600",4,3600
"AP_8_02168000",1864.97912597656,1678481.21337891
"AP_8_02171400",20.4396553039551,18395.6897735596
"AP_8_02168200",2235.10107421875,2011590.96679688
"AP_8_02167400",221.440551757812,199296.496582031
"AP_8_02153800",4,3600
"AP_8_02153900",0,0
"AP_8_02167500",105.492118835449,94942.9069519043
"AP_8_02170400",1052.35327148438,947117.944335938
"AP_8_02157200",403.283599853516,362955.239868164
"AP_8_02168100",965.549560546875,868994.604492188
"AP_8_02171200",495.113250732422,445601.92565918
"AP_8_02156400",0,0
"AP_8_02171500",95.4359664916992,85892.3698425293
"AP_8_02172000",74.3976135253906,66957.8521728516
"AP_8_02153700",28,25200
"AP_8_02170600",1329.55346679688,1196598.12011719
"AP_8_02170800",317.330963134766,285597.866821289
"AP_8_02170500",904.317993164062,813886.193847656
"AP_8_02157400",7,6300
"AP_8_02156500",0,0
"AP_8_02169200",271.308380126953,244177.542114258
"AP_8_02171800",629.096008300781,566186.407470703
"AP_8_02157100",83.593017578125,75233.7158203125
"AP_8_02172100",11.5686101913452,10411.7491722107
