"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_2_40115000",38005,1733,878,1559700,790200
"TN_2_00057400",1843,10,0,9000,0
"TN_2_40114000",7616,570,1604,513000,1443600
"TN_2_00057500",2862,166,0,149400,0
"TN_2_00058000",898,9,0,8100,0
"TN_2_00057800",4960,302,121,271800,108900
"TN_2_00058200",5421,193,170,173700,153000
"TN_2_00058100",846,43,0,38700,0
"TN_2_00057700",6190,337,57,303300,51300
"TN_2_00057900",1270,0,0,0,0
"TN_2_00058500",5610,672,1051,604800,945900
"TN_2_00058700",7943,221,2,198900,1800
"TN_2_00058600",6512,268,1082,241200,973800
"TN_2_00057600",1033,5,1,4500,900
"TN_2_40116000",3861,344,0,309600,0
"TN_2_00058300",701,0,0,0,0
"TN_2_00059800",7,21,992,18900,892800
"TN_2_00059400",2241,4,0,3600,0
"TN_2_00059700",3140,133,1197,119700,1077300
"TN_2_00058400",641,55,0,49500,0
"TN_2_00059900",2868,518,884,466200,795600
"TN_2_00059500",1495,50,0,45000,0
"TN_2_00058900",569,127,0,114300,0
"TN_2_00058800",1181,12,7,10800,6300
"TN_2_00059100",1404,286,2,257400,1800
"TN_2_00059000",608,80,6,72000,5400
"TN_2_00059600",683,5,25,4500,22500
"TN_2_40118000",6055,444,385,399600,346500
"TN_2_00059200",4490,157,0,141300,0
"TN_2_00060100",7535,311,83,279900,74700
"TN_2_00059300",1479,511,1012,459900,910800
"TN_2_00060100",410,4,0,3600,0
"TN_2_00060200",181,129,20,116100,18000
"TN_2_40130000",5822,130,41,117000,36900
"TN_2_40117000",6851,925,329,832500,296100
"TN_2_00060300",681,1,0,900,0
"TN_2_00060000",3518,318,615,286200,553500
"TN_2_00060400",964,0,0,0,0
"TN_2_00060500",4707,1469,4591,1322100,4131900
"TN_2_00064900",1812,31,0,27900,0
"TN_2_00061000",306,0,0,0,0
"TN_2_00065900",3998,111,1,99900,900
"TN_2_00060900",2650,111,0,99900,0
"TN_2_00060700",0,7,650,6300,585000
"TN_2_00060600",99,68,3565,61200,3208500
"TN_2_00060800",0,0,107,0,96300
"TN_2_00065600",8084,603,495,542700,445500
"TN_2_40421000",15746,0,0,0,0
"TN_2_40131000",6694,491,11,441900,9900
"TN_2_40301000",2681,736,0,662400,0
"TN_2_00065700",5834,459,191,413100,171900
"TN_2_00065800",10925,1077,231,969300,207900
"TN_2_00066000",4578,50,1,45000,900
"TN_2_40132000",12114,931,7,837900,6300
"TN_2_00065000",728,37,15,33300,13500
"TN_2_00065500",9863,3691,9592,3321900,8632800
"TN_2_00207900",4630,2,0,1800,0
"TN_2_00065300",1053,17,0,15300,0
"TN_2_00066100",1144,0,0,0,0
"TN_2_00065100",740,31,9,27900,8100
"TN_2_00065200",1437,76,1,68400,900
"TN_2_00065400",12,458,423,412200,380700
"TN_2_00066800",2691,158,0,142200,0
"TN_2_00068100",420,5,0,4500,0
"TN_2_00066200",1233,0,0,0,0
"TN_2_00066600",1822,137,0,123300,0
"TN_2_00068300",965,2,4,1800,3600
"TN_2_00207800",154,0,0,0,0
"TN_2_40303000",1854,322,17,289800,15300
"TN_2_00068000",379,14,0,12600,0
"TN_2_40307000",4353,2088,31,1879200,27900
"TN_2_40306000",739,875,1,787500,900
"TN_2_00068500",557,209,0,188100,0
"TN_2_00068400",903,21,0,18900,0
"TN_2_00067300",4674,1216,476,1094400,428400
"TN_2_00066300",691,29,0,26100,0
"TN_2_40302000",2264,895,2,805500,1800
"TN_2_00067900",1265,665,126,598500,113400
"TN_2_00067100",8557,549,851,494100,765900
"TN_2_00068700",2857,423,8,380700,7200
"TN_2_00068600",2132,535,6,481500,5400
"TN_2_00066500",1405,25,0,22500,0
"TN_2_00068200",353,22,0,19800,0
"TN_2_00067200",6876,802,1068,721800,961200
"TN_2_00066700",3144,842,3,757800,2700
"TN_2_00066900",5865,584,171,525600,153900
"TN_2_40304000",6392,3010,262,2709000,235800
"TN_2_00067800",376,194,1,174600,900
"TN_2_00068800",803,239,31,215100,27900
"TN_2_00067000",1850,273,263,245700,236700
"TN_2_00067700",1552,166,14,149400,12600
"TN_2_00067400",6716,862,988,775800,889200
"TN_2_00066400",1201,13,0,11700,0
"TN_2_00102900",1815,33,0,29700,0
"TN_2_00067600",2468,395,63,355500,56700
"TN_2_00069000",915,167,11,150300,9900
"TN_2_00070100",4015,584,8,525600,7200
"TN_2_00068900",997,283,0,254700,0
"TN_2_40308000",1397,703,213,632700,191700
"TN_2_00070000",1054,298,0,268200,0
"TN_2_00210300",134,0,0,0,0
"TN_2_00069900",1100,519,0,467100,0
"TN_2_00103000",7414,797,28,717300,25200
"TN_2_00069600",4603,116,4,104400,3600
"TN_2_40309000",1514,954,355,858600,319500
"TN_2_00212400",3738,132,7,118800,6300
"TN_2_00081700",304,765,0,688500,0
"TN_2_40305000",15210,1983,1826,1784700,1643400
"TN_2_00067500",944,208,8,187200,7200
"TN_2_00212300",5566,256,0,230400,0
"TN_2_40313000",3699,809,166,728100,149400
"TN_2_40307000",839,2331,81,2097900,72900
"TN_2_00070400",3472,574,27,516600,24300
"TN_2_00070500",481,474,0,426600,0
"TN_2_00070200",1135,237,0,213300,0
"TN_2_00069100",3047,622,125,559800,112500
"TN_2_00104100",453,5,0,4500,0
"TN_2_00069700",547,144,5,129600,4500
"TN_2_00069200",857,343,149,308700,134100
"TN_2_40310000",747,919,0,827100,0
"TN_2_00069500",3529,396,480,356400,432000
"TN_2_00071300",1737,1849,27,1664100,24300
"TN_2_00069800",991,33,0,29700,0
"TN_2_00103200",1454,47,0,42300,0
"TN_2_00102700",115,0,0,0,0
"TN_2_00070300",2856,281,0,252900,0
"TN_2_40311000",1894,1980,155,1782000,139500
"TN_2_00103100",759,97,0,87300,0
"TN_2_40312000",1882,185,1,166500,900
"TN_2_40314000",719,304,7,273600,6300
"TN_2_00102600",973,30,0,27000,0
"TN_2_00071200",2685,1417,122,1275300,109800
"TN_2_00073100",3470,2433,628,2189700,565200
"TN_2_00069400",1838,294,16,264600,14400
"TN_2_00071100",2724,352,221,316800,198900
"TN_2_00070600",4605,42,168,37800,151200
"TN_2_40316000",2025,1046,270,941400,243000
