"UniqueID","saline_pixel_count","saline_area_m2"
"TN_4_00564200",3,2700
"TN_4_00979200",0.688859641551971,619.973677396774
"TN_4_00565500",6.65227794647217,5987.05015182495
"TN_4_00620800",0,0
"TN_4_00979000",1,900
"TN_4_00979100",0,0
"TN_4_00970300",0,0
"TN_4_00620900",0,0
"TN_4_00970200",0,0
"TN_4_00621000",72,64800
"TN_4_00968600",0,0
"TN_4_00621100",1,900
"TN_4_00970400",0,0
"TN_4_00980400",0,0
"TN_4_00980000",14.2434997558594,12819.1497802734
"TN_4_00979800",4,3600
"TN_4_00968900",4,3600
"TN_4_00969900",0,0
"TN_4_00565600",16,14400
"TN_4_00969800",2.74694895744324,2472.25406169891
"TN_4_00621200",0,0
"TN_4_00969600",2.25305104255676,2027.74593830109
"TN_4_00621300",1,900
"TN_4_00980600",280.632049560547,252568.844604492
"TN_4_00980500",20,18000
"TN_4_00970100",0,0
"TN_4_00979900",135.718444824219,122146.600341797
"TN_4_00970600",0,0
"TN_4_00970000",0,0
"TN_4_00970500",4,3600
"TN_4_00969700",0,0
"TN_4_00969500",0,0
"TN_4_00980800",0,0
"TN_4_00970700",0,0
"TN_4_00980900",2,1800
"TN_4_00970800",1,900
"TN_4_00980700",13.0651750564575,11758.6575508118
"TN_4_00971000",1,900
"TN_4_00969400",5,4500
"TN_4_00972000",0,0
"TN_4_00566100",22.0012130737305,19801.0917663574
"TN_4_00970900",4,3600
"TN_4_00981000",75.7905349731445,68211.4814758301
"TN_4_00971900",0,0
"TN_4_41804000",54,48600
"TN_4_41802000",139.471389770508,125524.250793457
"TN_4_00972200",11,9900
"TN_4_00971700",6,5400
"TN_4_00971100",3,2700
"TN_4_00972300",0,0
"TN_4_00981100",0,0
"TN_4_00626000",0,0
"TN_4_00972500",9,8100
"TN_4_00971600",0,0
"TN_4_00972400",0,0
"TN_4_00974300",2,1800
"TN_4_00971800",0,0
"TN_4_00981200",3,2700
"TN_4_00626100",3,2700
"TN_4_00974200",0,0
"TN_4_00981300",2,1800
"TN_4_00974100",4,3600
"TN_4_00971200",41,36900
"TN_4_00981400",24.8682708740234,22381.4437866211
"TN_4_00972600",11,9900
"TN_4_00974400",0,0
"TN_4_41803000",0,0
"TN_4_00626200",0,0
"TN_4_00971500",0,0
"TN_4_00626800",1,900
"TN_4_00973900",19,17100
"TN_4_00974000",0,0
"TN_4_00981500",12.4430913925171,11198.7822532654
"TN_4_00981600",28.4876117706299,25638.8505935669
"TN_4_00971400",9,8100
"TN_4_00981900",45.7827415466309,41204.4673919678
"TN_4_00981700",28.1834182739258,25365.0764465332
"TN_4_00982500",3.73686718940735,3363.18047046661
"TN_4_00982400",8,7200
"TN_4_00982200",3.56115365028381,3205.03828525543
"TN_4_00982300",0,0
"TN_4_00982000",60.583381652832,54525.0434875488
"TN_4_00971300",19,17100
"TN_4_00981800",23.1368160247803,20823.1344223022
"TN_4_00626400",9,8100
"TN_4_41806000",2105.2890625,1894760.15625
"TN_4_00982100",96.4388427734375,86794.9584960938
"TN_4_00626300",0,0
"TN_4_00982600",0,0
"TN_4_00982700",0,0
"TN_4_00973700",1,900
"TN_4_00973800",0,0
"TN_4_00972800",2,1800
"TN_4_00972700",5,4500
"TN_4_00626600",0,0
"TN_4_00973600",0,0
"TN_4_00982800",6,5400
"TN_4_00626500",0,0
"TN_4_41807000",92.5105285644531,83259.4757080078
"TN_4_00973500",0,0
"TN_4_00974800",0,0
"TN_4_00974900",0,0
"TN_4_00973300",3,2700
"TN_4_00972900",0,0
"TN_4_00973200",0,0
"TN_4_00973400",2.02000856399536,1818.00770759583
"TN_4_00973000",8,7200
"TN_4_00975300",4,3600
"TN_4_00983100",12,10800
"TN_4_00973100",7,6300
"TN_4_00983700",42.9799919128418,38681.9927215576
"TN_4_00975500",19,17100
"TN_4_00983200",0,0
"TN_4_00983300",5,4500
"TN_4_00983000",14.95530128479,13459.771156311
"TN_4_00983600",20,18000
"TN_4_00982900",1.74380612373352,1569.42551136017
"TN_4_00983500",12,10800
"TN_4_00975400",1,900
"TN_4_00974500",0,0
"TN_4_00983400",0,0
"TN_4_00975000",0,0
"TN_4_00975700",10,9000
"TN_4_00975200",0,0
"TN_4_00984000",30,27000
"TN_4_00984100",0.0446991063654423,40.229195728898
"TN_4_00630700",0,0
"TN_4_00984200",60,54000
"TN_4_00983900",10,9000
"TN_4_00984300",196.93342590332,177240.083312988
"TN_4_00974700",0,0
"TN_4_00975100",0,0
"TN_4_00974600",0,0
"TN_4_00983800",1,900
"TN_4_00975900",8,7200
"TN_4_00975600",1,900
"TN_4_00977200",0,0
"TN_4_00984400",31.6665687561035,28499.9118804932
"TN_4_00984500",353.897430419922,318507.68737793
"TN_4_00976900",0,0
"TN_4_00977300",0,0
"TN_4_00975800",3,2700
"TN_4_00976800",0,0
"TN_4_00636200",0,0
"TN_4_00976600",0,0
"TN_4_00977600",0,0
"TN_4_00976500",0,0
"TN_4_00984800",11.7649793624878,10588.481426239
"TN_4_00984700",184.104522705078,165694.07043457
"TN_4_00984600",125.113006591797,112601.705932617
