"UniqueID","saline_pixel_count","saline_area_m2"
"AP_6_01996500",171.958740234375,154762.866210938
"AP_6_01996400",241.130630493164,217017.567443848
"AP_6_01996300",936.307189941406,842676.470947266
"AP_6_01996900",1603.22998046875,1442906.98242188
"AP_6_01997000",164.861038208008,148374.934387207
"AP_6_01079700",5200.974609375,4680877.1484375
"AP_6_01997100",61.0543899536133,54948.950958252
"AP_6_01997900",1540.82995605469,1386746.96044922
"AP_6_01997800",19.0353698730469,17131.8328857422
"AP_6_01997700",17.8414249420166,16057.2824478149
"AP_6_01997300",1,900
"AP_6_02000600",8922.1962890625,8029976.66015625
"AP_6_01997500",96.3140335083008,86682.6301574707
"AP_6_01997200",38.9467086791992,35052.0378112793
"AP_6_01998100",1888.16711425781,1699350.40283203
"AP_6_01998000",2084.74340820312,1876269.06738281
"AP_6_02001900",3782.17700195312,3403959.30175781
"AP_6_02000700",7333.98681640625,6600588.13476562
"AP_6_02002000",9547.9833984375,8593185.05859375
"AP_6_01085400",5.91125440597534,5320.12896537781
"AP_6_01995500",7,6300
"AP_6_01998400",580.360473632812,522324.426269531
"AP_6_01997600",187.267028808594,168540.325927734
"AP_6_02001600",606.957275390625,546261.547851562
"AP_6_01074700",3282.890625,2954601.5625
"AP_6_02001700",5597.408203125,5037667.3828125
"AP_6_02001800",1511.86645507812,1360679.80957031
"AP_6_01995400",441.627868652344,397465.081787109
"AP_6_01997400",51.8916778564453,46702.5100708008
"AP_6_01995600",6,5400
"AP_6_01998300",26,23400
"AP_6_02002200",568.166809082031,511350.128173828
"AP_6_02000900",187.095947265625,168386.352539062
"AP_6_01980900",2111.072265625,1899965.0390625
"AP_6_01085500",920.333862304688,828300.476074219
"AP_6_01994500",2808.11938476562,2527307.44628906
"AP_6_01998200",5,4500
"AP_6_02002300",21.7025566101074,19532.3009490967
"AP_6_01995700",120.848541259766,108763.687133789
"AP_6_02000800",406.033050537109,365429.745483398
"AP_6_02002100",4900.98388671875,4410885.49804688
"AP_6_01995800",196.950576782227,177255.519104004
"AP_6_01998700",10,9000
"AP_6_01981000",437.97705078125,394179.345703125
"AP_6_02002400",11,9900
"AP_6_01994600",57,51300
"AP_6_01995300",48.2338027954102,43410.4225158691
"AP_6_02002900",629.889099121094,566900.189208984
"AP_6_01998500",37,33300
"AP_6_01998600",16,14400
"AP_6_01983900",658.284118652344,592455.706787109
"AP_6_02001200",286.546508789062,257891.857910156
"AP_6_02001000",232,208800
"AP_6_01982800",59,53100
"AP_6_01994700",1,900
"AP_6_01994900",111.76619720459,100589.577484131
"AP_6_01995900",46.8491859436035,42164.2673492432
"AP_6_02001100",341.172515869141,307055.264282227
"AP_6_01996000",61.569206237793,55412.2856140137
"AP_6_01998800",47.1444892883301,42430.0403594971
"AP_6_01983800",107.973678588867,97176.3107299805
"AP_6_01981500",29.6742477416992,26706.8229675293
"AP_6_01983700",859.604553222656,773644.097900391
"AP_6_01981300",96.6929016113281,87023.6114501953
"AP_6_01995200",61,54900
"AP_6_01996100",224.135482788086,201721.934509277
"AP_6_01995100",27.9589786529541,25163.0807876587
"AP_6_01981200",89.3116607666016,80380.4946899414
"AP_6_01981100",141.001892089844,126901.702880859
"AP_6_02002500",8,7200
"AP_6_02002700",138,124200
"AP_6_01998900",103.75626373291,93380.6373596191
"AP_6_01983000",2119.78344726562,1907805.10253906
"AP_6_02003000",1714.00244140625,1542602.19726562
"AP_6_01994800",1,900
"AP_6_02002800",6,5400
"AP_6_01983300",1,900
"AP_6_01981400",169.603210449219,152642.889404297
"AP_6_02001300",423.552276611328,381197.048950195
"AP_6_01983500",1440.83459472656,1296751.13525391
"AP_6_01999500",83.4002914428711,75060.262298584
"AP_6_01999000",2,1800
"AP_6_01981600",0,0
"AP_6_01981700",0,0
"AP_6_01983600",173.950241088867,156555.21697998
"AP_6_01088000",1580.67626953125,1422608.64257812
"AP_6_01995000",1052.41174316406,947170.568847656
"AP_6_01982500",137.922561645508,124130.305480957
"AP_6_01982000",23,20700
"AP_6_01981800",12.2207880020142,10998.7092018127
"AP_6_01984400",52.8163528442383,47534.7175598145
"AP_6_01086200",616.679565429688,555011.608886719
"AP_6_01999100",7.24373626708984,6519.36264038086
"AP_6_01982600",0,0
"AP_6_02001400",375.108795166016,337597.915649414
"AP_6_02002600",36,32400
"AP_6_01982100",10.8207969665527,9738.71726989746
"AP_6_01984300",1100.93090820312,990837.817382812
"AP_6_01982700",44.136043548584,39722.4391937256
"AP_6_01981900",75.7792129516602,68201.2916564941
"AP_6_01984200",450.270355224609,405243.319702148
"AP_6_01996200",0,0
"AP_6_01982300",49,44100
"AP_6_02003400",3704.89428710938,3334404.85839844
"AP_6_01999200",225.080627441406,202572.564697266
"AP_6_01983200",1221.12548828125,1099012.93945312
"AP_6_01984100",163.085662841797,146777.096557617
"AP_6_01999300",19,17100
"AP_6_01087700",1023.82293701172,921440.643310547
"AP_6_01984500",308.491149902344,277642.034912109
"AP_6_01999600",89.8322448730469,80849.0203857422
"AP_6_01983400",0,0
