"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00487700",13433,480,1,432000,900
"TN_3_00487600",9427,940,0,846000,0
"TN_3_00487900",2607,103,0,92700,0
"TN_3_00444400",2348,137,0,123300,0
"TN_3_00489000",2261,8,0,7200,0
"TN_3_00488800",4848,12,0,10800,0
"TN_3_00488900",4437,23,0,20700,0
"TN_3_00489100",12180,50,1,45000,900
"TN_3_00489200",3627,731,0,657900,0
"TN_3_00490500",1425,2,0,1800,0
"TN_3_00490400",3627,6,0,5400,0
"TN_3_00467600",10898,1815,5,1633500,4500
"TN_3_00490600",3562,13,0,11700,0
"TN_3_00489400",3180,571,1,513900,900
"TN_3_00489300",2895,12,0,10800,0
"TN_3_00490300",1839,1,0,900,0
"TN_3_00489500",5680,693,9,623700,8100
"TN_3_00491200",3274,17,0,15300,0
"TN_3_00489700",5382,291,19,261900,17100
"TN_3_00491300",4027,5,0,4500,0
"TN_3_00491400",2283,8,0,7200,0
"TN_3_00489800",11242,291,0,261900,0
"TN_3_00490200",2948,0,0,0,0
"TN_3_00491000",2811,1,0,900,0
"TN_3_00489900",5096,0,0,0,0
"TN_3_00491100",2260,3,0,2700,0
"TN_3_00490100",1472,0,0,0,0
"TN_3_00492900",8000,6,0,5400,0
"TN_3_00490900",2976,1,0,900,0
"TN_3_00489600",2527,137,0,123300,0
"TN_3_00491500",7176,10,0,9000,0
"TN_3_00490000",2185,0,0,0,0
"TN_3_00493000",3086,0,0,0,0
"TN_3_00492100",3369,286,0,257400,0
"TN_3_00493500",4223,0,0,0,0
"TN_3_00493400",5889,77,0,69300,0
"TN_3_00493100",1591,477,13,429300,11700
"TN_3_00492000",3267,1463,0,1316700,0
"TN_3_00491900",6074,614,0,552600,0
"TN_3_00491800",1520,27,0,24300,0
"TN_3_00491700",4033,1,0,900,0
"TN_3_00493200",821,842,7,757800,6300
"TN_3_00491600",5294,1,0,900,0
"TN_3_00492200",4014,575,0,517500,0
"TN_3_00493900",2515,14,0,12600,0
"TN_3_00492800",9792,426,10,383400,9000
