"UniqueID","saline_pixel_count","saline_area_m2"
"TN_4_00564200",125.033477783203,112530.130004883
"TN_4_00979200",1251.76000976562,1126584.00878906
"TN_4_00565500",1434.16174316406,1290745.56884766
"TN_4_00620800",1302.85302734375,1172567.72460938
"TN_4_00979000",1266.34936523438,1139714.42871094
"TN_4_00979100",1199.81018066406,1079829.16259766
"TN_4_00970300",818.528198242188,736675.378417969
"TN_4_00620900",1,900
"TN_4_00970200",184.47444152832,166026.997375488
"TN_4_00621000",0,0
"TN_4_00968600",309.851043701172,278865.939331055
"TN_4_00621100",0,0
"TN_4_00970400",0,0
"TN_4_00980400",67.4152755737305,60673.7480163574
"TN_4_00980000",47.2821311950684,42553.9180755615
"TN_4_00979800",658.965515136719,593068.963623047
"TN_4_00968900",1805.87976074219,1625291.78466797
"TN_4_00969900",0,0
"TN_4_00565600",686.664306640625,617997.875976562
"TN_4_00969800",2,1800
"TN_4_00621200",0,0
"TN_4_00969600",112.376174926758,101138.557434082
"TN_4_00621300",909.251525878906,818326.373291016
"TN_4_00980600",5,4500
"TN_4_00980500",0,0
"TN_4_00970100",0,0
"TN_4_00979900",32.9894104003906,29690.4693603516
"TN_4_00970600",0,0
"TN_4_00970000",0,0
"TN_4_00970500",0,0
"TN_4_00969700",0,0
"TN_4_00969500",0,0
"TN_4_00980800",0.0638318061828613,57.4486255645752
"TN_4_00970700",0,0
"TN_4_00980900",0,0
"TN_4_00970800",0,0
"TN_4_00980700",4,3600
"TN_4_00971000",28.4418811798096,25597.6930618286
"TN_4_00969400",13.9714813232422,12574.333190918
"TN_4_00972000",0,0
"TN_4_00566100",316.031524658203,284428.372192383
"TN_4_00970900",0,0
"TN_4_00981000",208,187200
"TN_4_00971900",0,0
"TN_4_41804000",263.504180908203,237153.762817383
"TN_4_41802000",1488.69897460938,1339829.07714844
"TN_4_00972200",512.730773925781,461457.696533203
"TN_4_00971700",0,0
"TN_4_00971100",161.162017822266,145045.816040039
"TN_4_00972300",6.10863780975342,5497.77402877808
"TN_4_00981100",10.7933397293091,9714.00575637817
"TN_4_00626000",113.437713623047,102093.942260742
"TN_4_00972500",9.4286937713623,8485.82439422607
"TN_4_00971600",14.4958095550537,13046.2285995483
"TN_4_00972400",3.89136219024658,3502.22597122192
"TN_4_00974300",483.845916748047,435461.325073242
"TN_4_00971800",0,0
"TN_4_00981200",0,0
"TN_4_00626100",330.965148925781,297868.634033203
"TN_4_00974200",4.32526111602783,3892.73500442505
"TN_4_00981300",0,0
"TN_4_00974100",16.2460460662842,14621.4414596558
"TN_4_00971200",5.54621124267578,4991.5901184082
"TN_4_00981400",4.01567268371582,3614.10541534424
"TN_4_00972600",1,900
"TN_4_00974400",6,5400
"TN_4_41803000",1,900
"TN_4_00626200",12,10800
"TN_4_00971500",0,0
"TN_4_00626800",176.194229125977,158574.806213379
"TN_4_00973900",0,0
"TN_4_00974000",0,0
"TN_4_00981500",1,900
"TN_4_00981600",2,1800
"TN_4_00971400",1,900
"TN_4_00981900",1,900
"TN_4_00981700",103.379722595215,93041.7503356934
"TN_4_00982500",0,0
"TN_4_00982400",9,8100
"TN_4_00982200",5.99460792541504,5395.14713287354
"TN_4_00982300",0,0
"TN_4_00982000",2,1800
"TN_4_00971300",0,0
