"UniqueID","saline_pixel_count","saline_area_m2"
"AP_4_01755200",2519.64477539062,2267680.29785156
"AP_4_01755500",1,900
"AP_4_01755400",0,0
"AP_4_01755700",0,0
"AP_4_01755600",0,0
"AP_4_01756000",0,0
"AP_4_01755100",0,0
"AP_4_01755800",0,0
"AP_4_01755900",0,0
"AP_4_01756400",0,0
"AP_4_01756100",0,0
"AP_4_01756200",0,0
"AP_4_01755000",0,0
"AP_4_01756500",0,0
"AP_4_01756600",0,0
"AP_4_01756300",0,0
"AP_4_01756700",0,0
"AP_4_01754900",0,0
"AP_4_01756800",0,0
"AP_4_01754800",0,0
"AP_4_01773500",361.063659667969,324957.293701172
"AP_4_01757000",0,0
"AP_4_01754700",0,0
"AP_4_01773400",0,0
"AP_4_01757200",0,0
"AP_4_01756900",0,0
"AP_4_01757100",0,0
"AP_4_01773100",7,6300
"AP_4_01758200",6,5400
"AP_4_01773900",0,0
"AP_4_01773600",0,0
"AP_4_01776700",245,220500
"AP_4_01776900",0,0
"AP_4_01772900",0,0
"AP_4_01758300",0,0
"AP_4_01758000",0,0
"AP_4_01758100",0,0
"AP_4_01757300",0,0
"AP_4_01776800",0,0
"AP_4_01757900",1,900
"AP_4_01758400",0,0
"AP_4_01758500",0,0
"AP_4_01776600",0,0
"AP_4_01757800",0,0
"AP_4_01757400",0,0
"AP_4_01777000",0,0
"AP_4_01758700",0,0
"AP_4_01758600",0,0
"AP_4_01757700",0,0
"AP_4_01757600",0,0
"AP_4_01790100",1445.85925292969,1301273.32763672
"AP_4_01758800",0,0
"AP_4_01790500",1830.33276367188,1647299.48730469
"AP_4_01780600",0,0
"AP_4_01790000",0,0
"AP_4_01790600",9.10171508789062,8191.54357910156
"AP_4_01790400",1432.19934082031,1288979.40673828
"AP_4_01780800",0,0
"AP_4_01790700",0,0
"AP_4_01759000",0,0
"AP_4_01759300",0,0
"AP_4_01758900",0,0
"AP_4_01777100",0,0
"AP_4_01790800",74.9500503540039,67455.0453186035
"AP_4_01791200",0,0
"AP_4_01757500",0,0
"AP_4_01759100",0,0
"AP_4_01792000",0,0
"AP_4_01790900",2.00229144096375,1802.06229686737
"AP_4_01781200",0,0
"AP_4_01791000",0,0
"AP_4_01760800",0,0
"AP_4_01791100",0,0
"AP_4_01759200",0,0
"AP_4_01791300",0,0
"AP_4_01759400",0,0
"AP_4_01782200",0,0
"AP_4_01760900",0,0
"AP_4_01791700",0,0
"AP_4_01791900",3.99770855903625,3597.93770313263
"AP_4_01791400",0,0
"AP_4_01782300",0,0
"AP_4_01760700",0,0
"AP_4_01791500",0,0
"AP_4_01761100",0,0
"AP_4_01761200",0,0
"AP_4_01792100",0,0
"AP_4_01761700",0,0
"AP_4_01791800",0,0
"AP_4_01761300",0,0
"AP_4_01791600",0,0
"AP_4_01759500",0,0
"AP_4_01792500",54.7162017822266,49244.5816040039
"AP_4_01761400",0,0
"AP_4_01760600",0,0
"AP_4_01761000",0,0
"AP_4_01760500",0,0
"AP_4_01792300",0,0
"AP_4_01761500",0,0
"AP_4_01761600",0,0
"AP_4_01792400",1,900
"AP_4_01759600",0,0
"AP_4_01792200",0,0
"AP_4_01760400",0,0
"AP_4_01793500",4.91633605957031,4424.70245361328
"AP_4_01760200",0,0
"AP_4_01029900",656.427062988281,590784.356689453
"AP_4_01816300",0,0
"AP_4_01792600",0,0
"AP_4_01798300",3679.3564453125,3311420.80078125
"AP_4_01816200",0,0
"AP_4_01759700",0,0
"AP_4_01793200",0.0737612172961235,66.3850955665112
"AP_4_01760300",0,0
"AP_4_01814800",0,0
"AP_4_01792700",0,0
"AP_4_01816100",0,0
"AP_4_01815900",0,0
"AP_4_01798600",2505.216796875,2254695.1171875
"AP_4_01793300",3.9262387752533,3533.61489772797
"AP_4_01793100",0.532603621482849,479.343259334564
"AP_4_01792800",0,0
"AP_4_01793800",0,0
"AP_4_01793700",0,0
"AP_4_01793400",1,900
"AP_4_01816400",0,0
"AP_4_01674000",21.4367370605469,19293.0633544922
"AP_4_01761800",9417.3564453125,8475620.80078125
"AP_4_01793600",8.08366394042969,7275.29754638672
"AP_4_01816000",0,0
"AP_4_01759800",0,0
"AP_4_01815800",0,0
"AP_4_01760100",0,0
"AP_4_01814900",0,0
"AP_4_01792900",0,0
"AP_4_01816600",0,0
"AP_4_01760000",0,0
"AP_4_01815700",0,0
"AP_4_01816500",0,0
"AP_4_01675000",488.750946044922,439875.85144043
"AP_4_01793000",0,0
"AP_4_01798500",1056.56896972656,950912.072753906
"AP_4_01798700",925.514770507812,832963.293457031
"AP_4_01759900",0,0
"AP_4_01793900",0,0
"AP_4_01815000",0,0
"AP_4_01815100",0,0
"AP_4_01785800",0,0
"AP_4_01796300",200.111770629883,180100.593566895
"AP_4_01794200",7.84918832778931,7064.26949501038
"AP_4_01815600",0,0
"AP_4_01796400",227.603622436523,204843.260192871
"AP_4_01673900",105.028335571289,94525.5020141602
"AP_4_01794300",2,1800
"AP_4_01801200",2410.5078125,2169457.03125
"AP_4_01796500",584.802978515625,526322.680664062
"AP_4_01815200",0,0
"AP_4_01794000",0.653262853622437,587.936568260193
"AP_4_01796200",0,0
"AP_4_01815500",0,0
"AP_4_01815400",0,0
"AP_4_01816700",0,0
"AP_4_01794500",0,0
"AP_4_01798400",98.9315872192383,89038.4284973145
"AP_4_01794600",0,0
"AP_4_01794100",16.4975490570068,14847.7941513062
"AP_4_01815300",0,0
"AP_4_01816800",0,0
"AP_4_01817500",1,900
"AP_4_01798200",248.001831054688,223201.647949219
"AP_4_01794400",1,900
"AP_4_01818500",0,0
"AP_4_01817400",0,0
"AP_4_01817100",0,0
"AP_4_01798800",0.211175933480263,190.058340132236
"AP_4_01797700",1382.46154785156,1244215.39306641
"AP_4_01817300",0,0
"AP_4_01816900",0,0
"AP_4_01798100",841.519592285156,757367.633056641
"AP_4_01799200",41.1504058837891,37035.3652954102
"AP_4_01794700",0,0
"AP_4_01818100",19.9008026123047,17910.7223510742
"AP_4_01799300",48.1992530822754,43379.3277740479
"AP_4_01818400",0,0
"AP_4_01796600",0,0
"AP_4_01797500",0,0
"AP_4_01798900",2.03059577941895,1827.53620147705
"AP_4_01817200",0,0
"AP_4_01795200",0,0
"AP_4_01818200",5,4500
"AP_4_01797600",0,0
"AP_4_01801300",753.159423828125,677843.481445312
"AP_4_01818300",11,9900
"AP_4_01818000",0,0
"AP_4_01797000",0,0
"AP_4_01797200",0,0
"AP_4_01797900",13.7087497711182,12337.8747940063
"AP_4_01817000",0,0
"AP_4_01801100",0,0
"AP_4_01818700",0,0
"AP_4_01795000",1,900
"AP_4_01799100",45.6874465942383,41118.7019348145
"AP_4_01797400",0,0
"AP_4_01761900",0,0
"AP_4_01795300",0,0
"AP_4_01817600",0,0
"AP_4_01796700",0,0
"AP_4_01787300",0,0
"AP_4_01818800",4,3600
"AP_4_01799500",0,0
"AP_4_01794800",0,0
"AP_4_01799000",0,0
"AP_4_01798000",11,9900
"AP_4_01796900",0,0
"AP_4_01762100",0,0
"AP_4_01818600",1,900
"AP_4_01787200",0,0
"AP_4_01801000",203.920516967773,183528.465270996
"AP_4_01817700",0,0
"AP_4_01797300",11.9658164978027,10769.2348480225
"AP_4_01811200",0,0
"AP_4_01803600",0,0
"AP_4_01797100",0,0
"AP_4_01810900",3,2700
"AP_4_41402000",27.1469879150391,24432.2891235352
"AP_4_01799400",0,0
"AP_4_01811400",10,9000
"AP_4_01762000",0,0
"AP_4_01811000",0,0
"AP_4_01819000",5.95220899581909,5356.98809623718
"AP_4_01818900",0,0
"AP_4_01795100",0,0
"AP_4_01801600",3,2700
"AP_4_01817900",0,0
"AP_4_01795500",37,33300
"AP_4_01803700",0,0
"AP_4_01796800",0,0
"AP_4_01794900",0,0
"AP_4_01801500",0,0
"AP_4_01819200",3,2700
"AP_4_01819300",0,0
"AP_4_01819100",0,0
"AP_4_01800900",3,2700
"AP_4_01795400",0,0
"AP_4_01803500",0,0
"AP_4_01799600",0,0
"AP_4_01820100",2,1800
"AP_4_01799700",9.93386554718018,8940.47899246216
"AP_4_01799800",147.987915039062,133189.123535156
"AP_4_01817800",0,0
"AP_4_01819400",0,0
"AP_4_01799900",0,0
"AP_4_01819900",0,0
"AP_4_01819500",0,0
"AP_4_01762900",0,0
"AP_4_01820000",6.04813718795776,5443.32346916199
"AP_4_01811100",0,0
"AP_4_01795600",0,0
"AP_4_01819800",1,900
"AP_4_01803400",0,0
"AP_4_01820200",16.9518623352051,15256.6761016846
"AP_4_01803800",0,0
"AP_4_01819700",4,3600
"AP_4_01795700",0.780510783195496,702.459704875946
"AP_4_01800000",63.2720794677734,56944.8715209961
"AP_4_01800100",150.840316772461,135756.285095215
"AP_4_01795800",0,0
"AP_4_01762200",883.632446289062,795269.201660156
"AP_4_01795900",2.21948933601379,1997.54040241241
"AP_4_01801700",1.09209370613098,982.884335517883
"AP_4_01762800",1,900
"AP_4_01820700",1,900
"AP_4_01811300",0,0
"AP_4_01800600",0,0
"AP_4_01796100",0,0
"AP_4_01820300",0,0
"AP_4_01762700",0,0
"AP_4_01802200",0,0
"AP_4_01803300",0,0
"AP_4_01820400",0,0
"AP_4_01803900",0,0
"AP_4_01800800",0,0
"AP_4_01819600",0,0
"AP_4_01811800",0,0
"AP_4_01820800",0,0
"AP_4_01820600",4,3600
"AP_4_01763000",0,0
"AP_4_01820900",0,0
"AP_4_01800500",2,1800
"AP_4_01829600",0,0
"AP_4_01800700",15,13500
"AP_4_01800400",1,900
"AP_4_01800300",11,9900
"AP_4_01762300",2.9927990436554,2693.51913928986
"AP_4_01801800",32.8997993469238,29609.8194122314
"AP_4_01796000",1,900
"AP_4_01763200",0,0
"AP_4_01804000",0,0
"AP_4_01762500",0,0
"AP_4_01788900",0,0
"AP_4_01801900",36.3749160766602,32737.4244689941
"AP_4_01829300",0,0
"AP_4_01762600",0,0
"AP_4_01807500",53.1467094421387,47832.0384979248
"AP_4_01803200",0,0
"AP_4_01807600",287.014434814453,258312.991333008
"AP_4_01763100",0,0
"AP_4_01800200",4,3600
"AP_4_01811500",0,0
"AP_4_01811700",0,0
"AP_4_01789200",10.4370269775391,9393.32427978516
"AP_4_01763300",0,0
"AP_4_01820500",0,0
"AP_4_01762400",0,0
"AP_4_01821100",8.59026050567627,7731.23445510864
"AP_4_01763500",0,0
"AP_4_01789900",0,0
"AP_4_01804100",0,0
"AP_4_01829400",0,0
"AP_4_01789000",0,0
"AP_4_01763600",0,0
"AP_4_01804400",0,0
"AP_4_01804600",1,900
"AP_4_01804200",0,0
"AP_4_01802100",97.8581924438477,88072.3731994629
"AP_4_01811600",0,0
"AP_4_01812200",22,19800
"AP_4_01829500",0,0
"AP_4_01804500",20,18000
"AP_4_01803100",0,0
"AP_4_01764100",3.7460458278656,3371.44124507904
"AP_4_01763700",379.770263671875,341793.237304688
"AP_4_01821200",64.8113098144531,58330.1788330078
"AP_4_01821000",45.5984268188477,41038.5841369629
"AP_4_01763400",0,0
"AP_4_01829200",0,0
"AP_4_01802000",118.288917541504,106460.025787354
"AP_4_01821400",0,0
"AP_4_01789300",22.3972396850586,20157.5157165527
