"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_6_01983400",2934,0,0,0,0
"AP_6_02001500",28748,31,9,27900,8100
"AP_6_01986000",43796,821,59,738900,53100
"AP_6_01984000",11779,33,2,29700,1800
"AP_6_01982400",683,0,30,0,27000
"AP_6_01999400",8473,0,40,0,36000
"AP_6_01986100",8861,0,0,0,0
"AP_6_01999700",10325,1,61,900,54900
"AP_6_01088100",10310,0,0,0,0
"AP_6_02003300",8607,0,44,0,39600
"AP_6_01984600",7895,44,5,39600,4500
"AP_6_41601000",17176,993,282,893700,253800
"AP_6_01982200",27738,189,69,170100,62100
"AP_6_01986200",23460,0,0,0,0
"AP_6_02003200",17855,60,0,54000,0
"AP_6_02000000",14269,0,204,0,183600
"AP_6_01984800",6600,420,0,378000,0
"AP_6_02003500",27552,40,2,36000,1800
"AP_6_01984900",1930,6,0,5400,0
"AP_6_01985900",5388,0,0,0,0
"AP_6_01985000",6207,149,204,134100,183600
"AP_6_02003700",8941,3,18,2700,16200
"AP_6_02003600",13698,29,11,26100,9900
"AP_6_01999900",17869,26,281,23400,252900
"AP_6_01999800",18144,8,7,7200,6300
"AP_6_01984700",12312,256,24,230400,21600
"AP_6_02004900",30508,101,55,90900,49500
"AP_6_01985400",4387,956,11,860400,9900
"AP_6_02000100",11015,2,2,1800,1800
"AP_6_01992400",18383,0,673,0,605700
"AP_6_02000300",38492,6,362,5400,325800
"AP_6_01985100",8941,4,232,3600,208800
"AP_6_02005000",17061,16,107,14400,96300
"AP_6_01986700",22297,0,0,0,0
"AP_6_01986600",4733,0,0,0,0
"AP_6_01986300",11343,22,0,19800,0
"AP_6_01989000",4561,0,0,0,0
"AP_6_01992500",27028,10,163,9000,146700
"AP_6_01985300",6688,2049,373,1844100,335700
"AP_6_01986500",5604,66,0,59400,0
"AP_6_01985200",18502,73,232,65700,208800
"AP_6_02003800",18376,116,8,104400,7200
"AP_6_01988900",6853,0,0,0,0
"AP_6_02005200",4373,6,0,5400,0
"AP_6_02004800",11799,4,0,3600,0
"AP_6_01986400",8582,16,0,14400,0
"AP_6_01989100",5862,0,0,0,0
"AP_6_02004100",26169,27,90,24300,81000
"AP_6_02005100",17180,134,128,120600,115200
"AP_6_02000200",9789,1,149,900,134100
"AP_6_01986800",25449,0,232,0,208800
"AP_6_01985500",8993,4751,32,4275900,28800
"AP_6_01989900",5434,0,0,0,0
"AP_6_02005300",12043,23,3,20700,2700
"AP_6_02004200",5859,74,1,66600,900
"AP_6_01989200",4173,0,0,0,0
"AP_6_01988800",7249,0,0,0,0
"AP_6_01986900",17369,1,313,900,281700
"AP_6_01987100",11520,90,0,81000,0
"AP_6_01985600",4042,355,22,319500,19800
"AP_6_01992900",4847,0,0,0,0
"AP_6_01992800",9391,5,145,4500,130500
"AP_6_01988700",18249,41,10,36900,9000
"AP_6_02000400",21300,28,222,25200,199800
"AP_6_01990400",11048,0,0,0,0
"AP_6_02004400",19747,13,2,11700,1800
"AP_6_01990000",18965,0,0,0,0
"AP_6_01989400",9207,0,108,0,97200
"AP_6_01992600",13494,0,36,0,32400
"AP_6_02005400",22224,110,42,99000,37800
"AP_6_01987000",8653,5,0,4500,0
"AP_6_01985800",13527,0,119,0,107100
"AP_6_01992700",9339,6,5,5400,4500
"AP_6_02003900",8292,31,74,27900,66600
"AP_6_01993000",17009,105,210,94500,189000
"AP_6_02005900",8548,184,65,165600,58500
"AP_6_02004500",11866,99,4,89100,3600
"AP_6_01985700",3027,162,392,145800,352800
"AP_6_02090300",449,3,261,2700,234900
"AP_6_41602000",35733,188,333,169200,299700
"AP_6_01990600",3509,0,5,0,4500
"AP_6_02090400",2012,172,656,154800,590400
"AP_6_01993800",5632,8,8,7200,7200
"AP_6_02004000",6696,0,0,0,0
"AP_6_02000500",7936,20,0,18000,0
"AP_6_01990700",17433,0,125,0,112500
"AP_6_01990500",2019,0,0,0,0
"AP_6_01989500",4643,0,0,0,0
"AP_6_02004300",35870,52,5,46800,4500
"AP_6_01987400",6191,3,0,2700,0
"AP_6_02005500",18098,55,12,49500,10800
"AP_6_02004700",21292,4,33,3600,29700
"AP_6_01988400",25932,468,4,421200,3600
"AP_6_01990300",4417,0,53,0,47700
"AP_6_01993700",9937,20,15,18000,13500
"AP_6_01990200",9081,1,0,900,0
"AP_6_01993400",21276,81,406,72900,365400
"AP_6_01988600",7422,1,0,900,0
"AP_6_01989600",6655,0,0,0,0
"AP_6_01993300",2498,0,0,0,0
"AP_6_01993500",9702,10,1,9000,900
"AP_6_01993100",12592,379,26,341100,23400
"AP_6_01987200",19451,49,174,44100,156600
"AP_6_02090500",1655,64,1138,57600,1024200
"AP_6_01987300",6077,0,0,0,0
"AP_6_01990900",4666,0,0,0,0
"AP_6_02006000",4838,29,0,26100,0
"AP_6_02005600",12899,15,11,13500,9900
"AP_6_02006100",9004,38,1,34200,900
"AP_6_01987500",4033,0,2,0,1800
"AP_6_01993600",1473,0,0,0,0
"AP_6_01991000",14564,0,0,0,0
"AP_6_02017100",17034,0,30,0,27000
"AP_6_01991500",12967,0,10,0,9000
"AP_6_02016800",4165,156,68,140400,61200
"AP_6_01993200",12609,144,21,129600,18900
"AP_6_01988500",2870,0,0,0,0
"AP_6_01994000",11101,187,115,168300,103500
"AP_6_01987800",2842,0,0,0,0
"AP_6_01990800",2863,0,0,0,0
"AP_6_02010200",43210,15,195,13500,175500
"AP_6_02012500",9701,0,12,0,10800
"AP_6_01987600",3296,0,0,0,0
"AP_6_02004600",10317,24,2,21600,1800
"AP_6_01989700",14734,0,0,0,0
"AP_6_01993900",12579,16,15,14400,13500
"AP_6_02012600",5543,0,0,0,0
"AP_6_01991100",7675,40,1,36000,900
"AP_6_01991400",3776,0,0,0,0
"AP_6_01987700",5723,0,0,0,0
"AP_6_02006500",5683,3,0,2700,0
"AP_6_02005800",15971,91,0,81900,0
"AP_6_02006200",5207,30,1,27000,900
"AP_6_01991300",29008,63,47,56700,42300
"AP_6_02012700",9703,0,11,0,9900
"AP_6_02006400",9695,19,5,17100,4500
"AP_6_01988300",3630,168,0,151200,0
"AP_6_01987900",7475,0,0,0,0
"AP_6_01991600",3648,0,0,0,0
"AP_6_02016900",27027,121,121,108900,108900
"AP_6_01991700",7198,0,15,0,13500
"AP_6_02007600",16470,4,9,3600,8100
"AP_6_02013700",16820,48,143,43200,128700
"AP_6_02013600",3476,4,0,3600,0
"AP_6_02017200",4309,0,0,0,0
"AP_6_02006600",13477,46,0,41400,0
"AP_6_01991200",7760,0,1,0,900
"AP_6_01991900",3756,0,0,0,0
"AP_6_02017300",6551,0,0,0,0
"AP_6_01994100",13111,102,259,91800,233100
"AP_6_02005700",19059,120,5,108000,4500
"AP_6_02013800",8764,42,9,37800,8100
"AP_6_02013500",8065,19,0,17100,0
"AP_6_02010700",14818,10,2,9000,1800
"AP_6_02017000",2177,0,0,0,0
"AP_6_02017400",18414,1,7,900,6300
"AP_6_01991800",2989,0,0,0,0
"AP_6_02006300",9814,14,1,12600,900
"AP_6_02012800",5790,1,2,900,1800
"AP_6_02007500",8692,3,1,2700,900
"AP_6_01988200",5813,123,0,110700,0
"AP_6_01992000",5193,2,0,1800,0
"AP_6_01988000",4090,0,0,0,0
"AP_6_02007400",5930,158,6,142200,5400
"AP_6_02013900",18800,73,2,65700,1800
"AP_6_02017500",12453,0,1,0,900
"AP_6_02015300",13286,0,86,0,77400
"AP_6_02017600",4318,6,61,5400,54900
"AP_6_02006700",7212,23,0,20700,0
"AP_6_02013000",6677,3,7,2700,6300
"AP_6_01992200",3594,19,0,17100,0
"AP_6_02012900",5817,4,0,3600,0
"AP_6_02013400",14162,241,0,216900,0
"AP_6_02011600",37164,43,116,38700,104400
"AP_6_02015200",7324,46,2,41400,1800
"AP_6_01988100",8930,37,0,33300,0
"AP_6_02015400",5030,11,104,9900,93600
"AP_6_02007200",10950,225,0,202500,0
"AP_6_01992100",6228,56,7,50400,6300
"AP_6_01992300",6245,2,0,1800,0
"AP_6_02010500",13015,44,1,39600,900
"AP_6_02010600",8403,15,3,13500,2700
"AP_6_02014000",1338,0,0,0,0
"AP_6_02013100",5260,22,0,19800,0
"AP_6_02017700",8084,255,104,229500,93600
"AP_6_02014100",21215,288,104,259200,93600
"AP_6_02006800",8016,174,0,156600,0
"AP_6_02013300",9900,280,24,252000,21600
"AP_6_02010900",12157,50,0,45000,0
"AP_6_02010300",6219,68,72,61200,64800
"AP_6_02006900",4428,5,2,4500,1800
"AP_6_02007300",36079,161,49,144900,44100
"AP_6_02010800",6277,14,0,12600,0
"AP_6_02017900",19889,0,183,0,164700
"AP_6_02015500",21928,57,3,51300,2700
"AP_6_02017800",15472,1,37,900,33300
"AP_6_02015700",2956,2,0,1800,0
"AP_6_02015600",30085,207,402,186300,361800
"AP_6_02015800",10894,42,0,37800,0
"AP_6_02013200",4291,2,0,1800,0
"AP_6_02010400",1659,5,0,4500,0
"AP_6_02011800",66232,130,16,117000,14400
"AP_6_02018400",11739,57,186,51300,167400
"AP_6_02011400",4427,16,2,14400,1800
"AP_6_02011500",1922,0,0,0,0
"AP_6_02008200",13427,223,16,200700,14400
"AP_6_02014200",7267,13,1,11700,900
"AP_6_02018200",6006,0,0,0,0
"AP_6_02011100",4321,8,1,7200,900
"AP_6_02011200",20460,83,34,74700,30600
"AP_6_02011000",7443,5,1,4500,900
"AP_6_02014400",4733,328,5,295200,4500
"AP_6_02018000",10756,60,152,54000,136800
"AP_6_02007000",2884,147,0,132300,0
"AP_6_02011300",4871,19,6,17100,5400
"AP_6_02015900",11330,49,0,44100,0
"AP_6_02018500",20129,243,214,218700,192600
"AP_6_02018300",26677,25,74,22500,66600
"AP_6_02007100",2406,42,61,37800,54900
"AP_6_02015000",2051,1,2,900,1800
"AP_6_02014900",3360,0,1,0,900
"AP_6_02014600",22470,52,449,46800,404100
"AP_6_02018100",20625,6,144,5400,129600
"AP_6_02008100",16798,346,78,311400,70200
"AP_6_02016700",21108,454,228,408600,205200
"AP_6_02015100",3493,35,0,31500,0
"AP_6_01941900",4744,80,0,72000,0
"AP_6_02012300",7760,12,0,10800,0
"AP_6_02023200",2605,213,3,191700,2700
"AP_6_02016000",8979,15,0,13500,0
"AP_6_02011700",9013,7,4,6300,3600
"AP_6_02012200",4591,3,0,2700,0
"AP_6_02014300",4088,40,33,36000,29700
"AP_6_02016100",16487,14,0,12600,0
"AP_6_02014500",2634,578,8,520200,7200
"AP_6_02014800",14273,264,183,237600,164700
"AP_6_02008300",3999,0,1,0,900
"AP_6_02019100",5500,240,3,216000,2700
"AP_6_02020500",13421,447,271,402300,243900
"AP_6_02014700",2219,0,0,0,0
"AP_6_02007800",8627,17,0,15300,0
"AP_6_02012100",6880,257,9,231300,8100
"AP_6_02016500",7383,66,7,59400,6300
"AP_6_02012400",22320,953,1,857700,900
"AP_6_02008400",7209,222,30,199800,27000
"AP_6_02035000",4157,37,3696,33300,3326400
"AP_6_02018700",11640,76,3,68400,2700
"AP_6_02012000",10271,941,2,846900,1800
"AP_6_02008900",26780,293,422,263700,379800
"AP_6_02018600",4687,0,0,0,0
"AP_6_01941800",2220,0,0,0,0
"AP_6_02023100",10981,44,6,39600,5400
"AP_6_02019600",3864,322,20,289800,18000
"AP_6_02011900",6643,171,12,153900,10800
"AP_6_02018800",10308,99,0,89100,0
"AP_6_02019000",6537,6,1,5400,900
"AP_6_02022000",46095,919,467,827100,420300
"AP_6_02016600",24004,318,25,286200,22500
"AP_6_02018900",10289,92,0,82800,0
"AP_6_02019300",6690,238,22,214200,19800
"AP_6_02019200",2654,42,3,37800,2700
"AP_6_02016400",10371,34,192,30600,172800
"AP_6_02020900",8245,203,95,182700,85500
"AP_6_02016300",5028,4,0,3600,0
"AP_6_02023000",11375,825,78,742500,70200
"AP_6_02019700",5859,0,3,0,2700
"AP_6_02020200",12809,579,1379,521100,1241100
"AP_6_02019500",2600,32,1,28800,900
"AP_6_02020100",6165,561,23,504900,20700
"AP_6_02008500",2786,2,1,1800,900
"AP_6_02034900",3206,12,3844,10800,3459600
"AP_6_02009000",4201,6,0,5400,0
"AP_6_02016200",4499,4,0,3600,0
"AP_6_02022900",9466,706,52,635400,46800
"AP_6_02022700",14153,357,97,321300,87300
"AP_6_02009200",2141,0,1,0,900
"AP_6_02019400",1566,1,0,900,0
"AP_6_02009100",10840,140,31,126000,27900
"AP_6_02008800",4226,12,31,10800,27900
"AP_6_02009300",13989,37,165,33300,148500
"AP_6_02008600",2669,266,30,239400,27000
"AP_6_02020000",3527,4,0,3600,0
"AP_6_02021000",8918,111,26,99900,23400
"AP_6_02019900",7331,11,0,9900,0
"AP_6_02030300",3708,0,37,0,33300
"AP_6_02023500",7835,1219,10,1097100,9000
"AP_6_02022600",16678,613,181,551700,162900
"AP_6_02008700",8815,1,145,900,130500
"AP_6_02019800",10836,217,11,195300,9900
"AP_6_02021900",13407,798,65,718200,58500
"AP_6_02023300",6112,838,4,754200,3600
"AP_6_02009400",5851,0,0,0,0
"AP_6_02020600",8312,1,123,900,110700
"AP_6_02034800",1846,96,6580,86400,5922000
"AP_6_02020400",1058,22,143,19800,128700
"AP_6_02022800",4585,349,10,314100,9000
"AP_6_02020300",809,12,72,10800,64800
"AP_6_02021300",4413,5,162,4500,145800
"AP_6_02035200",2789,1,2481,900,2232900
"AP_6_02021100",3864,107,97,96300,87300
"AP_6_02030700",578,54,5004,48600,4503600
"AP_6_02023400",7034,202,70,181800,63000
"AP_6_02035300",210,33,3373,29700,3035700
"AP_6_02030600",2211,11,3380,9900,3042000
"AP_6_02025300",27776,38,39,34200,35100
"AP_6_02030200",940,24,2340,21600,2106000
"AP_6_02034700",953,37,5363,33300,4826700
"AP_6_02033300",5359,166,7827,149400,7044300
"AP_6_02025200",10127,14,15,12600,13500
"AP_6_02021200",1567,0,0,0,0
"AP_6_02021600",8915,32,35,28800,31500
"AP_6_02020800",10195,24,357,21600,321300
"AP_6_02021400",10469,7,56,6300,50400
"AP_6_02025100",16830,35,18,31500,16200
"AP_6_02021800",4943,522,47,469800,42300
"AP_6_02024300",2576,11,0,9900,0
"AP_6_02030800",342,0,4946,0,4451400
"AP_6_02009500",3852,0,6,0,5400
"AP_6_02028400",1629,834,10907,750600,9816300
"AP_6_02020700",1176,6,416,5400,374400
"AP_6_02035400",285,19,2739,17100,2465100
"AP_6_02035800",5663,47,11504,42300,10353600
"AP_6_02031000",727,30,4837,27000,4353300
"AP_6_02023600",4892,9,3,8100,2700
"AP_6_02034600",196,17,1389,15300,1250100
"AP_6_02009800",9552,14,466,12600,419400
"AP_6_02030900",588,42,7244,37800,6519600
"AP_6_02023800",28071,130,1484,117000,1335600
"AP_6_02022500",1829,12,0,10800,0
"AP_6_02035500",531,18,2749,16200,2474100
"AP_6_02034500",183,1,2421,900,2178900
"AP_6_02034200",229,1,701,900,630900
"AP_6_02023700",10816,282,84,253800,75600
"AP_6_02024400",13242,163,153,146700,137700
"AP_6_02032000",665,13,11273,11700,10145700
"AP_6_02010000",5134,84,4909,75600,4418100
"AP_6_02025000",14133,4,53,3600,47700
"AP_6_02034400",1522,33,1153,29700,1037700
"AP_6_02028300",2809,16,4417,14400,3975300
"AP_6_02021700",3515,12,0,10800,0
"AP_6_02031600",143,0,1132,0,1018800
"AP_6_02031100",144,78,6696,70200,6026400
"AP_6_02009600",5728,0,4,0,3600
"AP_6_02035700",480,9,5515,8100,4963500
"AP_6_02024500",3872,3,14,2700,12600
"AP_6_41603000",28658,2055,365,1849500,328500
"AP_6_02029900",461,99,13718,89100,12346200
"AP_6_02034300",1824,14,1978,12600,1780200
"AP_6_02021500",7336,43,630,38700,567000
"AP_6_02028200",1911,2,1110,1800,999000
"AP_6_02031500",133,22,3021,19800,2718900
"AP_6_02031200",97,42,4005,37800,3604500
"AP_6_02034000",4064,5,2014,4500,1812600
"AP_6_02030000",920,7,8850,6300,7965000
"AP_6_41603000",10858,372,450,334800,405000
"AP_6_02035600",2880,20,3794,18000,3414600
"AP_6_02009700",4508,0,1,0,900
"AP_6_02028100",5970,24,1950,21600,1755000
"AP_6_02024600",2529,1,0,900,0
"AP_6_02035900",2340,28,9158,25200,8242200
"AP_6_02028500",650,80,4503,72000,4052700
"AP_6_02031400",124,13,1210,11700,1089000
"AP_6_02024200",2952,36,24,32400,21600
"AP_6_02028000",3378,8,2873,7200,2585700
"AP_6_02031900",167,0,3077,0,2769300
"AP_6_02033400",2337,6,3223,5400,2900700
"AP_6_02031300",405,6,1755,5400,1579500
"AP_6_02022100",8646,115,47,103500,42300
"AP_6_02025500",5358,0,5,0,4500
"AP_6_02009900",475,9,1126,8100,1013400
"AP_6_02033500",283,15,1702,13500,1531800
"AP_6_02025400",3398,0,0,0,0
"AP_6_02024700",10314,2,10,1800,9000
"AP_6_02032100",993,66,5136,59400,4622400
"AP_6_02028700",2602,132,4065,118800,3658500
"AP_6_02028600",1474,3,3795,2700,3415500
"AP_6_02024000",4400,4,14,3600,12600
"AP_6_02024100",14306,388,28,349200,25200
"AP_6_02031800",558,15,845,13500,760500
"AP_6_02029700",1433,7,5202,6300,4681800
"AP_6_02029000",4708,7,681,6300,612900
"AP_6_02023900",2758,0,5,0,4500
"AP_6_02036000",2134,27,2191,24300,1971900
"AP_6_02025600",2331,0,8,0,7200
"AP_6_02036500",16824,490,19942,441000,17947800
"AP_6_02033800",6360,13,573,11700,515700
"AP_6_02024800",4268,4,11,3600,9900
"AP_6_02033100",8709,353,5647,317700,5082300
"AP_6_02028900",3344,5,1984,4500,1785600
"AP_6_02031700",52,0,641,0,576900
"AP_6_02033700",754,0,1206,0,1085400
"AP_6_02036100",8192,74,5995,66600,5395500
"AP_6_02036700",5516,26,6543,23400,5888700
"AP_6_02025700",3654,0,4,0,3600
"AP_6_02022200",4208,54,13,48600,11700
"AP_6_02025900",4278,0,15,0,13500
"AP_6_02026100",1839,0,0,0,0
"AP_6_02036600",1993,3,2604,2700,2343600
"AP_6_02026000",4365,0,11,0,9900
"AP_6_02033600",77,1,376,900,338400
"AP_6_41605000",8942,390,30,351000,27000
"AP_6_02028800",5610,0,4104,0,3693600
"AP_6_02029100",4411,0,109,0,98100
"AP_6_02029800",432,0,1201,0,1080900
"AP_6_02025800",2730,0,9,0,8100
"AP_6_02033200",5269,1,1091,900,981900
"AP_6_02022300",3241,18,9,16200,8100
"AP_6_02033000",902,30,3161,27000,2844900
"AP_6_02033900",1762,32,1735,28800,1561500
"AP_6_02050300",14447,100,22,90000,19800
"AP_6_02022400",3379,4,27,3600,24300
"AP_6_02048400",9893,3,21,2700,18900
"AP_6_02026200",3934,0,4,0,3600
"AP_6_02029200",1413,0,201,0,180900
"AP_6_02024900",1414,0,4,0,3600
"AP_6_02030100",1809,0,2516,0,2264400
"AP_6_02026500",3309,0,81,0,72900
"AP_6_02026300",2448,0,2,0,1800
"AP_6_02048500",9196,2,64,1800,57600
"AP_6_02042600",8414,29,808,26100,727200
"AP_6_02026400",1297,0,1,0,900
"AP_6_02026700",7323,0,3,0,2700
"AP_6_02026800",931,0,0,0,0
"AP_6_02026600",3189,0,0,0,0
"AP_6_02029600",12399,1,5754,900,5178600
"AP_6_02046800",5997,3,275,2700,247500
"AP_6_02029300",829,0,307,0,276300
"AP_6_02036200",11547,20,6917,18000,6225300
"AP_6_02032900",324,0,922,0,829800
"AP_6_02032200",1436,21,2918,18900,2626200
"AP_6_02047000",15619,0,2594,0,2334600
"AP_6_02042700",5438,4,3163,3600,2846700
"AP_6_02048600",5753,2,8,1800,7200
"AP_6_41603000",2814,737,60,663300,54000
"AP_6_02032300",852,0,2820,0,2538000
"AP_6_02027800",2942,0,5,0,4500
"AP_6_02027700",11415,1,34,900,30600
"AP_6_02048700",8566,0,11,0,9900
"AP_6_02044200",624,1,2480,900,2232000
"AP_6_02027600",812,0,0,0,0
"AP_6_02026900",2591,0,0,0,0
"AP_6_02046700",2632,0,67,0,60300
"AP_6_02050400",7536,3,12,2700,10800
"AP_6_02029400",3931,0,15,0,13500
"AP_6_02036800",2973,0,5246,0,4721400
"AP_6_02027500",4203,0,0,0,0
"AP_6_02032600",9048,23,1743,20700,1568700
"AP_6_02032800",2086,0,36,0,32400
"AP_6_02032700",4855,6,163,5400,146700
"AP_6_02027900",8511,0,11,0,9900
"AP_6_02049000",11028,1,37,900,33300
"AP_6_02046600",19289,1,26,900,23400
"AP_6_02029500",3582,0,5,0,4500
"AP_6_02036400",2484,2,290,1800,261000
"AP_6_02050700",8004,180,38,162000,34200
"AP_6_02046900",2715,0,0,0,0
"AP_6_02050500",9644,20,10,18000,9000
"AP_6_02032500",282,0,504,0,453600
"AP_6_02050600",2477,34,0,30600,0
"AP_6_02043700",4677,11,23,9900,20700
"AP_6_02044300",2226,3,906,2700,815400
"AP_6_02044400",12391,0,1423,0,1280700
"AP_6_02048800",2130,0,4,0,3600
"AP_6_02042800",2655,0,6,0,5400
"AP_6_02048900",5669,0,18,0,16200
"AP_6_02043800",1733,0,0,0,0
"AP_6_02027400",1770,0,27,0,24300
"AP_6_02027000",1104,0,12,0,10800
"AP_6_02036300",1695,0,91,0,81900
"AP_6_02032400",1574,0,545,0,490500
"AP_6_02044100",2154,0,241,0,216900
"AP_6_02027300",2134,0,19,0,17100
"AP_6_02043100",1336,4,590,3600,531000
"AP_6_02044000",3745,0,292,0,262800
"AP_6_02036900",8346,166,37623,149400,33860700
"AP_6_02042900",16252,17,5431,15300,4887900
"AP_6_02049100",8838,18,5,16200,4500
"AP_6_02042400",2320,4,266,3600,239400
"AP_6_02027100",13997,5,106,4500,95400
"AP_6_02043900",7209,5,12,4500,10800
"AP_6_02038700",2446,139,21664,125100,19497600
"AP_6_02043000",3626,0,213,0,191700
"AP_6_02042500",2577,0,1637,0,1473300
"AP_6_02040400",3801,1,971,900,873900
"AP_6_41604000",21360,420,263,378000,236700
"AP_6_02027200",2267,1,13,900,11700
"AP_6_02047300",2359,0,5,0,4500
"AP_6_02049200",15733,4,98,3600,88200
"AP_6_02042300",3232,9,93,8100,83700
"AP_6_02047200",2241,0,14,0,12600
"AP_6_02040600",7276,2,256,1800,230400
"AP_6_02041400",4445,0,264,0,237600
"AP_6_02044500",2224,0,6,0,5400
"AP_6_02047100",2531,0,7,0,6300
"AP_6_02050800",16737,332,580,298800,522000
"AP_6_02043200",2140,0,482,0,433800
"AP_6_02056200",11552,0,31,0,27900
"AP_6_02050900",11209,0,16,0,14400
"AP_6_02051000",4137,13,2,11700,1800
"AP_6_02043400",1775,0,103,0,92700
"AP_6_02048200",1595,0,0,0,0
"AP_6_02042200",521,3,418,2700,376200
"AP_6_02048100",1599,0,4,0,3600
"AP_6_02040500",773,0,2,0,1800
"AP_6_02040700",2919,0,91,0,81900
