"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_01624200",93611,0,0,0,0
"TN_12_01626200",264029,0,0,0,0
"TN_12_43001000",62383,4,0,3600,0
"TN_12_01628000",58991,0,0,0,0
"TN_12_01626400",11903,0,0,0,0
"TN_12_01624300",22696,0,0,0,0
"TN_12_01624400",9802,0,0,0,0
"TN_12_43017000",22218,0,0,0,0
"TN_12_01624600",3238,0,0,0,0
"TN_12_01626300",9698,0,0,0,0
"TN_12_43004000",10709,0,0,0,0
"TN_12_43002000",13031,0,0,0,0
"TN_12_43003000",21557,0,0,0,0
"TN_12_43018000",13948,1,0,900,0
"TN_12_01628100",74837,10,0,9000,0
"TN_12_43020000",21103,4,0,3600,0
"TN_12_43019000",4695,0,0,0,0
"TN_12_01626600",23232,0,0,0,0
"TN_12_01624500",13101,0,0,0,0
"TN_12_01624700",5080,0,0,0,0
"TN_12_01626500",14957,0,0,0,0
"TN_12_01624900",2917,0,0,0,0
"TN_12_43006000",13168,0,0,0,0
"TN_12_01624800",2304,0,0,0,0
"TN_12_43005000",10059,0,0,0,0
"TN_12_43024000",7361,0,0,0,0
"TN_12_01628800",8143,0,0,0,0
"TN_12_43023000",15944,2,0,1800,0
"TN_12_01628700",11967,0,0,0,0
"TN_12_43021000",42112,0,0,0,0
"TN_12_01628300",15784,0,0,0,0
"TN_12_43042000",13236,0,0,0,0
"TN_12_01625200",10037,0,0,0,0
"TN_12_43007000",7304,0,0,0,0
"TN_12_01626800",5408,0,0,0,0
"TN_12_01625300",12767,0,0,0,0
"TN_12_01628500",29707,13,4,11700,3600
"TN_12_01628600",1338,0,0,0,0
"TN_12_01626700",2948,0,0,0,0
"TN_12_01626900",6008,0,0,0,0
"TN_12_01628900",12939,0,0,0,0
"TN_12_01625400",3366,0,0,0,0
"TN_12_43008000",6840,0,0,0,0
"TN_12_43009000",6971,0,0,0,0
"TN_12_43011000",12128,37,5,33300,4500
"TN_12_01625100",9384,0,0,0,0
"TN_12_01627000",14168,0,0,0,0
"TN_12_43022000",12895,0,0,0,0
"TN_12_01625600",10201,0,0,0,0
"TN_12_01628400",9762,0,0,0,0
"TN_12_01625000",11918,1,0,900,0
"TN_12_43012000",11899,23,3,20700,2700
"TN_12_01629000",13372,0,0,0,0
"TN_12_43025000",12593,0,0,0,0
"TN_12_43045000",31295,11,129,9900,116100
"TN_12_43043000",13955,0,0,0,0
"TN_12_01627100",5994,0,0,0,0
"TN_12_43029000",18607,0,0,0,0
"TN_12_43014000",12739,0,0,0,0
"TN_12_43010000",1173,0,0,0,0
"TN_12_01625700",9219,3,2,2700,1800
"TN_12_01629400",18214,1,17,900,15300
"TN_12_43026000",7353,0,0,0,0
"TN_12_01626000",8628,0,0,0,0
"TN_12_43044000",11717,4,6,3600,5400
"TN_12_01629100",6316,0,1,0,900
"TN_12_43028000",5323,0,0,0,0
"TN_12_43030000",9263,0,0,0,0
"TN_12_43027000",13047,2,0,1800,0
"TN_12_01629200",15264,1,8,900,7200
"TN_12_43013000",12325,21,0,18900,0
"TN_12_01625900",4104,2,0,1800,0
"TN_12_43031000",24053,11,91,9900,81900
"TN_12_01627400",10495,0,0,0,0
"TN_12_01629600",10495,0,0,0,0
"TN_12_43015000",9596,0,0,0,0
"TN_12_01629500",11281,0,9,0,8100
"TN_12_01627300",3111,0,0,0,0
"TN_12_01627200",7810,0,0,0,0
"TN_12_01629800",16730,3,9,2700,8100
"TN_12_43033000",8554,1,0,900,0
"TN_12_43016000",14749,3,20,2700,18000
"TN_12_01629300",7958,0,0,0,0
"TN_12_43034000",15419,0,0,0,0
"TN_12_01626100",5303,3,0,2700,0
"TN_12_01627500",7047,0,0,0,0
"TN_12_43046000",17120,0,0,0,0
"TN_12_01630000",8049,3,17,2700,15300
"TN_12_43035000",6644,0,0,0,0
"TN_12_01629900",4728,0,0,0,0
"TN_12_43036000",8310,2,2,1800,1800
"TN_12_43048000",23555,69,0,62100,0
"TN_12_01627800",11769,0,2,0,1800
"TN_12_01627700",5226,0,0,0,0
"TN_12_43047000",14920,9,9,8100,8100
"TN_12_43032000",10414,0,0,0,0
"TN_12_43040000",6840,0,0,0,0
"TN_12_43049000",13588,0,0,0,0
"TN_12_43037000",5551,42,2,37800,1800
"TN_12_01630600",2348,1,0,900,0
"TN_12_01630800",15471,2,0,1800,0
"TN_12_43039000",7239,7,14,6300,12600
"TN_12_01630400",8831,0,7,0,6300
"TN_12_01630100",2797,0,0,0,0
