"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_5_01909800",6301,0,112,0,100800
"AP_5_01909900",4859,0,21,0,18900
"AP_5_01910000",7142,0,38,0,34200
"AP_5_01910100",6278,0,207,0,186300
"AP_5_01909700",1232,0,0,0,0
"AP_5_01910200",10427,0,32,0,28800
"AP_5_01906500",312132,15,146,13500,131400
"AP_5_01910300",11208,1,267,900,240300
"AP_5_01909400",1676,0,0,0,0
"AP_5_01909500",1857,0,0,0,0
"AP_5_01909600",6268,0,0,0,0
"AP_5_01910400",16382,0,387,0,348300
"AP_5_01904700",973,0,0,0,0
"AP_5_01904800",2489,0,0,0,0
"AP_5_01904600",846,0,0,0,0
"AP_5_01910500",8435,0,175,0,157500
"AP_5_01904900",939,0,0,0,0
"AP_5_01901200",4921,0,0,0,0
"AP_5_01901400",7172,0,0,0,0
"AP_5_01910800",60769,193,1346,173700,1211400
"AP_5_01901500",6575,0,11,0,9900
"AP_5_01901300",1165,0,0,0,0
"AP_5_01901600",1270,0,0,0,0
"AP_5_01910600",18915,45,208,40500,187200
"AP_5_01904100",2972,0,0,0,0
"AP_5_01901700",4372,0,0,0,0
"AP_5_01901800",1968,0,0,0,0
"AP_5_01904500",2689,0,0,0,0
"AP_5_01905000",1603,0,0,0,0
"AP_5_01904200",1536,0,0,0,0
"AP_5_01901900",813,0,0,0,0
"AP_5_01902000",3916,0,0,0,0
"AP_5_01910900",20202,0,15,0,13500
"AP_5_01905100",2167,0,0,0,0
"AP_5_01904400",2926,0,57,0,51300
"AP_5_01905200",2862,0,0,0,0
"AP_5_01904300",2160,0,0,0,0
"AP_5_01905300",1544,0,0,0,0
"AP_5_01902100",4683,0,0,0,0
"AP_5_01905800",1270,0,0,0,0
"AP_5_01902200",10906,0,0,0,0
"AP_5_01905900",4956,0,0,0,0
"AP_5_01905400",1339,0,0,0,0
"AP_5_01905500",831,0,0,0,0
"AP_5_01905700",4637,0,0,0,0
"AP_5_01905600",3329,0,53,0,47700
"AP_5_01906000",2127,0,12,0,10800
"AP_5_01911300",8728,0,3,0,2700
"AP_5_01906100",2751,0,46,0,41400
"AP_5_01906200",4092,0,1,0,900
"AP_5_01911000",8717,0,0,0,0
"AP_5_01906600",12340,0,4,0,3600
"AP_5_01911200",15780,0,4,0,3600
"AP_5_01906700",25209,2,72,1800,64800
"AP_5_01908400",1654,0,0,0,0
"AP_5_01911500",10178,0,441,0,396900
"AP_5_01906300",1837,0,4,0,3600
"AP_5_01911100",1061,0,0,0,0
"AP_5_01902300",4751,0,1,0,900
"AP_5_01903000",13738,0,5,0,4500
"AP_5_01908300",3036,0,0,0,0
"AP_5_01908200",4329,0,0,0,0
"AP_5_01902400",1466,0,0,0,0
"AP_5_01907400",1149,0,0,0,0
"AP_5_01911400",7773,0,11,0,9900
"AP_5_01903100",10031,3,1,2700,900
"AP_5_01902500",6194,0,122,0,109800
"AP_5_01908100",1331,0,0,0,0
"AP_5_01907700",2282,0,3,0,2700
"AP_5_01907600",1970,0,2,0,1800
"AP_5_01907500",2301,0,0,0,0
"AP_5_01903600",10065,1,5,900,4500
"AP_5_01902900",3591,0,1,0,900
"AP_5_01913800",3464,0,1,0,900
"AP_5_01908000",2302,0,5,0,4500
"AP_5_01913700",4923,0,23,0,20700
"AP_5_01906400",1543,0,0,0,0
"AP_5_01893900",8247,0,3,0,2700
"AP_5_01908500",3469,0,8,0,7200
"AP_5_01911600",22457,0,312,0,280800
"AP_5_01902800",1997,0,0,0,0
"AP_5_01913900",30132,0,82,0,73800
"AP_5_01902600",3689,0,0,0,0
"AP_5_01908900",4201,0,0,0,0
"AP_5_01909000",286,0,0,0,0
"AP_5_01903700",1907,0,0,0,0
"AP_5_01907800",3855,0,41,0,36900
"AP_5_01907900",1709,0,0,0,0
"AP_5_01902700",8441,0,0,0,0
"AP_5_01907300",9603,0,14,0,12600
"AP_5_01903400",5347,6,0,5400,0
"AP_5_01908800",2261,0,61,0,54900
"AP_5_01913600",15404,0,88,0,79200
"AP_5_01909100",1530,0,0,0,0
"AP_5_01908600",1685,0,5,0,4500
"AP_5_01903200",7403,6,2,5400,1800
"AP_5_01916000",2180,0,25,0,22500
"AP_5_01907100",2948,0,32,0,28800
"AP_5_01907200",10892,0,0,0,0
"AP_5_01909200",3127,0,1,0,900
"AP_5_01903500",1454,15,0,13500,0
"AP_5_01908700",5770,0,8,0,7200
"AP_5_01894500",9964,0,11,0,9900
"AP_5_01914200",11489,0,98,0,88200
"AP_5_01903300",8490,41,25,36900,22500
"AP_5_01906800",4392,0,0,0,0
"AP_5_01915800",14071,1,299,900,269100
"AP_5_01915900",18225,0,296,0,266400
"AP_5_01899000",16070,0,38,0,34200
"AP_5_01916200",10291,19,59,17100,53100
"AP_5_01903800",5384,0,0,0,0
"AP_5_01907000",661,0,0,0,0
"AP_5_01906900",15091,0,12,0,10800
"AP_5_01918100",2131,0,17,0,15300
"AP_5_01915500",7003,0,67,0,60300
"AP_5_01916100",1513,0,0,0,0
"AP_5_01914000",3681,12,3,10800,2700
"AP_5_01894300",5644,0,0,0,0
"AP_5_01894200",4062,0,2,0,1800
"AP_5_01903900",17080,322,22,289800,19800
"AP_5_01909300",1968,0,3,0,2700
"AP_5_01911700",5808,0,0,0,0
"AP_5_01893800",10720,1,20,900,18000
"AP_5_01917400",22108,354,3810,318600,3429000
"AP_5_01911800",3306,0,2,0,1800
"AP_5_01904000",9434,9,14,8100,12600
"AP_5_01914300",8116,9,333,8100,299700
"AP_5_01914100",24355,14,163,12600,146700
"AP_5_01914400",24447,6,262,5400,235800
"AP_5_01916300",50263,2,554,1800,498600
"AP_5_01918200",6635,0,5,0,4500
"AP_5_01899100",8703,5,0,4500,0
"AP_5_01911900",2731,0,0,0,0
"AP_5_01912000",9214,5,42,4500,37800
"AP_5_01918000",4912,0,9,0,8100
"AP_5_01894600",21018,0,131,0,117900
"AP_5_01898900",3496,0,4,0,3600
"AP_5_01917900",7339,0,35,0,31500
"AP_5_01912500",25653,5,119,4500,107100
"AP_5_01915600",9778,0,8,0,7200
"AP_5_01912100",4108,1,9,900,8100
"AP_5_01917300",10372,0,510,0,459000
"AP_5_01918400",33744,8,50,7200,45000
"AP_5_01899200",9859,0,0,0,0
"AP_5_01912200",969,0,0,0,0
"AP_5_01893700",4638,0,13,0,11700
"AP_5_01918300",2317,0,1,0,900
"AP_5_01917800",1152,0,0,0,0
"AP_5_01912400",8235,0,52,0,46800
"AP_5_01893000",25243,1,140,900,126000
"AP_5_01894700",1159,0,0,0,0
"AP_5_01899300",4359,2,0,1800,0
"AP_5_01912800",1643,0,0,0,0
"AP_5_01912300",574,0,0,0,0
"AP_5_01917700",12749,3,1672,2700,1504800
"AP_5_01892800",22432,45,906,40500,815400
"AP_5_01899500",34214,0,34,0,30600
"AP_5_01893600",4663,0,0,0,0
"AP_5_01915700",23478,0,390,0,351000
"AP_5_01893500",5161,4,13,3600,11700
"AP_5_01912700",2691,0,0,0,0
"AP_5_01915000",19626,0,106,0,95400
"AP_5_01918500",4919,0,0,0,0
"AP_5_01915100",17071,0,154,0,138600
"AP_5_01914500",6649,1,234,900,210600
"AP_5_01091300",6489,94,309,84600,278100
"AP_5_01895100",11625,9,29,8100,26100
"AP_5_01912600",2496,0,0,0,0
"AP_5_01899800",26431,0,49,0,44100
"AP_5_01914600",4413,0,0,0,0
"AP_5_01894800",6252,0,58,0,52200
"AP_5_01899900",5357,0,55,0,49500
"AP_5_01899400",1142,0,0,0,0
"AP_5_01895300",11743,0,0,0,0
"AP_5_01916400",5368,0,90,0,81000
"AP_5_01912900",10703,0,50,0,45000
"AP_5_01899700",16803,1,4,900,3600
"AP_5_01915200",12617,0,81,0,72900
"AP_5_01900000",16897,3,2225,2700,2002500
"AP_5_01892900",1677,0,0,0,0
"AP_5_01893400",8794,0,15,0,13500
"AP_5_01917500",448,0,665,0,598500
"AP_5_01899600",8247,0,1,0,900
"AP_5_01895200",1910,0,0,0,0
"AP_5_01914800",8422,0,31,0,27900
"AP_5_01894900",5750,0,14,0,12600
"AP_5_01919300",25753,0,101,0,90900
"AP_5_01916500",4681,0,59,0,53100
"AP_5_01914700",3628,4,68,3600,61200
"AP_5_01918600",7416,1,549,900,494100
"AP_5_01917600",2177,18,714,16200,642600
"AP_5_01919200",23037,0,88,0,79200
"AP_5_01926000",27305,1,39,900,35100
"AP_5_01919100",14112,2,96,1800,86400
"AP_5_01895000",4178,0,0,0,0
"AP_5_01913000",1180,0,27,0,24300
"AP_5_01913100",11690,0,20,0,18000
"AP_5_01916700",10516,0,178,0,160200
"AP_5_01918700",11019,0,333,0,299700
"AP_5_01913200",6664,0,25,0,22500
"AP_5_01916600",7237,18,87,16200,78300
"AP_5_01900100",24531,0,62,0,55800
"AP_5_01927800",2596,0,10,0,9000
"AP_5_01893300",5676,0,34,0,30600
"AP_5_01895400",32460,5,505,4500,454500
"AP_5_01914900",7827,1,7,900,6300
"AP_5_01915300",13549,0,211,0,189900
"AP_5_01916800",8218,0,125,0,112500
"AP_5_01893100",5287,0,20,0,18000
"AP_5_01927900",8620,6,49,5400,44100
"AP_5_01091400",5836,2,6,1800,5400
"AP_5_01919000",22477,0,17,0,15300
"AP_5_01900400",9077,0,0,0,0
"AP_5_01926900",17525,36,311,32400,279900
"AP_5_01926700",47087,85,244,76500,219600
"AP_5_01900300",9683,0,4,0,3600
"AP_5_01913300",2807,0,4,0,3600
"AP_5_01916900",24362,10,198,9000,178200
"AP_5_01900200",19234,0,16,0,14400
"AP_5_01893200",1830,0,0,0,0
"AP_5_01917000",8908,2,144,1800,129600
"AP_5_01913500",1167,0,0,0,0
"AP_5_01926100",23842,2,51,1800,45900
"AP_5_01913400",5732,0,6,0,5400
"AP_5_01919400",11823,0,128,0,115200
"AP_5_01927100",14432,20,490,18000,441000
"AP_5_01917100",7428,0,3,0,2700
"AP_5_01927700",5700,0,45,0,40500
"AP_5_01895500",4129,0,45,0,40500
"AP_5_01915400",1817,0,0,0,0
"AP_5_01901100",9147,1,0,900,0
"AP_5_01928000",4948,0,17,0,15300
"AP_5_01927000",8370,309,870,278100,783000
"AP_5_01900500",5512,0,4,0,3600
"AP_5_01920100",12540,0,16,0,14400
"AP_5_01918800",12715,0,6,0,5400
"AP_5_01927600",7567,0,33,0,29700
"AP_5_01927500",15829,11,197,9900,177300
"AP_5_01900600",12659,0,19,0,17100
"AP_5_01895600",7987,0,105,0,94500
"AP_5_01921500",14350,0,11,0,9900
"AP_5_41501000",15206,143,141,128700,126900
"AP_5_01920000",9257,0,25,0,22500
"AP_5_01919900",1676,0,0,0,0
"AP_5_01917200",11259,0,3,0,2700
"AP_5_01919700",5995,0,0,0,0
"AP_5_01919800",7197,0,28,0,25200
"AP_5_01924700",23604,0,30,0,27000
"AP_5_01918900",7556,0,19,0,17100
"AP_5_01896200",10056,1,52,900,46800
"AP_5_01919600",18006,0,84,0,75600
"AP_5_01924600",21322,0,15,0,13500
"AP_5_01920500",42701,1,228,900,205200
"AP_5_01895900",30155,18,333,16200,299700
"AP_5_01926200",38274,6,554,5400,498600
"AP_5_01895800",1043,0,0,0,0
"AP_5_01927200",2493,4,572,3600,514800
"AP_5_01895700",2551,0,21,0,18900
"AP_5_01921600",22800,0,20,0,18000
"AP_5_01900700",2910,0,0,0,0
"AP_5_01920200",9412,0,22,0,19800
"AP_5_01900900",5319,0,9,0,8100
"AP_5_01921200",14567,0,7,0,6300
"AP_5_01926600",4668,0,31,0,27900
"AP_5_01920300",5929,0,14,0,12600
"AP_5_01921300",9769,0,11,0,9900
"AP_5_01927400",6756,32,67,28800,60300
"AP_5_01919500",5000,0,11,0,9900
"AP_5_01926800",14168,270,61,243000,54900
"AP_5_01900800",4517,0,2,0,1800
"AP_5_01927300",7408,63,121,56700,108900
"AP_5_01928100",3153,0,1,0,900
"AP_5_01901000",5319,0,24,0,21600
"AP_5_01921400",19057,3,10,2700,9000
"AP_5_01929000",27585,1,91,900,81900
"AP_5_01896300",1413,2,3,1800,2700
"AP_5_01896100",11926,0,44,0,39600
"AP_5_01896000",7311,0,23,0,20700
"AP_5_01928300",8983,1,37,900,33300
"AP_5_01924800",27292,2,174,1800,156600
"AP_5_01920600",12846,0,44,0,39600
"AP_5_01928200",7114,1,28,900,25200
"AP_5_01924900",4388,5,76,4500,68400
"AP_5_01897100",17095,1,41,900,36900
"AP_5_01897000",6890,3,70,2700,63000
"AP_5_01926500",14192,0,33,0,29700
"AP_5_01928900",41658,0,18,0,16200
"AP_5_01929100",2311,0,1,0,900
"AP_5_01920700",9601,0,45,0,40500
"AP_5_01920400",8525,0,25,0,22500
"AP_5_01896800",12888,1,149,900,134100
"AP_5_01896600",4877,2,20,1800,18000
"AP_5_01925000",497,0,0,0,0
"AP_5_01896900",13312,1,44,900,39600
"AP_5_01921900",8599,11,57,9900,51300
"AP_5_01928400",3189,0,156,0,140400
"AP_5_01929200",7371,0,16,0,14400
"AP_5_01925100",14931,0,4,0,3600
"AP_5_01925500",65651,7,58,6300,52200
"AP_5_01926300",14914,0,112,0,100800
"AP_5_01925400",47991,10,341,9000,306900
"AP_5_01929300",10235,0,65,0,58500
"AP_5_01896400",14341,0,21,0,18900
"AP_5_01926400",13113,0,14,0,12600
"AP_5_01921700",7252,2,0,1800,0
"AP_5_01897200",2705,0,7,0,6300
"AP_5_01922000",10321,0,13,0,11700
"AP_5_01925300",7871,0,22,0,19800
"AP_5_01896500",5250,0,13,0,11700
"AP_5_01897500",4187,0,19,0,17100
"AP_5_01920800",13350,0,26,0,23400
"AP_5_01897600",6383,0,36,0,32400
"AP_5_01929500",7721,0,15,0,13500
"AP_5_01932600",11481,0,22,0,19800
"AP_5_01921800",4813,0,9,0,8100
"AP_5_01897300",5432,0,4,0,3600
"AP_5_01929400",2530,0,10,0,9000
"AP_5_01921000",51562,0,181,0,162900
"AP_5_01922100",656,0,0,0,0
"AP_5_01897400",7996,0,9,0,8100
"AP_5_01897700",742,0,2,0,1800
"AP_5_01929600",15772,0,16,0,14400
"AP_5_01925200",5993,0,17,0,15300
"AP_5_01922200",2331,17,18,15300,16200
"AP_5_01922300",7511,1,20,900,18000
"AP_5_01930000",5554,0,0,0,0
"AP_5_01898200",14660,22,179,19800,161100
"AP_5_01930200",13929,0,2,0,1800
"AP_5_02003100",10789,0,26,0,23400
"AP_5_01896700",3856,0,67,0,60300
"AP_5_01897800",9764,0,56,0,50400
"AP_5_01897900",29180,0,443,0,398700
"AP_5_01922600",5646,0,6,0,5400
"AP_5_01928600",8760,0,3,0,2700
"AP_5_01922500",2815,42,21,37800,18900
"AP_5_01929700",1465,0,4,0,3600
"AP_5_01922800",9780,2,11,1800,9900
"AP_5_01898700",11316,1,56,900,50400
"AP_5_01922400",5794,0,2,0,1800
"AP_5_01925900",15850,0,1,0,900
"AP_5_01925800",20488,0,93,0,83700
"AP_5_01929800",4055,3,78,2700,70200
"AP_5_01932800",13421,0,20,0,18000
"AP_5_01929900",3912,0,38,0,34200
"AP_5_01930300",2131,0,0,0,0
"AP_5_01922700",12325,0,48,0,43200
"AP_5_01898100",4964,0,143,0,128700
"AP_5_01930400",22006,0,261,0,234900
"AP_5_01930100",3087,0,15,0,13500
"AP_5_01923000",4127,0,0,0,0
"AP_5_01922900",2540,0,65,0,58500
"AP_5_01920900",2355,0,10,0,9000
"AP_5_41502000",20303,29,357,26100,321300
