"UniqueID","saline_pixel_count","saline_area_m2"
"AP_6_01996500",207.51969909668,186767.729187012
"AP_6_01996400",253.128524780273,227815.672302246
"AP_6_01996300",933.307189941406,839976.470947266
"AP_6_01996900",1482.53161621094,1334278.45458984
"AP_6_01997000",54.2541160583496,48828.7044525146
"AP_6_01079700",5196.65234375,4676987.109375
"AP_6_01997100",14.8509101867676,13365.8191680908
"AP_6_01997900",1434.31433105469,1290882.89794922
"AP_6_01997800",5,4500
"AP_6_01997700",63,56700
"AP_6_01997300",10,9000
"AP_6_02000600",9351.619140625,8416457.2265625
"AP_6_01997500",238.431610107422,214588.44909668
"AP_6_01997200",14.5705051422119,13113.4546279907
"AP_6_01998100",2020.32556152344,1818293.00537109
"AP_6_01998000",2071.74340820312,1864569.06738281
"AP_6_02001900",4024.3056640625,3621875.09765625
"AP_6_02000700",7502.02685546875,6751824.16992188
"AP_6_02002000",9503.9287109375,8553535.83984375
"AP_6_01085400",8.05428028106689,7248.85225296021
"AP_6_01995500",130,117000
"AP_6_01998400",788.082214355469,709273.992919922
"AP_6_01997600",53.0176887512207,47715.9198760986
"AP_6_02001600",645.983581542969,581385.223388672
"AP_6_01074700",3251.99780273438,2926798.02246094
"AP_6_02001700",5677.7470703125,5109972.36328125
"AP_6_02001800",1649.08728027344,1484178.55224609
"AP_6_01995400",454.627868652344,409165.081787109
"AP_6_01997400",121,108900
"AP_6_01995600",38,34200
"AP_6_01998300",57,51300
"AP_6_02002200",428.990203857422,386091.18347168
"AP_6_02000900",1127.37194824219,1014634.75341797
"AP_6_01980900",1778.10168457031,1600291.51611328
"AP_6_01085500",922.333862304688,830100.476074219
"AP_6_01994500",2764.11938476562,2487707.44628906
"AP_6_01998200",6,5400
"AP_6_02002300",221.674942016602,199507.447814941
"AP_6_01995700",106,95400
"AP_6_02000800",624.212219238281,561790.997314453
"AP_6_02002100",4546.5322265625,4091879.00390625
"AP_6_01995800",83.9823150634766,75584.0835571289
"AP_6_01998700",124.379379272461,111941.441345215
"AP_6_01981000",450.97705078125,405879.345703125
"AP_6_02002400",197.689041137695,177920.137023926
"AP_6_01994600",2,1800
"AP_6_01995300",47,42300
"AP_6_02002900",672.522766113281,605270.489501953
"AP_6_01998500",384.504486083984,346054.037475586
"AP_6_01998600",115.895393371582,104305.854034424
"AP_6_01983900",573.030151367188,515727.136230469
"AP_6_02001200",1010.69543457031,909625.891113281
"AP_6_02001000",1296.60949707031,1166948.54736328
"AP_6_01982800",50,45000
"AP_6_01994700",26,23400
"AP_6_01994900",30,27000
"AP_6_01995900",73.2687530517578,65941.877746582
"AP_6_02001100",1711.10534667969,1539994.81201172
"AP_6_01996000",14.5971345901489,13137.421131134
"AP_6_01998800",509.050659179688,458145.593261719
"AP_6_01983800",107.949806213379,97154.825592041
"AP_6_01981500",18.2109088897705,16389.8180007935
"AP_6_01983700",803.586303710938,723227.673339844
"AP_6_01981300",47.3252372741699,42592.7135467529
"AP_6_01995200",54,48600
"AP_6_01996100",93.0292510986328,83726.3259887695
"AP_6_01995100",6,5400
"AP_6_01981200",59.6393203735352,53675.3883361816
"AP_6_01981100",77.4579315185547,69712.1383666992
"AP_6_02002500",529.979370117188,476981.433105469
"AP_6_02002700",124.566833496094,112110.150146484
"AP_6_01998900",1817.93798828125,1636144.18945312
"AP_6_01983000",2119.78344726562,1907805.10253906
"AP_6_02003000",1921.07470703125,1728967.23632812
"AP_6_01994800",1,900
"AP_6_02002800",96,86400
"AP_6_01983300",7.99684715270996,7197.16243743896
"AP_6_01981400",1.78712797164917,1608.41517448425
"AP_6_02001300",534.588012695312,481129.211425781
"AP_6_01983500",1031.71008300781,928539.074707031
"AP_6_01999500",880.500793457031,792450.714111328
"AP_6_01999000",422.367889404297,380131.100463867
"AP_6_01981600",0,0
"AP_6_01981700",0,0
"AP_6_01983600",22.1315650939941,19918.4085845947
"AP_6_01088000",1547.35192871094,1392616.73583984
"AP_6_01995000",989.573364257812,890616.027832031
"AP_6_01982500",29.7903823852539,26811.3441467285
"AP_6_01982000",13,11700
"AP_6_01981800",2,1800
"AP_6_01984400",16,14400
"AP_6_01086200",611.18603515625,550067.431640625
"AP_6_01999100",186.126495361328,167513.845825195
"AP_6_01982600",1,900
"AP_6_02001400",1468.18359375,1321365.234375
"AP_6_02002600",234.07795715332,210670.161437988
"AP_6_01982100",0,0
"AP_6_01984300",158,142200
"AP_6_01982700",33.733325958252,30359.9933624268
"AP_6_01981900",3,2700
"AP_6_01984200",51.1282844543457,46015.4560089111
"AP_6_01996200",7.12065696716309,6408.59127044678
"AP_6_01982300",31,27900
"AP_6_02003400",3741.54833984375,3367393.50585938
"AP_6_01999200",2227.85424804688,2005068.82324219
