"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",8311.7216796875,7480549.51171875
"AP_9_02246900",321.486633300781,289337.969970703
"AP_9_02259600",3622.0830078125,3259874.70703125
"AP_9_02263400",436.264465332031,392638.018798828
"AP_9_02263500",156.173385620117,140556.047058105
"AP_9_02259500",0,0
"AP_9_02263800",41.578182220459,37420.3639984131
"AP_9_02264300",4148.0166015625,3733214.94140625
"AP_9_02264100",304.73876953125,274264.892578125
"AP_9_02259800",0,0
"AP_9_02264500",2910.26879882812,2619241.91894531
"AP_9_02264400",2743.81079101562,2469429.71191406
"AP_9_02266700",9484.1962890625,8535776.66015625
"AP_9_02259900",50.6118774414062,45550.6896972656
"AP_9_02264600",5645.53662109375,5080982.95898438
"AP_9_02261600",10,9000
"AP_9_02260000",8.38812446594238,7549.31201934814
"AP_9_02266600",5630.95947265625,5067863.52539062
"AP_9_02263900",7.73526763916016,6961.74087524414
"AP_9_02261700",17,15300
"AP_9_02264200",0,0
"AP_9_02266100",6665.34228515625,5998808.05664062
"AP_9_02266400",3371.89697265625,3034707.27539062
"AP_9_02266300",2592.3271484375,2333094.43359375
"AP_9_02266500",2158.73828125,1942864.453125
"AP_9_02264000",50.574089050293,45516.6801452637
"AP_9_02261800",2,1800
"AP_9_02260200",0,0
"AP_9_02260400",22,19800
"AP_9_02260900",0,0
"AP_9_02260100",4,3600
"AP_9_02261000",10,9000
"AP_9_02265100",5.0278172492981,4525.03552436829
"AP_9_02267800",3058.75537109375,2752879.83398438
"AP_9_02267900",1195.09704589844,1075587.34130859
"AP_9_02269900",10715.8115234375,9644230.37109375
"AP_9_02265200",57.0890274047852,51380.1246643066
"AP_9_02260300",11,9900
"AP_9_02268000",316.5341796875,284880.76171875
"AP_9_02262000",134.479736328125,121031.762695312
"AP_9_02265000",45.5835990905762,41025.2391815186
"AP_9_02261900",2,1800
"AP_9_02264900",145.753601074219,131178.240966797
"AP_9_02265800",236.44596862793,212801.371765137
"AP_9_02265300",161.972183227539,145774.964904785
"AP_9_02267200",1003.53643798828,903182.794189453
"AP_9_02264800",32.3417587280273,29107.5828552246
"AP_9_02262100",10.1218729019165,9109.68561172485
"AP_9_02260800",2,1800
"AP_9_02265900",111.800437927246,100620.394134521
"AP_9_02260700",7,6300
"AP_9_02267100",1673.94116210938,1506547.04589844
