"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00013000",8175,516,0,464400,0
"TN_1_00007900",4438,692,45,622800,40500
"TN_1_00012900",8424,1641,61,1476900,54900
"TN_1_00007800",3573,275,128,247500,115200
"TN_1_00013900",12086,1094,4,984600,3600
"TN_1_00006300",465,53,0,47700,0
"TN_1_00014000",2626,739,73,665100,65700
"TN_1_00013600",1637,12,0,10800,0
"TN_1_00013100",1519,77,14,69300,12600
"TN_1_00013800",261,107,0,96300,0
"TN_1_00013300",905,18,0,16200,0
"TN_1_00013700",2895,33,0,29700,0
"TN_1_00013200",652,114,0,102600,0
"TN_1_00006800",2690,24,0,21600,0
"TN_1_00007400",5343,329,17,296100,15300
"TN_1_00016300",2073,149,0,134100,0
"TN_1_40102000",6168,388,13,349200,11700
"TN_1_00023000",5793,171,922,153900,829800
"TN_1_00022600",4303,129,132,116100,118800
"TN_1_00022700",3417,8,0,7200,0
"TN_1_00007000",2346,21,0,18900,0
"TN_1_00022900",2175,186,141,167400,126900
"TN_1_40103000",9840,328,3,295200,2700
"TN_1_00022700",1576,0,0,0,0
"TN_1_40107000",3626,8,539,7200,485100
"TN_1_00016200",430,44,0,39600,0
"TN_1_00022800",1822,227,752,204300,676800
"TN_1_00024200",6487,27,219,24300,197100
"TN_1_00008100",8529,510,3,459000,2700
"TN_1_00014200",3079,827,403,744300,362700
"TN_1_00016400",478,8,0,7200,0
"TN_1_00013500",360,8,0,7200,0
"TN_1_00014900",7367,668,0,601200,0
"TN_1_00014600",999,15,0,13500,0
"TN_1_00016600",10796,2598,440,2338200,396000
"TN_1_00016100",751,76,1,68400,900
"TN_1_00006400",6926,49,107,44100,96300
"TN_1_00039300",12374,1623,2,1460700,1800
"TN_1_00014500",3238,153,71,137700,63900
"TN_1_00007100",3305,205,0,184500,0
"TN_1_00006700",657,4,0,3600,0
"TN_1_00014400",14414,6319,3941,5687100,3546900
"TN_1_00007300",1678,50,0,45000,0
"TN_1_00023700",863,27,0,24300,0
"TN_1_00039400",11755,2490,21,2241000,18900
"TN_1_00007200",1108,23,0,20700,0
"TN_1_00039000",5269,422,8,379800,7200
"TN_1_00016000",1365,56,0,50400,0
"TN_1_00014700",2779,45,0,40500,0
"TN_1_00025000",1696,0,12,0,10800
"TN_1_00015900",1628,199,2,179100,1800
"TN_1_00015100",3624,37,0,33300,0
"TN_1_00024900",5482,86,1,77400,900
"TN_1_00014800",796,8,0,7200,0
"TN_1_00015700",627,0,0,0,0
"TN_1_00006500",2207,64,0,57600,0
"TN_1_00024100",4854,142,103,127800,92700
"TN_1_00023800",1887,35,274,31500,246600
"TN_1_00016500",907,9,0,8100,0
"TN_1_00015000",1289,178,0,160200,0
"TN_1_00024800",2428,79,0,71100,0
"TN_1_00024000",3686,171,198,153900,178200
"TN_1_00006600",1428,20,0,18000,0
"TN_1_00023600",954,0,0,0,0
"TN_1_00023400",2797,363,12,326700,10800
"TN_1_00023100",2079,7,0,6300,0
"TN_1_00023900",2005,172,356,154800,320400
"TN_1_00015600",5689,587,3,528300,2700
"TN_1_00038900",3924,162,0,145800,0
"TN_1_00014300",8124,2370,157,2133000,141300
"TN_1_00025100",1590,143,0,128700,0
"TN_1_00043000",27100,3,0,2700,0
"TN_1_00023500",408,0,0,0,0
"TN_1_00039100",9510,1059,292,953100,262800
"TN_1_00026200",3613,66,0,59400,0
"TN_1_00015200",603,47,0,42300,0
"TN_1_00025900",1568,34,0,30600,0
"TN_1_00023300",980,19,0,17100,0
"TN_1_00015800",2280,306,0,275400,0
"TN_1_00025600",1032,689,214,620100,192600
"TN_1_00015500",3579,59,0,53100,0
"TN_1_00024300",1300,8,0,7200,0
"TN_1_00026400",349,4,0,3600,0
"TN_1_00026500",3221,355,7,319500,6300
"TN_1_00026300",1395,11,0,9900,0
"TN_1_00016900",9761,543,0,488700,0
"TN_1_00017600",9015,1016,0,914400,0
"TN_1_00025300",3739,83,0,74700,0
"TN_1_00015400",2114,84,6,75600,5400
"TN_1_00026600",1077,334,17,300600,15300
"TN_1_00015300",397,38,0,34200,0
"TN_1_00025800",805,151,3,135900,2700
"TN_1_00016800",7676,592,0,532800,0
"TN_1_00023200",124,0,0,0,0
"TN_1_00028100",7561,808,41,727200,36900
"TN_1_00026000",724,2,0,1800,0
"TN_1_00025200",4739,365,0,328500,0
"TN_1_00039600",8480,894,60,804600,54000
"TN_1_00025500",4009,275,3,247500,2700
"TN_1_00016700",1221,488,2,439200,1800
"TN_1_00026700",3125,220,0,198000,0
"TN_1_00028200",19694,629,140,566100,126000
"TN_1_00025700",738,6,0,5400,0
"TN_1_00026100",627,3,0,2700,0
"TN_1_00025400",3149,32,0,28800,0
"TN_1_00017100",1921,176,0,158400,0
"TN_1_00027100",18340,1345,1121,1210500,1008900
"TN_1_00017300",8727,922,75,829800,67500
"TN_1_00027000",2816,395,4,355500,3600
"TN_1_00026800",2703,1006,103,905400,92700
"TN_1_00043100",1350,0,0,0,0
"TN_1_00027800",871,41,0,36900,0
"TN_1_00017700",3199,294,0,264600,0
"TN_1_00017200",1263,230,0,207000,0
"TN_1_00026900",3138,398,17,358200,15300
"TN_1_00039700",5027,527,1268,474300,1141200
"TN_1_00027600",10417,479,60,431100,54000
"TN_1_00017400",8276,503,2,452700,1800
"TN_1_00040500",10298,2989,39,2690100,35100
"TN_1_00027500",5867,136,0,122400,0
"TN_1_00028000",1988,259,0,233100,0
"TN_1_00027700",1857,66,0,59400,0
"TN_1_00017000",795,3,0,2700,0
"TN_1_00027900",1524,22,1,19800,900
"TN_1_00017800",813,4,0,3600,0
"TN_1_00027200",3170,56,0,50400,0
"TN_1_00027300",3564,223,66,200700,59400
"TN_1_00043200",3197,1,0,900,0
"TN_1_00028300",16534,217,5,195300,4500
"TN_1_00027400",4570,168,79,151200,71100
"TN_1_00028600",6220,486,105,437400,94500
"TN_1_00017900",2116,205,0,184500,0
"TN_1_00039900",3137,555,14,499500,12600
"TN_1_00017500",3636,352,0,316800,0
"TN_1_00043600",5742,48,0,43200,0
"TN_1_00039800",7260,2264,563,2037600,506700
"TN_1_00029500",9062,1566,224,1409400,201600
"TN_1_40110000",2262,414,651,372600,585900
"TN_1_00040300",4717,815,43,733500,38700
"TN_1_00018400",6650,3209,253,2888100,227700
"TN_1_00029600",524,19,0,17100,0
"TN_1_00018000",1070,89,0,80100,0
"TN_1_40104000",8081,827,5,744300,4500
"TN_1_00018200",9704,716,124,644400,111600
"TN_1_00029400",9099,621,83,558900,74700
"TN_1_00028500",3568,333,73,299700,65700
"TN_1_00028400",7044,367,18,330300,16200
"TN_1_00040400",5003,1339,458,1205100,412200
"TN_1_00043400",396,25,1,22500,900
"TN_1_00028700",5005,50,11,45000,9900
"TN_1_00032400",2420,66,0,59400,0
"TN_1_00018100",3276,421,5,378900,4500
"TN_1_00043300",1103,0,0,0,0
"TN_1_00045900",12628,809,470,728100,423000
"TN_1_00019000",8639,1413,14,1271700,12600
"TN_1_00043500",556,0,0,0,0
"TN_1_00029700",1499,235,0,211500,0
"TN_1_00028900",2167,178,33,160200,29700
"TN_1_00018300",4952,18,0,16200,0
"TN_1_00028800",560,68,36,61200,32400
"TN_1_00029300",682,0,0,0,0
"TN_1_00033300",10191,2467,580,2220300,522000
"TN_1_00033400",8493,4189,1498,3770100,1348200
"TN_1_00032800",7466,214,160,192600,144000
"TN_1_00032900",4526,217,5,195300,4500
"TN_1_00029000",2304,51,0,45900,0
"TN_1_00030900",3250,639,0,575100,0
"TN_1_00031200",3165,232,0,208800,0
"TN_1_00029100",4142,267,3,240300,2700
"TN_1_00019100",2054,200,1,180000,900
"TN_1_00018800",1181,1,0,900,0
"TN_1_00019200",1245,14,0,12600,0
"TN_1_00033200",6741,746,834,671400,750600
"TN_1_40105000",3979,3601,54,3240900,48600
"TN_1_00040000",1245,446,152,401400,136800
"TN_1_00018900",2389,21,0,18900,0
"TN_1_00031000",1192,310,1,279000,900
"TN_1_00033100",7387,451,151,405900,135900
"TN_1_00030800",7456,941,65,846900,58500
"TN_1_00045800",9966,343,143,308700,128700
"TN_1_00018700",3081,336,0,302400,0
"TN_1_00030000",2469,41,0,36900,0
"TN_1_00029800",1803,17,12,15300,10800
"TN_1_00029900",2081,93,0,83700,0
"TN_1_00018500",4135,2718,174,2446200,156600
"TN_1_00019600",3687,196,0,176400,0
"TN_1_00019300",1136,84,0,75600,0
"TN_1_00030300",4150,250,6,225000,5400
"TN_1_00018600",15245,3824,229,3441600,206100
"TN_1_00019500",1289,108,16,97200,14400
"TN_1_00029200",949,3,0,2700,0
"TN_1_00040200",3570,1545,131,1390500,117900
"TN_1_00031300",6029,144,22,129600,19800
"TN_1_00040100",2638,1269,131,1142100,117900
"TN_1_00019400",1885,171,4,153900,3600
"TN_1_00031400",1174,84,3,75600,2700
"TN_1_00032200",5404,272,7,244800,6300
"TN_1_00030200",3350,144,6,129600,5400
"TN_1_00033000",6900,374,119,336600,107100
"TN_1_00030100",1330,158,1,142200,900
"TN_1_00020400",1322,204,44,183600,39600
"TN_1_00030400",4095,129,1,116100,900
"TN_1_00031800",3554,169,16,152100,14400
"TN_1_00020100",1624,655,0,589500,0
"TN_1_00032300",3049,83,0,74700,0
"TN_1_00031500",2575,27,1,24300,900
"TN_1_00034200",14264,638,331,574200,297900
"TN_1_00040700",4132,277,14,249300,12600
"TN_1_00020600",1590,256,0,230400,0
"TN_1_00020700",706,124,0,111600,0
"TN_1_00031100",203,134,0,120600,0
"TN_1_00030600",3012,189,4,170100,3600
"TN_1_00040600",2594,399,182,359100,163800
"TN_1_00030500",2535,129,11,116100,9900
"TN_1_00020000",2938,996,2484,896400,2235600
"TN_1_00030700",2854,123,35,110700,31500
"TN_1_00019700",2321,92,21,82800,18900
"TN_1_00043800",7671,381,81,342900,72900
"TN_1_00019900",2596,128,24,115200,21600
"TN_1_00019700",1269,222,377,199800,339300
"TN_1_00020500",1399,97,13,87300,11700
"TN_1_00031900",3625,390,100,351000,90000
"TN_1_00046200",1708,22,0,19800,0
"TN_1_00046300",2798,21,0,18900,0
"TN_1_00020200",2765,333,0,299700,0
"TN_1_00045200",3226,89,0,80100,0
"TN_1_00034700",7746,56,0,50400,0
"TN_1_00020300",424,23,0,20700,0
"TN_1_00032000",3216,238,0,214200,0
"TN_1_00043700",1289,2,0,1800,0
"TN_1_00031600",5172,82,0,73800,0
"TN_1_00020800",2773,218,96,196200,86400
"TN_1_00020900",679,13,0,11700,0
"TN_1_00046400",3184,120,0,108000,0
"TN_1_00033800",6036,548,729,493200,656100
"TN_1_00045700",1788,3,0,2700,0
"TN_1_00021000",1360,269,0,242100,0
"TN_1_00021300",1315,581,45,522900,40500
"TN_1_00043900",7296,183,26,164700,23400
"TN_1_00019800",3080,591,960,531900,864000
"TN_1_00040800",5376,612,39,550800,35100
"TN_1_00034300",4782,202,77,181800,69300
"TN_1_00035000",5260,130,1,117000,900
"TN_1_00046000",10111,706,10,635400,9000
"TN_1_00046100",2425,36,0,32400,0
"TN_1_00044500",2873,74,591,66600,531900
"TN_1_00044400",810,36,23,32400,20700
"TN_1_00046800",103,16,0,14400,0
"TN_1_00045500",1448,4,4,3600,3600
"TN_1_00044300",1145,3,13,2700,11700
"TN_1_00033500",5552,539,365,485100,328500
"TN_1_00046700",999,60,0,54000,0
"TN_1_00046500",1083,2,0,1800,0
"TN_1_00022300",4931,275,61,247500,54900
"TN_1_00021100",1185,309,0,278100,0
"TN_1_00044000",4269,294,794,264600,714600
"TN_1_00044900",2853,289,115,260100,103500
"TN_1_00046600",721,200,27,180000,24300
"TN_1_00032100",1937,211,2,189900,1800
"TN_1_00021500",897,91,2,81900,1800
"TN_1_00021600",3924,495,672,445500,604800
"TN_1_00041000",4220,1814,147,1632600,132300
"TN_1_00031700",4556,50,457,45000,411300
"TN_1_00034100",5917,480,237,432000,213300
"TN_1_00033700",7867,705,328,634500,295200
"TN_1_00021200",704,362,0,325800,0
"TN_1_00034000",6367,262,278,235800,250200
"TN_1_00034900",5093,151,36,135900,32400
"TN_1_00045400",1930,2,8,1800,7200
"TN_1_00022100",5319,806,2,725400,1800
"TN_1_00021400",476,335,351,301500,315900
"TN_1_40119000",1180,2706,24,2435400,21600
"TN_1_00045600",2085,40,0,36000,0
"TN_1_00045300",2288,56,0,50400,0
"TN_1_00046900",6619,285,0,256500,0
"TN_1_00022200",3634,2126,610,1913400,549000
"TN_1_00047200",7012,66,0,59400,0
"TN_1_00021700",11716,734,1050,660600,945000
"TN_1_00040900",7421,907,6,816300,5400
"TN_1_00047100",6264,440,0,396000,0
"TN_1_00047000",2668,295,0,265500,0
"TN_1_00035800",4036,712,127,640800,114300
"TN_1_00045000",4711,41,39,36900,35100
"TN_1_00022400",3337,3913,124,3521700,111600
"TN_1_40106000",3269,858,1788,772200,1609200
"TN_1_00047600",1710,33,3,29700,2700
"TN_1_00047900",4349,58,0,52200,0
"TN_1_00047500",3348,91,0,81900,0
"TN_1_00033900",5236,415,27,373500,24300
"TN_1_00203200",11855,578,63,520200,56700
"TN_1_00045100",924,3,0,2700,0
"TN_1_00041100",5401,755,308,679500,277200
"TN_1_00033600",6592,508,179,457200,161100
"TN_1_00022000",591,83,0,74700,0
"TN_1_00048300",16765,3504,25175,3153600,22657500
"TN_1_00047800",2680,29,0,26100,0
"TN_1_00044600",344,0,552,0,496800
"TN_1_00035200",3604,115,0,103500,0
"TN_1_00047700",4551,95,0,85500,0
"TN_1_00044200",43,0,240,0,216000
"TN_1_00035300",4316,464,153,417600,137700
"TN_1_00044800",3202,87,765,78300,688500
"TN_1_40111000",11225,365,87,328500,78300
"TN_1_00021900",3638,275,397,247500,357300
"TN_1_00035100",6168,183,1,164700,900
"TN_1_00044700",205,0,239,0,215100
"TN_1_00062500",5497,420,16,378000,14400
"TN_1_00062600",1488,291,0,261900,0
"TN_1_00062400",370,261,46,234900,41400
"TN_1_00044100",53,0,213,0,191700
"TN_1_00035700",6974,875,700,787500,630000
"TN_1_00047400",4474,1033,190,929700,171000
"TN_1_00062700",2923,488,28,439200,25200
"TN_1_00048400",2997,125,116,112500,104400
"TN_1_00061500",10090,932,217,838800,195300
"TN_1_00061400",1907,91,5,81900,4500
"TN_1_00047300",5690,74,0,66600,0
"TN_1_00021800",4676,134,1,120600,900
"TN_1_00035400",7457,64,1,57600,900
"TN_1_00061300",2854,657,47,591300,42300
"TN_1_00062300",393,47,448,42300,403200
"TN_1_00062800",2367,533,47,479700,42300
"TN_1_00048200",4755,116,1464,104400,1317600
"TN_1_40120000",3828,7255,327,6529500,294300
"TN_1_00049400",7245,769,0,692100,0
"TN_1_00036800",10784,532,57,478800,51300
"TN_1_40108000",8889,850,406,765000,365400
"TN_1_00062900",1379,3948,217,3553200,195300
"TN_1_00203300",2187,65,0,58500,0
"TN_1_00035500",5008,472,93,424800,83700
"TN_1_00048000",3559,17,0,15300,0
"TN_1_00035600",9177,1002,526,901800,473400
"TN_1_00061200",4856,507,20,456300,18000
"TN_1_00037000",5738,271,187,243900,168300
"TN_1_40122000",16428,1620,9248,1458000,8323200
"TN_1_00048100",3791,50,0,45000,0
"TN_1_00041300",8368,984,123,885600,110700
"TN_1_00041600",6068,1302,140,1171800,126000
"TN_1_00049300",2191,33,0,29700,0
"TN_1_00062200",6258,659,1398,593100,1258200
"TN_1_00064000",573,32,12,28800,10800
"TN_1_00063600",644,0,0,0,0
"TN_1_00061100",2600,332,5,298800,4500
"TN_1_00064100",840,9,186,8100,167400
"TN_1_00041500",5609,924,733,831600,659700
"TN_1_00049700",2803,135,26,121500,23400
"TN_1_00063700",1212,22,0,19800,0
"TN_1_00036900",11613,127,50,114300,45000
"TN_1_00035900",3784,137,326,123300,293400
"TN_1_00048500",4677,69,6,62100,5400
"TN_1_00063900",475,52,1,46800,900
"TN_1_00061600",510,191,1,171900,900
"TN_1_00041200",6999,392,0,352800,0
"TN_1_00062000",11873,2472,741,2224800,666900
"TN_1_00063300",1466,391,2,351900,1800
"TN_1_00041400",7013,1035,201,931500,180900
"TN_1_40121000",5811,1739,327,1565100,294300
"TN_1_00049100",11388,589,68,530100,61200
"TN_1_00061700",999,44,0,39600,0
"TN_1_40123000",3660,1045,2227,940500,2004300
"TN_1_00049200",2313,210,3,189000,2700
"TN_1_00063800",946,77,96,69300,86400
"TN_1_00063600",787,87,0,78300,0
"TN_1_00049800",585,82,0,73800,0
"TN_1_00036600",13978,358,24,322200,21600
"TN_1_00063400",431,66,0,59400,0
"TN_1_00203400",2567,35,1,31500,900
"TN_1_00063000",22,30,20,27000,18000
"TN_1_00037100",9795,87,104,78300,93600
"TN_1_00048600",13525,558,129,502200,116100
"TN_1_00036100",8110,455,437,409500,393300
"TN_1_00036000",4611,486,63,437400,56700
"TN_1_00049900",5556,422,37,379800,33300
"TN_1_00063100",2908,68,0,61200,0
"TN_1_00061800",559,417,2,375300,1800
"TN_1_00049500",2258,31,0,27900,0
"TN_1_00063500",654,480,22,432000,19800
"TN_1_00204000",1957,79,0,71100,0
"TN_1_00203800",1304,0,0,0,0
"TN_1_00063200",294,687,2,618300,1800
"TN_1_00050000",6764,1452,565,1306800,508500
"TN_1_00203700",2179,34,0,30600,0
"TN_1_00050500",4696,28,0,25200,0
"TN_1_00036300",5190,463,698,416700,628200
"TN_1_00062100",2664,340,1387,306000,1248300
"TN_1_00036200",1430,260,536,234000,482400
"TN_1_00048800",9739,946,50,851400,45000
"TN_1_00048700",1636,318,0,286200,0
"TN_1_00049000",2936,15,0,13500,0
"TN_1_00048900",8325,397,0,357300,0
"TN_1_00050600",2466,286,7,257400,6300
"TN_1_00041700",5780,1357,997,1221300,897300
"TN_1_00049600",763,0,0,0,0
"TN_1_00061900",3481,674,1132,606600,1018800
"TN_1_00036500",4751,121,97,108900,87300
"TN_1_40112000",13585,461,164,414900,147600
"TN_1_00050300",1132,148,4,133200,3600
"TN_1_00050400",1655,129,0,116100,0
"TN_1_40124000",9751,3710,370,3339000,333000
"TN_1_00041800",9019,969,26,872100,23400
"TN_1_40125000",1858,708,0,637200,0
"TN_1_00050700",3738,500,573,450000,515700
"TN_1_00037200",7126,154,0,138600,0
"TN_1_00202800",1411,85,1,76500,900
"TN_1_00050800",6405,374,194,336600,174600
"TN_1_00037400",7342,397,112,357300,100800
"TN_1_00202100",3929,212,43,190800,38700
"TN_1_00194400",446,76,12,68400,10800
"TN_1_00064200",2346,223,242,200700,217800
"TN_1_00050200",3196,98,1,88200,900
"TN_1_00052500",2012,17,0,15300,0
"TN_1_00052400",5295,472,23,424800,20700
"TN_1_00064300",1156,116,249,104400,224100
"TN_1_00041900",4517,510,157,459000,141300
"TN_1_00204000",499,2,0,1800,0
"TN_1_00050100",2626,289,2,260100,1800
"TN_1_00037600",4874,338,11,304200,9900
"TN_1_00194300",1606,270,37,243000,33300
"TN_1_00051400",2105,0,0,0,0
"TN_1_00051500",1955,274,0,246600,0
"TN_1_00051600",1014,468,2,421200,1800
"TN_1_00202400",1890,42,11,37800,9900
"TN_1_00202200",788,11,0,9900,0
"TN_1_00203900",766,0,0,0,0
"TN_1_00051300",1579,0,0,0,0
"TN_1_00037500",6450,718,407,646200,366300
"TN_1_00064400",850,155,582,139500,523800
"TN_1_00051100",1973,0,0,0,0
"TN_1_00052600",2034,0,0,0,0
"TN_1_00050900",4325,21,7,18900,6300
"TN_1_00194500",2273,644,153,579600,137700
"TN_1_00204200",6383,242,174,217800,156600
"TN_1_00051800",5425,23,2,20700,1800
"TN_1_00051200",3690,32,0,28800,0
"TN_1_00052300",3120,436,328,392400,295200
"TN_1_00052700",6788,623,217,560700,195300
"TN_1_00042200",10673,1942,50,1747800,45000
"TN_1_00052900",8637,462,251,415800,225900
"TN_1_40126000",32832,8737,1564,7863300,1407600
"TN_1_00051700",1993,80,0,72000,0
"TN_1_00037700",5690,133,0,119700,0
"TN_1_00042400",4047,673,43,605700,38700
"TN_1_00052800",853,17,0,15300,0
"TN_1_00051000",1510,1,0,900,0
"TN_1_00037300",8290,424,9,381600,8100
"TN_1_00052100",8543,177,7,159300,6300
"TN_1_00194600",4873,48,130,43200,117000
"TN_1_00051900",3837,20,0,18000,0
"TN_1_40113000",8142,544,35,489600,31500
"TN_1_00037800",2934,497,326,447300,293400
"TN_1_00037900",2568,541,32,486900,28800
"TN_1_00053000",9024,477,372,429300,334800
"TN_1_00042500",5665,1253,26,1127700,23400
"TN_1_00054100",4234,104,38,93600,34200
"TN_1_00052000",2440,2,0,1800,0
"TN_1_00038100",5401,407,72,366300,64800
"TN_1_00054200",1855,10,0,9000,0
"TN_1_00038000",4245,270,36,243000,32400
"TN_1_00052200",5129,63,12,56700,10800
"TN_1_00064500",2447,158,196,142200,176400
"TN_1_00207200",5896,454,0,408600,0
"TN_1_00207100",683,89,0,80100,0
"TN_1_00054300",1572,68,10,61200,9000
"TN_1_00042300",5372,703,16,632700,14400
"TN_1_00194700",5468,96,102,86400,91800
"TN_1_00053900",3046,25,0,22500,0
"TN_1_00053100",8933,276,217,248400,195300
"TN_1_00054000",2891,101,0,90900,0
"TN_1_00054400",1938,18,0,16200,0
"TN_1_00054500",5431,961,47,864900,42300
"TN_1_00053800",6225,427,58,384300,52200
"TN_1_00053600",14723,344,151,309600,135900
"TN_1_00053300",15754,1110,484,999000,435600
"TN_1_00053700",6658,468,151,421200,135900
"TN_1_00038400",3883,343,1,308700,900
"TN_1_00038500",3577,257,0,231300,0
"TN_1_40116000",10960,1543,275,1388700,247500
"TN_1_00038300",4796,1233,476,1109700,428400
"TN_1_00038600",2066,78,0,70200,0
"TN_1_00054900",4589,22,0,19800,0
"TN_1_00195000",5120,88,0,79200,0
"TN_1_00064600",1413,522,38,469800,34200
"TN_1_00054600",1833,4,0,3600,0
"TN_1_00064700",777,235,7,211500,6300
"TN_1_00038200",1050,20,0,18000,0
"TN_1_00054700",1647,8,0,7200,0
"TN_1_00054800",2752,2,0,1800,0
"TN_1_00207300",10573,204,8,183600,7200
"TN_1_00055100",3475,466,238,419400,214200
"TN_1_40128000",1401,1599,228,1439100,205200
"TN_1_00038700",1254,115,0,103500,0
"TN_1_00055000",5193,281,2,252900,1800
"TN_1_00055200",2807,341,203,306900,182700
"TN_1_00207600",2966,38,0,34200,0
"TN_1_00055600",6543,68,0,61200,0
"TN_1_00064800",1148,727,282,654300,253800
"TN_1_00053500",4234,100,181,90000,162900
"TN_1_00053200",3705,226,462,203400,415800
"TN_1_00038800",2720,67,0,60300,0
"TN_1_00055500",3696,33,96,29700,86400
"TN_1_00055300",10985,1227,1079,1104300,971100
"TN_1_00207700",1516,6,0,5400,0
"TN_1_00053400",6816,246,453,221400,407700
"TN_1_00055800",986,351,981,315900,882900
"TN_1_00055400",2434,73,0,65700,0
"TN_1_00055700",3359,30,0,27000,0
"TN_1_00056100",2167,3,472,2700,424800
"TN_1_00055900",3037,434,1341,390600,1206900
"TN_1_00056000",1115,345,647,310500,582300
"TN_1_00056200",2050,181,4,162900,3600
"TN_1_00056300",9510,237,3,213300,2700
"TN_1_00056400",7301,87,65,78300,58500
"TN_1_00056800",2357,294,110,264600,99000
