"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",10015.0380859375,9013534.27734375
"AP_9_02246900",510.571350097656,459514.215087891
"AP_9_02259600",4003.70263671875,3603332.37304688
"AP_9_02263400",5202.025390625,4681822.8515625
"AP_9_02263500",802.203857421875,721983.471679688
"AP_9_02259500",655.631896972656,590068.707275391
"AP_9_02263800",732.178344726562,658960.510253906
"AP_9_02264300",5053.43115234375,4548088.03710938
"AP_9_02264100",1700.39978027344,1530359.80224609
"AP_9_02259800",21.480884552002,19332.7960968018
"AP_9_02264500",4029.42016601562,3626478.14941406
"AP_9_02264400",4595.04736328125,4135542.62695312
"AP_9_02266700",6981.53173828125,6283378.56445312
"AP_9_02259900",444.796203613281,400316.583251953
"AP_9_02264600",7719.935546875,6947941.9921875
"AP_9_02261600",1451.791015625,1306611.9140625
"AP_9_02260000",2093.29443359375,1883964.99023438
"AP_9_02266600",6620.2265625,5958203.90625
"AP_9_02263900",3509.7998046875,3158819.82421875
"AP_9_02261700",417.232788085938,375509.509277344
"AP_9_02264200",1760.94409179688,1584849.68261719
"AP_9_02266100",6897.10791015625,6207397.11914062
"AP_9_02266400",4659.177734375,4193259.9609375
"AP_9_02266300",3651.734375,3286560.9375
"AP_9_02266500",4288.3916015625,3859552.44140625
"AP_9_02264000",655.281677246094,589753.509521484
"AP_9_02261800",916.360595703125,824724.536132812
"AP_9_02260200",354.833923339844,319350.531005859
"AP_9_02260400",2301.72119140625,2071549.07226562
"AP_9_02260900",499.945129394531,449950.616455078
"AP_9_02260100",286.074310302734,257466.879272461
"AP_9_02261000",1288.61865234375,1159756.78710938
"AP_9_02265100",927.98828125,835189.453125
"AP_9_02267800",2050.5361328125,1845482.51953125
"AP_9_02267900",4388.1513671875,3949336.23046875
"AP_9_02269900",10457.5556640625,9411800.09765625
"AP_9_02265200",809.334594726562,728401.135253906
"AP_9_02260300",166.145568847656,149531.011962891
"AP_9_02268000",2242.83740234375,2018553.66210938
"AP_9_02262000",3950.3056640625,3555275.09765625
"AP_9_02265000",819.325927734375,737393.334960938
"AP_9_02261900",1057.9990234375,952199.12109375
"AP_9_02264900",1083.18811035156,974869.299316406
"AP_9_02265800",2604.09936523438,2343689.42871094
