"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_11_01576100",200824,1739,1554,1565100,1398600
"TN_11_01576200",37942,20,0,18000,0
"TN_11_01437300",16436,18,0,16200,0
"TN_11_42901000",22103,73,66,65700,59400
"TN_11_01578300",18461,1968,0,1771200,0
"TN_11_01576500",21052,779,0,701100,0
"TN_11_42902000",15026,351,0,315900,0
"TN_11_01576400",28979,137,0,123300,0
"TN_11_01580400",12854,268,0,241200,0
"TN_11_01580300",18863,320,0,288000,0
"TN_11_01576800",21410,16,0,14400,0
"TN_11_01578500",16174,7634,0,6870600,0
"TN_11_01576700",6928,117,0,105300,0
"TN_11_01576600",11271,676,0,608400,0
"TN_11_01580800",17633,766,0,689400,0
"TN_11_01578800",9656,3449,0,3104100,0
"TN_11_01580500",14642,1028,0,925200,0
"TN_11_01580200",2995,127,0,114300,0
"TN_11_42905000",3063,5982,0,5383800,0
"TN_11_01580000",12313,5066,0,4559400,0
"TN_11_01578700",2315,2356,0,2120400,0
"TN_11_01576900",30825,129,0,116100,0
"TN_11_01491600",7482,2713,0,2441700,0
"TN_11_01579800",1382,6904,0,6213600,0
"TN_11_01580700",6337,256,0,230400,0
"TN_11_01580900",8204,5453,0,4907700,0
"TN_11_01577000",16833,830,0,747000,0
"TN_11_01580600",8946,699,0,629100,0
"TN_11_01579100",13572,7698,0,6928200,0
"TN_11_01579700",987,5604,0,5043600,0
"TN_11_01579900",2353,5856,0,5270400,0
"TN_11_42903000",13897,45,8,40500,7200
"TN_11_01579200",7081,1296,0,1166400,0
"TN_11_01580100",9038,6937,0,6243300,0
"TN_11_01581200",12489,716,0,644400,0
"TN_11_01577100",3521,6,0,5400,0
"TN_11_01581100",7239,908,0,817200,0
"TN_11_01582000",1436,6789,0,6110100,0
"TN_11_01581000",7554,1938,0,1744200,0
"TN_11_01577300",7324,82,0,73800,0
"TN_11_01577400",8312,89,0,80100,0
"TN_11_01577200",5184,5,0,4500,0
"TN_11_42904000",59279,420,25,378000,22500
"TN_11_01582300",756,3998,0,3598200,0
"TN_11_01581300",9592,159,0,143100,0
"TN_11_01581600",2473,565,0,508500,0
"TN_11_01581800",462,732,0,658800,0
"TN_11_01577500",8541,679,0,611100,0
"TN_11_01581500",11043,321,0,288900,0
"TN_11_01582200",961,3833,0,3449700,0
"TN_11_01582400",2629,3238,0,2914200,0
"TN_11_01582100",300,3020,0,2718000,0
"TN_11_01583200",19612,2744,0,2469600,0
"TN_11_01581700",1521,39,0,35100,0
"TN_11_01581400",22166,179,0,161100,0
"TN_11_01581900",4097,10503,0,9452700,0
"TN_11_01577700",6671,266,0,239400,0
"TN_11_01579500",10189,2853,0,2567700,0
"TN_11_01577600",9331,82,0,73800,0
"TN_11_01583500",13449,354,0,318600,0
"TN_11_01590000",37801,1429,182,1286100,163800
"TN_11_01583400",4213,23,0,20700,0
"TN_11_01583300",17008,407,0,366300,0
"TN_11_01582500",2317,7828,0,7045200,0
"TN_11_42906000",12563,282,2,253800,1800
"TN_11_01582600",4090,6290,0,5661000,0
"TN_11_01590200",20683,155,112,139500,100800
"TN_11_01577800",13820,154,0,138600,0
"TN_11_01582900",3704,138,0,124200,0
"TN_11_01583000",1838,5,0,4500,0
"TN_11_01582900",4397,54,0,48600,0
"TN_11_01583600",5415,0,0,0,0
"TN_11_01583100",1370,16,0,14400,0
"TN_11_01584300",29824,414,0,372600,0
"TN_11_01590100",29842,118,0,106200,0
"TN_11_01583800",17322,372,0,334800,0
"TN_11_01584900",4385,138,0,124200,0
"TN_11_01584800",21359,395,0,355500,0
"TN_11_01577900",8898,323,0,290700,0
"TN_11_01584200",9627,16,0,14400,0
"TN_11_01590400",35763,703,43,632700,38700
"TN_11_01583700",378,179,0,161100,0
"TN_11_01578000",2676,32,0,28800,0
"TN_11_42908000",51926,538,9,484200,8100
"TN_11_01584700",1844,280,0,252000,0
"TN_11_01584600",7019,211,0,189900,0
"TN_11_01584100",10370,396,0,356400,0
"TN_11_01584500",5942,118,0,106200,0
"TN_11_01585100",11043,1427,0,1284300,0
"TN_11_01585000",982,4,0,3600,0
"TN_11_01584400",7068,13,0,11700,0
"TN_11_01584000",10491,400,0,360000,0
"TN_11_01585700",17973,351,0,315900,0
"TN_11_01590300",11107,395,0,355500,0
"TN_11_01583900",12615,211,0,189900,0
"TN_11_01585800",13301,55,0,49500,0
"TN_11_01593000",37317,344,145,309600,130500
"TN_11_01585900",25461,51,0,45900,0
"TN_11_01586000",10515,65,0,58500,0
"TN_11_01586200",13412,314,0,282600,0
"TN_11_01586100",7971,5,0,4500,0
"TN_11_01585500",31522,291,0,261900,0
"TN_11_01585300",17149,224,0,201600,0
"TN_11_01585600",8650,47,0,42300,0
"TN_11_42916000",18539,262,0,235800,0
"TN_11_01590500",23333,801,0,720900,0
"TN_11_01586400",15681,675,0,607500,0
"TN_11_01593100",5026,91,0,81900,0
"TN_11_01586300",8779,19,0,17100,0
"TN_11_01590500",4032,24,0,21600,0
"TN_11_01591100",8426,187,0,168300,0
"TN_11_01586500",25838,166,0,149400,0
"TN_11_01585400",4878,45,0,40500,0
"TN_11_01587800",12686,39,0,35100,0
"TN_11_01586700",19936,279,0,251100,0
"TN_11_01587900",28253,68,0,61200,0
"TN_11_42916000",9538,24,0,21600,0
"TN_11_01586800",15176,0,0,0,0
"TN_11_01591200",3696,104,0,93600,0
"TN_11_01586600",15670,201,0,180900,0
"TN_11_42917000",16394,226,0,203400,0
"TN_11_01587100",18403,0,0,0,0
"TN_11_01590600",1194,14,0,12600,0
"TN_11_01587000",20921,0,0,0,0
"TN_11_01593100",6974,43,0,38700,0
"TN_11_01591000",5978,181,0,162900,0
"TN_11_01586900",11523,0,0,0,0
"TN_11_01590700",10014,38,0,34200,0
"TN_11_01593200",2485,278,0,250200,0
"TN_11_01590800",9865,599,0,539100,0
"TN_11_01588200",12404,2,0,1800,0
"TN_11_01591000",3301,149,0,134100,0
"TN_11_42918000",5408,236,0,212400,0
"TN_11_01593500",7811,912,0,820800,0
"TN_11_01588400",6373,93,0,83700,0
"TN_11_01593300",10909,2041,0,1836900,0
"TN_11_42909000",18400,595,0,535500,0
"TN_11_01590900",4958,105,0,94500,0
"TN_11_01588000",5849,1,0,900,0
"TN_11_42920000",23011,703,53,632700,47700
"TN_11_01593600",11844,36,34,32400,30600
"TN_11_01588500",12066,213,0,191700,0
"TN_11_01588600",7573,691,0,621900,0
"TN_11_42919000",3858,24,0,21600,0
"TN_11_01588300",12945,152,0,136800,0
"TN_11_01593900",8530,1451,1,1305900,900
"TN_11_01588100",22435,1386,0,1247400,0
"TN_11_01591300",3194,88,0,79200,0
"TN_11_01587400",24944,0,0,0,0
"TN_11_42910000",17462,638,0,574200,0
"TN_11_01587200",10734,0,0,0,0
"TN_11_01593800",10663,103,0,92700,0
"TN_11_42907000",20359,587,5,528300,4500
"TN_11_01588700",7844,538,0,484200,0
"TN_11_01593400",245,8,0,7200,0
"TN_11_01588800",19283,100,0,90000,0
"TN_11_01591400",9559,455,0,409500,0
"TN_11_01593700",19562,707,2,636300,1800
"TN_11_42911000",23347,648,9,583200,8100
"TN_11_01589100",11230,15,0,13500,0
"TN_11_01589300",5924,189,0,170100,0
