"UniqueID","saline_pixel_count","saline_area_m2"
"AP_8_02155600",43.9588356018066,39562.952041626
"AP_8_02155800",553.042785644531,497738.507080078
"AP_8_02155700",50,45000
"AP_8_02155100",165,148500
"AP_8_02111100",0,0
"AP_8_02155000",14,12600
"AP_8_02166900",241,216900
"AP_8_02166600",4.81383943557739,4332.45549201965
"AP_8_02154600",68.6519393920898,61786.7454528809
"AP_8_02114000",0,0
"AP_8_02156200",23.4646072387695,21118.1465148926
"AP_8_02155900",63.9983825683594,57598.5443115234
"AP_8_02166800",7.18616056442261,6467.54450798035
"AP_8_02156000",35,31500
"AP_8_02154900",1,900
"AP_8_02167100",280.670074462891,252603.067016602
"AP_8_02154700",44.246021270752,39821.4191436768
"AP_8_02167200",49,44100
"AP_8_02154800",4,3600
"AP_8_02156100",0,0
"AP_8_02167300",97,87300
"AP_8_02166700",1,900
"AP_8_02156300",7,6300
"AP_8_02167800",178.31916809082,160487.251281738
"AP_8_02167700",19,17100
"AP_8_02152700",20.2249946594238,18202.4951934814
"AP_8_02152800",69.7750091552734,62797.5082397461
"AP_8_02156800",225.668640136719,203101.776123047
"AP_8_02156700",2,1800
"AP_8_02152600",197.745559692383,177971.003723145
"AP_8_02157000",71,63900
"AP_8_02156900",59.6457328796387,53681.1595916748
"AP_8_02167600",47,42300
"AP_8_02152900",95,85500
"AP_8_02156600",0,0
"AP_8_02168000",563.194885253906,506875.396728516
"AP_8_02171400",5,4500
"AP_8_02168200",275.207794189453,247687.014770508
"AP_8_02167400",35,31500
"AP_8_02153800",0,0
"AP_8_02153900",0,0
"AP_8_02167500",42,37800
"AP_8_02170400",37.9924583435059,34193.2125091553
"AP_8_02157200",191.682250976562,172514.025878906
"AP_8_02168100",1126.31616210938,1013684.54589844
"AP_8_02171200",54.9251136779785,49432.6023101807
"AP_8_02156400",0,0
"AP_8_02171500",3,2700
"AP_8_02172000",26,23400
"AP_8_02153700",0,0
"AP_8_02170600",8,7200
"AP_8_02170800",4,3600
"AP_8_02170500",68,61200
"AP_8_02157400",5.2223596572876,4700.12369155884
"AP_8_02156500",0,0
"AP_8_02169200",118.020576477051,106218.518829346
"AP_8_02171800",6,5400
"AP_8_02157100",109.084167480469,98175.7507324219
"AP_8_02172100",8.72054004669189,7848.48604202271
"AP_8_02171700",2,1800
"AP_8_02172200",142.636856079102,128373.170471191
