"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_5_01901000",5170,43,0,38700,0
"AP_5_01921400",16267,423,12,380700,10800
"AP_5_01929000",10180,9154,190,8238600,171000
"AP_5_01896300",1374,6,0,5400,0
"AP_5_01896100",9044,415,35,373500,31500
"AP_5_01896000",6750,80,1,72000,900
"AP_5_01928300",5166,1525,543,1372500,488700
"AP_5_01924800",12300,6695,27,6025500,24300
"AP_5_01920600",10946,182,2,163800,1800
"AP_5_01928200",1662,3034,60,2730600,54000
"AP_5_01924900",3692,514,0,462600,0
"AP_5_01897100",15637,248,303,223200,272700
"AP_5_01897000",6429,117,0,105300,0
"AP_5_01926500",8763,2023,25,1820700,22500
"AP_5_01928900",37769,651,131,585900,117900
"AP_5_01929100",488,785,1,706500,900
"AP_5_01920700",8552,124,38,111600,34200
"AP_5_01920400",7401,187,0,168300,0
"AP_5_01896800",12441,162,10,145800,9000
"AP_5_01896600",4433,111,0,99900,0
"AP_5_01925000",220,148,0,133200,0
"AP_5_01896900",12847,79,4,71100,3600
"AP_5_01921900",7883,92,0,82800,0
"AP_5_01928400",2225,671,26,603900,23400
"AP_5_01929200",3515,1486,53,1337400,47700
"AP_5_01925100",5525,3648,45,3283200,40500
"AP_5_01925500",58659,1590,17,1431000,15300
"AP_5_01926300",7935,2110,1291,1899000,1161900
"AP_5_01925400",36254,5594,88,5034600,79200
"AP_5_01929300",4309,2356,66,2120400,59400
"AP_5_01896400",10806,404,111,363600,99900
"AP_5_01926400",8591,1551,40,1395900,36000
"AP_5_01921700",5958,139,2,125100,1800
"AP_5_01897200",2573,10,0,9000,0
"AP_5_01922000",9546,100,0,90000,0
"AP_5_01925300",4591,1066,1,959400,900
"AP_5_01896500",3720,224,34,201600,30600
"AP_5_01897500",4081,38,0,34200,0
"AP_5_01920800",12155,157,0,141300,0
"AP_5_01897600",6152,101,4,90900,3600
"AP_5_01929500",2461,3035,103,2731500,92700
"AP_5_01932600",8438,668,48,601200,43200
"AP_5_01921800",4539,21,1,18900,900
"AP_5_01897300",4895,87,0,78300,0
"AP_5_01929400",1114,578,59,520200,53100
"AP_5_01921000",49907,192,50,172800,45000
"AP_5_01922100",621,0,0,0,0
"AP_5_01897400",7036,245,89,220500,80100
"AP_5_01897700",738,5,0,4500,0
"AP_5_01929600",11585,1317,52,1185300,46800
"AP_5_01925200",1233,2284,131,2055600,117900
"AP_5_01922200",1944,55,0,49500,0
"AP_5_01922300",6838,41,6,36900,5400
"AP_5_01930000",2599,1400,7,1260000,6300
"AP_5_01898200",13404,299,32,269100,28800
"AP_5_01930200",8013,1271,554,1143900,498600
"AP_5_02003100",9928,66,0,59400,0
"AP_5_01896700",3676,45,17,40500,15300
"AP_5_01897800",8545,289,1,260100,900
"AP_5_01897900",26287,673,232,605700,208800
"AP_5_01922600",5427,14,0,12600,0
"AP_5_01928600",5712,1303,3,1172700,2700
"AP_5_01922500",2719,26,4,23400,3600
"AP_5_01929700",852,230,21,207000,18900
"AP_5_01922800",8508,277,8,249300,7200
"AP_5_01898700",10594,121,43,108900,38700
"AP_5_01922400",5015,83,0,74700,0
"AP_5_01925900",13033,489,0,440100,0
"AP_5_01925800",12934,3115,34,2803500,30600
"AP_5_01929800",2282,569,105,512100,94500
"AP_5_01932800",8063,1513,11,1361700,9900
"AP_5_01929900",2425,453,32,407700,28800
"AP_5_01930300",662,168,699,151200,629100
"AP_5_01922700",11280,102,1,91800,900
"AP_5_01898100",4695,111,65,99900,58500
"AP_5_01930400",11904,3141,908,2826900,817200
"AP_5_01930100",1141,776,0,698400,0
"AP_5_01923000",4018,6,2,5400,1800
"AP_5_01922900",2289,72,2,64800,1800
"AP_5_01920900",2338,1,0,900,0
"AP_5_41502000",10831,3728,730,3355200,657000
"AP_5_01931100",2421,870,13,783000,11700
"AP_5_01930800",900,244,55,219600,49500
"AP_5_01931200",2366,112,10,100800,9000
"AP_5_01932700",4783,57,0,51300,0
"AP_5_01898800",4653,38,0,34200,0
"AP_5_01923100",20671,476,14,428400,12600
"AP_5_01898300",10499,179,89,161100,80100
"AP_5_01930900",583,410,123,369000,110700
"AP_5_01925600",6392,1945,6,1750500,5400
"AP_5_01923700",22179,930,74,837000,66600
"AP_5_01923800",2127,4,0,3600,0
"AP_5_01930700",1646,335,527,301500,474300
"AP_5_01898400",14061,326,382,293400,343800
"AP_5_01932900",9084,1617,52,1455300,46800
"AP_5_01898000",1681,10,0,9000,0
"AP_5_01921100",1149,19,0,17100,0
"AP_5_01925700",28451,980,75,882000,67500
"AP_5_01931300",2662,300,2,270000,1800
"AP_5_01933100",6899,1792,15,1612800,13500
"AP_5_01923900",20241,367,70,330300,63000
"AP_5_01937800",9298,91,0,81900,0
"AP_5_01930500",1425,1337,1,1203300,900
"AP_5_01933000",14889,3648,34,3283200,30600
"AP_5_01937700",27496,57,85,51300,76500
"AP_5_01930600",3257,3801,347,3420900,312300
"AP_5_01923400",5364,31,0,27900,0
"AP_5_01923300",3568,0,0,0,0
"AP_5_01931000",6471,944,292,849600,262800
"AP_5_01898600",11418,49,0,44100,0
"AP_5_01931500",1100,658,40,592200,36000
"AP_5_01931400",2725,430,19,387000,17100
"AP_5_01923200",13013,61,17,54900,15300
"AP_5_01934400",27410,1031,105,927900,94500
"AP_5_01933800",7607,1147,369,1032300,332100
"AP_5_01938100",4418,3,0,2700,0
"AP_5_01934700",33567,3337,348,3003300,313200
"AP_5_01931600",3139,353,117,317700,105300
"AP_5_01933200",3806,351,16,315900,14400
"AP_5_01937900",10232,49,0,44100,0
"AP_5_01898500",15414,27,0,24300,0
"AP_5_01932100",358,2588,41,2329200,36900
"AP_5_01931700",9721,498,119,448200,107100
"AP_5_01923500",17700,285,11,256500,9900
"AP_5_01938000",3384,0,0,0,0
"AP_5_01932300",773,545,49,490500,44100
"AP_5_01933900",8100,3389,118,3050100,106200
"AP_5_01944500",14923,496,38,446400,34200
"AP_5_01933700",15993,2343,174,2108700,156600
"AP_5_01933300",18228,2807,177,2526300,159300
"AP_5_01931900",6342,651,104,585900,93600
"AP_5_01932400",1048,1403,29,1262700,26100
"AP_5_01937300",18282,55,201,49500,180900
"AP_5_01938300",19716,354,73,318600,65700
"AP_5_01937400",8345,26,0,23400,0
"AP_5_01933600",10837,765,99,688500,89100
"AP_5_01931800",466,59,37,53100,33300
"AP_5_01933400",7694,1309,45,1178100,40500
"AP_5_01932000",493,2290,228,2061000,205200
"AP_5_01938200",1045,6,0,5400,0
"AP_5_01953200",4003,4974,207,4476600,186300
"AP_5_01944400",9510,47,1,42300,900
"AP_5_01937500",13016,57,52,51300,46800
"AP_5_01934800",9852,659,15,593100,13500
"AP_5_01937600",4786,2,2,1800,1800
"AP_5_01951700",2304,1504,132,1353600,118800
"AP_5_01934600",4952,191,56,171900,50400
"AP_5_01923600",3314,559,68,503100,61200
"AP_5_01934100",9026,306,39,275400,35100
"AP_5_01924500",4054,67,3,60300,2700
"AP_5_01951600",8210,2075,83,1867500,74700
"AP_5_01924000",989,70,1,63000,900
"AP_5_01937200",1021,26,0,23400,0
"AP_5_01934900",10765,301,198,270900,178200
"AP_5_01938600",10291,30,22,27000,19800
"AP_5_01934000",938,39,4,35100,3600
"AP_5_01953100",335,2739,54,2465100,48600
"AP_5_01924400",1353,37,0,33300,0
"AP_5_01934500",9259,246,70,221400,63000
"AP_5_01936100",3922,542,8,487800,7200
"AP_5_01924100",2085,491,4,441900,3600
"AP_5_01938400",45743,90,6,81000,5400
"AP_5_01936400",15126,553,1316,497700,1184400
"AP_5_01944600",2983,32,0,28800,0
"AP_5_41503000",12343,4016,259,3614400,233100
"AP_5_01938700",3928,66,21,59400,18900
"AP_5_01934200",3481,157,7,141300,6300
"AP_5_01924300",2865,404,0,363600,0
"AP_5_01951800",640,985,40,886500,36000
"AP_5_01936300",19794,875,1101,787500,990900
"AP_5_01935300",12370,929,3565,836100,3208500
"AP_5_01944800",1216,185,0,166500,0
"AP_5_01944700",2856,323,29,290700,26100
"AP_5_01952100",7823,557,152,501300,136800
"AP_5_01935500",24594,541,1744,486900,1569600
"AP_5_01936600",4500,126,53,113400,47700
"AP_5_01936500",528,32,3,28800,2700
"AP_5_01934300",2723,3,9,2700,8100
"AP_5_01951900",1518,4776,484,4298400,435600
"AP_5_01945500",9100,131,17,117900,15300
"AP_5_01924200",619,44,1,39600,900
"AP_5_01936200",8572,728,105,655200,94500
"AP_5_01953400",3366,871,17,783900,15300
"AP_5_01944900",1114,135,3,121500,2700
"AP_5_01935400",2447,72,6,64800,5400
"AP_5_01950600",4405,425,27,382500,24300
"AP_5_01945400",6094,255,42,229500,37800
"AP_5_01954500",2518,74,40,66600,36000
"AP_5_01938500",4538,38,0,34200,0
"AP_5_01952000",834,471,84,423900,75600
"AP_5_01952900",467,2365,11,2128500,9900
"AP_5_01938800",1188,24,0,21600,0
"AP_5_01936700",33128,630,3657,567000,3291300
"AP_5_01945000",1067,108,0,97200,0
"AP_5_01950700",8564,99,46,89100,41400
"AP_5_01950500",10032,193,31,173700,27900
"AP_5_01954600",2815,95,12,85500,10800
"AP_5_01945300",8963,626,26,563400,23400
"AP_5_01952400",2617,608,111,547200,99900
"AP_5_01933500",4254,3,1,2700,900
"AP_5_01950800",6508,41,50,36900,45000
"AP_5_01953500",2183,1488,5,1339200,4500
"AP_5_01952800",4143,2827,200,2544300,180000
"AP_5_01935000",8177,5,5,4500,4500
"AP_5_01935100",5470,87,24,78300,21600
"AP_5_01945600",673,7,0,6300,0
"AP_5_01939000",6330,51,0,45900,0
"AP_5_01938900",1754,0,0,0,0
"AP_5_01952200",4565,97,117,87300,105300
"AP_5_01950900",4803,19,2,17100,1800
"AP_5_01939100",4990,19,0,17100,0
"AP_5_01946600",28496,634,301,570600,270900
"AP_5_01945700",2754,1,1,900,900
"AP_5_01954700",16839,615,83,553500,74700
"AP_5_01952300",4323,728,92,655200,82800
"AP_5_01945900",6316,19,6,17100,5400
"AP_5_01936800",14347,390,1258,351000,1132200
"AP_5_01945800",3178,3,12,2700,10800
"AP_5_01949400",12751,26,25,23400,22500
"AP_5_01953000",1446,2148,357,1933200,321300
"AP_5_01945100",2918,152,17,136800,15300
"AP_5_01935200",4320,110,1790,99000,1611000
"AP_5_01950000",4018,183,5,164700,4500
"AP_5_01939200",7621,20,4,18000,3600
"AP_5_01935600",622,35,1582,31500,1423800
"AP_5_01935800",3664,5,132,4500,118800
"AP_5_01952500",788,1468,31,1321200,27900
"AP_5_01951100",12958,87,18,78300,16200
"AP_5_01953600",2500,2772,10,2494800,9000
"AP_5_01946000",2062,6,0,5400,0
"AP_5_01946100",5019,21,0,18900,0
"AP_5_01939400",2414,42,6,37800,5400
"AP_5_01951000",4752,15,2,13500,1800
"AP_5_01949900",2588,2,0,1800,0
"AP_5_01942600",7527,74,5,66600,4500
"AP_5_01945200",2617,54,12,48600,10800
"AP_5_01935900",8722,18,19,16200,17100
"AP_5_01935700",6857,382,4444,343800,3999600
"AP_5_01952700",1451,576,30,518400,27000
"AP_5_01950100",728,22,0,19800,0
"AP_5_01946200",2123,12,0,10800,0
"AP_5_01939300",5036,75,2,67500,1800
"AP_5_01939500",26390,335,12,301500,10800
"AP_5_01952600",375,727,2,654300,1800
"AP_5_01954800",2037,1020,105,918000,94500
"AP_5_01953700",1112,204,62,183600,55800
"AP_5_01936900",11983,896,12077,806400,10869300
"AP_5_01947300",121,248,5347,223200,4812300
"AP_5_01950200",7460,45,5,40500,4500
"AP_5_01946400",2633,78,72,70200,64800
"AP_5_01946500",2769,2,0,1800,0
"AP_5_01946900",19624,706,7030,635400,6327000
"AP_5_01936000",1902,2,0,1800,0
"AP_5_41505000",7393,6322,491,5689800,441900
"AP_5_01949800",5019,2,1,1800,900
"AP_5_01951200",3191,114,9,102600,8100
"AP_5_01947200",6,214,2298,192600,2068200
"AP_5_01950300",4172,19,6,17100,5400
"AP_5_01950400",8836,148,57,133200,51300
"AP_5_01953800",4590,623,221,560700,198900
"AP_5_01947100",285,141,2771,126900,2493900
"AP_5_01951400",4085,16,38,14400,34200
"AP_5_01954100",4191,1253,48,1127700,43200
"AP_5_01954900",565,891,66,801900,59400
"AP_5_01947000",845,129,4241,116100,3816900
"AP_5_01949500",1336,0,0,0,0
"AP_5_01939800",1402,49,0,44100,0
"AP_5_01946300",7031,310,405,279000,364500
"AP_5_01958200",6012,32,106,28800,95400
"AP_5_01951300",3742,19,11,17100,9900
"AP_5_01955000",6921,1803,209,1622700,188100
"AP_5_01939900",1797,5,5,4500,4500
"AP_5_01955400",7200,126,14,113400,12600
"AP_5_01946700",27955,780,3079,702000,2771100
"AP_5_01947500",12008,386,3876,347400,3488400
"AP_5_01949600",14201,50,157,45000,141300
"AP_5_01939700",7876,79,77,71100,69300
"AP_5_01955300",7260,137,10,123300,9000
"AP_5_01947400",2963,42,989,37800,890100
"AP_5_01947800",3255,35,105,31500,94500
"AP_5_01943000",9135,121,70,108900,63000
"AP_5_01947600",1362,17,892,15300,802800
"AP_5_01954200",12105,2249,382,2024100,343800
"AP_5_01949700",6547,83,11,74700,9900
"AP_5_01947700",7165,74,484,66600,435600
"AP_5_01946800",4245,81,2247,72900,2022300
"AP_5_01942800",6873,202,30,181800,27000
"AP_5_01954000",2648,106,9,95400,8100
"AP_5_01953900",2310,316,463,284400,416700
"AP_5_01951500",6729,30,5,27000,4500
"AP_5_01942700",3554,41,5,36900,4500
"AP_5_01936900",2409,0,100,0,90000
"AP_5_01939600",7792,13,4,11700,3600
"AP_5_01958100",2858,60,10,54000,9000
"AP_5_01958300",11977,223,114,200700,102600
"AP_5_01958000",2393,8,8,7200,7200
"AP_5_01955200",582,1113,65,1001700,58500
"AP_5_01947900",775,0,8,0,7200
"AP_5_01940000",13240,71,0,63900,0
"AP_5_01955100",3337,2883,489,2594700,440100
"AP_5_01955600",6016,37,82,33300,73800
"AP_5_01957100",6370,33,48,29700,43200
"AP_5_01942900",2635,98,79,88200,71100
"AP_5_41504000",22732,4238,357,3814200,321300
"AP_5_01966400",2055,25,11,22500,9900
"AP_5_01955500",1893,87,68,78300,61200
"AP_5_01948000",1880,71,401,63900,360900
"AP_5_01966000",963,571,4,513900,3600
"AP_5_01966300",1609,308,60,277200,54000
"AP_5_01965700",12880,1808,72,1627200,64800
"AP_5_01957800",4058,15,196,13500,176400
"AP_5_01957000",5600,353,1050,317700,945000
"AP_5_01956700",2482,3,1107,2700,996300
"AP_5_01966500",664,18,1,16200,900
"AP_5_01940400",24749,953,97,857700,87300
"AP_5_01965900",1170,518,60,466200,54000
"AP_5_01948300",1384,0,0,0,0
"AP_5_01958400",2679,99,6,89100,5400
"AP_5_01957900",1527,4,136,3600,122400
"AP_5_01948700",2843,319,1710,287100,1539000
"AP_5_01958900",2846,12,12,10800,10800
"AP_5_01954300",3280,1486,79,1337400,71100
"AP_5_01957200",1320,30,255,27000,229500
"AP_5_01948400",9891,8,2603,7200,2342700
"AP_5_01948500",15620,133,910,119700,819000
"AP_5_01948100",1784,0,31,0,27900
"AP_5_01966100",1758,131,0,117900,0
"AP_5_01943100",11571,313,3123,281700,2810700
"AP_5_01967000",10070,582,559,523800,503100
"AP_5_01958600",4380,58,12,52200,10800
"AP_5_01937000",793,1,898,900,808200
"AP_5_01966200",3340,101,32,90900,28800
"AP_5_01955700",27023,548,367,493200,330300
