"UniqueID","saline_pixel_count","saline_area_m2"
"TN_6_01118100",3,2700
"TN_6_01119300",3,2700
"TN_6_01119200",8,7200
"TN_6_01119600",2,1800
"TN_6_01119400",0,0
"TN_6_01108300",0,0
"TN_6_01118000",0,0
"TN_6_01119500",0,0
"TN_6_01119100",1,900
"TN_6_01119000",0,0
"TN_6_01120000",0,0
"TN_6_01119700",7,6300
"TN_6_42004000",4,3600
"TN_6_01108400",0,0
"TN_6_01119900",0,0
"TN_6_01120100",2,1800
"TN_6_01108500",3,2700
"TN_6_01108600",1,900
"TN_6_01167900",2.68774127960205,2418.96715164185
"TN_6_01108700",0,0
"TN_6_01119800",0,0
"TN_6_01108800",8.20627403259277,7385.6466293335
"TN_6_01108900",34.6367645263672,31173.0880737305
"TN_6_01120900",0,0
"TN_6_01121000",0,0
"TN_6_01120700",3,2700
"TN_6_01109200",4,3600
"TN_6_01109100",37,33300
"TN_6_01120400",15.4470081329346,13902.3073196411
"TN_6_01109300",3.94047021865845,3546.4231967926
"TN_6_01121100",0,0
"TN_6_01120600",1,900
"TN_6_01109000",2,1800
"TN_6_01120800",2,1800
"TN_6_01121300",15,13500
"TN_6_01109700",0,0
"TN_6_01109900",23,20700
"TN_6_01109800",6,5400
"TN_6_01121200",2,1800
"TN_6_01120500",7.55299139022827,6797.69225120544
"TN_6_01109400",2.05952978134155,1853.5768032074
"TN_6_01109600",0,0
"TN_6_01078600",4,3600
"TN_6_01121500",0,0
"TN_6_01109500",2,1800
"TN_6_01121900",0,0
"TN_6_01121400",0,0
"TN_6_01171300",7,6300
"TN_6_01121800",0,0
"TN_6_01122000",5,4500
"TN_6_01110000",0,0
"TN_6_01110300",1,900
"TN_6_01172700",8.55336856842041,7698.03171157837
"TN_6_01078500",0,0
"TN_6_01121700",0,0
"TN_6_01110400",9,8100
"TN_6_01121600",0,0
"TN_6_01110200",1,900
"TN_6_01122200",2,1800
"TN_6_01110100",0,0
"TN_6_01102600",15,13500
"TN_6_01172800",37.4466323852539,33701.9691467285
"TN_6_01173200",2,1800
"TN_6_01122100",0,0
"TN_6_01110700",5,4500
"TN_6_01122700",0,0
"TN_6_01103100",14,12600
"TN_6_01172900",0,0
"TN_6_01110600",0,0
"TN_6_01110900",13,11700
"TN_6_01102400",1,900
"TN_6_01122500",0,0
"TN_6_01122600",0,0
"TN_6_42005000",17,15300
"TN_6_01110500",1.9592022895813,1763.28206062317
"TN_6_01111100",9,8100
"TN_6_01111000",2,1800
"TN_6_01110800",7,6300
"TN_6_01122300",1.04079782962799,936.718046665192
"TN_6_01102200",0,0
"TN_6_01122400",6,5400
"TN_6_01103300",18.7345066070557,16861.0559463501
"TN_6_01122900",1,900
"TN_6_01103400",7.26549386978149,6538.94448280334
"TN_6_01122800",1,900
"TN_6_01123000",0,0
"TN_6_01111300",0,0
"TN_6_01103600",14,12600
"TN_6_01179300",9,8100
"TN_6_01111200",3,2700
"TN_6_01112200",6.84794092178345,6163.1468296051
"TN_6_01103500",5,4500
"TN_6_42002000",19.5341053009033,17580.694770813
"TN_6_01123100",0,0
"TN_6_01111400",0,0
"TN_6_01104100",19,17100
"TN_6_01123900",5,4500
"TN_6_01123600",0,0
"TN_6_01123800",0,0
"TN_6_01103700",5.72498559951782,5152.48703956604
"TN_6_01123200",1,900
"TN_6_01123500",0,0
"TN_6_01123300",0,0
"TN_6_01103800",8,7200
"TN_6_01104800",1,900
"TN_6_01111900",1,900
"TN_6_01103900",15,13500
"TN_6_01112000",12,10800
"TN_6_01111500",0,0
"TN_6_01179400",14,12600
"TN_6_01123700",0,0
"TN_6_01104900",23.2750148773193,20947.5133895874
"TN_6_01105000",46.2154808044434,41593.932723999
"TN_6_01105100",0,0
"TN_6_01112400",1,900
"TN_6_01105200",49,44100
"TN_6_01111800",0,0
"TN_6_01111600",0,0
"TN_6_01112500",0,0
"TN_6_01104400",3,2700
"TN_6_01124100",4,3600
"TN_6_01112100",2.78066992759705,2502.60293483734
"TN_6_01123400",7,6300
"TN_6_01104700",0,0
"TN_6_01112600",1.8372837305069,1653.55535745621
"TN_6_01112700",1,900
"TN_6_01104500",28,25200
"TN_6_01111700",0,0
"TN_6_01105700",96.6990814208984,87029.1732788086
"TN_6_01105400",7,6300
"TN_6_01179900",21,18900
"TN_6_01104600",0,0
"TN_6_01105300",19,17100
"TN_6_01106400",28,25200
"TN_6_01113100",9,8100
"TN_6_01105500",40.7544937133789,36679.044342041
"TN_6_01114100",1,900
"TN_6_01124300",5,4500
"TN_6_01124200",2,1800
"TN_6_01112800",5,4500
"TN_6_01113200",0,0
"TN_6_01106500",2,1800
"TN_6_01106600",6,5400
"TN_6_01112900",15,13500
"TN_6_01114000",16.4387149810791,14794.8434829712
"TN_6_01106200",10,9000
"TN_6_01114200",7,6300
"TN_6_01124500",2,1800
"TN_6_01113900",1,900
"TN_6_01105600",42.9734992980957,38676.1493682861
"TN_6_01113800",0,0
"TN_6_01125100",5,4500
"TN_6_01113000",8.06476402282715,7258.28762054443
"TN_6_01106800",2,1800
"TN_6_01181300",38.2685470581055,34441.6923522949
"TN_6_01113300",2,1800
"TN_6_01114300",16.5612850189209,14905.1565170288
"TN_6_01106300",0.330944031476974,297.849628329277
"TN_6_01087000",125.453620910645,112908.25881958
"TN_6_01181200",7,6300
"TN_6_01113500",89.9465560913086,80951.9004821777
"TN_6_01106700",15.1587867736816,13642.9080963135
"TN_6_01113400",18,16200
"TN_6_01124600",2,1800
"TN_6_01107200",3,2700
"TN_6_01113700",1.15949308872223,1043.54377985001
"TN_6_01125800",1,900
"TN_6_01181400",2.29528260231018,2065.75434207916
"TN_6_01113600",7.98867988586426,7189.81189727783
"TN_6_01105900",0,0
"TN_6_01181500",1.70471739768982,1534.24565792084
"TN_6_01106000",2,1800
"TN_6_01105800",29.7652530670166,26788.7277603149
"TN_6_01114400",5,4500
"TN_6_01106900",1.84695076942444,1662.25569248199
"TN_6_01124800",0,0
"TN_6_01182200",68.0871658325195,61278.4492492676
"TN_6_01114900",1,900
"TN_6_01115800",0,0
"TN_6_01124700",1,900
"TN_6_01107100",13.1108293533325,11799.7464179993
"TN_6_01114500",89.2010650634766,80280.9585571289
"TN_6_01181600",11.0265026092529,9923.85234832764
"TN_6_01125600",2,1800
"TN_6_01181900",34.1233558654785,30711.0202789307
"TN_6_01114600",6.15275573730469,5537.48016357422
"TN_6_01114700",3.04171943664551,2737.54749298096
"TN_6_01181800",4.03902912139893,3635.12620925903
"TN_6_01114800",3,2700
"TN_6_01107300",1.03171157836914,928.540420532227
"TN_6_01116100",86.2622299194336,77636.0069274902
"TN_6_01116000",7,6300
"TN_6_01107000",3.99426245689392,3594.83621120453
"TN_6_01126100",1,900
"TN_6_01115800",19,17100
"TN_6_01087300",10.4864358901978,9437.79230117798
