"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_00977300",2203,16,0,14400,0
"OD_1_01166700",1038,34,1,30600,900
"OD_1_00977400",2812,17,0,15300,0
"OD_1_01166400",454,0,60,0,54000
"OD_1_01167400",498,4,0,3600,0
"OD_1_01166000",837,0,0,0,0
"OD_1_01166500",377,0,0,0,0
"OD_1_01167700",2326,6,2,5400,1800
"OD_1_01166300",834,2,0,1800,0
"OD_1_01166600",303,0,86,0,77400
"OD_1_01167600",568,0,0,0,0
"OD_1_01167500",501,0,0,0,0
"OD_1_00977500",2298,1,0,900,0
"OD_1_01168800",246,0,0,0,0
"OD_1_01167800",1275,9,134,8100,120600
"OD_1_40801000",20377,259,21,233100,18900
"OD_1_01168000",1811,9,11,8100,9900
"OD_1_01168200",123,0,0,0,0
"OD_1_01168600",1005,0,0,0,0
"OD_1_01165900",1604,8,0,7200,0
"OD_1_01168300",267,0,0,0,0
"OD_1_01168700",211,0,0,0,0
"OD_1_01168900",137,0,0,0,0
"OD_1_01169000",184,0,0,0,0
"OD_1_01168400",872,0,0,0,0
"OD_1_01168100",631,0,0,0,0
"OD_1_01169500",242,1,0,900,0
"OD_1_01165800",740,0,0,0,0
"OD_1_01169400",194,0,0,0,0
"OD_1_01169300",467,0,0,0,0
"OD_1_01167900",233,10,84,9000,75600
"OD_1_01168500",743,0,0,0,0
"OD_1_01170600",640,2,1,1800,900
"OD_1_01169600",938,0,0,0,0
"OD_1_01170800",1628,15,0,13500,0
"OD_1_01170700",1145,3,0,2700,0
"OD_1_01170900",2930,8,1,7200,900
"OD_1_01170200",1121,13,0,11700,0
"OD_1_01170100",216,1,0,900,0
"OD_1_01170000",570,0,0,0,0
"OD_1_01171000",776,170,0,153000,0
"OD_1_01170300",760,1,0,900,0
"OD_1_01175100",145,3,26,2700,23400
"OD_1_01171600",3083,3,0,2700,0
"OD_1_01171100",2571,128,4,115200,3600
"OD_1_01170400",714,0,0,0,0
"OD_1_01171300",1060,19,15,17100,13500
"OD_1_01171900",278,1,0,900,0
"OD_1_01175000",5049,32,240,28800,216000
"OD_1_01171400",833,1,2,900,1800
"OD_1_01171500",533,10,1,9000,900
"OD_1_01172100",1863,2,0,1800,0
"OD_1_01170500",279,0,0,0,0
"OD_1_01171800",470,0,0,0,0
"OD_1_01175200",555,9,185,8100,166500
"OD_1_01185400",3665,1,0,900,0
"OD_1_01172500",306,0,0,0,0
"OD_1_01184600",1080,2,0,1800,0
"OD_1_01171700",794,0,0,0,0
"OD_1_01174500",274,0,0,0,0
"OD_1_01173200",4345,21,0,18900,0
"OD_1_01173100",301,0,0,0,0
"OD_1_01174400",1297,5,0,4500,0
"OD_1_01172600",1735,4,0,3600,0
"OD_1_01174600",166,0,0,0,0
"OD_1_01173000",461,0,0,0,0
"OD_1_01172900",659,12,1,10800,900
"OD_1_01175900",498,5,0,4500,0
"OD_1_01176000",2384,257,12,231300,10800
"OD_1_01174700",140,0,0,0,0
"OD_1_01184800",922,0,0,0,0
"OD_1_01174200",4957,17,0,15300,0
"OD_1_01174800",394,0,0,0,0
"OD_1_01172800",1295,18,0,16200,0
"OD_1_01174300",430,3,0,2700,0
"OD_1_01185200",273,0,1,0,900
"OD_1_01257000",2062,7,0,6300,0
"OD_1_01174900",2438,18,2,16200,1800
"OD_1_01185300",2489,4,1,3600,900
"OD_1_01173900",964,0,0,0,0
"OD_1_01256900",475,1,0,900,0
"OD_1_01175800",697,9,4,8100,3600
"OD_1_01185100",301,0,0,0,0
"OD_1_01176300",4046,182,0,163800,0
"OD_1_01173300",471,0,0,0,0
"OD_1_01172700",576,0,0,0,0
"OD_1_01173400",824,4,0,3600,0
"OD_1_01175500",4283,66,55,59400,49500
"OD_1_01184900",455,0,0,0,0
"OD_1_01185600",414,0,0,0,0
"OD_1_01173500",439,8,0,7200,0
"OD_1_01188400",3680,0,0,0,0
"OD_1_01185700",383,0,0,0,0
"OD_1_01185000",316,0,0,0,0
"OD_1_01175700",1148,63,7,56700,6300
"OD_1_01179300",7589,57,8,51300,7200
"OD_1_01186100",834,37,9,33300,8100
"OD_1_01173800",1062,1,0,900,0
"OD_1_01185800",389,0,0,0,0
"OD_1_01179700",277,1,0,900,0
"OD_1_01175600",453,17,0,15300,0
"OD_1_01187800",6925,6,0,5400,0
"OD_1_01186700",3253,8,0,7200,0
"OD_1_01179800",1620,2,0,1800,0
"OD_1_01188200",1906,0,2,0,1800
"OD_1_01174000",151,0,0,0,0
"OD_1_01173600",256,0,0,0,0
"OD_1_01186600",1789,5,0,4500,0
"OD_1_01179600",410,2,0,1800,0
"OD_1_01174100",1857,75,0,67500,0
"OD_1_01176200",1197,21,0,18900,0
"OD_1_01173700",1092,0,0,0,0
"OD_1_01186000",882,33,2,29700,1800
"OD_1_01257700",1743,2,0,1800,0
"OD_1_01186300",349,0,0,0,0
"OD_1_01187600",2308,9,0,8100,0
"OD_1_01176100",3177,11,0,9900,0
"OD_1_01176400",920,1,2,900,1800
"OD_1_01179500",440,0,0,0,0
"OD_1_01178900",2715,135,1,121500,900
"OD_1_01176500",396,64,2,57600,1800
"OD_1_01187500",195,0,0,0,0
"OD_1_01187200",1995,36,2,32400,1800
"OD_1_01259200",1644,3,0,2700,0
"OD_1_01176700",1659,130,0,117000,0
"OD_1_01179400",791,1,0,900,0
"OD_1_01179200",933,10,0,9000,0
"OD_1_01187400",1334,0,0,0,0
"OD_1_01259900",1132,17,0,15300,0
"OD_1_01186800",3077,22,0,19800,0
"OD_1_01176600",124,0,0,0,0
"OD_1_01257600",641,0,0,0,0
"OD_1_01187000",1979,1,0,900,0
"OD_1_01259800",1267,14,0,12600,0
"OD_1_01179900",558,1,0,900,0
"OD_1_01188300",439,0,0,0,0
"OD_1_01177200",201,5,0,4500,0
"OD_1_01187700",3313,3,0,2700,0
"OD_1_01179100",161,242,0,217800,0
"OD_1_01260000",1481,0,0,0,0
"OD_1_01259400",735,5,0,4500,0
"OD_1_01258300",1567,81,0,72900,0
"OD_1_01258400",431,42,4,37800,3600
"OD_1_01188700",1732,27,0,24300,0
"OD_1_01186900",1884,4,3,3600,2700
"OD_1_01258500",531,48,63,43200,56700
"OD_1_01259100",2455,14,0,12600,0
"OD_1_01188100",593,0,0,0,0
"OD_1_01188000",131,0,0,0,0
"OD_1_01258200",319,0,0,0,0
"OD_1_01180000",978,0,0,0,0
"OD_1_01258600",745,2,33,1800,29700
"OD_1_01259300",200,12,0,10800,0
"OD_1_01259600",328,0,0,0,0
"OD_1_01178800",96,6,0,5400,0
"OD_1_01177100",215,30,0,27000,0
"OD_1_01188600",324,6,0,5400,0
"OD_1_01189700",2879,7,0,6300,0
"OD_1_01258700",87,6,27,5400,24300
"OD_1_01188500",268,0,0,0,0
"OD_1_01178700",1594,10,0,9000,0
"OD_1_01179000",1772,59,0,53100,0
"OD_1_01176800",972,1,0,900,0
"OD_1_01242700",941,53,51,47700,45900
"OD_1_01180200",1778,1,0,900,0
"OD_1_01189100",3069,52,1,46800,900
"OD_1_01187900",138,0,0,0,0
"OD_1_01187300",443,0,0,0,0
"OD_1_01260200",1005,61,0,54900,0
"OD_1_01180100",1658,32,5,28800,4500
"OD_1_01259000",922,0,0,0,0
"OD_1_01181200",3678,29,11,26100,9900
"OD_1_01258800",393,5,0,4500,0
"OD_1_01190200",1492,1,0,900,0
"OD_1_01187100",174,0,0,0,0
"OD_1_01178600",700,4,0,3600,0
"OD_1_01177400",26,12,0,10800,0
"OD_1_01177300",80,6,0,5400,0
"OD_1_01188800",225,0,0,0,0
"OD_1_01177500",21,3,0,2700,0
"OD_1_01177000",170,1,0,900,0
"OD_1_01242800",483,34,0,30600,0
"OD_1_01178200",897,4,0,3600,0
"OD_1_01258900",477,0,0,0,0
"OD_1_01262700",1546,44,0,39600,0
"OD_1_01260400",519,27,0,24300,0
"OD_1_01259500",209,13,0,11700,0
"OD_1_01177700",334,11,0,9900,0
"OD_1_01261800",864,0,0,0,0
"OD_1_01177600",613,46,1,41400,900
"OD_1_01190800",4202,61,2,54900,1800
"OD_1_01262000",518,22,0,19800,0
"OD_1_01190300",127,0,0,0,0
"OD_1_01242600",1383,1,0,900,0
"OD_1_01189800",270,0,0,0,0
"OD_1_01262900",1331,1,0,900,0
"OD_1_01181100",700,4,0,3600,0
"OD_1_01260100",120,2,0,1800,0
"OD_1_01261900",332,0,0,0,0
"OD_1_01180300",5987,57,1,51300,900
"OD_1_01260500",1960,35,1,31500,900
"OD_1_01190100",1350,1,0,900,0
"OD_1_01188900",144,0,0,0,0
"OD_1_01242000",775,0,0,0,0
"OD_1_01176900",172,25,0,22500,0
"OD_1_01242500",1838,9,0,8100,0
"OD_1_01242100",2767,0,0,0,0
"OD_1_01263200",944,2,0,1800,0
"OD_1_01191100",1415,13,0,11700,0
"OD_1_01263000",372,0,0,0,0
"OD_1_01181000",1827,16,0,14400,0
"OD_1_01263100",189,0,0,0,0
"OD_1_01180400",824,0,0,0,0
"OD_1_01261700",948,11,0,9900,0
"OD_1_01189900",877,2,0,1800,0
"OD_1_01189000",337,0,0,0,0
"OD_1_01178300",182,28,0,25200,0
"OD_1_01262100",228,5,0,4500,0
"OD_1_01190900",1411,22,0,19800,0
"OD_1_01190400",1691,5,0,4500,0
"OD_1_01180900",1758,6,0,5400,0
"OD_1_01191000",342,8,0,7200,0
"OD_1_01189600",3065,1,2,900,1800
"OD_1_01262800",342,0,0,0,0
"OD_1_01178400",328,4,0,3600,0
"OD_1_01241900",510,4,0,3600,0
"OD_1_01261600",74,0,0,0,0
"OD_1_01262200",973,7,0,6300,0
"OD_1_01263400",579,0,0,0,0
"OD_1_01178500",362,7,0,6300,0
"OD_1_01177800",2519,37,10,33300,9000
"OD_1_01178100",1163,6,40,5400,36000
"OD_1_01261000",227,66,0,59400,0
"OD_1_01261200",757,44,0,39600,0
"OD_1_01180800",483,0,0,0,0
"OD_1_01263500",1162,16,0,14400,0
"OD_1_01190000",785,0,0,0,0
"OD_1_01261100",205,9,0,8100,0
"OD_1_01263300",225,0,0,0,0
"OD_1_01189400",2631,45,0,40500,0
"OD_1_01189200",349,0,0,0,0
"OD_1_01193800",7357,99,0,89100,0
"OD_1_01260900",987,7,0,6300,0
"OD_1_01191300",1363,7,0,6300,0
"OD_1_01261500",214,4,0,3600,0
"OD_1_01181300",207,1,0,900,0
"OD_1_01192300",3060,74,0,66600,0
"OD_1_01190500",208,0,0,0,0
"OD_1_01241800",284,0,0,0,0
"OD_1_01241600",1105,28,0,25200,0
"OD_1_01262600",1124,1,0,900,0
"OD_1_01262500",298,29,0,26100,0
"OD_1_01189300",579,0,0,0,0
"OD_1_01263600",944,2,0,1800,0
"OD_1_01178000",97,0,0,0,0
"OD_1_01263800",2788,1,0,900,0
"OD_1_01180700",1420,1,1,900,900
"OD_1_01261300",417,72,0,64800,0
"OD_1_01262300",203,4,0,3600,0
"OD_1_01190700",1701,5,1,4500,900
"OD_1_01242900",2483,2,50,1800,45000
"OD_1_01181900",431,0,8,0,7200
"OD_1_01265200",474,11,0,9900,0
"OD_1_01265100",1191,86,0,77400,0
"OD_1_01190600",726,0,0,0,0
"OD_1_01180500",3365,9,3,8100,2700
"OD_1_01262400",589,7,0,6300,0
"OD_1_01177900",2241,70,20,63000,18000
"OD_1_01241700",1279,0,0,0,0
"OD_1_01243000",1243,0,74,0,66600
"OD_1_01261400",237,0,0,0,0
"OD_1_01192400",1307,23,0,20700,0
"OD_1_01242400",348,13,0,11700,0
"OD_1_01189500",380,0,0,0,0
"OD_1_00990300",1240,32,0,28800,0
"OD_1_01263900",3345,7,1,6300,900
"OD_1_01181400",481,0,0,0,0
"OD_1_01193600",1561,6,0,5400,0
"OD_1_01182000",1716,5,2,4500,1800
"OD_1_01244700",2609,4,1,3600,900
"OD_1_01263700",1767,1,0,900,0
"OD_1_01181600",645,0,0,0,0
"OD_1_01194300",3262,6,0,5400,0
"OD_1_01193700",466,9,0,8100,0
"OD_1_01194000",1183,2,0,1800,0
"OD_1_01183000",498,2,3,1800,2700
"OD_1_01264000",944,13,0,11700,0
"OD_1_01194100",3102,3,2,2700,1800
"OD_1_01264500",1100,12,0,10800,0
"OD_1_01264600",479,4,0,3600,0
"OD_1_01265000",1648,12,0,10800,0
"OD_1_01242300",785,26,0,23400,0
"OD_1_01242200",532,0,0,0,0
"OD_1_01192100",2723,178,0,160200,0
"OD_1_01180600",479,3,0,2700,0
"OD_1_01181700",428,0,0,0,0
"OD_1_01192000",702,63,0,56700,0
"OD_1_01181500",478,0,0,0,0
"OD_1_01193000",2399,17,0,15300,0
"OD_1_01193100",2322,13,5,11700,4500
"OD_1_01193500",597,0,0,0,0
"OD_1_01192200",2540,174,0,156600,0
"OD_1_01181800",262,0,0,0,0
"OD_1_01182900",516,2,0,1800,0
"OD_1_01183100",1165,5,0,4500,0
"OD_1_01244500",921,1,0,900,0
"OD_1_01194200",463,0,0,0,0
"OD_1_01243500",395,94,5,84600,4500
"OD_1_01244900",1509,4,0,3600,0
"OD_1_01244400",640,20,0,18000,0
"OD_1_01244300",962,1,3,900,2700
"OD_1_01193900",340,5,0,4500,0
"OD_1_01183200",1633,5,1,4500,900
"OD_1_01182700",841,1,0,900,0
"OD_1_01194400",2059,1,0,900,0
"OD_1_01192600",263,0,0,0,0
"OD_1_01192700",305,0,0,0,0
"OD_1_01192500",762,21,0,18900,0
"OD_1_01195000",2602,3,1,2700,900
"OD_1_01182800",1887,0,0,0,0
"OD_1_01182100",1392,1,36,900,32400
"OD_1_01182600",509,0,0,0,0
"OD_1_01264700",342,0,0,0,0
"OD_1_01264100",672,11,0,9900,0
"OD_1_01243100",320,7,71,6300,63900
"OD_1_01195100",1030,5,0,4500,0
"OD_1_01183300",3447,3,0,2700,0
"OD_1_01191800",911,2,0,1800,0
"OD_1_01264400",468,18,0,16200,0
"OD_1_01193200",78,0,0,0,0
"OD_1_01264900",301,4,0,3600,0
"OD_1_01243200",430,0,47,0,42300
"OD_1_01264800",410,18,0,16200,0
"OD_1_01244600",2068,4,0,3600,0
"OD_1_01191900",766,26,0,23400,0
"OD_1_01265400",1432,14,0,12600,0
"OD_1_01184400",2268,1,0,900,0
"OD_1_01243400",220,1,10,900,9000
"OD_1_01264200",1449,12,0,10800,0
"OD_1_01244200",702,0,0,0,0
"OD_1_01244800",610,10,0,9000,0
"OD_1_01243300",683,12,0,10800,0
"OD_1_01182400",1623,0,0,0,0
"OD_1_01243600",1858,25,0,22500,0
"OD_1_01182200",3644,7,131,6300,117900
"OD_1_01243700",462,0,0,0,0
"OD_1_01194500",1696,1,2,900,1800
"OD_1_01192800",1617,0,0,0,0
"OD_1_01182300",229,0,0,0,0
"OD_1_01195600",131,1,0,900,0
"OD_1_01195700",345,0,0,0,0
"OD_1_01182500",1157,0,0,0,0
"OD_1_01193300",1262,1,0,900,0
"OD_1_01268900",312,2,0,1800,0
"OD_1_01196700",1137,0,0,0,0
"OD_1_01193400",643,6,0,5400,0
"OD_1_01270200",1472,76,0,68400,0
"OD_1_01195800",1137,1,0,900,0
"OD_1_01183600",1282,11,9,9900,8100
"OD_1_01268800",759,0,0,0,0
"OD_1_01244100",2951,3,0,2700,0
"OD_1_01269000",389,0,0,0,0
"OD_1_01192900",233,1,0,900,0
"OD_1_01201200",2092,1,0,900,0
"OD_1_01268200",597,14,0,12600,0
"OD_1_01184500",130,2,0,1800,0
"OD_1_01243800",382,0,0,0,0
"OD_1_01196600",4094,57,4,51300,3600
"OD_1_01271000",377,17,0,15300,0
"OD_1_01264300",456,7,0,6300,0
"OD_1_01196000",4258,1,0,900,0
"OD_1_01183400",1297,1,0,900,0
"OD_1_01195500",473,0,0,0,0
"OD_1_01183500",2030,4,94,3600,84600
"OD_1_01195200",649,3,0,2700,0
"OD_1_01196400",1327,1,0,900,0
"OD_1_01194700",839,13,3,11700,2700
"OD_1_01269100",417,1,0,900,0
"OD_1_01196500",1615,27,0,24300,0
"OD_1_01196200",1004,0,0,0,0
"OD_1_01184300",814,8,0,7200,0
"OD_1_01184100",619,0,0,0,0
"OD_1_01271100",1139,2,0,1800,0
"OD_1_01195900",312,0,0,0,0
"OD_1_01194600",252,0,0,0,0
"OD_1_01196800",405,0,0,0,0
"OD_1_01268600",282,15,0,13500,0
"OD_1_01270800",249,19,0,17100,0
"OD_1_01243900",185,0,0,0,0
"OD_1_01268700",518,1,0,900,0
"OD_1_01196300",4918,14,0,12600,0
"OD_1_01221100",522,9,11,8100,9900
"OD_1_01221200",580,19,1,17100,900
"OD_1_01221000",885,8,3,7200,2700
"OD_1_01221300",1928,36,1,32400,900
"OD_1_01269200",567,2,0,1800,0
"OD_1_01220300",730,1,0,900,0
"OD_1_01271400",764,12,0,10800,0
"OD_1_01268400",127,0,0,0,0
"OD_1_01245100",2178,4,0,3600,0
"OD_1_01197000",684,0,0,0,0
"OD_1_01183700",451,0,0,0,0
"OD_1_01244000",384,0,0,0,0
"OD_1_01245000",524,0,0,0,0
"OD_1_01268300",1732,36,0,32400,0
"OD_1_01220200",205,0,0,0,0
"OD_1_01221600",2080,4,126,3600,113400
"OD_1_01270100",899,2,0,1800,0
"OD_1_01196100",1445,0,0,0,0
"OD_1_01195300",457,0,0,0,0
"OD_1_01222000",1317,9,6,8100,5400
"OD_1_01271500",963,4,0,3600,0
"OD_1_01196900",388,0,0,0,0
"OD_1_01184200",2403,9,24,8100,21600
"OD_1_01269600",1186,10,0,9000,0
"OD_1_01246200",2417,10,0,9000,0
"OD_1_01269300",182,0,0,0,0
"OD_1_01245800",1233,6,0,5400,0
"OD_1_01269700",387,0,0,0,0
"OD_1_01270000",643,17,0,15300,0
"OD_1_01271700",333,0,0,0,0
"OD_1_01200800",5058,0,0,0,0
"OD_1_01273400",1553,24,1,21600,900
"OD_1_01271800",2161,1,0,900,0
"OD_1_01195400",1907,1,1,900,900
"OD_1_01222200",1341,20,247,18000,222300
"OD_1_01198100",744,1,0,900,0
"OD_1_01270300",244,3,0,2700,0
"OD_1_01270400",342,11,0,9900,0
"OD_1_01271300",684,6,0,5400,0
"OD_1_01194800",1267,3,8,2700,7200
"OD_1_01194900",100,0,0,0,0
"OD_1_01198200",669,0,0,0,0
"OD_1_01271600",2208,3,0,2700,0
"OD_1_01245400",2499,1,0,900,0
"OD_1_01245700",374,0,0,0,0
"OD_1_01222100",413,1,18,900,16200
"OD_1_01270700",248,12,0,10800,0
"OD_1_01199700",481,6,0,5400,0
"OD_1_01245200",1617,3,0,2700,0
"OD_1_01220500",64,1,0,900,0
"OD_1_01199600",445,6,0,5400,0
"OD_1_01272400",4859,32,0,28800,0
"OD_1_01220900",632,9,0,8100,0
"OD_1_01220400",146,0,0,0,0
"OD_1_01184000",2154,0,36,0,32400
"OD_1_01200700",1405,5,0,4500,0
"OD_1_01269500",544,9,0,8100,0
"OD_1_01220600",92,0,0,0,0
"OD_1_01269900",446,0,0,0,0
"OD_1_01197300",899,11,0,9900,0
"OD_1_01201400",2369,1,0,900,0
"OD_1_01221700",78,7,51,6300,45900
"OD_1_01245900",909,1,0,900,0
"OD_1_01221400",129,6,0,5400,0
"OD_1_01270500",349,1,0,900,0
"OD_1_01198000",1057,41,0,36900,0
"OD_1_01220800",171,2,0,1800,0
"OD_1_01201100",1739,2,0,1800,0
"OD_1_01245500",1769,15,0,13500,0
"OD_1_01201500",368,0,0,0,0
"OD_1_01269800",318,0,0,0,0
"OD_1_01199800",1224,11,0,9900,0
"OD_1_01245600",359,0,0,0,0
"OD_1_01270600",323,0,0,0,0
"OD_1_01199500",477,0,0,0,0
"OD_1_01183800",393,1,0,900,0
"OD_1_01225200",2059,25,0,22500,0
"OD_1_01273200",622,3,0,2700,0
"OD_1_01198800",587,13,0,11700,0
"OD_1_01272700",1301,10,0,9000,0
"OD_1_01221900",666,1,22,900,19800
"OD_1_01220700",1024,0,0,0,0
"OD_1_01200600",2552,4,0,3600,0
"OD_1_01199900",403,2,0,1800,0
"OD_1_01221500",349,7,21,6300,18900
"OD_1_01221800",317,58,84,52200,75600
"OD_1_01273600",1446,20,0,18000,0
"OD_1_01201300",1123,0,0,0,0
"OD_1_01272600",94,0,0,0,0
"OD_1_01272500",1986,21,0,18900,0
"OD_1_01201700",2421,180,69,162000,62100
"OD_1_01198700",474,2,0,1800,0
"OD_1_01245300",4039,3,0,2700,0
"OD_1_01273300",908,4,0,3600,0
"OD_1_01201600",214,0,0,0,0
"OD_1_01198900",1002,2,2,1800,1800
"OD_1_01272300",1044,0,0,0,0
"OD_1_01271900",2293,31,0,27900,0
"OD_1_01246300",1403,3,0,2700,0
"OD_1_01224700",2003,6,0,5400,0
"OD_1_01223300",1376,1,11,900,9900
"OD_1_01246000",478,1,0,900,0
"OD_1_01224000",576,2,0,1800,0
"OD_1_01201900",3377,17,0,15300,0
"OD_1_01224100",682,0,0,0,0
"OD_1_01223000",980,139,0,125100,0
"OD_1_01272200",1548,14,0,12600,0
"OD_1_01183900",602,0,0,0,0
"OD_1_01199400",1174,2,3,1800,2700
"OD_1_01200900",942,0,0,0,0
"OD_1_01246100",174,0,0,0,0
"OD_1_01273000",426,12,0,10800,0
"OD_1_01223100",460,0,0,0,0
"OD_1_01201000",271,0,0,0,0
"OD_1_01197800",1568,27,5,24300,4500
"OD_1_01198300",262,4,0,3600,0
"OD_1_01198600",429,0,0,0,0
"OD_1_01272900",133,1,0,900,0
"OD_1_01200000",505,0,1,0,900
"OD_1_01223700",437,5,6,4500,5400
"OD_1_01223200",617,2,0,1800,0
"OD_1_01246500",614,0,0,0,0
"OD_1_01246400",336,0,0,0,0
"OD_1_01273100",334,11,0,9900,0
"OD_1_01223600",762,0,0,0,0
"OD_1_01272800",324,3,0,2700,0
"OD_1_01224600",1103,2,0,1800,0
"OD_1_01273500",714,27,0,24300,0
"OD_1_01202200",3974,4,2,3600,1800
"OD_1_01275900",2398,36,0,32400,0
"OD_1_01197500",580,56,5,50400,4500
"OD_1_01224200",294,0,0,0,0
"OD_1_01225000",423,1,0,900,0
"OD_1_01248000",6477,24,1,21600,900
"OD_1_01276000",715,1,0,900,0
"OD_1_01223900",375,0,0,0,0
"OD_1_01222400",437,49,2,44100,1800
"OD_1_01276100",542,0,0,0,0
"OD_1_01247900",2317,0,0,0,0
"OD_1_01275700",1361,32,0,28800,0
"OD_1_01200100",816,0,0,0,0
"OD_1_01199100",433,6,0,5400,0
"OD_1_01197900",263,8,0,7200,0
"OD_1_01224300",829,1,0,900,0
"OD_1_01205100",393,49,6,44100,5400
"OD_1_01199000",227,23,0,20700,0
"OD_1_01198400",86,12,3,10800,2700
"OD_1_01202100",4864,43,3,38700,2700
"OD_1_01226700",1952,1,0,900,0
"OD_1_01225100",172,2,0,1800,0
"OD_1_01247800",757,0,0,0,0
"OD_1_01225300",2881,33,0,29700,0
"OD_1_01223800",2510,2,0,1800,0
"OD_1_01246600",88,0,0,0,0
"OD_1_01276300",1352,0,0,0,0
"OD_1_01199200",340,8,0,7200,0
"OD_1_01272000",577,0,0,0,0
"OD_1_01222900",430,7,0,6300,0
"OD_1_01289100",6214,29,0,26100,0
"OD_1_01202900",1998,2,0,1800,0
"OD_1_01246700",453,0,0,0,0
"OD_1_01201800",358,0,0,0,0
"OD_1_01275000",738,53,0,47700,0
"OD_1_01273800",706,5,0,4500,0
"OD_1_01274000",651,1,0,900,0
"OD_1_01275100",1025,26,0,23400,0
"OD_1_01204500",565,4,0,3600,0
"OD_1_01223500",687,6,0,5400,0
"OD_1_01198500",167,6,0,5400,0
"OD_1_01224900",662,16,1,14400,900
"OD_1_01197700",293,56,12,50400,10800
"OD_1_01247700",742,0,0,0,0
"OD_1_01200200",401,0,0,0,0
"OD_1_01199300",451,1,0,900,0
"OD_1_01197600",201,28,0,25200,0
"OD_1_01276500",1120,2,0,1800,0
"OD_1_01200400",85,0,0,0,0
"OD_1_01223400",416,0,0,0,0
"OD_1_01200300",535,0,0,0,0
"OD_1_01224400",203,0,0,0,0
"OD_1_01246800",3679,44,0,39600,0
"OD_1_01222300",31,130,4,117000,3600
"OD_1_01276200",867,12,0,10800,0
"OD_1_01273900",144,1,0,900,0
"OD_1_01224800",579,7,0,6300,0
"OD_1_01275600",1054,5,0,4500,0
"OD_1_01272100",223,2,0,1800,0
"OD_1_01204700",250,29,0,26100,0
"OD_1_01203400",1291,0,0,0,0
"OD_1_01276400",803,0,0,0,0
"OD_1_01224500",698,1,0,900,0
"OD_1_01200500",86,0,0,0,0
"OD_1_01206100",82,17,0,15300,0
"OD_1_01274600",908,29,0,26100,0
"OD_1_01205200",133,15,0,13500,0
"OD_1_01203800",751,7,0,6300,0
"OD_1_01222600",1079,347,1,312300,900
