"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",8628.578125,7765720.3125
"AP_9_02246900",321.486633300781,289337.969970703
"AP_9_02259600",3638.0830078125,3274274.70703125
"AP_9_02263400",525.264465332031,472738.018798828
"AP_9_02263500",246.233200073242,221609.880065918
"AP_9_02259500",3,2700
"AP_9_02263800",166.583740234375,149925.366210938
"AP_9_02264300",4127.0166015625,3714314.94140625
"AP_9_02264100",413.227294921875,371904.565429688
"AP_9_02259800",13.0735387802124,11766.1849021912
"AP_9_02264500",2880.26879882812,2592241.91894531
"AP_9_02264400",2780.98999023438,2502890.99121094
"AP_9_02266700",7483.20556640625,6734885.00976562
"AP_9_02259900",61.3603439331055,55224.3095397949
"AP_9_02264600",5571.0634765625,5013957.12890625
"AP_9_02261600",34.0794715881348,30671.5244293213
"AP_9_02260000",24.5661182403564,22109.5064163208
"AP_9_02266600",6616.67724609375,5955009.52148438
"AP_9_02263900",109.553031921387,98597.728729248
"AP_9_02261700",41.9205284118652,37728.4755706787
"AP_9_02264200",27,24300
"AP_9_02266100",5205.35595703125,4684820.36132812
"AP_9_02266400",3759.57861328125,3383620.75195312
"AP_9_02266300",2741.00708007812,2466906.37207031
"AP_9_02266500",1437.72058105469,1293948.52294922
"AP_9_02264000",46,41400
"AP_9_02261800",54,48600
"AP_9_02260200",8,7200
"AP_9_02260400",185.042449951172,166538.204956055
"AP_9_02260900",3.3757016658783,3038.13149929047
"AP_9_02260100",2,1800
"AP_9_02261000",20,18000
"AP_9_02265100",4,3600
"AP_9_02267800",613.656127929688,552290.515136719
"AP_9_02267900",297.635620117188,267872.058105469
"AP_9_02269900",11052.89453125,9947605.078125
"AP_9_02265200",20.3686676025391,18331.8008422852
"AP_9_02260300",7,6300
"AP_9_02268000",174.964065551758,157467.658996582
"AP_9_02262000",761.959716796875,685763.745117188
"AP_9_02265000",98.6861419677734,88817.5277709961
"AP_9_02261900",34,30600
"AP_9_02264900",41,36900
"AP_9_02265800",293.560729980469,264204.656982422
"AP_9_02265300",151.631332397461,136468.199157715
"AP_9_02267200",2355.76049804688,2120184.44824219
"AP_9_02264800",4,3600
"AP_9_02262100",57.1614799499512,51445.3319549561
"AP_9_02260800",4,3600
"AP_9_02265900",136.540069580078,122886.06262207
"AP_9_02260700",6.96243524551392,6266.19172096252
"AP_9_02267100",1565.78234863281,1409204.11376953
"AP_9_02270400",490.318267822266,441286.441040039
"AP_9_02260500",0,0
"AP_9_02261100",112.356170654297,101120.553588867
"AP_9_02267000",3675.37524414062,3307837.71972656
"AP_9_02268100",325.486511230469,292937.860107422
"AP_9_02267700",1384.17761230469,1245759.85107422
"AP_9_02260600",43.9951095581055,39595.5986022949
"AP_9_02265400",29.6285362243652,26665.6826019287
"AP_9_02266000",114.735160827637,103261.644744873
"AP_9_02267400",2152.01196289062,1936810.76660156
"AP_9_02261500",4.69891691207886,4229.02522087097
"AP_9_02270000",3196.17333984375,2876556.00585938
"AP_9_02267600",708.495971679688,637646.374511719
"AP_9_02267500",789.933898925781,710940.509033203
"AP_9_02274500",1287.74926757812,1158974.34082031
"AP_9_02261400",15.3010835647583,13770.9752082825
"AP_9_02265500",8.16134452819824,7345.21007537842
"AP_9_02265700",44.1509780883789,39735.880279541
"AP_9_02261200",86.6438293457031,77979.4464111328
"AP_9_02268200",423.364410400391,381027.969360352
"AP_9_02267300",71.4416809082031,64297.5128173828
"AP_9_02270100",352.931793212891,317638.613891602
"AP_9_02270500",894.7939453125,805314.55078125
"AP_9_41901000",3744.29516601562,3369865.64941406
"AP_9_02270600",5539.3984375,4985458.59375
"AP_9_02262200",140.027694702148,126024.925231934
"AP_9_02262300",285.905700683594,257315.130615234
"AP_9_02276200",164.151458740234,147736.312866211
"AP_9_02274600",6,5400
"AP_9_02262600",40,36000
"AP_9_02265600",33.8661918640137,30479.5726776123
"AP_9_02262500",43.2981033325195,38968.2929992676
"AP_9_02268900",5763.49169921875,5187142.52929688
"AP_9_02270200",564.270812988281,507843.731689453
"AP_9_02268600",931.533508300781,838380.157470703
"AP_9_02268500",356.081390380859,320473.251342773
"AP_9_02262700",63,56700
"AP_9_02261300",0,0
"AP_9_02268400",136.382019042969,122743.817138672
"AP_9_02276100",28.1272239685059,25314.5015716553
"AP_9_02262400",26,23400
"AP_9_02276000",80.5940093994141,72534.6084594727
"AP_9_02270800",281.623260498047,253460.934448242
"AP_9_02269100",709.021423339844,638119.281005859
"AP_9_02270900",783.486511230469,705137.860107422
"AP_9_02268300",170.333343505859,153300.009155273
"AP_9_02272700",523.5390625,471185.15625
"AP_9_02263200",287.133728027344,258420.355224609
"AP_9_02269000",506.086669921875,455478.002929688
"AP_9_02274700",160.920257568359,144828.231811523
"AP_9_02272600",2692.08862304688,2422879.76074219
"AP_9_02263100",211,189900
"AP_9_02274800",31,27900
"AP_9_02268800",694.462036132812,625015.832519531
"AP_9_02262800",0,0
"AP_9_02272500",1272.54528808594,1145290.75927734
"AP_9_02274900",103.257774353027,92931.9969177246
"AP_9_02270700",162.315963745117,146084.367370605
"AP_9_02276300",159.065612792969,143159.051513672
"AP_9_02271000",1001.50225830078,901352.032470703
"AP_9_02276400",3,2700
"AP_9_02272800",1790.15625,1611140.625
"AP_9_02276500",122.109336853027,109898.403167725
"AP_9_02262900",57,51300
"AP_9_02269200",266.733154296875,240059.838867188
"AP_9_02271300",1697.89184570312,1528102.66113281
"AP_9_02275000",197.112976074219,177401.678466797
"AP_9_02276700",182.038543701172,163834.689331055
"AP_9_02273100",194.394119262695,174954.707336426
"AP_9_02271100",99.626953125,89664.2578125
"AP_9_02272900",296.7177734375,267045.99609375
