"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",602.545349121094,542290.814208984
"AP_1_01144900",114.276733398438,102849.060058594
"AP_1_01145000",823.867431640625,741480.688476562
"AP_1_01145100",733.054870605469,659749.383544922
"AP_1_01145200",230.284042358398,207255.638122559
"AP_1_01145500",882.571228027344,794314.105224609
"AP_1_01145300",190.821197509766,171739.077758789
"AP_1_01145400",519.75634765625,467780.712890625
"AP_1_01146100",24.4314632415771,21988.3169174194
"AP_1_01146000",143.030746459961,128727.671813965
"AP_1_01146700",1230.32153320312,1107289.37988281
"AP_1_01146200",46.9099922180176,42218.9929962158
"AP_1_01146800",2408.11840820312,2167306.56738281
"AP_1_01145700",8.85281372070312,7967.53234863281
"AP_1_01145800",212.321365356445,191089.228820801
"AP_1_01146400",50.9974212646484,45897.6791381836
"AP_1_01145900",6.39275217056274,5753.47695350647
"AP_1_01146600",92.9659729003906,83669.3756103516
"AP_1_01146900",2436.89892578125,2193209.03320312
"AP_1_01146300",40.9361877441406,36842.5689697266
"AP_1_01146500",6,5400
"AP_1_01148800",1886.27429199219,1697646.86279297
"AP_1_01148600",107.891799926758,97102.619934082
"AP_1_01139100",2223.28076171875,2000952.68554688
"AP_1_01148300",72.539421081543,65285.4789733887
"AP_1_01148700",118.408103942871,106567.293548584
"AP_1_01148400",3.5349109172821,3181.41982555389
"AP_1_01148200",277.923889160156,250131.500244141
"AP_1_01148000",633.195678710938,569876.110839844
"AP_1_01148500",5.70654201507568,5135.88781356812
"AP_1_01147000",116.952690124512,105257.421112061
"AP_1_01147100",197.760467529297,177984.420776367
"AP_1_01139000",24.546989440918,22092.2904968262
"AP_1_01138900",692.330200195312,623097.180175781
"AP_1_01148900",910.274780273438,819247.302246094
"AP_1_01139200",110.466606140137,99419.945526123
"AP_1_01147900",320.394775390625,288355.297851562
"AP_1_01140300",232.756301879883,209480.671691895
"AP_1_01138800",6,5400
"AP_1_01139300",3.90441179275513,3513.97061347961
"AP_1_01139900",119.454742431641,107509.268188477
"AP_1_01149000",505.874572753906,455287.115478516
"AP_1_01139400",7,6300
"AP_1_01139800",241.581771850586,217423.594665527
"AP_1_01139500",0,0
