"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",14871,6527,1162,5874300,1045800
"TN_5_01000400",1005,101,16,90900,14400
"TN_5_01051800",1642,850,55,765000,49500
"TN_5_01005800",1019,11,362,9900,325800
"TN_5_01052200",5675,5,58,4500,52200
"TN_5_01052000",5936,766,6,689400,5400
"TN_5_01052400",10390,260,37,234000,33300
"TN_5_01052100",4530,251,1,225900,900
"TN_5_01052300",5539,244,0,219600,0
"TN_5_01052500",4213,167,1,150300,900
"TN_5_01053700",4236,31,40,27900,36000
"TN_5_01052700",7152,1933,86,1739700,77400
"TN_5_01052800",9794,1663,273,1496700,245700
"TN_5_01052600",2569,136,1,122400,900
"TN_5_01053600",6739,274,0,246600,0
"TN_5_01053800",6296,11,0,9900,0
"TN_5_01053400",3214,23,1,20700,900
"TN_5_01053100",1899,321,2,288900,1800
"TN_5_01053300",1414,25,0,22500,0
"TN_5_01052900",17334,623,0,560700,0
"TN_5_01054100",8497,61,3,54900,2700
"TN_5_01054200",2505,6,0,5400,0
"TN_5_01053000",3080,51,4,45900,3600
"TN_5_01053200",1176,1,0,900,0
"TN_5_01053500",2994,9,0,8100,0
"TN_5_01054000",3365,74,142,66600,127800
"TN_5_01054300",6033,33,0,29700,0
"TN_5_01054600",2440,15,0,13500,0
"TN_5_01054700",5173,101,1,90900,900
"TN_5_01054400",3481,127,0,114300,0
"TN_5_01054500",3754,58,0,52200,0
"TN_5_01055600",2007,9,0,8100,0
"TN_5_01054800",15748,1335,258,1201500,232200
"TN_5_01055800",4680,1,0,900,0
"TN_5_01022300",2701,40,44,36000,39600
"TN_5_01055300",3592,15,0,13500,0
"TN_5_01055500",4169,129,0,116100,0
"TN_5_01055700",3392,24,1,21600,900
"TN_5_01055400",1961,24,2,21600,1800
"TN_5_01055900",5332,8,265,7200,238500
"TN_5_01055600",1459,14,1,12600,900
"TN_5_01022200",3611,22,0,19800,0
"TN_5_01022400",3054,22,1,19800,900
"TN_5_41901000",13731,223,14,200700,12600
"TN_5_01055000",4306,393,32,353700,28800
"TN_5_01055100",2361,29,0,26100,0
"TN_5_01055200",2261,17,0,15300,0
"TN_5_01056100",5515,62,1,55800,900
"TN_5_01056000",3796,20,0,18000,0
"TN_5_01056200",2588,5,0,4500,0
"TN_5_01056300",3574,329,60,296100,54000
"TN_5_01056600",4815,13,1,11700,900
"TN_5_01060400",2718,64,5,57600,4500
"TN_5_01060600",5398,35,23,31500,20700
"TN_5_01054900",1231,1136,28,1022400,25200
"TN_5_01060500",4800,8,12,7200,10800
"TN_5_01056500",4357,36,0,32400,0
"TN_5_01057500",5753,1545,44,1390500,39600
"TN_5_01056400",2190,16,0,14400,0
"TN_5_01021700",2558,0,0,0,0
"TN_5_01060800",3483,72,0,64800,0
"TN_5_01057200",2762,327,49,294300,44100
"TN_5_01056700",5978,11,0,9900,0
"TN_5_01057100",3435,81,16,72900,14400
"TN_5_01057300",7348,1391,62,1251900,55800
"TN_5_01021600",1910,106,0,95400,0
"TN_5_01057000",5491,39,1,35100,900
"TN_5_01060700",3494,40,3,36000,2700
"TN_5_01056900",4227,17,0,15300,0
"TN_5_01056800",3440,8,0,7200,0
"TN_5_01061700",5132,9,4,8100,3600
"TN_5_01057400",4908,317,0,285300,0
"TN_5_41902000",8624,62,5,55800,4500
"TN_5_41903000",6277,14,29,12600,26100
"TN_5_01058200",7602,98,16,88200,14400
"TN_5_01061500",3685,24,8,21600,7200
"TN_5_01058100",6197,107,2,96300,1800
"TN_5_01061600",3637,45,2,40500,1800
"TN_5_01058400",3751,120,0,108000,0
"TN_5_01058300",6531,9,0,8100,0
"TN_5_01061800",3583,99,5,89100,4500
"TN_5_01058000",5970,34,0,30600,0
"TN_5_01057600",5639,2071,99,1863900,89100
"TN_5_01061100",4190,10,0,9000,0
"TN_5_01061900",4770,21,5,18900,4500
"TN_5_01058500",3920,71,8,63900,7200
"TN_5_01061200",3980,16,0,14400,0
"TN_5_01061400",5440,37,1,33300,900
"TN_5_01057900",4255,31,0,27900,0
"TN_5_01061000",3691,3,0,2700,0
"TN_5_01059600",6217,180,54,162000,48600
"TN_5_01057800",1322,43,0,38700,0
"TN_5_01062200",5903,224,2,201600,1800
"TN_5_01059300",4981,143,4,128700,3600
"TN_5_01061300",4116,332,2,298800,1800
"TN_5_01062100",3779,67,0,60300,0
"TN_5_01059100",2112,29,0,26100,0
"TN_5_01057700",2913,763,64,686700,57600
"TN_5_01058700",2005,73,0,65700,0
"TN_5_01058600",3123,24,0,21600,0
"TN_5_01062500",6028,6,0,5400,0
"TN_5_01059400",3811,182,1,163800,900
"TN_5_01062300",3594,427,0,384300,0
"TN_5_01062400",4721,106,5,95400,4500
"TN_5_01059800",10121,274,2,246600,1800
"TN_5_01059200",5462,25,1,22500,900
"TN_5_01062000",1858,88,0,79200,0
"TN_5_01155800",5545,1,0,900,0
"TN_5_01063200",5449,302,11,271800,9900
"TN_5_01059900",6433,1609,95,1448100,85500
"TN_5_01063100",1980,661,2,594900,1800
"TN_5_01062600",3919,350,3,315000,2700
"TN_5_01062800",3152,142,0,127800,0
"TN_5_01059700",9713,20,2,18000,1800
"TN_5_01063400",3402,1027,17,924300,15300
"TN_5_01155900",5013,10,4,9000,3600
"TN_5_01062900",4044,33,0,29700,0
"TN_5_01059500",5789,129,1,116100,900
"TN_5_01059000",4922,466,8,419400,7200
"TN_5_01063000",2461,313,0,281700,0
"TN_5_01063300",2198,767,0,690300,0
"TN_5_01156100",1689,177,2,159300,1800
"TN_5_01058800",2771,422,9,379800,8100
"TN_5_01063600",3030,341,0,306900,0
"TN_5_01058900",2146,261,2,234900,1800
"TN_5_01060000",4514,52,17,46800,15300
"TN_5_01156000",1662,1,0,900,0
"TN_5_01060100",6570,145,0,130500,0
"TN_5_01063800",5498,55,9,49500,8100
"TN_5_01063500",1771,1081,13,972900,11700
"TN_5_01063700",2421,471,1,423900,900
"TN_5_01156200",2439,114,0,102600,0
"TN_5_01156300",1887,226,5,203400,4500
"TN_5_01062700",1361,12,0,10800,0
"TN_5_01063900",3026,21,0,18900,0
"TN_5_01072500",5347,135,0,121500,0
"TN_5_01072600",7873,322,11,289800,9900
"TN_5_01072700",6129,490,89,441000,80100
"TN_5_01072000",1003,121,1,108900,900
"TN_5_01072300",1471,186,7,167400,6300
"TN_5_01156000",1900,81,0,72900,0
"TN_5_01071900",2339,49,1,44100,900
"TN_5_01064600",2807,327,9,294300,8100
"TN_5_01072800",5931,84,2,75600,1800
"TN_5_01064500",4479,121,2,108900,1800
"TN_5_01071800",3952,483,5,434700,4500
"TN_5_01060200",6652,864,19,777600,17100
"TN_5_01064300",2658,286,8,257400,7200
"TN_5_01064800",2715,523,38,470700,34200
"TN_5_01064000",1436,8,1,7200,900
"TN_5_01072900",5683,103,0,92700,0
"TN_5_01064400",1909,203,14,182700,12600
"TN_5_01072100",1210,91,8,81900,7200
"TN_5_01064700",3413,136,1,122400,900
"TN_5_01064200",1875,2,1,1800,900
"TN_5_01065000",3785,255,3,229500,2700
"TN_5_01064900",2568,159,5,143100,4500
"TN_5_01064100",1644,51,0,45900,0
"TN_5_01065100",3198,385,1,346500,900
