"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",18617,4432,502,3988800,451800
"TN_5_01000400",980,191,0,171900,0
"TN_5_01051800",2134,522,27,469800,24300
"TN_5_01005800",855,28,542,25200,487800
"TN_5_01052200",5083,162,5,145800,4500
"TN_5_01052000",4768,994,0,894600,0
"TN_5_01052400",9946,197,20,177300,18000
"TN_5_01052100",4023,250,0,225000,0
"TN_5_01052300",5696,114,0,102600,0
"TN_5_01052500",4270,133,0,119700,0
"TN_5_01053700",3990,170,6,153000,5400
"TN_5_01052700",9214,813,9,731700,8100
"TN_5_01052800",11424,1158,114,1042200,102600
"TN_5_01052600",2479,80,0,72000,0
"TN_5_01053600",6466,141,1,126900,900
"TN_5_01053800",6157,38,2,34200,1800
"TN_5_01053400",2692,63,0,56700,0
"TN_5_01053100",2191,63,0,56700,0
"TN_5_01053300",1181,40,0,36000,0
"TN_5_01052900",18015,234,0,210600,0
"TN_5_01054100",7890,82,0,73800,0
"TN_5_01054200",2228,83,0,74700,0
"TN_5_01053000",2827,100,0,90000,0
"TN_5_01053200",750,80,0,72000,0
"TN_5_01053500",2291,198,0,178200,0
"TN_5_01054000",3314,56,38,50400,34200
"TN_5_01054300",4719,212,0,190800,0
"TN_5_01054600",2120,20,0,18000,0
"TN_5_01054700",4037,336,0,302400,0
"TN_5_01054400",2991,199,0,179100,0
"TN_5_01054500",3484,34,0,30600,0
"TN_5_01055600",1766,9,0,8100,0
"TN_5_01054800",16965,749,180,674100,162000
"TN_5_01055800",3863,178,0,160200,0
"TN_5_01022300",2706,39,8,35100,7200
"TN_5_01055300",2336,380,0,342000,0
"TN_5_01055500",3607,209,0,188100,0
"TN_5_01055700",2763,94,0,84600,0
"TN_5_01055400",1632,83,0,74700,0
"TN_5_01055900",4748,160,148,144000,133200
"TN_5_01055600",1365,13,0,11700,0
"TN_5_01022200",3519,21,0,18900,0
"TN_5_01022400",2985,15,6,13500,5400
"TN_5_41901000",12444,507,0,456300,0
"TN_5_01055000",3822,254,92,228600,82800
"TN_5_01055100",1854,94,0,84600,0
"TN_5_01055200",1827,54,0,48600,0
"TN_5_01056100",4109,550,0,495000,0
"TN_5_01056000",3356,100,0,90000,0
"TN_5_01056200",1921,119,0,107100,0
"TN_5_01056300",3401,119,45,107100,40500
"TN_5_01056600",3998,187,1,168300,900
"TN_5_01060400",2761,47,0,42300,0
"TN_5_01060600",4965,53,3,47700,2700
"TN_5_01054900",2213,269,23,242100,20700
"TN_5_01060500",4964,15,0,13500,0
"TN_5_01056500",3557,148,0,133200,0
"TN_5_01057500",7045,711,2,639900,1800
"TN_5_01056400",1389,92,0,82800,0
"TN_5_01021700",2584,0,0,0,0
"TN_5_01060800",3593,61,4,54900,3600
"TN_5_01057200",2783,80,44,72000,39600
"TN_5_01056700",5874,40,0,36000,0
"TN_5_01057100",3441,29,3,26100,2700
"TN_5_01057300",7865,520,161,468000,144900
"TN_5_01021600",2063,25,0,22500,0
"TN_5_01057000",4560,419,0,377100,0
"TN_5_01060700",3714,2,0,1800,0
"TN_5_01056900",4080,35,0,31500,0
"TN_5_01056800",3121,56,0,50400,0
"TN_5_01061700",5121,35,0,31500,0
"TN_5_01057400",5073,179,0,161100,0
"TN_5_41902000",8982,31,0,27900,0
"TN_5_41903000",6370,48,2,43200,1800
"TN_5_01058200",6741,321,2,288900,1800
"TN_5_01061500",3887,12,0,10800,0
"TN_5_01058100",6098,43,0,38700,0
"TN_5_01061600",3515,160,0,144000,0
"TN_5_01058400",4375,25,0,22500,0
"TN_5_01058300",5398,255,0,229500,0
"TN_5_01061800",3828,47,0,42300,0
"TN_5_01058000",5865,12,0,10800,0
"TN_5_01057600",7052,1382,1,1243800,900
"TN_5_01061100",4175,1,0,900,0
"TN_5_01061900",4847,25,0,22500,0
"TN_5_01058500",4229,14,3,12600,2700
"TN_5_01061200",3910,44,0,39600,0
"TN_5_01061400",5386,80,0,72000,0
"TN_5_01057900",4416,0,0,0,0
"TN_5_01061000",3666,6,0,5400,0
"TN_5_01059600",6398,84,0,75600,0
"TN_5_01057800",1208,22,0,19800,0
"TN_5_01062200",6177,163,0,146700,0
"TN_5_01059300",4728,154,4,138600,3600
"TN_5_01061300",4389,194,1,174600,900
"TN_5_01062100",3990,24,0,21600,0
"TN_5_01059100",2278,1,0,900,0
"TN_5_01057700",3055,819,3,737100,2700
"TN_5_01058700",2585,2,0,1800,0
"TN_5_01058600",3049,36,0,32400,0
"TN_5_01062500",5871,23,0,20700,0
"TN_5_01059400",3769,232,0,208800,0
"TN_5_01062300",3823,335,0,301500,0
"TN_5_01062400",4659,33,0,29700,0
"TN_5_01059800",10096,149,0,134100,0
"TN_5_01059200",5503,6,0,5400,0
"TN_5_01062000",1997,39,0,35100,0
"TN_5_01155800",5392,16,0,14400,0
"TN_5_01063200",6758,6,0,5400,0
"TN_5_01059900",7142,1441,107,1296900,96300
"TN_5_01063100",3696,30,0,27000,0
"TN_5_01062600",5010,78,0,70200,0
"TN_5_01062800",3575,35,0,31500,0
"TN_5_01059700",9649,15,0,13500,0
"TN_5_01063400",6109,80,10,72000,9000
"TN_5_01155900",4896,15,0,13500,0
"TN_5_01062900",4221,27,0,24300,0
"TN_5_01059500",5481,286,0,257400,0
"TN_5_01059000",6669,27,0,24300,0
"TN_5_01063000",3289,97,0,87300,0
"TN_5_01063300",4135,35,1,31500,900
"TN_5_01156100",1465,278,0,250200,0
"TN_5_01058800",4121,12,2,10800,1800
"TN_5_01063600",3769,51,2,45900,1800
"TN_5_01058900",2881,25,0,22500,0
"TN_5_01060000",4795,1,0,900,0
"TN_5_01156000",1615,4,0,3600,0
"TN_5_01060100",6931,16,0,14400,0
"TN_5_01063800",5740,27,0,24300,0
"TN_5_01063500",3889,50,2,45000,1800
"TN_5_01063700",3273,131,1,117900,900
"TN_5_01156200",3008,9,0,8100,0
"TN_5_01156300",2491,37,0,33300,0
"TN_5_01062700",1587,0,0,0,0
"TN_5_01063900",3186,11,0,9900,0
"TN_5_01072500",6048,12,0,10800,0
"TN_5_01072600",8521,256,11,230400,9900
"TN_5_01072700",6402,333,63,299700,56700
"TN_5_01072000",1222,67,9,60300,8100
"TN_5_01072300",2078,10,0,9000,0
"TN_5_01156000",2264,12,0,10800,0
"TN_5_01071900",2597,13,2,11700,1800
"TN_5_01064600",3970,2,2,1800,1800
"TN_5_01072800",5742,116,8,104400,7200
"TN_5_01064500",4964,48,1,43200,900
"TN_5_01071800",4794,385,0,346500,0
"TN_5_01060200",6083,1211,38,1089900,34200
"TN_5_01064300",3447,38,0,34200,0
"TN_5_01064800",4486,4,0,3600,0
"TN_5_01064000",1516,3,0,2700,0
"TN_5_01072900",5781,64,0,57600,0
"TN_5_01064400",2526,20,0,18000,0
"TN_5_01072100",1635,29,0,26100,0
"TN_5_01064700",4039,22,0,19800,0
"TN_5_01064200",1811,3,0,2700,0
"TN_5_01065000",4834,22,1,19800,900
"TN_5_01064900",3113,18,1,16200,900
"TN_5_01064100",1964,0,0,0,0
"TN_5_01065100",4366,20,0,18000,0
"TN_5_41904000",12193,21,5,18900,4500
"TN_5_01072400",2109,14,1,12600,900
"TN_5_01073800",3602,14,1,12600,900
"TN_5_01073700",4764,5,0,4500,0
"TN_5_01072200",1120,0,7,0,6300
"TN_5_01073600",1554,21,0,18900,0
"TN_5_01073500",1175,30,0,27000,0
"TN_5_01073200",7624,28,0,25200,0
"TN_5_01065200",4825,26,0,23400,0
"TN_5_01065300",5044,30,0,27000,0
"TN_5_01066200",5587,1,0,900,0
"TN_5_01074000",5893,6,0,5400,0
"TN_5_01073900",1648,0,0,0,0
"TN_5_01073300",3021,9,0,8100,0
"TN_5_01065700",3751,22,0,19800,0
"TN_5_01073000",4600,450,10,405000,9000
"TN_5_01074100",6392,33,0,29700,0
"TN_5_01065600",3704,81,1,72900,900
"TN_5_01073400",4275,8,0,7200,0
"TN_5_01064200",637,15,0,13500,0
"TN_5_01065900",1963,0,0,0,0
"TN_5_01073100",2417,532,12,478800,10800
"TN_5_01074400",4047,29,0,26100,0
"TN_5_01074200",4855,77,1,69300,900
"TN_5_01158800",7792,40,1,36000,900
"TN_5_01065500",3330,20,1,18000,900
"TN_5_01066100",3169,0,0,0,0
"TN_5_01066300",4131,16,0,14400,0
"TN_5_01066000",3381,33,1,29700,900
"TN_5_41905000",5612,67,2,60300,1800
"TN_5_01065400",4112,23,4,20700,3600
"TN_5_01065800",2679,80,3,72000,2700
"TN_5_01065900",988,4,0,3600,0
"TN_5_01074300",3225,42,0,37800,0
"TN_5_01073100",4151,282,5,253800,4500
"TN_5_01074900",4576,7,0,6300,0
"TN_5_01075300",4162,58,0,52200,0
"TN_5_01066600",3194,41,1,36900,900
"TN_5_01158900",1468,12,0,10800,0
"TN_5_01066700",2545,55,3,49500,2700
"TN_5_01066900",2580,1,0,900,0
"TN_5_01075200",6914,50,8,45000,7200
"TN_5_01074700",7848,112,1,100800,900
"TN_5_01074500",8280,349,4,314100,3600
"TN_5_01159000",3921,4,1,3600,900
"TN_5_01066400",3962,43,0,38700,0
"TN_5_01066500",3496,140,0,126000,0
"TN_5_01066800",4025,13,3,11700,2700
"TN_5_01067300",1259,7,0,6300,0
"TN_5_01075400",5244,32,0,28800,0
"TN_5_01067600",327,0,0,0,0
"TN_5_01067100",251,0,0,0,0
"TN_5_01067200",1366,9,0,8100,0
"TN_5_01075100",3276,11,2,9900,1800
"TN_5_01067000",718,0,0,0,0
"TN_5_01067400",1627,28,0,25200,0
"TN_5_01075000",3286,1,0,900,0
"TN_5_01067500",2242,0,0,0,0
"TN_5_01067700",1453,0,0,0,0
"TN_5_01068700",1539,285,0,256500,0
"TN_5_01068400",3606,6,0,5400,0
"TN_5_01074800",4400,156,0,140400,0
"TN_5_01067800",1420,0,2,0,1800
"TN_5_01068800",3346,152,0,136800,0
"TN_5_01075900",3562,65,0,58500,0
"TN_5_01068500",2839,9,6,8100,5400
"TN_5_01068600",4841,20,1,18000,900
"TN_5_01074600",5624,116,0,104400,0
"TN_5_01075800",2470,67,23,60300,20700
"TN_5_01075600",3383,18,1,16200,900
"TN_5_01075700",2750,53,9,47700,8100
"TN_5_41905000",1543,17,0,15300,0
"TN_5_01075500",2499,77,0,69300,0
"TN_5_01068300",2193,3,0,2700,0
"TN_5_01161000",1844,0,0,0,0
"TN_5_01069200",2825,4,2,3600,1800
"TN_5_01068000",1517,17,0,15300,0
"TN_5_01076300",8202,78,1,70200,900
"TN_5_01076100",4016,89,0,80100,0
"TN_5_01068900",4527,18,0,16200,0
"TN_5_01076000",2998,94,0,84600,0
"TN_5_01068100",2825,37,0,33300,0
"TN_5_01076200",4817,367,0,330300,0
"TN_5_01067900",2701,9,4,8100,3600
"TN_5_01069700",7507,9,7,8100,6300
"TN_5_01069500",2863,32,0,28800,0
"TN_5_01068200",2263,13,10,11700,9000
