"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_8_02170100",17990,0,2,0,1800
"AP_8_02159900",15173,5,0,4500,0
"AP_8_02173400",21294,1,62,900,55800
"AP_8_02169800",4228,0,4,0,3600
"AP_8_02159600",15630,19,45,17100,40500
"AP_8_02173200",46805,89,136,80100,122400
"AP_8_02177900",15273,10,86,9000,77400
"AP_8_02175900",22441,1,37,900,33300
"AP_8_02161700",5693,3,0,2700,0
"AP_8_02165400",10518,0,10,0,9000
"AP_8_02161800",15332,7,199,6300,179100
"AP_8_02169900",2567,0,0,0,0
"AP_8_02177600",14308,0,18,0,16200
"AP_8_02161100",5870,4,0,3600,0
"AP_8_02166100",32623,17,1,15300,900
"AP_8_02166000",2654,0,0,0,0
"AP_8_02174200",12437,0,40,0,36000
"AP_8_02147100",10602,8,4,7200,3600
"AP_8_02162000",9668,5,106,4500,95400
"AP_8_02165500",21952,105,38,94500,34200
"AP_8_02170000",24048,33,11,29700,9900
"AP_8_02160800",17176,2,6,1800,5400
"AP_8_02165800",4866,0,13,0,11700
"AP_8_02173300",17727,0,17,0,15300
"AP_8_02161300",25066,57,0,51300,0
"AP_8_02159700",13288,3,0,2700,0
"AP_8_02178000",17922,7,44,6300,39600
"AP_8_02178100",23992,12,303,10800,272700
"AP_8_02176300",6439,6,31,5400,27900
"AP_8_02159400",9760,3,0,2700,0
"AP_8_02161200",4343,1,0,900,0
"AP_8_02161900",24519,38,0,34200,0
"AP_8_02165700",14819,0,6,0,5400
"AP_8_02172900",47011,1,36,900,32400
"AP_8_02176200",29870,1,73,900,65700
"AP_8_02172600",21816,5,114,4500,102600
"AP_8_02174300",23272,0,4,0,3600
"AP_8_02159500",6343,0,0,0,0
"AP_8_02178800",16333,0,30,0,27000
"AP_8_02160900",10471,35,9,31500,8100
"AP_8_02165600",17061,3,0,2700,0
"AP_8_02201500",31977,3,37,2700,33300
"AP_8_02166200",21893,4,0,3600,0
"AP_8_02160700",23889,36,11,32400,9900
"AP_8_02162300",19260,1,0,900,0
"AP_8_02160000",22854,26,0,23400,0
"AP_8_02201400",38608,11,89,9900,80100
"AP_8_02162100",8540,48,2,43200,1800
"AP_8_02173600",19843,0,54,0,48600
"AP_8_02178700",11305,3,8,2700,7200
"AP_8_02178600",18290,7,159,6300,143100
"AP_8_02181300",17055,59,4,53100,3600
"AP_8_02161400",22053,39,8,35100,7200
"AP_8_02162200",33214,74,0,66600,0
"AP_8_02178200",3909,0,0,0,0
"AP_8_02166400",11035,3,0,2700,0
"AP_8_02174400",8781,0,0,0,0
"AP_8_02172700",3942,0,0,0,0
"AP_8_02160600",11808,44,7,39600,6300
"AP_8_02178500",11451,0,0,0,0
"AP_8_02161500",21031,302,13,271800,11700
"AP_8_02179900",30888,17,95,15300,85500
"AP_8_02166300",20689,10,0,9000,0
"AP_8_41802000",37176,103,207,92700,186300
"AP_8_02176600",9801,0,0,0,0
"AP_8_02176700",35529,28,119,25200,107100
"AP_8_02180500",7485,0,0,0,0
"AP_8_02174800",10601,1,7,900,6300
"AP_8_02163200",31739,5,1,4500,900
"AP_8_02174500",11484,4,33,3600,29700
"AP_8_02166500",7322,25,0,22500,0
"AP_8_02172800",21879,1,62,900,55800
"AP_8_02178300",6246,0,2,0,1800
"AP_8_02176400",7708,59,3,53100,2700
"AP_8_02173700",42081,24,128,21600,115200
"AP_8_02181200",7006,0,0,0,0
"AP_8_02178400",15102,0,24,0,21600
"AP_8_02174700",12267,0,6,0,5400
"AP_8_02162400",2413,1,0,900,0
"AP_8_02162600",6476,12,0,10800,0
"AP_8_02181100",11161,0,0,0,0
"AP_8_02162500",2740,0,0,0,0
"AP_8_02160400",26130,242,3,217800,2700
"AP_8_02174600",14143,3,10,2700,9000
"AP_8_02180100",8001,3,11,2700,9900
"AP_8_02163100",18614,22,0,19800,0
"AP_8_02160200",29419,0,0,0,0
"AP_8_02202000",26255,0,20,0,18000
"AP_8_02178900",13155,0,190,0,171000
"AP_8_02180600",9594,0,0,0,0
"AP_8_02176800",26886,6,22,5400,19800
"AP_8_02179000",21997,0,0,0,0
"AP_8_02176500",4521,0,1,0,900
"AP_8_02162900",12782,15,0,13500,0
"AP_8_02180200",29700,6,42,5400,37800
"AP_8_02181400",15259,19,2,17100,1800
"AP_8_02162800",11660,4,0,3600,0
"AP_8_02160500",8361,5,0,4500,0
"AP_8_02180800",39498,41,26,36900,23400
"AP_8_02164000",27031,167,64,150300,57600
"AP_8_02163000",7544,27,0,24300,0
"AP_8_02163500",15753,28,0,25200,0
"AP_8_02174900",21663,0,48,0,43200
"AP_8_02163300",3961,0,0,0,0
"AP_8_02181000",8671,3,0,2700,0
"AP_8_02201800",33867,3,7,2700,6300
"AP_8_02162700",1787,1,0,900,0
"AP_8_02179600",7491,5,13,4500,11700
"AP_8_02175500",31386,4,167,3600,150300
"AP_8_02180300",2140,0,116,0,104400
"AP_8_02160300",18776,27,2,24300,1800
"AP_8_02179400",13061,0,0,0,0
"AP_8_02173800",3748,0,1,0,900
"AP_8_02163900",5182,0,0,0,0
"AP_8_02179500",12828,9,2,8100,1800
"AP_8_02175100",6051,0,2,0,1800
"AP_8_02175000",5136,0,8,0,7200
"AP_8_02203700",23403,3,43,2700,38700
"AP_8_02181500",55966,21,157,18900,141300
"AP_8_02180700",6210,65,27,58500,24300
"AP_8_02184600",26980,343,6,308700,5400
"AP_8_02186600",32607,31,5,27900,4500
"AP_8_02179100",9585,1,0,900,0
"AP_8_41803000",17758,71,43,63900,38700
"AP_8_02161600",12280,65,0,58500,0
"AP_8_02163800",6680,5,0,4500,0
"AP_8_02175200",13820,0,22,0,19800
"AP_8_02180900",2761,0,0,0,0
"AP_8_02174100",6994,2,103,1800,92700
"AP_8_02179700",10960,44,1,39600,900
"AP_8_02180000",4469,1,37,900,33300
"AP_8_02179300",4833,0,0,0,0
"AP_8_02180400",5256,13,0,11700,0
"AP_8_02173900",19023,13,132,11700,118800
"AP_8_02175300",6869,0,2,0,1800
"AP_8_02177500",38210,8,92,7200,82800
"AP_8_02163700",13458,0,0,0,0
"AP_8_41802000",18473,20,200,18000,180000
"AP_8_02163400",8559,35,1,31500,900
"AP_8_02175400",11319,0,45,0,40500
"AP_8_02200700",11572,0,18,0,16200
"AP_8_02163600",3076,0,0,0,0
"AP_8_02176900",13063,17,31,15300,27900
"AP_8_02164200",42082,39,103,35100,92700
"AP_8_02179200",5850,0,0,0,0
"AP_8_02184300",5902,70,0,63000,0
"AP_8_02181700",8890,0,49,0,44100
"AP_8_02184700",37164,22,1,19800,900
"AP_8_02181800",15388,13,5,11700,4500
"AP_8_02185100",20152,61,0,54900,0
"AP_8_02177000",12411,6,6,5400,5400
"AP_8_02184400",10332,128,0,115200,0
"AP_8_02201900",3660,14,1,12600,900
"AP_8_02184900",4966,34,0,30600,0
"AP_8_02198800",32102,2,0,1800,0
"AP_8_02182700",15475,1,24,900,21600
"AP_8_02182800",10895,7,0,6300,0
"AP_8_02164100",13781,14,93,12600,83700
"AP_8_02183100",38942,6,122,5400,109800
"AP_8_02184800",35720,94,5,84600,4500
"AP_8_02182900",15608,2,304,1800,273600
"AP_8_02202100",14887,8,5,7200,4500
"AP_8_02186700",36835,67,5,60300,4500
"AP_8_02184500",8667,22,6,19800,5400
"AP_8_02201600",10287,8,29,7200,26100
"AP_8_02198900",7051,0,0,0,0
"AP_8_02174000",16129,10,69,9000,62100
"AP_8_02182000",18966,42,0,37800,0
"AP_8_02201700",17747,762,211,685800,189900
"AP_8_02185200",6314,7,7,6300,6300
"AP_8_02199100",27347,26,18,23400,16200
"AP_8_02177400",11805,2,251,1800,225900
"AP_8_02164400",11276,4,0,3600,0
"AP_8_02200800",29157,0,21,0,18900
"AP_8_41801000",24916,103,166,92700,149400
"AP_8_02181900",7551,90,0,81000,0
"AP_8_02202300",21599,108,38,97200,34200
"AP_8_02200600",13028,0,17,0,15300
"AP_8_02203800",9395,2,96,1800,86400
"AP_8_02182100",5907,0,0,0,0
"AP_8_02175600",7591,0,26,0,23400
"AP_8_02182300",7600,0,0,0,0
"AP_8_02200400",40921,167,373,150300,335700
"AP_8_02185000",16596,56,0,50400,0
"AP_8_02199000",5599,7,8,6300,7200
"AP_8_02177300",4930,0,23,0,20700
"AP_8_02182400",8194,0,0,0,0
"AP_8_02181600",2911,0,0,0,0
"AP_8_02182200",1957,0,0,0,0
"AP_8_02198700",7450,2,0,1800,0
"AP_8_02164300",4545,0,0,0,0
"AP_8_02186500",20836,145,1,130500,900
"AP_8_02190000",9711,0,0,0,0
"AP_8_02201000",40588,0,102,0,91800
"AP_8_02200300",11178,4,179,3600,161100
"AP_8_02177100",7262,10,0,9000,0
"AP_8_02182600",6550,1,3,900,2700
"AP_8_02192100",12216,6,3,5400,2700
"AP_8_02202200",4866,0,3,0,2700
"AP_8_02185300",10866,1,10,900,9000
"AP_8_02185900",17158,139,0,125100,0
"AP_8_02164600",7475,3,0,2700,0
"AP_8_02195600",12124,5,0,4500,0
"AP_8_02202400",14364,1179,1092,1061100,982800
"AP_8_02201100",11444,0,3,0,2700
"AP_8_02195500",9973,4,0,3600,0
"AP_8_02164500",18097,27,9,24300,8100
"AP_8_02203900",7940,1,7,900,6300
"AP_8_02195700",23740,17,0,15300,0
"AP_8_02183200",23517,0,13,0,11700
"AP_8_02186000",6621,1,0,900,0
"AP_8_02200900",18406,4,1,3600,900
"AP_8_02199200",7085,0,0,0,0
"AP_8_02177200",18505,4,219,3600,197100
"AP_8_02202500",33096,1590,5459,1431000,4913100
"AP_8_02200500",4756,5,8,4500,7200
"AP_8_02192200",18358,1,1,900,900
"AP_8_02183000",4025,6,2,5400,1800
"AP_8_02186400",19060,300,5,270000,4500
"AP_8_02190100",5202,0,0,0,0
"AP_8_02199500",2937,0,0,0,0
"AP_8_02179800",4641,3,0,2700,0
"AP_8_02192600",18958,1,0,900,0
"AP_8_02185800",4793,72,45,64800,40500
"AP_8_02182500",14607,0,335,0,301500
"AP_8_02200000",32406,21,12,18900,10800
"AP_8_02199400",8558,0,1,0,900
"AP_8_02186800",11477,4,0,3600,0
"AP_8_02187500",15100,2,82,1800,73800
"AP_8_02204000",12241,0,17,0,15300
"AP_8_02186100",1537,0,0,0,0
"AP_8_02192500",19782,0,0,0,0
"AP_8_02183400",3930,0,0,0,0
"AP_8_02186300",4741,31,0,27900,0
"AP_8_02183300",2940,0,0,0,0
"AP_8_02193200",9501,3,1,2700,900
"AP_8_02199600",18185,3,4,2700,3600
"AP_8_02192400",8024,0,0,0,0
"AP_8_02189900",5774,0,0,0,0
"AP_8_02187400",24818,162,434,145800,390600
"AP_8_02204600",7798,0,87,0,78300
"AP_8_02186200",1198,0,0,0,0
"AP_8_02192300",4311,3,0,2700,0
"AP_8_02189500",10196,1,0,900,0
"AP_8_02193300",11290,38,0,34200,0
"AP_8_02199300",2982,6,0,5400,0
"AP_8_02193100",8156,2,0,1800,0
"AP_8_02200200",16162,3,1,2700,900
"AP_8_02185700",8023,50,1,45000,900
"AP_8_02202700",11496,7,5,6300,4500
"AP_8_02204500",5793,0,0,0,0
"AP_8_02190200",7952,14,0,12600,0
"AP_8_02203600",10845,0,7,0,6300
"AP_8_02204700",14879,46,152,41400,136800
"AP_8_02187600",16474,19,77,17100,69300
"AP_8_02185400",8914,2,0,1800,0
"AP_8_02200100",7274,11,3,9900,2700
"AP_8_02189600",1696,1,0,900,0
"AP_8_02192900",1826,0,0,0,0
"AP_8_02183500",1675,2,28,1800,25200
"AP_8_02189700",14027,5,0,4500,0
"AP_8_02206600",12588,53,38,47700,34200
"AP_8_02204100",13875,23,177,20700,159300
"AP_8_02187200",6468,223,0,200700,0
"AP_8_02193000",3148,0,0,0,0
"AP_8_02195800",12845,0,0,0,0
"AP_8_02190300",24369,102,0,91800,0
"AP_8_02199700",5691,0,0,0,0
"AP_8_02199800",40748,26,194,23400,174600
"AP_8_02202800",28764,6,9,5400,8100
"AP_8_02186900",4574,10,0,9000,0
"AP_8_02189800",12209,66,8,59400,7200
"AP_8_02202600",52885,934,2987,840600,2688300
"AP_8_02195900",9936,3,1,2700,900
"AP_8_02192800",6123,0,0,0,0
"AP_8_02201200",5610,0,11,0,9900
"AP_8_02183600",1384,10,5,9000,4500
"AP_8_02183700",6093,0,0,0,0
"AP_8_02196300",21594,0,0,0,0
"AP_8_02203500",24820,23,35,20700,31500
"AP_8_02193600",7139,45,3,40500,2700
"AP_8_02187300",10616,115,2,103500,1800
"AP_8_02204800",11427,12,20,10800,18000
"AP_8_02193700",3195,0,0,0,0
"AP_8_02187100",26288,114,0,102600,0
"AP_8_02183800",7393,0,1,0,900
"AP_8_02190700",3264,36,1,32400,900
"AP_8_02205500",17236,0,6,0,5400
"AP_8_02187000",50162,372,882,334800,793800
"AP_8_02196000",22191,5,2,4500,1800
"AP_8_02190600",15944,19,0,17100,0
"AP_8_02192700",13368,0,0,0,0
"AP_8_02185500",22401,62,3,55800,2700
"AP_8_02202900",8546,0,24,0,21600
"AP_8_02205000",6132,2,3,1800,2700
"AP_8_02190800",21162,138,39,124200,35100
"AP_8_02191800",15209,5,0,4500,0
"AP_8_02205400",2186,0,0,0,0
"AP_8_02206700",1286,4,0,3600,0
"AP_8_02204900",9828,0,4,0,3600
"AP_8_02196200",11455,0,0,0,0
"AP_8_02196500",5762,0,0,0,0
"AP_8_02193800",11934,0,0,0,0
"AP_8_02206800",25732,20,21,18000,18900
"AP_8_02193500",5797,0,0,0,0
"AP_8_02193400",10850,4,0,3600,0
"AP_8_02183900",15726,0,13,0,11700
"AP_8_02206900",4133,0,0,0,0
"AP_8_02194300",18729,0,2,0,1800
"AP_8_02205300",9509,0,26,0,23400
"AP_8_02190400",4126,0,0,0,0
"AP_8_02196400",8931,0,0,0,0
"AP_8_02206500",11844,0,58,0,52200
"AP_8_02196100",9720,0,0,0,0
"AP_8_02193900",14698,6,1,5400,900
"AP_8_02189000",4002,1,0,900,0
"AP_8_02196600",6771,0,0,0,0
"AP_8_02204200",12100,2,40,1800,36000
"AP_8_02185600",10677,1,0,900,0
"AP_8_02194000",1344,0,0,0,0
"AP_8_02205200",5755,1,1,900,900
"AP_8_02190500",6276,4,0,3600,0
"AP_8_02191900",5495,1,38,900,34200
"AP_8_02190900",7867,14,0,12600,0
"AP_8_02203000",22066,11,70,9900,63000
"AP_8_02205900",5968,2,1,1800,900
"AP_8_02197700",7734,0,0,0,0
"AP_8_02207800",30652,46,74,41400,66600
"AP_8_02196700",11112,0,0,0,0
"AP_8_02192000",11416,20,37,18000,33300
"AP_8_02205700",13531,3,51,2700,45900
"AP_8_02205100",6122,2,4,1800,3600
"AP_8_02207000",8498,7,48,6300,43200
"AP_8_02191500",6344,27,4,24300,3600
"AP_8_02199900",4248,73,1,65700,900
"AP_8_02196800",6722,0,0,0,0
"AP_8_02184100",4773,2,2,1800,1800
"AP_8_02198000",8677,4,0,3600,0
"AP_8_02197500",5444,0,0,0,0
"AP_8_02205600",11936,0,30,0,27000
"AP_8_02191700",21999,12,0,10800,0
"AP_8_02207400",6542,0,16,0,14400
"AP_8_02206000",20155,25,23,22500,20700
"AP_8_02207700",39647,129,1214,116100,1092600
"AP_8_02207500",6095,11,0,9900,0
"AP_8_02187700",5189,0,0,0,0
"AP_8_02197600",49660,36,20,32400,18000
"AP_8_02189100",15416,37,0,33300,0
"AP_8_02191000",13750,39,14,35100,12600
"AP_8_02197800",7429,0,0,0,0
"AP_8_02184200",5758,0,0,0,0
"AP_8_02184000",1350,0,0,0,0
"AP_8_02230800",11032,1,9,900,8100
"AP_8_02204300",9861,1,71,900,63900
"AP_8_02194100",27971,18,0,16200,0
"AP_8_02207300",4146,1,0,900,0
"AP_8_02191400",16849,22,2,19800,1800
"AP_8_02198100",5727,1,2,900,1800
"AP_8_02194200",39003,31,208,27900,187200
"AP_8_02191600",13057,5,0,4500,0
"AP_8_02187900",24684,43,56,38700,50400
"AP_8_02197400",4895,0,0,0,0
"AP_8_02204400",42082,1320,2213,1188000,1991700
"AP_8_02194400",8214,0,0,0,0
"AP_8_02205800",4019,0,1,0,900
"AP_8_02207600",2440,0,0,0,0
"AP_8_02207900",15803,43,39,38700,35100
"AP_8_02207100",5956,2,0,1800,0
"AP_8_02230700",4172,1,13,900,11700
"AP_8_02196900",10513,14,0,12600,0
"AP_8_02197900",5473,0,0,0,0
"AP_8_02191100",12578,45,74,40500,66600
"AP_8_02197300",3904,0,0,0,0
"AP_8_02203400",33731,31,154,27900,138600
"AP_8_02203300",7006,0,61,0,54900
"AP_8_02188900",8289,86,0,77400,0
"AP_8_02217600",40398,208,5,187200,4500
"AP_8_02198200",9341,7,8,6300,7200
"AP_8_02189200",1868,31,0,27900,0
"AP_8_02208100",6457,193,778,173700,700200
"AP_8_02188600",10745,79,5,71100,4500
"AP_8_02216200",50747,460,17,414000,15300
"AP_8_02198300",16109,29,1,26100,900
"AP_8_02189300",10293,100,0,90000,0
"AP_8_02230900",3583,0,0,0,0
"AP_8_02197200",5102,2,1,1800,900
"AP_8_02206200",17048,5,22,4500,19800
"AP_8_02207200",10735,10,0,9000,0
"AP_8_02215200",5476,63,0,56700,0
"AP_8_02203100",4826,0,0,0,0
"AP_8_02191200",11157,113,1,101700,900
"AP_8_02206100",5110,9,23,8100,20700
"AP_8_02198400",15485,8,0,7200,0
"AP_8_02191300",5532,2,0,1800,0
"AP_8_02194800",7403,0,0,0,0
"AP_8_02197000",19708,4,4,3600,3600
"AP_8_02187800",4388,11,0,9900,0
"AP_8_02231000",26571,117,105,105300,94500
"AP_8_02195100",15015,6,0,5400,0
"AP_8_02195200",26562,5,4,4500,3600
"AP_8_02209200",13116,108,29,97200,26100
"AP_8_02203200",5380,1,8,900,7200
"AP_8_02194700",6141,0,0,0,0
"AP_8_02194500",14683,7,0,6300,0
"AP_8_02188000",19912,92,25,82800,22500
"AP_8_02189400",12047,16,0,14400,0
"AP_8_02209100",2374,0,0,0,0
"AP_8_02206400",7867,15,40,13500,36000
"AP_8_02188800",1527,0,0,0,0
"AP_8_02208900",13371,2,12,1800,10800
"AP_8_02198500",18135,41,20,36900,18000
"AP_8_02208000",5899,4,6,3600,5400
"AP_8_02214600",3857,9,0,8100,0
"AP_8_02188700",1967,4,0,3600,0
"AP_8_02188500",2901,1,0,900,0
"AP_8_02215300",7111,10,0,9000,0
"AP_8_02195000",13290,1,0,900,0
"AP_8_02206300",10168,16,128,14400,115200
"AP_8_02188400",9100,18,52,16200,46800
"AP_8_02232400",29129,27,152,24300,136800
"AP_8_02194900",32599,2,3,1800,2700
"AP_8_02208800",40692,111,77,99900,69300
"AP_8_02214700",2798,0,2,0,1800
"AP_8_02231400",4973,27,25,24300,22500
"AP_8_02188300",21939,186,55,167400,49500
"AP_8_02209000",18158,1,0,900,0
"AP_8_02231100",14712,8,13,7200,11700
"AP_8_02232300",15105,17,68,15300,61200
"AP_8_02232500",15194,25,150,22500,135000
"AP_8_02231500",14289,3,1,2700,900
"AP_8_02215100",6433,13,2,11700,1800
"AP_8_02212000",11558,0,0,0,0
"AP_8_02194600",12518,1,6,900,5400
"AP_8_02232600",24541,3457,5655,3111300,5089500
"AP_8_02188100",9729,51,5,45900,4500
"AP_8_02214900",29644,238,4,214200,3600
"AP_8_02231300",49231,118,613,106200,551700
"AP_8_02208200",8458,0,1,0,900
"AP_8_02215000",1953,8,0,7200,0
"AP_8_02214500",2501,7,0,6300,0
"AP_8_02197100",10345,0,10,0,9000
"AP_8_02198600",12728,44,6,39600,5400
"AP_8_02214800",6506,178,2,160200,1800
"AP_8_02209300",13827,60,0,54000,0
"AP_8_02209400",25063,341,16,306900,14400
"AP_8_02195300",13232,19,0,17100,0
"AP_8_41804000",2623,3,3,2700,2700
"AP_8_02231200",29103,149,11,134100,9900
"AP_8_02211900",26879,0,0,0,0
"AP_8_02215400",5559,0,6,0,5400
"AP_8_02195400",46276,124,55,111600,49500
"AP_8_02188200",3477,3,0,2700,0
"AP_8_02216300",2422,4,0,3600,0
"AP_8_02232900",2269,0,1,0,900
"AP_8_41805000",1509,0,11,0,9900
"AP_8_02210000",49339,48,18,43200,16200
"AP_8_02233000",6165,10,22,9000,19800
"AP_8_02216500",19385,90,0,81000,0
"AP_8_02214200",4676,0,0,0,0
"AP_8_02214400",26218,112,22,100800,19800
"AP_8_02208300",6746,3,0,2700,0
"AP_8_02232700",11526,1,5,900,4500
"AP_8_02216800",3692,1,1,900,900
"AP_8_02211700",23777,0,0,0,0
"AP_8_02216400",10574,33,0,29700,0
"AP_8_02231600",14850,127,16,114300,14400
"AP_8_02224600",36007,67,3,60300,2700
"AP_8_02214300",8039,33,5,29700,4500
"AP_8_41805000",39758,192,437,172800,393300
"AP_8_02217700",4854,0,0,0,0
"AP_8_02212100",29174,1,0,900,0
"AP_8_02215500",38341,58,235,52200,211500
"AP_8_02208700",9588,2,70,1800,63000
"AP_8_02209500",17628,166,0,149400,0
"AP_8_02212200",7471,0,0,0,0
"AP_8_02231700",9012,36,46,32400,41400
"AP_8_02208400",4531,7,0,6300,0
"AP_8_02212800",23054,14,0,12600,0
"AP_8_02211800",14628,1,0,900,0
"AP_8_02234000",20224,140,566,126000,509400
"AP_8_02209800",3120,17,0,15300,0
"AP_8_02211600",6944,5,0,4500,0
"AP_8_02209700",29828,435,402,391500,361800
"AP_8_02208500",5241,0,0,0,0
"AP_8_02216600",13625,101,0,90900,0
"AP_8_02212900",20057,0,9,0,8100
"AP_8_02232200",13089,2,12,1800,10800
"AP_8_02224900",25433,159,10,143100,9000
"AP_8_02209900",6035,9,0,8100,0
"AP_8_02212300",9556,1,0,900,0
"AP_8_02211500",5642,0,0,0,0
"AP_8_02224500",15796,20,0,18000,0
"AP_8_02234100",27520,1062,3743,955800,3368700
"AP_8_02216700",13765,52,56,46800,50400
"AP_8_02208600",5762,46,2,41400,1800
"AP_8_02228500",11360,28,4,25200,3600
"AP_8_02232100",6176,1,1,900,900
"AP_8_02231800",24698,63,149,56700,134100
"AP_8_02224700",22902,9,20,8100,18000
"AP_8_02232800",9408,3,461,2700,414900
"AP_8_02233100",2283,6,16,5400,14400
