"UniqueID","saline_pixel_count","saline_area_m2"
"TN_7_01156800",32.6557807922363,29390.2027130127
"TN_7_01156700",0,0
"TN_7_01156900",91.0914688110352,81982.3219299316
"TN_7_01156600",4,3600
"TN_7_01156500",3,2700
"TN_7_01156400",0,0
"TN_7_01157400",0,0
"TN_7_01157600",0,0
"TN_7_01156200",2,1800
"TN_7_01157300",2,1800
"TN_7_01157800",0,0
"TN_7_01157200",7,6300
"TN_7_01157000",8.25274848937988,7427.47364044189
"TN_7_00956700",142.895233154297,128605.709838867
"TN_7_01157500",0,0
"TN_7_01157700",0,0
"TN_7_01157900",1,900
"TN_7_01157100",8,7200
"TN_7_01158100",0,0
"TN_7_00956800",186.294235229492,167664.811706543
"TN_7_42101000",13.4533910751343,12108.0519676208
"TN_7_01158400",0,0
"TN_7_01158200",0.0524668954312801,47.2202058881521
"TN_7_01158000",1,900
"TN_7_01158300",4.94753313064575,4452.77981758118
"TN_7_01158600",0,0
"TN_7_01158500",6,5400
"TN_7_01158700",5,4500
"TN_7_01159800",2.88903570175171,2600.13213157654
"TN_7_01159200",4,3600
"TN_7_01159700",0,0
"TN_7_01159300",0,0
"TN_7_01159400",0,0
"TN_7_01159600",3,2700
"TN_7_01159100",4,3600
"TN_7_01160100",11.5466089248657,10391.9480323792
"TN_7_01159500",0,0
"TN_7_00958900",69.8522720336914,62867.0448303223
"TN_7_01160600",1,900
"TN_7_01159900",19,17100
"TN_7_01160800",1,900
"TN_7_01160700",1,900
"TN_7_01160200",0,0
"TN_7_01160000",12,10800
"TN_7_01163200",2,1800
"TN_7_01160900",0,0
"TN_7_01161200",0,0
"TN_7_01160400",0,0
"TN_7_42106000",0,0
"TN_7_01161300",0,0
"TN_7_01160300",0,0
"TN_7_01163800",7,6300
"TN_7_01160500",0,0
"TN_7_01163300",16.2550926208496,14629.5833587646
"TN_7_01163500",1,900
"TN_7_01161400",0,0
"TN_7_01162000",0,0
"TN_7_42102000",3,2700
"TN_7_01161900",9.08876705169678,8179.8903465271
"TN_7_01161500",5.91123294830322,5320.1096534729
"TN_7_01163400",20.7449073791504,18670.4166412354
"TN_7_01163700",0,0
"TN_7_01163600",0,0
"TN_7_01164200",1,900
"TN_7_01163900",29,26100
"TN_7_42105000",3,2700
"TN_7_01162800",3,2700
"TN_7_01164100",8.63766479492188,7773.89831542969
"TN_7_01162200",0,0
"TN_7_01164300",18,16200
"TN_7_01164000",0,0
"TN_7_01164900",0,0
"TN_7_01161600",0,0
"TN_7_01164700",3.3623354434967,3026.10189914703
"TN_7_01164600",2,1800
"TN_7_01162100",0,0
"TN_7_01164800",3.55730700492859,3201.57630443573
"TN_7_01161700",0,0
"TN_7_01161800",0,0
"TN_7_42104000",3,2700
"TN_7_01163000",1,900
"TN_7_01164400",4,3600
"TN_7_01162600",1,900
"TN_7_01174200",0.558253288269043,502.427959442139
"TN_7_01174100",41.2533569335938,37128.0212402344
"TN_7_42103000",0,0
"TN_7_01165200",31.3516120910645,28216.450881958
"TN_7_01174600",0,0
"TN_7_01162300",0,0
"TN_7_01165400",4,3600
"TN_7_01164500",0,0
"TN_7_01165000",0,0
"TN_7_01165300",9.80491638183594,8824.42474365234
"TN_7_01162700",1,900
"TN_7_01174500",1.44174671173096,1297.57204055786
"TN_7_01165700",0,0
"TN_7_01174300",0,0
"TN_7_01174700",2,1800
"TN_7_01165100",0,0
"TN_7_01167400",6.2428035736084,5618.52321624756
"TN_7_01162400",2,1800
"TN_7_01175400",166.232177734375,149608.959960938
"TN_7_01165600",0,0
"TN_7_01162500",0,0
"TN_7_01165500",0,0
"TN_7_01175300",11,9900
"TN_7_01166000",2,1800
"TN_7_42108000",1,900
"TN_7_42111000",1,900
"TN_7_01174400",0,0
"TN_7_01166100",0,0
"TN_7_42107000",1,900
"TN_7_01175000",2,1800
"TN_7_01165800",0.286163508892059,257.547158002853
"TN_7_01166300",0,0
"TN_7_01166200",1,900
"TN_7_01175100",0,0
"TN_7_01167300",2,1800
"TN_7_42110000",174,156600
"TN_7_01165900",0,0
"TN_7_01175800",0,0
"TN_7_01175900",1,900
"TN_7_01174800",2.78762197494507,2508.85977745056
"TN_7_42109000",3.21237802505493,2891.14022254944
"TN_7_01166700",0,0
"TN_7_01166600",0,0
"TN_7_01168200",2,1800
"TN_7_01166400",5,4500
"TN_7_01167100",0,0
"TN_7_01175200",6,5400
"TN_7_01168100",0,0
"TN_7_01175500",1,900
"TN_7_01167000",0,0
"TN_7_01175600",33,29700
"TN_7_01166500",0,0
"TN_7_01166800",0,0
"TN_7_01168300",0,0
"TN_7_01174900",1,900
"TN_7_01169400",0,0
"TN_7_01167200",0,0
"TN_7_01169200",0,0
"TN_7_01168400",0,0
"TN_7_01166900",0,0
"TN_7_01168500",0,0
"TN_7_01176000",32.2113265991211,28990.193939209
"TN_7_01168000",1,900
"TN_7_01175700",0,0
"TN_7_42112000",0,0
"TN_7_01169100",0,0
"TN_7_01170000",0,0
"TN_7_01168700",0,0
"TN_7_01169900",0,0
"TN_7_01169000",2,1800
"TN_7_01171000",0,0
"TN_7_01169700",0,0
"TN_7_01168800",0,0
"TN_7_01175400",23.953540802002,21558.1867218018
"TN_7_01169300",0,0
"TN_7_01168600",0,0
"TN_7_01169600",0,0
"TN_7_01168900",0,0
"TN_7_01169500",0,0
"TN_7_01171100",0,0
"TN_7_01170900",0,0
"TN_7_01170300",0,0
"TN_7_01101100",0,0
"TN_7_01170200",0,0
"TN_7_01170800",0,0
"TN_7_42113000",1,900
"TN_7_01170500",0,0
"TN_7_01169800",15.6878118515015,14119.0306663513
"TN_7_01100800",0,0
"TN_7_01170400",0,0
"TN_7_01171900",1,900
"TN_7_01170100",1.31218767166138,1180.96890449524
"TN_7_01171700",0,0
"TN_7_01176200",13.7973279953003,12417.5951957703
"TN_7_01171500",0,0
"TN_7_01176400",96.695686340332,87026.1177062988
"TN_7_01171200",0,0
"TN_7_01170700",0,0
"TN_7_01170600",0,0
"TN_7_01176300",0,0
"TN_7_01177500",0,0
"TN_7_01101200",0,0
"TN_7_01100900",0,0
"TN_7_01176300",59.5528106689453,53597.5296020508
"TN_7_01171800",2,1800
"TN_7_01171400",0,0
"TN_7_01176200",39.6638412475586,35697.4571228027
"TN_7_01177600",0,0
"TN_7_01185300",0,0
"TN_7_01172100",0,0
"TN_7_01171400",0,0
"TN_7_01176500",60.2469291687012,54222.2362518311
"TN_7_01172000",0,0
"TN_7_01101400",0,0
"TN_7_01101000",0,0
"TN_7_01177400",0,0
"TN_7_01177300",1,900
"TN_7_01176700",65.2997360229492,58769.7624206543
"TN_7_01185400",26.9415817260742,24247.4235534668
"TN_7_01171600",2,1800
"TN_7_01176800",16.5842666625977,14925.8399963379
"TN_7_01172400",0,0
"TN_7_01172000",0,0
"TN_7_01172200",1,900
"TN_7_01184900",0,0
"TN_7_01102800",0,0
"TN_7_01177200",0,0
"TN_7_01177100",0,0
"TN_7_01176900",14.2178249359131,12796.0424423218
"TN_7_01185500",0,0
"TN_7_01185600",47,42300
"TN_7_01177000",1.97670459747314,1779.03413772583
"TN_7_01102700",0,0
"TN_7_01185100",0,0
"TN_7_01172600",0,0
"TN_7_01172300",0,0
"TN_7_01101300",0,0
"TN_7_01172500",0,0
"TN_7_01102500",0,0
"TN_7_01177700",0,0
"TN_7_01101500",0,0
"TN_7_42114000",2.02329540252686,1820.96586227417
"TN_7_01103200",0,0
"TN_7_01102900",0,0
"TN_7_01103000",0,0
"TN_7_01184700",0,0
"TN_7_01173000",0,0
"TN_7_01185700",4,3600
"TN_7_01185800",15,13500
"TN_7_01177800",0,0
"TN_7_42117000",21,18900
"TN_7_01173300",0,0
"TN_7_01178500",0,0
"TN_7_01173100",0,0
"TN_7_01189800",14.7957220077515,13316.1498069763
"TN_7_01101600",0,0
"TN_7_01173600",0,0
"TN_7_01185900",14.659613609314,13193.6522483826
"TN_7_01195600",0,0
"TN_7_01177900",2,1800
"TN_7_01101700",0,0
"TN_7_01173400",0,0
"TN_7_01173500",0,0
"TN_7_42001000",0,0
"TN_7_01101800",0,0
"TN_7_01178300",0,0
"TN_7_01178200",0,0
"TN_7_01186000",23.8438282012939,21459.4453811646
"TN_7_01178000",1,900
"TN_7_01178100",0,0
"TN_7_01102300",0,0
"TN_7_01101900",0,0
"TN_7_01102000",0,0
"TN_7_01189900",3.20427775382996,2883.84997844696
"TN_7_01186100",4.56019258499146,4104.17332649231
"TN_7_01173700",0,0
"TN_7_01173700",2,1800
"TN_7_01179200",0,0
"TN_7_01173900",0,0
"TN_7_01173800",0,0
"TN_7_01102100",0,0
"TN_7_01184700",19.2291927337646,17306.2734603882
"TN_7_01178400",0,0
"TN_7_01178900",0,0
"TN_7_01189700",0,0
"TN_7_01187100",84.9324111938477,76439.1700744629
"TN_7_01104200",0,0
"TN_7_01179000",1,900
"TN_7_01195700",0,0
"TN_7_01104000",0,0
"TN_7_01186800",4.71816062927246,4246.34456634521
"TN_7_01179100",0,0
"TN_7_01195500",0,0
"TN_7_01101900",1,900
"TN_7_01186500",0,0
"TN_7_01189200",59.799934387207,53819.9409484863
"TN_7_01189400",6,5400
"TN_7_01189500",4.88659000396729,4397.93100357056
"TN_7_01189600",0.224603652954102,202.143287658691
"TN_7_01187000",7,6300
"TN_7_42119000",7,6300
"TN_7_01190000",0,0
"TN_7_01104300",0,0
"TN_7_01189000",8,7200
"TN_7_42115000",2,1800
"TN_7_01178800",0,0
"TN_7_01178700",0,0
"TN_7_01188900",3,2700
"TN_7_01188800",0.304833263158798,274.349936842918
"TN_7_01188700",2.69516658782959,2425.64992904663
"TN_7_01195400",0,0
"TN_7_01190200",0,0
"TN_7_01179500",3,2700
"TN_7_01195900",0,0
"TN_7_01112300",0,0
"TN_7_01188500",2,1800
"TN_7_01178600",0,0
"TN_7_01190100",0,0
"TN_7_01195500",0,0
"TN_7_01195300",0,0
"TN_7_01188400",1,900
"TN_7_42118000",119.842079162598,107857.871246338
"TN_7_01188300",83.3719482421875,75034.7534179688
"TN_7_01189300",0,0
"TN_7_01192500",0,0
"TN_7_01195900",0,0
"TN_7_01190300",0,0
"TN_7_01188200",38.4997940063477,34649.8146057129
"TN_7_01195800",1,900
"TN_7_01189200",0,0
"TN_7_01192400",0,0
"TN_7_01189400",0,0
"TN_7_01192300",0,0
"TN_7_01188000",33.6575584411621,30291.8025970459
"TN_7_01179800",1,900
"TN_7_01187900",18.0191822052002,16217.2639846802
"TN_7_01190400",0,0
"TN_7_01196000",0,0
"TN_7_01195200",0,0
"TN_7_01190500",0,0
"TN_7_01179700",0,0
"TN_7_01187700",2.96237921714783,2666.14129543304
"TN_7_01192600",2.40638446807861,2165.74602127075
"TN_7_01196100",1,900
"TN_7_01190600",12,10800
"TN_7_01192000",0,0
"TN_7_01192200",0,0
"TN_7_01188600",0,0
"TN_7_01192100",0,0
"TN_7_01179600",3,2700
"TN_7_01190700",3,2700
"TN_7_01188100",0,0
"TN_7_01191800",45.5038604736328,40953.4744262695
"TN_7_01192900",1.81716752052307,1635.45076847076
"TN_7_01195100",3,2700
"TN_7_01187600",33.4023399353027,30062.1059417725
"TN_7_01187800",4.05167102813721,3646.50392532349
"TN_7_01180000",62.1095733642578,55898.616027832
"TN_7_01191900",24.9311962127686,22438.0765914917
"TN_7_01187500",3,2700
"TN_7_01180100",1.89042508602142,1701.38257741928
"TN_7_00918800",0,0
"TN_7_01191600",7,6300
"TN_7_01190800",0,0
"TN_7_00918900",2,1800
"TN_7_01192800",0,0
"TN_7_01190900",0,0
"TN_7_00919000",118.158576965332,106342.719268799
"TN_7_01196200",1,900
"TN_7_01193000",51.3628082275391,46226.5274047852
"TN_7_01180200",22.4563102722168,20210.6792449951
"TN_7_01192700",0,0
"TN_7_01191700",21.4961395263672,19346.5255737305
"TN_7_01196300",0,0
"TN_7_01193100",9,8100
"TN_7_01195000",1.66015803813934,1494.14223432541
"TN_7_42120000",108.690788269043,97821.7094421387
"TN_7_01191200",0,0
"TN_7_01191500",0,0
"TN_7_01194300",10,9000
"TN_7_01191100",0,0
"TN_7_01194700",14.1162900924683,12704.6610832214
"TN_7_01180400",21.1316738128662,19018.5064315796
"TN_7_01194500",5.06880378723145,4561.9234085083
"TN_7_01180500",0,0
"TN_7_01194600",0,0
"TN_7_01191400",20,18000
"TN_7_01196300",14,12600
"TN_7_01191000",0,0
"TN_7_01193300",23,20700
"TN_7_01194400",0,0
"TN_7_01180300",25,22500
"TN_7_01194800",0.920542299747467,828.48806977272
"TN_7_01182700",6.64247894287109,5978.23104858398
"TN_7_01191300",0,0
"TN_7_01180900",58,52200
"TN_7_01182600",0.901210606098175,811.089545488358
"TN_7_01180800",0,0
"TN_7_01193200",5,4500
"TN_7_01194100",12,10800
"TN_7_01181100",7,6300
"TN_7_00919100",8.45015525817871,7605.13973236084
"TN_7_01180700",0,0
"TN_7_01180600",6.86832571029663,6181.49313926697
"TN_7_01194900",0,0
"TN_7_01193700",15,13500
"TN_7_01197000",1.07945775985718,971.51198387146
"TN_7_01181000",0,0
"TN_7_01196700",0,0
"TN_7_01182900",0,0
"TN_7_01193400",13,11700
"TN_7_01196400",0.996463000774384,896.816700696945
"TN_7_01196600",0,0
"TN_7_01196500",0,0
"TN_7_01196500",0,0
"TN_7_01196900",4.3092155456543,3878.29399108887
"TN_7_01183000",5,4500
"TN_7_01182800",2,1800
"TN_7_01193600",0,0
"TN_7_01182300",1,900
"TN_7_01193800",0,0
"TN_7_01194000",0,0
"TN_7_01182400",0,0
"TN_7_01196800",19.0035362243652,17103.1826019287
"TN_7_01197100",0,0
"TN_7_01194200",2,1800
"TN_7_00919900",28.7960186004639,25916.4167404175
"TN_7_01196700",0,0
"TN_7_01183600",0,0
"TN_7_01197900",7,6300
"TN_7_01183200",0,0
"TN_7_01197300",5,4500
"TN_7_01183100",0,0
"TN_7_01197400",0,0
"TN_7_01198200",16,14400
"TN_7_01197800",0,0
"TN_7_01182500",2,1800
"TN_7_01197700",0,0
"TN_7_01193900",1,900
"TN_7_01197500",0,0
"TN_7_01183700",1,900
"TN_7_01197200",3,2700
"TN_7_01183800",0,0
"TN_7_01198100",16,14400
"TN_7_01199100",2,1800
"TN_7_01183300",1,900
"TN_7_01193500",2,1800
"TN_7_01197600",9,8100
"TN_7_01199500",0,0
"TN_7_01198300",54,48600
"TN_7_42121000",14,12600
"TN_7_01198000",39,35100
"TN_7_01183500",0,0
"TN_7_01199400",7,6300
"TN_7_01183400",0,0
"TN_7_01197800",0,0
"TN_7_01198900",21,18900
"TN_7_01183500",0,0
"TN_7_42122000",16,14400
"TN_7_01199200",3,2700
"TN_7_01198800",1,900
"TN_7_01184500",1,900
"TN_7_42123000",10.9938468933105,9894.46220397949
"TN_7_01184400",0,0
"TN_7_01201900",0.250348299741745,225.31346976757
"TN_7_01197900",1.08352911472321,975.176203250885
"TN_7_01198700",2,1800
"TN_7_01198400",36,32400
"TN_7_01199000",14.4528007507324,13007.5206756592
"TN_7_01199600",0,0
"TN_7_01199300",0,0
"TN_7_01200600",14,12600
"TN_7_01200500",2,1800
"TN_7_01198600",10.9164705276489,9824.82347488403
"TN_7_01198500",22,19800
"TN_7_01184600",0,0
"TN_7_01199700",1,900
"TN_7_01254200",5,4500
"TN_7_01201600",0,0
"TN_7_01200200",13,11700
"TN_7_00920000",14.3107690811157,12879.6921730042
"TN_7_01200700",3,2700
"TN_7_01201000",8.67006397247314,7803.05757522583
"TN_7_01199900",1,900
"TN_7_01201700",1,900
"TN_7_01200000",0,0
"TN_7_01200400",49,44100
"TN_7_01199800",1,900
"TN_7_01200100",0,0
"TN_7_01201800",0,0
"TN_7_01200300",51.5471992492676,46392.4793243408
"TN_7_01200900",0,0
"TN_7_01202100",3,2700
"TN_7_01247400",55.0191650390625,49517.2485351562
"TN_7_01200800",0,0
"TN_7_42122000",0,0
"TN_7_42122000",0,0
"TN_7_01202800",0,0
"TN_7_01200200",0,0
"TN_7_01202600",0,0
"TN_7_01201200",18.0061531066895,16205.5377960205
"TN_7_01202700",0,0
"TN_7_01202500",2,1800
"TN_7_01201300",7,6300
"TN_7_01201500",0,0
"TN_7_01254300",43,38700
"TN_7_01201400",0,0
"TN_7_01202900",3,2700
"TN_7_01201100",2,1800
"TN_7_01247500",0,0
"TN_7_01203800",0,0
"TN_7_01203200",0,0
"TN_7_01203700",0,0
"TN_7_01253900",11.1585531234741,10042.6978111267
"TN_7_01203100",1,900
"TN_7_01203600",4,3600
"TN_7_01203300",2,1800
"TN_7_01203000",0,0
"TN_7_01203400",0,0
"TN_7_01205100",0.493673771619797,444.306394457817
"TN_7_01203500",0,0
"TN_7_01204700",0.343936324119568,309.542691707611
"TN_7_01204600",0,0
"TN_7_01204900",1,900
"TN_7_01203200",0,0
"TN_7_01204300",18.9569873809814,17061.2886428833
"TN_7_01205600",0.506326258182526,455.693632364273
"TN_7_01205300",2,1800
"TN_7_01204500",1,900
"TN_7_01205200",0,0
"TN_7_01204800",1.65606367588043,1490.45730829239
"TN_7_01205000",4,3600
"TN_7_01205700",2,1800
"TN_7_01206400",0,0
"TN_7_01205900",0,0
"TN_7_42124000",5,4500
"TN_7_01205500",1,900
"TN_7_01206000",0,0
"TN_7_01205300",0,0
"TN_7_01206500",3.04301238059998,2738.71114253998
"TN_7_01206700",1,900
"TN_7_01205800",0,0
"TN_7_01206200",2,1800
"TN_7_01205500",0,0
"TN_7_01206100",0,0
"TN_7_01206300",2,1800
"TN_7_01208100",0.623419404029846,561.077463626862
"TN_7_01205400",1,900
"TN_7_01207800",0,0
"TN_7_01207900",3,2700
"TN_7_01207100",1,900
"TN_7_01208000",0,0
"TN_7_01207600",0,0
"TN_7_01207500",4,3600
"TN_7_01207700",0,0
"TN_7_01206100",2,1800
"TN_7_01274800",7,6300
"TN_7_01206600",0,0
"TN_7_01207300",0,0
"TN_7_01207400",0,0
"TN_7_01207200",0,0
"TN_7_01208200",5,4500
"TN_7_01208500",2,1800
"TN_7_01208400",1,900
"TN_7_01207000",0,0
"TN_7_01208300",3,2700
"TN_7_01274900",5.48157358169556,4933.416223526
"TN_7_01208600",0,0
"TN_7_01208700",0,0
"TN_7_01209700",7,6300
"TN_7_01209000",0,0
"TN_7_01209100",0,0
"TN_7_01208900",10,9000
"TN_7_01213700",0,0
"TN_7_01209800",0,0
"TN_7_01209900",0,0
"TN_7_01208800",5,4500
"TN_7_01210000",1,900
"TN_7_01210100",0,0
"TN_7_01210200",3,2700
"TN_7_01209800",0,0
"TN_7_01209400",0,0
"TN_7_01210700",7.51842641830444,6766.583776474
"TN_7_01209500",0,0
"TN_7_01209600",0,0
"TN_7_01210400",0,0
"TN_7_01211100",0,0
"TN_7_01211300",21,18900
"TN_7_01210600",0,0
"TN_7_01214600",5.82164478302002,5239.48030471802
"TN_7_01275700",1,900
"TN_7_01211000",0,0
"TN_7_01214700",0,0
"TN_7_01210900",0,0
"TN_7_01211200",0,0
"TN_7_01211100",0,0
"TN_7_01210300",0,0
"TN_7_01210800",12,10800
"TN_7_01212100",0,0
"TN_7_01210700",0,0
"TN_7_01212700",75.6298065185547,68066.8258666992
"TN_7_01212000",5,4500
"TN_7_01211400",2,1800
"TN_7_01275900",0,0
"TN_7_01210500",0,0
"TN_7_01211700",0,0
"TN_7_01211500",0,0
"TN_7_01211600",0,0
"TN_7_01214800",1.17835521697998,1060.51969528198
