"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00487700",15703,1,0,900,0
"TN_3_00487600",13189,0,0,0,0
"TN_3_00487900",2875,0,0,0,0
"TN_3_00444400",2982,0,0,0,0
"TN_3_00489000",2375,0,0,0,0
"TN_3_00488800",5051,0,0,0,0
"TN_3_00488900",4560,3,0,2700,0
"TN_3_00489100",12606,0,1,0,900
"TN_3_00489200",5013,0,0,0,0
"TN_3_00490500",1495,0,0,0,0
"TN_3_00490400",3739,1,0,900,0
"TN_3_00467600",14778,0,0,0,0
"TN_3_00490600",3820,2,0,1800,0
"TN_3_00489400",4714,0,0,0,0
"TN_3_00489300",3139,0,0,0,0
"TN_3_00490300",1834,0,0,0,0
"TN_3_00489500",8117,0,9,0,8100
"TN_3_00491200",3481,1,26,900,23400
"TN_3_00489700",6723,1,19,900,17100
"TN_3_00491300",4261,0,0,0,0
"TN_3_00491400",2283,0,5,0,4500
"TN_3_00489800",13176,2,12,1800,10800
"TN_3_00490200",2840,0,6,0,5400
"TN_3_00491000",2926,0,0,0,0
"TN_3_00489900",5079,0,3,0,2700
"TN_3_00491100",2283,0,5,0,4500
"TN_3_00490100",1456,0,2,0,1800
"TN_3_00492900",8485,0,7,0,6300
"TN_3_00490900",3025,0,2,0,1800
"TN_3_00489600",3052,0,0,0,0
"TN_3_00491500",7182,1,6,900,5400
"TN_3_00490000",2223,0,0,0,0
"TN_3_00493000",3111,0,0,0,0
"TN_3_00492100",4881,0,0,0,0
"TN_3_00493500",4229,0,0,0,0
"TN_3_00493400",6323,0,14,0,12600
"TN_3_00493100",2296,0,6,0,5400
"TN_3_00492000",5594,0,6,0,5400
"TN_3_00491900",7630,0,0,0,0
"TN_3_00491800",1791,0,0,0,0
"TN_3_00491700",4103,0,0,0,0
"TN_3_00493200",2201,0,0,0,0
"TN_3_00491600",5319,0,21,0,18900
"TN_3_00492200",5816,0,0,0,0
"TN_3_00493900",2729,0,0,0,0
"TN_3_00492800",10949,4,92,3600,82800
"TN_3_00496400",9563,0,2,0,1800
"TN_3_00493300",9797,1,11,900,9900
"TN_3_00492600",12627,0,173,0,155700
"TN_3_00494000",7000,2,6,1800,5400
"TN_3_00496500",3338,0,2,0,1800
"TN_3_00492700",7118,8,0,7200,0
"TN_3_00496600",7345,0,3,0,2700
"TN_3_00496000",2051,0,141,0,126900
"TN_3_00494100",2731,0,23,0,20700
"TN_3_00512400",1158,0,0,0,0
"TN_3_00492500",9193,0,0,0,0
"TN_3_00492400",11205,0,16,0,14400
"TN_3_00496200",3254,3,32,2700,28800
"TN_3_00512900",2152,0,0,0,0
"TN_3_00470100",7805,0,0,0,0
"TN_3_00516700",5892,0,1,0,900
"TN_3_00494300",4283,0,0,0,0
"TN_3_00494400",4743,0,0,0,0
"TN_3_00470200",5465,0,0,0,0
"TN_3_00495900",7746,0,3,0,2700
"TN_3_00496100",6668,0,45,0,40500
"TN_3_00494200",2120,0,4,0,3600
"TN_3_00516500",1559,2,0,1800,0
"TN_3_00516600",2241,0,0,0,0
"TN_3_00496700",4294,0,0,0,0
"TN_3_00516400",2845,4,0,3600,0
"TN_3_00497000",5081,0,5,0,4500
"TN_3_00514300",9567,6,0,5400,0
"TN_3_00513700",9347,0,7,0,6300
"TN_3_00494500",3282,0,0,0,0
"TN_3_00513800",6093,3,0,2700,0
