"UniqueID","saline_pixel_count","saline_area_m2"
"AP_5_01909800",296.702362060547,267032.125854492
"AP_5_01909900",0,0
"AP_5_01910000",1024.98547363281,922486.926269531
"AP_5_01910100",180.693786621094,162624.407958984
"AP_5_01909700",0,0
"AP_5_01910200",2314.67309570312,2083205.78613281
"AP_5_01906500",8046.32421875,7241691.796875
"AP_5_01910300",1666.54614257812,1499891.52832031
"AP_5_01909400",0,0
"AP_5_01909500",0,0
"AP_5_01909600",0,0
"AP_5_01910400",1744.23742675781,1569813.68408203
"AP_5_01904700",59.2712516784668,53344.1265106201
"AP_5_01904800",0,0
"AP_5_01904600",0,0
"AP_5_01910500",120.553497314453,108498.147583008
"AP_5_01904900",0,0
"AP_5_01901200",1.67451953887939,1507.06758499146
"AP_5_01901400",55.7027015686035,50132.4314117432
"AP_5_01910800",13919.5517578125,12527596.5820312
"AP_5_01901500",0.000189746715477668,0.170772043929901
"AP_5_01901300",0,0
"AP_5_01901600",2,1800
"AP_5_01910600",129.184036254883,116265.632629395
"AP_5_01904100",1,900
"AP_5_01901700",0,0
"AP_5_01901800",0,0
"AP_5_01904500",0,0
"AP_5_01905000",0,0
"AP_5_01904200",1.26147520542145,1135.3276848793
"AP_5_01901900",0,0
"AP_5_01902000",0,0
"AP_5_01910900",11,9900
"AP_5_01905100",0,0
"AP_5_01904400",17,15300
"AP_5_01905200",0,0
"AP_5_01904300",1.99846112728119,1798.61501455307
"AP_5_01905300",0,0
"AP_5_01902100",0,0
"AP_5_01905800",0,0
"AP_5_01902200",1,900
"AP_5_01905900",0,0
"AP_5_01905400",0,0
"AP_5_01905500",0,0
"AP_5_01905700",0,0
"AP_5_01905600",0,0
"AP_5_01906000",0,0
"AP_5_01911300",28.772045135498,25894.8406219482
"AP_5_01906100",30,27000
"AP_5_01906200",6,5400
"AP_5_01911000",12.3329200744629,11099.6280670166
"AP_5_01906600",77.9123153686523,70121.0838317871
"AP_5_01911200",52.6614608764648,47395.3147888184
"AP_5_01906700",137.365219116211,123628.69720459
"AP_5_01908400",5,4500
"AP_5_01911500",742.853820800781,668568.438720703
"AP_5_01906300",0,0
"AP_5_01911100",0,0
"AP_5_01902300",0.982419312000275,884.177380800247
"AP_5_01903000",17.0175800323486,15315.8220291138
"AP_5_01908300",2,1800
"AP_5_01908200",7,6300
"AP_5_01902400",8,7200
"AP_5_01907400",0,0
"AP_5_01911400",221.716247558594,199544.622802734
"AP_5_01903100",18,16200
"AP_5_01902500",55.5867881774902,50028.1093597412
"AP_5_01908100",0,0
"AP_5_01907700",1,900
"AP_5_01907600",3,2700
"AP_5_01907500",0,0
"AP_5_01903600",2.6410927772522,2376.98349952698
"AP_5_01902900",0,0
"AP_5_01913800",26.1151466369629,23503.6319732666
"AP_5_01908000",9,8100
"AP_5_01913700",3.08822774887085,2779.40497398376
"AP_5_01906400",0,0
"AP_5_01893900",694.788391113281,625309.552001953
"AP_5_01908500",62.0839347839355,55875.541305542
"AP_5_01911600",747.240539550781,672516.485595703
"AP_5_01902800",3,2700
"AP_5_01913900",862.071838378906,775864.654541016
"AP_5_01902600",2,1800
"AP_5_01908900",3,2700
"AP_5_01909000",0,0
"AP_5_01903700",0,0
"AP_5_01907800",14,12600
"AP_5_01907900",0,0
"AP_5_01902700",3,2700
"AP_5_01907300",53.965690612793,48569.1215515137
"AP_5_01903400",0,0
"AP_5_01908800",3,2700
"AP_5_01913600",79.2546081542969,71329.1473388672
"AP_5_01909100",0,0
"AP_5_01908600",9.07544612884521,8167.90151596069
"AP_5_01903200",104.817085266113,94335.376739502
"AP_5_01916000",5,4500
"AP_5_01907100",10,9000
"AP_5_01907200",4,3600
"AP_5_01909200",0,0
"AP_5_01903500",1.35890734195709,1223.01660776138
"AP_5_01908700",35,31500
"AP_5_01894500",1207.18884277344,1086469.95849609
"AP_5_01914200",658.459228515625,592613.305664062
"AP_5_01903300",61.1865730285645,55067.915725708
"AP_5_01906800",10.0145969390869,9013.13724517822
"AP_5_01915800",86.2575073242188,77631.7565917969
"AP_5_01915900",172.731353759766,155458.218383789
"AP_5_01899000",100.340148925781,90306.1340332031
"AP_5_01916200",28,25200
"AP_5_01903800",5.3015923500061,4771.43311500549
"AP_5_01907000",7.9592809677124,7163.35287094116
"AP_5_01906900",63.551830291748,57196.6472625732
"AP_5_01918100",78.9854049682617,71086.8644714355
"AP_5_01915500",60.3220977783203,54289.8880004883
"AP_5_01916100",0.0887672826647758,79.8905543982983
"AP_5_01914000",129.743942260742,116769.548034668
"AP_5_01894300",157.367233276367,141630.50994873
"AP_5_01894200",0,0
"AP_5_01903900",29,26100
"AP_5_01909300",26.9112319946289,24220.108795166
"AP_5_01911700",138.385955810547,124547.360229492
"AP_5_01893800",7,6300
"AP_5_01917400",733.019226074219,659717.303466797
"AP_5_01911800",755.484069824219,679935.662841797
"AP_5_01904000",142.039352416992,127835.417175293
"AP_5_01914300",684.5947265625,616135.25390625
"AP_5_01914100",811.867248535156,730680.523681641
"AP_5_01914400",317.991333007812,286192.199707031
"AP_5_01916300",615.322814941406,553790.533447266
"AP_5_01918200",8,7200
"AP_5_01899100",11.6984071731567,10528.5664558411
"AP_5_01911900",50.0093231201172,45008.3908081055
"AP_5_01912000",59.4851913452148,53536.6722106934
"AP_5_01918000",15.2184019088745,13696.5617179871
"AP_5_01894600",131.701843261719,118531.658935547
"AP_5_01898900",29.246057510376,26321.4517593384
"AP_5_01917900",12,10800
