"UniqueID","saline_pixel_count","saline_area_m2"
"OD_4_01836100",0,0
"OD_4_01954400",0,0
"OD_4_01836400",0,0
"OD_4_01837000",0,0
"OD_4_01836900",0,0
"OD_4_01836800",5,4500
"OD_4_01837100",20.8356590270996,18752.0931243896
"OD_4_01837600",0,0
"OD_4_01837200",0,0
"OD_4_01837400",0,0
"OD_4_01837300",0,0
"OD_4_01840800",54.6874923706055,49218.7431335449
"OD_4_01840400",10,9000
"OD_4_01772300",30.8875122070312,27798.7609863281
"OD_4_01837500",0,0
"OD_4_01837800",1,900
"OD_4_01942900",9.04558563232422,8141.0270690918
"OD_4_01840200",0,0
"OD_4_01839400",0,0
"OD_4_01684200",0,0
"OD_4_01839200",3.30631136894226,2975.68023204803
"OD_4_01772400",0,0
"OD_4_01837700",0,0
"OD_4_01839600",0,0
"OD_4_01839500",0,0
"OD_4_01843700",1.11875534057617,1006.87980651855
"OD_4_01839100",1,900
"OD_4_01838300",0,0
"OD_4_01843600",0,0
"OD_4_01843500",0,0
"OD_4_01775000",0,0
"OD_4_01772600",0,0
"OD_4_01772500",0,0
"OD_4_01842300",3.69368863105774,3324.31976795197
"OD_4_01778000",1.17821550369263,1060.39395332336
"OD_4_01843800",0,0
"OD_4_01842700",1.93970775604248,1745.73698043823
"OD_4_01773800",0,0
"OD_4_01772800",0,0
"OD_4_01841900",0,0
"OD_4_01843300",0,0
"OD_4_01843400",0,0
"OD_4_01841800",9.76462936401367,8788.1664276123
"OD_4_01772500",0,0
"OD_4_01776000",0,0
"OD_4_01774800",0,0
"OD_4_01743700",0,0
"OD_4_01843100",0,0
"OD_4_01778100",1.82178449630737,1639.60604667664
"OD_4_01777900",0,0
"OD_4_01776100",3,2700
"OD_4_01842000",1,900
"OD_4_01776300",0.848179876804352,763.361889123917
"OD_4_01773900",0,0
"OD_4_01843200",0,0
"OD_4_01776200",0,0
"OD_4_01843000",0,0
"OD_4_01838800",0,0
"OD_4_01842600",0.0602922774851322,54.263049736619
"OD_4_01841600",0,0
"OD_4_01842200",0,0
"OD_4_01777700",0,0
"OD_4_01840700",1,900
"OD_4_01842800",37,33300
"OD_4_01775100",0,0
"OD_4_01776400",8.15182018280029,7336.63816452026
"OD_4_01841500",0,0
"OD_4_01844400",0,0
"OD_4_01743100",11.1812696456909,10063.1426811218
"OD_4_01842400",0,0
"OD_4_01743600",6.81873083114624,6136.85774803162
"OD_4_01841200",0,0
"OD_4_01842500",0,0
"OD_4_01841000",0,0
"OD_4_01775800",3,2700
"OD_4_01944200",0,0
"OD_4_01775200",0,0
"OD_4_01844900",2,1800
"OD_4_01772700",22.027172088623,19824.4548797607
"OD_4_01773700",0,0
"OD_4_01841700",3.23537015914917,2911.83314323425
"OD_4_01840500",0,0
"OD_4_01842900",0,0
"OD_4_01774600",0,0
"OD_4_01772900",36.1045227050781,32494.0704345703
"OD_4_01739800",14.9257116317749,13433.1404685974
"OD_4_01739900",11,9900
"OD_4_01842100",0,0
"OD_4_01845200",3,2700
"OD_4_01841300",0,0
"OD_4_01775300",0,0
"OD_4_01744200",1,900
"OD_4_01844300",0,0
"OD_4_01774000",2,1800
"OD_4_01846000",0,0
"OD_4_01786800",17.490571975708,15741.5147781372
"OD_4_01841400",2,1800
"OD_4_01773600",0,0
"OD_4_01845500",0,0
"OD_4_01843900",5,4500
"OD_4_01776500",0,0
"OD_4_01740400",455.198455810547,409678.610229492
"OD_4_01846100",0,0
"OD_4_01774700",0,0
"OD_4_01844500",0,0
"OD_4_01777200",0,0
"OD_4_01773400",12.7424964904785,11468.2468414307
"OD_4_01840900",1.10837411880493,997.536706924438
"OD_4_01844600",0,0
"OD_4_01743800",0,0
"OD_4_01775400",0,0
"OD_4_01774500",0,0
"OD_4_01844800",0,0
"OD_4_01845300",0,0
"OD_4_01845100",23.3875064849854,21048.7558364868
"OD_4_01776600",0,0
"OD_4_01775700",0,0
"OD_4_01841100",0,0
"OD_4_01746700",0,0
"OD_4_01849100",9.50006008148193,8550.05407333374
"OD_4_01745400",6,5400
"OD_4_01740300",1138.2900390625,1024461.03515625
"OD_4_01740500",135.682418823242,122114.176940918
"OD_4_01744400",3,2700
"OD_4_01773300",21.5640754699707,19407.6679229736
"OD_4_01777600",0,0
"OD_4_01743500",0,0
"OD_4_01745800",0,0
"OD_4_01846500",0,0
"OD_4_01746800",3,2700
"OD_4_01845700",0,0
"OD_4_01845000",0,0
"OD_4_01743400",0,0
"OD_4_01773500",9,8100
"OD_4_01746100",0,0
"OD_4_01844200",0,0
"OD_4_01845600",2,1800
"OD_4_01777300",0,0
"OD_4_01774400",21.7926006317139,19613.3405685425
"OD_4_01745700",0,0
"OD_4_01845900",0,0
"OD_4_01844100",1,900
"OD_4_01741100",2.99948954582214,2699.54059123993
"OD_4_01776700",0,0
"OD_4_01844700",0,0
"OD_4_01743200",0,0
"OD_4_01746600",0,0
"OD_4_01840600",0,0
"OD_4_01846600",21.8910236358643,19701.9212722778
"OD_4_01846300",0,0
"OD_4_01786900",0,0
"OD_4_01775500",0,0
"OD_4_01846200",0,0
"OD_4_01848900",0,0
"OD_4_01744100",0,0
"OD_4_01845400",1,900
"OD_4_01773000",19.4528045654297,17507.5241088867
"OD_4_01776800",11,9900
"OD_4_01846400",0,0
"OD_4_01741000",66.5180358886719,59866.2322998047
"OD_4_01747700",0,0
"OD_4_01774200",5,4500
"OD_4_01846700",7.31310987472534,6581.79888725281
"OD_4_01775600",26.9113674163818,24220.2306747437
"OD_4_01747100",0,0
"OD_4_01741300",35.1247673034668,31612.2905731201
"OD_4_01944400",6,5400
