"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_5_01906300",1774,4,0,3600,0
"AP_5_01911100",1025,0,0,0,0
"AP_5_01902300",4522,47,0,42300,0
"AP_5_01903000",13308,64,0,57600,0
"AP_5_01908300",2108,228,37,205200,33300
"AP_5_01908200",3848,53,22,47700,19800
"AP_5_01902400",1385,2,0,1800,0
"AP_5_01907400",1112,1,0,900,0
"AP_5_01911400",5788,401,4,360900,3600
"AP_5_01903100",8400,232,0,208800,0
"AP_5_01902500",5325,141,18,126900,16200
"AP_5_01908100",846,125,0,112500,0
"AP_5_01907700",2001,53,0,47700,0
"AP_5_01907600",1610,10,0,9000,0
"AP_5_01907500",1970,30,0,27000,0
"AP_5_01903600",9585,119,0,107100,0
"AP_5_01902900",3067,37,87,33300,78300
"AP_5_01913800",2900,74,1,66600,900
"AP_5_01908000",1438,146,0,131400,0
"AP_5_01913700",4092,125,0,112500,0
"AP_5_01906400",1424,8,0,7200,0
"AP_5_01893900",8199,2,0,1800,0
"AP_5_01908500",3258,24,1,21600,900
"AP_5_01911600",9826,5691,134,5121900,120600
"AP_5_01902800",1943,2,0,1800,0
"AP_5_01913900",24455,881,64,792900,57600
"AP_5_01902600",3383,37,0,33300,0
"AP_5_01908900",3836,18,9,16200,8100
"AP_5_01909000",211,4,0,3600,0
"AP_5_01903700",1608,38,0,34200,0
"AP_5_01907800",3094,142,0,127800,0
"AP_5_01907900",1249,37,0,33300,0
"AP_5_01902700",7587,153,0,137700,0
"AP_5_01907300",5880,1128,0,1015200,0
"AP_5_01903400",5461,1,0,900,0
"AP_5_01908800",1952,40,0,36000,0
"AP_5_01913600",14773,165,0,148500,0
"AP_5_01909100",1309,26,1,23400,900
"AP_5_01908600",1527,9,0,8100,0
"AP_5_01903200",5522,323,0,290700,0
"AP_5_01916000",1579,126,0,113400,0
"AP_5_01907100",2630,78,0,70200,0
"AP_5_01907200",10050,64,0,57600,0
"AP_5_01909200",2969,42,0,37800,0
"AP_5_01903500",1304,80,0,72000,0
"AP_5_01908700",5456,23,0,20700,0
"AP_5_01894500",9293,100,0,90000,0
"AP_5_01914200",10228,296,0,266400,0
"AP_5_01903300",8055,81,0,72900,0
"AP_5_01906800",3758,120,35,108000,31500
"AP_5_01915800",11800,440,3,396000,2700
"AP_5_01915900",14214,859,1,773100,900
"AP_5_01899000",15078,176,24,158400,21600
"AP_5_01916200",9771,54,0,48600,0
"AP_5_01903800",4963,56,1,50400,900
"AP_5_01907000",650,0,0,0,0
"AP_5_01906900",14184,107,0,96300,0
"AP_5_01918100",1108,282,84,253800,75600
"AP_5_01915500",5460,413,2,371700,1800
"AP_5_01916100",1191,14,0,12600,0
"AP_5_01914000",3342,21,4,18900,3600
"AP_5_01894300",4838,174,0,156600,0
"AP_5_01894200",3816,33,0,29700,0
"AP_5_01903900",16581,197,3,177300,2700
"AP_5_01909300",1709,50,0,45000,0
"AP_5_01911700",3324,1428,65,1285200,58500
"AP_5_01893800",9896,167,4,150300,3600
"AP_5_01917400",20828,1066,1580,959400,1422000
"AP_5_01911800",1307,930,1,837000,900
"AP_5_01904000",6850,629,23,566100,20700
"AP_5_01914300",7985,181,0,162900,0
"AP_5_01914100",21569,616,8,554400,7200
"AP_5_01914400",22336,265,2,238500,1800
"AP_5_01916300",37202,3614,12,3252600,10800
"AP_5_01918200",6159,54,0,48600,0
"AP_5_01899100",8208,96,0,86400,0
"AP_5_01911900",1027,863,20,776700,18000
"AP_5_01912000",8501,112,3,100800,2700
"AP_5_01918000",4562,39,0,35100,0
"AP_5_01894600",16268,626,69,563400,62100
"AP_5_01898900",3271,18,33,16200,29700
"AP_5_01917900",7187,17,0,15300,0
"AP_5_01912500",19072,3248,22,2923200,19800
"AP_5_01915600",8937,73,4,65700,3600
"AP_5_01912100",2362,484,8,435600,7200
"AP_5_01917300",8605,410,116,369000,104400
"AP_5_01918400",25859,1698,11,1528200,9900
"AP_5_01899200",7656,533,0,479700,0
"AP_5_01912200",799,18,1,16200,900
"AP_5_01893700",4445,12,0,10800,0
"AP_5_01918300",2033,57,0,51300,0
"AP_5_01917800",1087,1,0,900,0
"AP_5_01912400",5474,942,5,847800,4500
"AP_5_01893000",19138,2161,79,1944900,71100
"AP_5_01894700",743,66,0,59400,0
"AP_5_01899300",4076,45,6,40500,5400
"AP_5_01912800",924,249,2,224100,1800
"AP_5_01912300",397,35,0,31500,0
"AP_5_01917700",12017,415,855,373500,769500
"AP_5_01892800",13938,2647,367,2382300,330300
"AP_5_01899500",28288,1260,863,1134000,776700
"AP_5_01893600",4274,16,0,14400,0
"AP_5_01915700",20091,456,19,410400,17100
"AP_5_01893500",4495,99,0,89100,0
"AP_5_01912700",1319,507,2,456300,1800
"AP_5_01915000",17409,362,26,325800,23400
"AP_5_01918500",4704,27,0,24300,0
"AP_5_01915100",15796,193,2,173700,1800
"AP_5_01914500",5590,203,7,182700,6300
"AP_5_01091300",3833,721,341,648900,306900
"AP_5_01895100",10037,344,22,309600,19800
"AP_5_01912600",1674,194,3,174600,2700
"AP_5_01899800",24088,313,8,281700,7200
"AP_5_01914600",3421,119,2,107100,1800
"AP_5_01894800",4473,388,0,349200,0
"AP_5_01899900",4779,138,0,124200,0
"AP_5_01899400",822,33,0,29700,0
"AP_5_01895300",10211,218,12,196200,10800
"AP_5_01916400",4468,250,13,225000,11700
"AP_5_01912900",4224,2958,5,2662200,4500
"AP_5_01899700",15496,145,0,130500,0
"AP_5_01915200",7857,2221,12,1998900,10800
"AP_5_01900000",16088,202,1116,181800,1004400
"AP_5_01892900",1369,55,0,49500,0
"AP_5_01893400",5988,796,37,716400,33300
"AP_5_01917500",546,24,459,21600,413100
"AP_5_01899600",7364,118,0,106200,0
"AP_5_01895200",1569,93,0,83700,0
"AP_5_01914800",7950,76,0,68400,0
"AP_5_01894900",2839,756,43,680400,38700
"AP_5_01919300",19487,1120,36,1008000,32400
"AP_5_01916500",3580,156,1,140400,900
"AP_5_01914700",2609,189,0,170100,0
"AP_5_01918600",6389,306,239,275400,215100
"AP_5_01917600",2394,35,270,31500,243000
"AP_5_01919200",20283,391,109,351900,98100
"AP_5_01926000",24562,532,4,478800,3600
"AP_5_01919100",9369,1621,129,1458900,116100
"AP_5_01895000",4139,0,0,0,0
"AP_5_01913000",706,219,0,197100,0
"AP_5_01913100",4714,3016,9,2714400,8100
"AP_5_01916700",7214,713,3,641700,2700
"AP_5_01918700",8480,778,149,700200,134100
"AP_5_01913200",1879,2600,46,2340000,41400
"AP_5_01916600",4920,414,25,372600,22500
"AP_5_01900100",22250,338,0,304200,0
"AP_5_01927800",999,571,1,513900,900
"AP_5_01893300",2293,1074,5,966600,4500
"AP_5_01895400",22721,3319,494,2987100,444600
"AP_5_01914900",7562,35,0,31500,0
"AP_5_01915300",9346,2351,7,2115900,6300
"AP_5_01916800",6204,355,8,319500,7200
"AP_5_01893100",2909,604,29,543600,26100
"AP_5_01927900",4029,2033,31,1829700,27900
"AP_5_01091400",3978,422,0,379800,0
"AP_5_01919000",17673,958,26,862200,23400
"AP_5_01900400",8836,14,3,12600,2700
"AP_5_01926900",11003,3393,38,3053700,34200
"AP_5_01926700",33729,6145,79,5530500,71100
"AP_5_01900300",9566,7,0,6300,0
"AP_5_01913300",721,1139,3,1025100,2700
"AP_5_01916900",18756,919,12,827100,10800
"AP_5_01900200",17806,146,15,131400,13500
"AP_5_01893200",1007,237,0,213300,0
"AP_5_01917000",5032,687,45,618300,40500
"AP_5_01913500",824,65,0,58500,0
"AP_5_01926100",22588,358,9,322200,8100
"AP_5_01913400",1356,2516,17,2264400,15300
"AP_5_01919400",8038,1128,0,1015200,0
"AP_5_01927100",1785,11315,60,10183500,54000
"AP_5_01917100",6182,164,0,147600,0
"AP_5_01927700",3150,698,73,628200,65700
"AP_5_01895500",3796,74,30,66600,27000
"AP_5_01915400",463,638,0,574200,0
"AP_5_01901100",8654,69,0,62100,0
"AP_5_01928000",1498,2090,14,1881000,12600
"AP_5_01927000",2581,6430,49,5787000,44100
"AP_5_01900500",5376,10,0,9000,0
"AP_5_01920100",9323,849,16,764100,14400
"AP_5_01918800",11709,202,8,181800,7200
"AP_5_01927600",1430,3702,200,3331800,180000
"AP_5_01927500",4817,5993,160,5393700,144000
"AP_5_01900600",12138,45,31,40500,27900
"AP_5_01895600",7291,87,23,78300,20700
"AP_5_01921500",12403,246,3,221400,2700
"AP_5_41501000",3994,8029,145,7226100,130500
"AP_5_01920000",8000,277,0,249300,0
"AP_5_01919900",1674,0,0,0,0
"AP_5_01917200",11043,23,0,20700,0
"AP_5_01919700",5818,12,0,10800,0
"AP_5_01919800",6649,61,4,54900,3600
"AP_5_01924700",18387,1348,13,1213200,11700
"AP_5_01918900",6891,71,6,63900,5400
"AP_5_01896200",8889,225,105,202500,94500
"AP_5_01919600",15854,342,38,307800,34200
"AP_5_01924600",18998,458,0,412200,0
"AP_5_01920500",37581,1054,137,948600,123300
"AP_5_01895900",26459,789,53,710100,47700
"AP_5_01926200",24032,6397,411,5757300,369900
"AP_5_01895800",881,23,0,20700,0
"AP_5_01927200",507,2608,1,2347200,900
"AP_5_01895700",2374,35,0,31500,0
"AP_5_01921600",20632,328,7,295200,6300
"AP_5_01900700",2705,7,0,6300,0
"AP_5_01920200",7809,441,132,396900,118800
"AP_5_01900900",5143,10,0,9000,0
"AP_5_01921200",12628,433,16,389700,14400
"AP_5_01926600",1667,1790,49,1611000,44100
"AP_5_01920300",5097,227,2,204300,1800
"AP_5_01921300",8519,179,0,161100,0
"AP_5_01927400",3810,1610,5,1449000,4500
"AP_5_01919500",4393,52,0,46800,0
"AP_5_01926800",8482,2464,0,2217600,0
"AP_5_01900800",4192,37,0,33300,0
"AP_5_01927300",670,5794,5,5214600,4500
"AP_5_01928100",1300,742,3,667800,2700
"AP_5_01901000",4820,128,3,115200,2700
"AP_5_01921400",16679,643,19,578700,17100
"AP_5_01929000",13924,5949,60,5354100,54000
"AP_5_01896300",1328,13,0,11700,0
"AP_5_01896100",8662,934,9,840600,8100
"AP_5_01896000",6129,204,0,183600,0
"AP_5_01928300",6027,1173,86,1055700,77400
"AP_5_01924800",17073,3616,4,3254400,3600
"AP_5_01920600",10474,544,23,489600,20700
"AP_5_01928200",1726,2717,78,2445300,70200
"AP_5_01924900",3944,195,0,175500,0
"AP_5_01897100",13414,527,578,474300,520200
"AP_5_01897000",5593,264,7,237600,6300
"AP_5_01926500",8577,2641,28,2376900,25200
"AP_5_01928900",31648,2947,147,2652300,132300
"AP_5_01929100",805,527,6,474300,5400
"AP_5_01920700",6575,713,58,641700,52200
"AP_5_01920400",7146,281,3,252900,2700
"AP_5_01896800",11342,419,77,377100,69300
"AP_5_01896600",4744,68,0,61200,0
"AP_5_01925000",218,135,0,121500,0
"AP_5_01896900",12056,305,0,274500,0
"AP_5_01921900",7383,199,0,179100,0
"AP_5_01928400",2189,544,41,489600,36900
"AP_5_01929200",2249,2209,91,1988100,81900
"AP_5_01925100",5846,3214,63,2892600,56700
"AP_5_01925500",58833,1633,19,1469700,17100
"AP_5_01926300",5515,3526,772,3173400,694800
"AP_5_01925400",35703,6208,31,5587200,27900
"AP_5_01929300",3268,2980,61,2682000,54900
"AP_5_01896400",10065,975,89,877500,80100
"AP_5_01926400",8724,1822,7,1639800,6300
"AP_5_01921700",6165,276,1,248400,900
"AP_5_01897200",1657,237,0,213300,0
"AP_5_01922000",9581,104,3,93600,2700
"AP_5_01925300",5438,587,1,528300,900
"AP_5_01896500",4216,124,17,111600,15300
"AP_5_01897500",3372,193,0,173700,0
"AP_5_01920800",11133,484,2,435600,1800
"AP_5_01897600",4276,716,18,644400,16200
"AP_5_01929500",3080,2077,79,1869300,71100
"AP_5_01932600",7205,1092,18,982800,16200
"AP_5_01921800",4142,143,2,128700,1800
"AP_5_01897300",3865,375,46,337500,41400
"AP_5_01929400",519,1070,32,963000,28800
"AP_5_01921000",46390,1202,96,1081800,86400
"AP_5_01922100",611,0,0,0,0
"AP_5_01897400",5347,664,141,597600,126900
"AP_5_01897700",690,2,0,1800,0
"AP_5_01929600",10700,2204,59,1983600,53100
"AP_5_01925200",1577,2243,64,2018700,57600
"AP_5_01922200",1783,76,2,68400,1800
"AP_5_01922300",6237,292,15,262800,13500
"AP_5_01930000",3264,804,0,723600,0
"AP_5_01898200",11173,947,158,852300,142200
"AP_5_01930200",9525,1011,386,909900,347400
"AP_5_02003100",8770,318,0,286200,0
"AP_5_01896700",3209,140,20,126000,18000
"AP_5_01897800",7394,751,46,675900,41400
"AP_5_01897900",27116,756,168,680400,151200
"AP_5_01922600",5283,31,0,27900,0
"AP_5_01928600",4162,2534,14,2280600,12600
"AP_5_01922500",1807,332,5,298800,4500
"AP_5_01929700",228,707,16,636300,14400
"AP_5_01922800",7893,354,5,318600,4500
"AP_5_01898700",9877,378,39,340200,35100
"AP_5_01922400",5214,48,0,43200,0
"AP_5_01925900",13209,515,1,463500,900
"AP_5_01925800",14555,2496,52,2246400,46800
"AP_5_01929800",795,1734,38,1560600,34200
"AP_5_01932800",8954,1188,28,1069200,25200
"AP_5_01929900",1004,1540,10,1386000,9000
"AP_5_01930300",480,306,717,275400,645300
"AP_5_01922700",10621,195,5,175500,4500
"AP_5_01898100",2861,385,214,346500,192600
"AP_5_01930400",9813,5240,481,4716000,432900
"AP_5_01930100",1505,651,0,585900,0
"AP_5_01923000",3873,19,0,17100,0
"AP_5_01922900",1857,235,4,211500,3600
"AP_5_01920900",2224,13,0,11700,0
"AP_5_41502000",6568,7042,424,6337800,381600
"AP_5_01931100",1991,1207,54,1086300,48600
"AP_5_01930800",966,348,1,313200,900
"AP_5_01931200",1625,484,31,435600,27900
"AP_5_01932700",4469,147,0,132300,0
"AP_5_01898800",4410,54,2,48600,1800
"AP_5_01923100",17635,1146,31,1031400,27900
"AP_5_01898300",8413,988,116,889200,104400
"AP_5_01930900",607,484,24,435600,21600
"AP_5_01925600",7046,1319,6,1187100,5400
"AP_5_01923700",19762,1387,26,1248300,23400
"AP_5_01923800",2129,7,0,6300,0
"AP_5_01930700",1763,592,37,532800,33300
"AP_5_01898400",9585,1718,78,1546200,70200
"AP_5_01932900",5910,3147,77,2832300,69300
"AP_5_01898000",1144,107,0,96300,0
"AP_5_01921100",839,91,2,81900,1800
"AP_5_01925700",28583,1207,43,1086300,38700
"AP_5_01931300",1996,873,3,785700,2700
"AP_5_01933100",7856,1287,2,1158300,1800
"AP_5_01923900",18779,1156,81,1040400,72900
"AP_5_01937800",8149,299,2,269100,1800
"AP_5_01930500",1444,966,0,869400,0
"AP_5_01933000",14774,4224,68,3801600,61200
"AP_5_01937700",24308,1235,58,1111500,52200
"AP_5_01930600",3263,2839,102,2555100,91800
"AP_5_01923400",4718,172,0,154800,0
"AP_5_01923300",3152,52,0,46800,0
"AP_5_01931000",1229,5582,171,5023800,153900
"AP_5_01898600",11089,193,0,173700,0
"AP_5_01931500",868,845,47,760500,42300
"AP_5_01931400",1703,1584,15,1425600,13500
"AP_5_01923200",11889,297,4,267300,3600
"AP_5_01934400",24622,1695,95,1525500,85500
"AP_5_01933800",4293,3567,329,3210300,296100
"AP_5_01938100",3502,191,0,171900,0
"AP_5_01934700",23206,9439,566,8495100,509400
"AP_5_01931600",565,2175,175,1957500,157500
"AP_5_01933200",3147,679,12,611100,10800
"AP_5_01937900",8098,638,9,574200,8100
"AP_5_01898500",14445,253,2,227700,1800
"AP_5_01932100",752,2050,25,1845000,22500
"AP_5_01931700",3562,2917,701,2625300,630900
"AP_5_01923500",16792,475,1,427500,900
"AP_5_01938000",3188,13,0,11700,0
"AP_5_01932300",636,1049,1,944100,900
"AP_5_01933900",4401,6495,240,5845500,216000
"AP_5_01944500",13630,752,2,676800,1800
"AP_5_01933700",9023,5903,226,5312700,203400
"AP_5_01933300",7469,9823,200,8840700,180000
"AP_5_01931900",3359,2538,50,2284200,45000
"AP_5_01932400",1011,1549,26,1394100,23400
"AP_5_01937300",17034,402,112,361800,100800
"AP_5_01938300",13099,2539,0,2285100,0
"AP_5_01937400",8129,39,1,35100,900
"AP_5_01933600",5180,2963,801,2666700,720900
"AP_5_01931800",290,240,65,216000,58500
"AP_5_01933400",5245,2699,46,2429100,41400
"AP_5_01932000",364,2648,33,2383200,29700
"AP_5_01938200",949,11,0,9900,0
"AP_5_01953200",3053,5872,93,5284800,83700
"AP_5_01944400",6125,1054,14,948600,12600
"AP_5_01937500",12271,246,34,221400,30600
"AP_5_01934800",2643,3634,915,3270600,823500
"AP_5_01937600",4629,16,2,14400,1800
"AP_5_01951700",1339,2158,184,1942200,165600
"AP_5_01934600",3220,1145,64,1030500,57600
"AP_5_01923600",2055,1238,27,1114200,24300
"AP_5_01934100",3435,2942,262,2647800,235800
"AP_5_01924500",2791,484,4,435600,3600
"AP_5_01951600",5311,2989,34,2690100,30600
"AP_5_01924000",974,35,0,31500,0
"AP_5_01937200",741,72,0,64800,0
"AP_5_01934900",1807,2452,2040,2206800,1836000
"AP_5_01938600",9914,65,6,58500,5400
"AP_5_01934000",441,101,30,90900,27000
"AP_5_01953100",406,2090,62,1881000,55800
"AP_5_01924400",751,213,0,191700,0
"AP_5_01934500",6937,753,2,677700,1800
"AP_5_01936100",3108,1020,4,918000,3600
"AP_5_01924100",1879,373,0,335700,0
"AP_5_01938400",40257,1205,66,1084500,59400
"AP_5_01936400",8734,3446,1307,3101400,1176300
"AP_5_01944600",1785,506,0,455400,0
"AP_5_41503000",5106,8025,721,7222500,648900
"AP_5_01938700",3546,209,1,188100,900
"AP_5_01934200",1085,1454,6,1308600,5400
"AP_5_01924300",2201,599,0,539100,0
"AP_5_01951800",274,1195,78,1075500,70200
"AP_5_01936300",13055,4025,340,3622500,306000
"AP_5_01935300",7472,3183,3352,2864700,3016800
"AP_5_01944800",1411,90,0,81000,0
"AP_5_01944700",2660,417,22,375300,19800
"AP_5_01952100",3262,2242,428,2017800,385200
"AP_5_01935500",12575,4695,1864,4225500,1677600
"AP_5_01936600",3094,547,38,492300,34200
"AP_5_01936500",247,136,16,122400,14400
"AP_5_01934300",612,1243,16,1118700,14400
"AP_5_01951900",2187,3751,249,3375900,224100
"AP_5_01945500",8022,355,0,319500,0
"AP_5_01924200",305,195,0,175500,0
"AP_5_01936200",6929,1374,28,1236600,25200
"AP_5_01953400",2858,1111,6,999900,5400
"AP_5_01944900",891,273,2,245700,1800
"AP_5_01935400",884,866,0,779400,0
"AP_5_01950600",1077,2527,27,2274300,24300
"AP_5_01945400",4127,1284,30,1155600,27000
"AP_5_01954500",664,779,186,701100,167400
"AP_5_01938500",4130,102,0,91800,0
"AP_5_01952000",386,1080,73,972000,65700
"AP_5_01952900",1498,780,24,702000,21600
"AP_5_01938800",1037,86,5,77400,4500
"AP_5_01936700",14379,6312,6030,5680800,5427000
"AP_5_01945000",610,270,2,243000,1800
"AP_5_01950700",1415,1985,941,1786500,846900
"AP_5_01950500",2424,3092,778,2782800,700200
"AP_5_01954600",1157,683,30,614700,27000
"AP_5_01945300",7233,1309,66,1178100,59400
"AP_5_01952400",1558,1408,175,1267200,157500
"AP_5_01933500",930,1392,66,1252800,59400
"AP_5_01950800",1572,2263,230,2036700,207000
"AP_5_01953500",3026,519,11,467100,9900
"AP_5_01952800",2770,3475,576,3127500,518400
"AP_5_01935000",1217,638,2184,574200,1965600
"AP_5_01935100",1620,1589,466,1430100,419400
"AP_5_01945600",613,15,0,13500,0
"AP_5_01939000",6110,65,0,58500,0
"AP_5_01938900",1629,7,0,6300,0
"AP_5_01952200",1558,1519,242,1367100,217800
"AP_5_01950900",1718,1127,190,1014300,171000
"AP_5_01939100",4963,2,0,1800,0
"AP_5_01946600",19942,3572,131,3214800,117900
"AP_5_01945700",2597,5,0,4500,0
"AP_5_01954700",2183,7893,1000,7103700,9e+05
"AP_5_01952300",3254,1324,114,1191600,102600
"AP_5_01945900",5244,120,3,108000,2700
"AP_5_01936800",7949,2320,1363,2088000,1226700
"AP_5_01945800",2846,27,1,24300,900
"AP_5_01949400",2141,2455,2022,2209500,1819800
"AP_5_01953000",2411,1311,316,1179900,284400
"AP_5_01945100",2211,430,0,387000,0
"AP_5_01935200",1965,1251,1568,1125900,1411200
"AP_5_01950000",490,1621,509,1458900,458100
"AP_5_01939200",7224,61,4,54900,3600
"AP_5_01935600",440,165,1393,148500,1253700
"AP_5_01935800",746,1056,321,950400,288900
"AP_5_01952500",2026,557,31,501300,27900
"AP_5_01951100",2504,3335,1417,3001500,1275300
"AP_5_01953600",4153,845,58,760500,52200
"AP_5_01946000",1657,49,48,44100,43200
"AP_5_01946100",4135,210,17,189000,15300
"AP_5_01939400",2061,38,0,34200,0
"AP_5_01951000",1136,1341,293,1206900,263700
"AP_5_01949900",812,623,26,560700,23400
"AP_5_01942600",6493,351,2,315900,1800
"AP_5_01945200",1413,576,2,518400,1800
"AP_5_01935900",1709,3081,686,2772900,617400
"AP_5_01935700",2759,2474,4652,2226600,4186800
"AP_5_01952700",1390,567,41,510300,36900
"AP_5_01950100",40,172,111,154800,99900
"AP_5_01946200",2008,13,0,11700,0
"AP_5_01939300",4305,178,6,160200,5400
"AP_5_01939500",22399,958,158,862200,142200
"AP_5_01952600",765,236,2,212400,1800
"AP_5_01954800",1029,1939,133,1745100,119700
"AP_5_01953700",633,527,27,474300,24300
"AP_5_01936900",13437,873,10005,785700,9004500
"AP_5_01947300",26,400,5391,360000,4851900
"AP_5_01950200",1867,845,1488,760500,1339200
"AP_5_01946400",2969,134,0,120600,0
"AP_5_01946500",2304,69,1,62100,900
"AP_5_01946900",10572,3955,8094,3559500,7284600
"AP_5_01936000",66,236,660,212400,594000
"AP_5_41505000",3819,8501,753,7650900,677700
"AP_5_01949800",696,1150,852,1035000,766800
"AP_5_01951200",596,1314,225,1182600,202500
"AP_5_01947200",9,271,2196,243900,1976400
"AP_5_01950300",1935,532,131,478800,117900
"AP_5_01950400",1814,2172,1007,1954800,906300
"AP_5_01953800",1241,3530,92,3177000,82800
"AP_5_01947100",66,113,2927,101700,2634300
"AP_5_01951400",288,1502,556,1351800,500400
"AP_5_01954100",3685,1508,121,1357200,108900
"AP_5_01954900",264,989,234,890100,210600
"AP_5_01947000",415,228,4197,205200,3777300
"AP_5_01949500",135,467,104,420300,93600
"AP_5_01939800",1103,45,0,40500,0
"AP_5_01946300",5438,1376,17,1238400,15300
"AP_5_01958200",2604,1032,269,928800,242100
"AP_5_01951300",625,947,481,852300,432900
"AP_5_01955000",1850,4134,471,3720600,423900
"AP_5_01939900",1136,323,7,290700,6300
"AP_5_01955400",1421,2089,692,1880100,622800
"AP_5_01946700",13172,11247,2951,10122300,2655900
"AP_5_01947500",2623,2867,5863,2580300,5276700
"AP_5_01949600",2188,3503,2217,3152700,1995300
"AP_5_01939700",6139,319,0,287100,0
"AP_5_01955300",1904,1680,484,1512000,435600
"AP_5_01947400",950,815,1322,733500,1189800
"AP_5_01947800",624,1072,452,964800,406800
"AP_5_01943000",6397,1435,3,1291500,2700
"AP_5_01947600",127,310,1491,279000,1341900
"AP_5_01954200",8399,2890,823,2601000,740700
"AP_5_01949700",539,964,2315,867600,2083500
"AP_5_01947700",2407,1998,800,1798200,720000
"AP_5_01946800",1366,1739,2239,1565100,2015100
"AP_5_01942800",4004,1531,46,1377900,41400
"AP_5_01954000",1014,1051,21,945900,18900
"AP_5_01953900",969,1595,199,1435500,179100
"AP_5_01951500",1729,1957,240,1761300,216000
"AP_5_01942700",2896,222,0,199800,0
"AP_5_01936900",689,11,1372,9900,1234800
"AP_5_01939600",7597,21,1,18900,900
"AP_5_01958100",612,674,311,606600,279900
"AP_5_01958300",2788,3376,1144,3038400,1029600
"AP_5_01958000",901,152,521,136800,468900
"AP_5_01955200",682,874,137,786600,123300
"AP_5_01947900",319,34,84,30600,75600
"AP_5_01940000",13345,37,0,33300,0
"AP_5_01955100",1273,2889,726,2600100,653400
"AP_5_01955600",1160,1177,919,1059300,827100
"AP_5_01957100",999,935,1418,841500,1276200
"AP_5_01942900",1023,1073,2,965700,1800
"AP_5_41504000",13905,9797,283,8817300,254700
"AP_5_01966400",693,722,8,649800,7200
"AP_5_01955500",217,493,485,443700,436500
"AP_5_01948000",536,465,673,418500,605700
"AP_5_01966000",967,317,59,285300,53100
"AP_5_01966300",1112,453,42,407700,37800
"AP_5_01965700",4215,2997,1854,2697300,1668600
"AP_5_01957800",1385,449,905,404100,814500
"AP_5_01957000",1250,1749,1792,1574100,1612800
"AP_5_01956700",675,293,1634,263700,1470600
"AP_5_01966500",377,97,2,87300,1800
"AP_5_01940400",19786,1283,40,1154700,36000
"AP_5_01965900",194,639,456,575100,410400
"AP_5_01948300",502,285,26,256500,23400
"AP_5_01958400",657,964,67,867600,60300
"AP_5_01957900",360,413,184,371700,165600
"AP_5_01948700",418,704,2660,633600,2394000
"AP_5_01958900",971,541,146,486900,131400
"AP_5_01954300",2386,1599,368,1439100,331200
"AP_5_01957200",314,174,640,156600,576000
"AP_5_01948400",3774,1769,1976,1592100,1778400
"AP_5_01948500",7043,3024,1052,2721600,946800
"AP_5_01948100",581,412,247,370800,222300
