"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00501000",2138,0,0,0,0
"TN_3_00515800",2851,0,0,0,0
"TN_3_00522400",5310,4,0,3600,0
"TN_3_00518600",2436,0,0,0,0
"TN_3_00499500",4504,0,22,0,19800
"TN_3_00514800",11481,5,1,4500,900
"TN_3_00523000",6590,28,0,25200,0
"TN_3_00500900",664,0,0,0,0
"TN_3_00497700",15953,4,1,3600,900
"TN_3_00501200",1889,3,0,2700,0
"TN_3_00518500",3099,0,0,0,0
"TN_3_00518700",5508,1,0,900,0
"TN_3_00518900",6319,1,13,900,11700
"TN_3_40701000",12060,68,141,61200,126900
"TN_3_00498400",1707,13,0,11700,0
"TN_3_00515900",988,2,0,1800,0
"TN_3_00514900",2596,4,1,3600,900
"TN_3_00498500",12273,12,0,10800,0
"TN_3_00500800",7641,4,0,3600,0
"TN_3_00501100",2390,4,0,3600,0
"TN_3_00501400",2651,1,0,900,0
"TN_3_00518400",2613,0,1,0,900
"TN_3_00498100",3244,2,0,1800,0
"TN_3_00497800",8619,9,27,8100,24300
"TN_3_00522300",2358,2,0,1800,0
"TN_3_00517600",4939,18,11,16200,9900
"TN_3_00517800",4307,5,1,4500,900
"TN_3_00522800",6866,9,16,8100,14400
"TN_3_00498600",8846,124,1,111600,900
"TN_3_00499600",5971,3,37,2700,33300
"TN_3_00522200",3766,27,0,24300,0
"TN_3_00501300",3937,0,0,0,0
"TN_3_00498000",1145,0,0,0,0
"TN_3_00522900",5081,31,0,27900,0
"TN_3_00518300",8001,0,0,0,0
"TN_3_40703000",22102,105,19,94500,17100
"TN_3_00517900",1840,3,0,2700,0
"TN_3_00519000",5534,0,5,0,4500
"TN_3_00518100",2160,1,4,900,3600
"TN_3_00523100",4463,11,0,9900,0
"TN_3_00519200",2815,0,3,0,2700
"TN_3_00523300",7294,8,0,7200,0
"TN_3_00501600",1053,0,0,0,0
"TN_3_00523200",2252,0,0,0,0
"TN_3_00501500",1708,0,0,0,0
"TN_3_00498800",12903,16,24,14400,21600
"TN_3_00518800",2592,2,0,1800,0
"TN_3_00518200",3560,3,0,2700,0
"TN_3_00519400",2174,0,0,0,0
"TN_3_00507400",4358,0,0,0,0
"TN_3_00501700",2041,0,0,0,0
"TN_3_00517700",4561,7,1,6300,900
"TN_3_00519300",2428,2,47,1800,42300
"TN_3_00522100",4447,3,0,2700,0
"TN_3_00518000",7674,2,9,1800,8100
"TN_3_00499300",13515,2,36,1800,32400
"TN_3_00519700",11548,1,44,900,39600
"TN_3_00501900",2740,1,23,900,20700
"TN_3_00519100",801,0,0,0,0
"TN_3_00499200",7178,0,18,0,16200
"TN_3_00501800",3028,0,0,0,0
"TN_3_00507300",10844,0,3,0,2700
"TN_3_00521500",4780,45,48,40500,43200
"TN_3_00502200",2786,0,0,0,0
"TN_3_00507500",1116,0,0,0,0
"TN_3_00507600",10176,1,0,900,0
"TN_3_00521400",1832,0,1,0,900
"TN_3_40704000",54410,1092,3272,982800,2944800
"TN_3_00499000",2074,0,0,0,0
"TN_3_00529100",3277,1,0,900,0
"TN_3_00521000",8374,0,25,0,22500
"TN_3_00502400",3793,1,0,900,0
"TN_3_00498700",2805,4,0,3600,0
"TN_3_00521300",1062,0,0,0,0
"TN_3_00521600",2696,2,0,1800,0
"TN_3_00502000",1918,0,3,0,2700
"TN_3_00503700",7741,0,0,0,0
"TN_3_00521900",5059,3,1,2700,900
"TN_3_00529000",15129,52,0,46800,0
"TN_3_00502100",3566,0,22,0,19800
"TN_3_00521100",3754,17,1,15300,900
"TN_3_00523400",3723,25,4,22500,3600
"TN_3_00521200",1417,1,1,900,900
"TN_3_00507100",5243,0,6,0,5400
"TN_3_00529200",6825,10,0,9000,0
"TN_3_00524300",1444,3,2,2700,1800
"TN_3_00522000",1519,0,7,0,6300
"TN_3_00499100",1523,0,0,0,0
"TN_3_00521700",5773,2,2,1800,1800
"TN_3_00519800",5075,0,12,0,10800
"TN_3_00498900",4928,0,6,0,5400
"TN_3_00503400",3420,0,0,0,0
"TN_3_00524500",1514,3,7,2700,6300
"TN_3_00502300",4191,0,0,0,0
"TN_3_00507900",1239,1,0,900,0
"TN_3_00524400",1144,80,44,72000,39600
"TN_3_00524200",1635,52,6,46800,5400
"TN_3_00520900",4501,0,23,0,20700
"TN_3_00507200",2481,0,0,0,0
"TN_3_00502500",8817,9,5,8100,4500
"TN_3_00507000",5026,1,4,900,3600
"TN_3_00524100",1038,2,0,1800,0
"TN_3_00528900",2708,13,0,11700,0
"TN_3_00503900",3802,1,0,900,0
"TN_3_00503300",9508,15,17,13500,15300
"TN_3_00507800",1612,0,0,0,0
"TN_3_00520000",13944,1,2,900,1800
"TN_3_00508000",4978,1,1,900,900
"TN_3_00502900",3297,0,9,0,8100
"TN_3_00523900",6705,9,0,8100,0
"TN_3_00524000",2245,8,1,7200,900
"TN_3_00524600",1056,12,0,10800,0
"TN_3_00523500",3025,9,0,8100,0
"TN_3_00503600",7456,1,29,900,26100
"TN_3_00521800",4491,1,4,900,3600
"TN_3_00503800",3277,0,0,0,0
"TN_3_00476000",1738,0,0,0,0
"TN_3_00506600",1344,0,0,0,0
"TN_3_00503200",45840,2,295,1800,265500
"TN_3_00524800",5774,3,4,2700,3600
"TN_3_00503500",1205,0,0,0,0
"TN_3_00506900",2166,0,111,0,99900
"TN_3_00508200",6510,1,39,900,35100
"TN_3_00528800",6039,6,3,5400,2700
"TN_3_00523800",1056,5,0,4500,0
"TN_3_00529300",15765,0,0,0,0
"TN_3_00520500",4470,7,25,6300,22500
"TN_3_00520800",6904,0,7,0,6300
"TN_3_00502700",2252,0,0,0,0
"TN_3_00508100",3973,2,0,1800,0
"TN_3_00527300",1992,40,2,36000,1800
"TN_3_00476100",2725,0,0,0,0
"TN_3_00507700",16959,15,6,13500,5400
"TN_3_00520700",4824,1,0,900,0
"TN_3_00504100",5591,0,0,0,0
"TN_3_00520600",4661,18,1,16200,900
"TN_3_00504000",3518,0,0,0,0
"TN_3_00523700",2265,0,0,0,0
"TN_3_00524900",2919,1,3,900,2700
"TN_3_00527200",896,4,2,3600,1800
"TN_3_00528500",4736,3,1,2700,900
"TN_3_00524700",1559,3,0,2700,0
"TN_3_00502800",477,0,0,0,0
"TN_3_00506700",2305,0,0,0,0
"TN_3_00519900",2492,11,0,9900,0
"TN_3_00526700",5245,1,0,900,0
"TN_3_00506500",3357,0,5,0,4500
"TN_3_00527100",1426,1,0,900,0
"TN_3_00527400",1193,0,0,0,0
"TN_3_00506800",2869,2,90,1800,81000
"TN_3_00525000",1687,0,0,0,0
"TN_3_00506100",12757,1,90,900,81000
"TN_3_00528700",4675,1,3,900,2700
"TN_3_00476200",1502,0,0,0,0
"TN_3_00475900",2976,0,0,0,0
"TN_3_00527900",2172,0,2,0,1800
"TN_3_00523600",8216,8,1,7200,900
"TN_3_00528600",3313,3,6,2700,5400
"TN_3_00503000",1912,0,0,0,0
"TN_3_00508300",2460,0,0,0,0
"TN_3_00502600",2219,0,16,0,14400
"TN_3_00508700",3334,4,2,3600,1800
"TN_3_00529400",9430,11,5,9900,4500
"TN_3_00506400",4359,0,0,0,0
"TN_3_00529900",5123,2,0,1800,0
"TN_3_00527500",4143,1,0,900,0
"TN_3_00527000",5626,100,5,90000,4500
"TN_3_00504500",8403,0,105,0,94500
"TN_3_00509000",2196,0,4,0,3600
"TN_3_00504200",6498,3,0,2700,0
"TN_3_00529500",1255,2,1,1800,900
"TN_3_00525100",620,0,0,0,0
"TN_3_00526600",1333,0,2,0,1800
"TN_3_00528000",2889,0,3,0,2700
"TN_3_00508400",2129,3,0,2700,0
"TN_3_00506200",5860,0,6,0,5400
"TN_3_00526900",8607,6,2,5400,1800
"TN_3_00527800",2487,8,0,7200,0
"TN_3_00509100",3941,24,53,21600,47700
"TN_3_00528400",753,0,0,0,0
"TN_3_00525200",4835,0,1,0,900
"TN_3_00508600",3829,6,0,5400,0
"TN_3_00525300",24430,1678,2685,1510200,2416500
"TN_3_00509200",6867,0,0,0,0
"TN_3_00528300",5794,2,6,1800,5400
"TN_3_00503100",5439,0,4,0,3600
"TN_3_00508500",1846,3,9,2700,8100
"TN_3_00506300",3296,0,0,0,0
"TN_3_00506000",6388,0,5,0,4500
"TN_3_00526500",1328,0,0,0,0
"TN_3_00511700",5305,0,0,0,0
"TN_3_00530100",5447,0,9,0,8100
"TN_3_00508900",4556,3,14,2700,12600
"TN_3_00528100",3486,2,0,1800,0
"TN_3_00530000",1909,1,0,900,0
"TN_3_00511500",5571,0,9,0,8100
"TN_3_00520400",3043,5,17,4500,15300
"TN_3_00525400",3183,0,0,0,0
"TN_3_00508800",3028,12,0,10800,0
"TN_3_00527600",2799,6,9,5400,8100
"TN_3_00526800",11888,5,22,4500,19800
"TN_3_00520100",2727,69,67,62100,60300
"TN_3_00529700",1996,0,6,0,5400
"TN_3_00529800",1988,3,0,2700,0
"TN_3_00528200",9814,3,2,2700,1800
"TN_3_00531900",8032,1,0,900,0
"TN_3_00512000",845,0,0,0,0
"TN_3_00527700",671,6,0,5400,0
"TN_3_00511600",4110,0,1,0,900
"TN_3_00531200",12659,10,0,9000,0
"TN_3_00479500",2327,0,0,0,0
"TN_3_00526300",2296,0,1,0,900
"TN_3_00520300",1021,44,60,39600,54000
"TN_3_00534700",10799,3,33,2700,29700
"TN_3_00504300",3772,0,0,0,0
"TN_3_00511900",2137,0,0,0,0
"TN_3_00520200",385,63,33,56700,29700
"TN_3_00526400",2772,7,0,6300,0
"TN_3_00504400",2639,0,12,0,10800
"TN_3_00525500",2241,19,23,17100,20700
"TN_3_00504700",3169,1,8,900,7200
"TN_3_00529600",1775,2,1,1800,900
"TN_3_00534600",11122,114,23,102600,20700
"TN_3_00526200",5133,4,10,3600,9000
"TN_3_00510800",4540,2,1,1800,900
"TN_3_00511800",1681,7,0,6300,0
"TN_3_00511000",1929,0,7,0,6300
"TN_3_00509300",7024,2,0,1800,0
"TN_3_00510500",3105,0,2,0,1800
"TN_3_00505900",8756,5,6,4500,5400
"TN_3_00534500",7212,11,45,9900,40500
"TN_3_00530200",3629,2,3,1800,2700
"TN_3_00504800",4396,1,2,900,1800
"TN_3_00531800",1201,0,0,0,0
"TN_3_00512100",2030,7,0,6300,0
"TN_3_00509400",3883,2,0,1800,0
"TN_3_00504600",2698,0,0,0,0
"TN_3_00510900",770,0,0,0,0
"TN_3_00479600",4006,0,0,0,0
"TN_3_00531500",5771,23,4,20700,3600
"TN_3_00531700",846,4,0,3600,0
"TN_3_00509500",1906,0,0,0,0
"TN_3_00510400",3799,3,0,2700,0
"TN_3_00531100",2319,2,1,1800,900
"TN_3_00511400",4388,0,20,0,18000
"TN_3_00532000",8319,3,0,2700,0
"TN_3_00509600",5931,2,0,1800,0
"TN_3_00532100",3441,2,0,1800,0
"TN_3_00532200",3128,1,3,900,2700
"TN_3_00525600",4047,1036,294,932400,264600
"TN_3_00504900",4558,2,24,1800,21600
"TN_3_00531600",1916,1,1,900,900
"TN_3_00530300",6693,2,0,1800,0
"TN_3_00534900",4486,19,1,17100,900
"TN_3_00511100",1696,0,0,0,0
"TN_3_00530400",1503,0,0,0,0
"TN_3_00510700",3295,3,1,2700,900
"TN_3_00535200",1129,0,0,0,0
"TN_3_00535900",11868,0,4,0,3600
"TN_3_00535300",1631,0,1,0,900
"TN_3_00525700",2852,5,1,4500,900
"TN_3_00511200",469,0,0,0,0
"TN_3_00505700",6350,1,4,900,3600
"TN_3_00531300",3185,13,3,11700,2700
"TN_3_00505800",1663,6,0,5400,0
"TN_3_00511300",3399,0,0,0,0
"TN_3_00510100",2350,6,0,5400,0
"TN_3_00510600",3828,0,0,0,0
"TN_3_00479700",2650,0,0,0,0
"TN_3_00525800",4601,21,23,18900,20700
"TN_3_00543700",5632,2,5,1800,4500
"TN_3_00535600",7801,0,1,0,900
"TN_3_00505000",6389,3,43,2700,38700
"TN_3_00535100",3045,1,0,900,0
"TN_3_00535400",2455,0,0,0,0
"TN_3_00531400",3725,50,0,45000,0
"TN_3_00532300",3833,0,0,0,0
"TN_3_00543900",4663,0,0,0,0
"TN_3_00536200",7158,16,6,14400,5400
"TN_3_00510300",5534,0,0,0,0
"TN_3_00531000",6813,20,3,18000,2700
"TN_3_00505600",27590,9,2,8100,1800
"TN_3_00482700",4216,1,1,900,900
"TN_3_00532600",5668,31,9,27900,8100
"TN_3_00510000",3393,0,30,0,27000
"TN_3_00534800",1039,0,7,0,6300
"TN_3_00535000",3124,0,0,0,0
"TN_3_00535500",3350,14,0,12600,0
"TN_3_00536400",3016,0,3,0,2700
"TN_3_00536100",4324,0,0,0,0
"TN_3_00543600",4308,1,0,900,0
"TN_3_00532400",3351,12,0,10800,0
"TN_3_00510200",3855,2,0,1800,0
"TN_3_00543800",2961,0,0,0,0
"TN_3_00509700",3568,11,0,9900,0
"TN_3_00526100",5089,334,2751,300600,2475900
"TN_3_00532500",6701,22,2,19800,1800
"TN_3_00509800",3675,3,0,2700,0
"TN_3_00536300",6225,3,9,2700,8100
"TN_3_00525900",2519,1,0,900,0
"TN_3_00509800",904,0,0,0,0
"TN_3_00536600",8274,0,4,0,3600
"TN_3_00532700",5872,68,0,61200,0
"TN_3_00544000",5545,0,0,0,0
"TN_3_00535700",9273,1,0,900,0
"TN_3_00543500",1862,3,0,2700,0
"TN_3_40702000",6053,20,56,18000,50400
"TN_3_00530900",6443,7,0,6300,0
"TN_3_00544200",2675,0,0,0,0
"TN_3_00526000",2019,3,0,2700,0
"TN_3_00537200",16703,19,22,17100,19800
"TN_3_00543400",5162,17,1,15300,900
"TN_3_00536000",3297,0,0,0,0
"TN_3_00536500",5185,15,7,13500,6300
"TN_3_00544100",4107,6,3,5400,2700
"TN_3_00505100",3989,2,5,1800,4500
"TN_3_00533700",13273,11,0,9900,0
"TN_3_00533600",6446,31,0,27900,0
"TN_3_00530800",1129,0,0,0,0
"TN_3_00532800",3355,3,0,2700,0
"TN_3_00482800",2180,4,0,3600,0
"TN_3_00543300",3651,3,0,2700,0
"TN_3_00544300",8905,24,18,21600,16200
"TN_3_00545900",4242,0,0,0,0
"TN_3_00530500",492,60,1430,54000,1287000
"TN_3_00505200",2651,0,0,0,0
"TN_3_00535800",5603,0,0,0,0
"TN_3_00545700",3338,0,0,0,0
"TN_3_00533500",2298,0,0,0,0
"TN_3_00543200",10629,7,21,6300,18900
"TN_3_00482900",1323,0,0,0,0
"TN_3_00533300",4504,2,0,1800,0
"TN_3_00537000",4238,9,59,8100,53100
"TN_3_00530600",5323,213,1137,191700,1023300
"TN_3_00536700",4113,13,0,11700,0
"TN_3_00509900",2718,0,0,0,0
"TN_3_00545800",2491,0,0,0,0
"TN_3_00533400",9559,45,0,40500,0
"TN_3_00537300",2502,0,0,0,0
"TN_3_00537400",7876,0,0,0,0
"TN_3_00533200",5674,5,0,4500,0
"TN_3_00530700",22427,92,178,82800,160200
"TN_3_00544400",2308,3,0,2700,0
"TN_3_00533000",2913,3,2,2700,1800
"TN_3_00505400",7339,12,0,10800,0
"TN_3_00546000",11592,1,7,900,6300
"TN_3_00545600",981,0,0,0,0
"TN_3_00536900",4384,0,2,0,1800
"TN_3_00543100",1715,23,0,20700,0
"TN_3_00543000",8380,14,12,12600,10800
"TN_3_00536800",3576,3,2,2700,1800
"TN_3_00545500",3723,0,0,0,0
"TN_3_00546100",3948,0,0,0,0
"TN_3_00542900",2775,1,0,900,0
"TN_3_00537700",13169,19,0,17100,0
"TN_3_00546200",2982,1,10,900,9000
"TN_3_00538800",5138,16,1,14400,900
"TN_3_00537100",3084,2,6,1800,5400
"TN_3_00533800",4546,39,0,35100,0
"TN_3_00505300",1517,0,2,0,1800
"TN_3_00545400",1360,0,0,0,0
"TN_3_00546300",5798,2,0,1800,0
"TN_3_00547300",3876,3,0,2700,0
"TN_3_00533100",4788,0,0,0,0
"TN_3_00538300",10842,13,38,11700,34200
"TN_3_00505500",1851,0,0,0,0
"TN_3_00533900",2089,0,0,0,0
"TN_3_00545300",3602,0,0,0,0
"TN_3_00544500",3340,1,8,900,7200
"TN_3_00538700",4007,3,6,2700,5400
"TN_3_00542600",7632,0,1,0,900
"TN_3_00534200",13357,10,120,9000,108000
"TN_3_00538500",3786,1,12,900,10800
"TN_3_00537500",6590,0,1,0,900
"TN_3_00537600",6181,0,0,0,0
"TN_3_00538600",2876,1,14,900,12600
"TN_3_00547200",3958,0,0,0,0
"TN_3_00568500",9205,7,2,6300,1800
"TN_3_00547400",4148,0,0,0,0
"TN_3_00538200",4783,0,0,0,0
"TN_3_00542800",2246,0,0,0,0
"TN_3_00534000",1858,4,35,3600,31500
"TN_3_00534300",3653,17,0,15300,0
"TN_3_00547100",888,0,0,0,0
"TN_3_00545200",9276,2,0,1800,0
"TN_3_00544600",6459,4,1,3600,900
"TN_3_00547700",6808,10,0,9000,0
"TN_3_00539100",12307,0,4,0,3600
"TN_3_00568600",2167,1,0,900,0
"TN_3_00568400",3590,0,0,0,0
"TN_3_00542500",1056,0,0,0,0
"TN_3_00568700",2326,0,0,0,0
"TN_3_00546400",2114,0,0,0,0
"TN_3_00539000",4083,102,12,91800,10800
"TN_3_00538400",8481,7,0,6300,0
"TN_3_00548200",3950,0,0,0,0
"TN_3_00547000",1608,0,0,0,0
"TN_3_00545000",5762,12,7,10800,6300
"TN_3_00542700",1704,1,0,900,0
"TN_3_00538900",5598,101,9,90900,8100
"TN_3_00547500",289,1,0,900,0
"TN_3_00568300",6914,7,0,6300,0
"TN_3_00546900",6573,0,0,0,0
"TN_3_00545100",3512,0,0,0,0
"TN_3_00547600",664,0,0,0,0
"TN_3_00548100",15271,25,2,22500,1800
"TN_3_00548000",5604,23,0,20700,0
"TN_3_00548300",6966,2,0,1800,0
"TN_3_00532900",18684,13,25,11700,22500
"TN_3_00538100",5498,0,0,0,0
"TN_3_00539900",8972,162,2,145800,1800
"TN_3_00534100",716,0,0,0,0
"TN_3_00539200",5648,0,25,0,22500
"TN_3_00547800",2668,0,0,0,0
"TN_3_00539300",8824,0,85,0,76500
"TN_3_00568900",7634,12,0,10800,0
"TN_3_00566800",1448,0,0,0,0
"TN_3_00544900",3405,10,0,9000,0
"TN_3_00485700",5050,0,0,0,0
"TN_3_00547900",514,0,0,0,0
"TN_3_00538000",2993,0,0,0,0
"TN_3_00548400",1288,0,0,0,0
"TN_3_00568800",6547,6,0,5400,0
"TN_3_00566600",2602,0,0,0,0
"TN_3_00544800",3491,5,1,4500,900
"TN_3_00537900",4523,0,0,0,0
"TN_3_00550100",378,9,0,8100,0
"TN_3_40706000",13463,22,2,19800,1800
"TN_3_00540300",4167,0,0,0,0
"TN_3_00548500",3089,3,0,2700,0
"TN_3_00540000",2898,195,4,175500,3600
"TN_3_00546800",1443,0,0,0,0
"TN_3_00534400",2347,13,0,11700,0
"TN_3_00585800",3394,1,0,900,0
"TN_3_00546600",8741,6,0,5400,0
"TN_3_00546500",3340,1,0,900,0
"TN_3_00568100",4217,2,0,1800,0
"TN_3_00540100",3229,81,0,72900,0
"TN_3_00540400",1632,14,0,12600,0
"TN_3_00569000",456,0,0,0,0
"TN_3_00548600",5038,14,0,12600,0
"TN_3_00568200",3059,26,0,23400,0
"TN_3_00546700",1187,0,0,0,0
"TN_3_00540200",2518,0,18,0,16200
"TN_3_00567800",4221,0,0,0,0
"TN_3_00537800",10069,1,0,900,0
"TN_3_00539800",13905,1,0,900,0
"TN_3_00549100",4013,0,0,0,0
"TN_3_00544700",3297,0,0,0,0
"TN_3_00585200",6182,0,39,0,35100
"TN_3_00540900",1238,7,0,6300,0
"TN_3_00540500",4768,3,0,2700,0
"TN_3_00585100",6035,0,53,0,47700
"TN_3_00549000",8350,41,2,36900,1800
"TN_3_00541300",4446,50,0,45000,0
"TN_3_00539400",3178,0,0,0,0
"TN_3_00540800",4511,3,0,2700,0
"TN_3_00568000",1457,0,0,0,0
"TN_3_00548800",6635,67,0,60300,0
"TN_3_00567000",4048,0,0,0,0
"TN_3_00541000",3911,231,41,207900,36900
"TN_3_00550000",9075,20,32,18000,28800
"TN_3_00569100",3123,15,0,13500,0
"TN_3_00570000",7161,1,0,900,0
"TN_3_00550200",7919,5,1,4500,900
"TN_3_00539700",11566,0,9,0,8100
"TN_3_00549900",3424,2,0,1800,0
"TN_3_00550300",1256,22,0,19800,0
"TN_3_00570200",8013,40,0,36000,0
"TN_3_00569800",4407,0,0,0,0
"TN_3_00569700",2177,1,3,900,2700
"TN_3_00567300",9828,0,0,0,0
"TN_3_00548900",591,0,0,0,0
"TN_3_00566400",2733,0,0,0,0
"TN_3_00585500",6336,0,7,0,6300
"TN_3_00539500",6953,2,0,1800,0
"TN_3_00585600",1952,2,0,1800,0
"TN_3_00585700",3189,0,0,0,0
"TN_3_00548700",914,1,0,900,0
"TN_3_00567700",3929,3,0,2700,0
"TN_3_00569300",6414,0,0,0,0
"TN_3_00540700",3320,0,0,0,0
"TN_3_00549200",8466,2,5,1800,4500
"TN_3_00569200",2908,0,2,0,1800
"TN_3_00550400",1436,9,0,8100,0
"TN_3_00570500",1531,5,0,4500,0
"TN_3_00567600",3616,0,0,0,0
"TN_3_00541400",3711,1,0,900,0
"TN_3_00569400",3986,2,2,1800,1800
"TN_3_00549800",7314,1,0,900,0
"TN_3_00570600",4407,0,0,0,0
