"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",668.592590332031,601733.331298828
"OD_5_02891200",1460.55541992188,1314499.87792969
"OD_5_02891100",412.693328857422,371423.99597168
"OD_5_02891000",70.5869522094727,63528.2569885254
"OD_5_02892600",456.558959960938,410903.063964844
"OD_5_02892200",403.704620361328,363334.158325195
"OD_5_02892700",902.982116699219,812683.905029297
"OD_5_02893800",968.294555664062,871465.100097656
"OD_5_02892400",47.242618560791,42518.3567047119
"OD_5_02892300",22.2032241821289,19982.901763916
"OD_5_02892800",423.443237304688,381098.913574219
"OD_5_02893000",113.30647277832,101975.825500488
"OD_5_02894200",1142.78942871094,1028510.48583984
"OD_5_02894100",280.677520751953,252609.768676758
"OD_5_02878600",159.611190795898,143650.071716309
"OD_5_02893300",184.54084777832,166086.763000488
"OD_5_02893500",37.9109687805176,34119.8719024658
"OD_5_02893200",115.727981567383,104155.183410645
"OD_5_02893400",181.737976074219,163564.178466797
"OD_5_02893700",778.607849121094,700747.064208984
"OD_5_02878500",75.0289688110352,67526.0719299316
"OD_5_02894000",139.332168579102,125398.951721191
"OD_5_02893900",289.654724121094,260689.251708984
"OD_5_02897000",26.7383251190186,24064.4926071167
"OD_5_02877900",1034.67419433594,931206.774902344
"OD_5_02897100",1.07880938053131,970.92844247818
"OD_5_02893600",192.15283203125,172937.548828125
"OD_5_02878400",5.60940456390381,5048.46410751343
"OD_5_02896600",516.314453125,464683.0078125
"OD_5_02878100",346.017059326172,311415.353393555
"OD_5_02878000",48.6020431518555,43741.8388366699
"OD_5_02878900",116.118949890137,104507.054901123
"OD_5_02896900",24.6358833312988,22172.2949981689
"OD_5_02878200",34.5441780090332,31089.7602081299
"OD_5_02897300",265.455871582031,238910.284423828
"OD_5_02895000",155.205627441406,139685.064697266
"OD_5_02896000",306.911651611328,276220.486450195
"OD_5_02897200",9.77266693115234,8795.40023803711
"OD_5_02897400",496.710021972656,447039.019775391
"OD_5_02878700",130.722671508789,117650.40435791
"OD_5_02896700",282.179412841797,253961.471557617
"OD_5_02878300",4,3600
"OD_5_02896100",32.9658355712891,29669.2520141602
"OD_5_02895800",73.8657150268555,66479.1435241699
"OD_5_02895700",103.484870910645,93136.3838195801
"OD_5_02895900",199.362319946289,179426.08795166
"OD_5_02896500",9.70613765716553,8735.52389144897
"OD_5_02880200",407.311645507812,366580.480957031
"OD_5_02896800",152.014343261719,136812.908935547
"OD_5_02897600",28.8587055206299,25972.8349685669
"OD_5_02878800",245.869674682617,221282.707214355
"OD_5_02895600",34.8496475219727,31364.6827697754
"OD_5_02896200",114.647750854492,103182.975769043
"OD_5_02880400",79.4507217407227,71505.6495666504
"OD_5_02897500",1883.45532226562,1695109.79003906
"OD_5_02897700",157.704299926758,141933.869934082
"OD_5_02880100",0,0
"OD_5_02879100",323.971710205078,291574.53918457
"OD_5_02898100",314.876983642578,283389.28527832
"OD_5_41801000",1696.11596679688,1526504.37011719
"OD_5_02896400",30.613883972168,27552.4955749512
"OD_5_02879800",0,0
"OD_5_02879700",61.8750114440918,55687.5102996826
"OD_5_02879000",736.149963378906,662534.967041016
"OD_5_02880300",133.528442382812,120175.598144531
"OD_5_02795500",1205.89025878906,1085301.23291016
"OD_5_02896300",4.92816305160522,4435.3467464447
"OD_5_02897800",65.9306564331055,59337.5907897949
"OD_5_02880000",0,0
"OD_5_02879200",861.172668457031,775055.401611328
"OD_5_02898000",551.243469238281,496119.122314453
"OD_5_02879900",176.385314941406,158746.783447266
"OD_5_02897900",208.127243041992,187314.518737793
"OD_5_02796200",1171.81701660156,1054635.31494141
"OD_5_02879600",229.63542175293,206671.879577637
"OD_5_02881100",386.959564208984,348263.607788086
"OD_5_02898200",71.387336730957,64248.6030578613
"OD_5_02881400",328.77734375,295899.609375
"OD_5_02881200",224.320648193359,201888.583374023
"OD_5_02911400",1535.75708007812,1382181.37207031
"OD_5_02881000",18.3957595825195,16556.1836242676
"OD_5_02809500",236.101699829102,212491.529846191
"OD_5_02912200",404.723480224609,364251.132202148
"OD_5_02898500",277.462982177734,249716.683959961
"OD_5_02898600",267.366668701172,240630.001831055
"OD_5_02900100",282.916320800781,254624.688720703
"OD_5_02880900",482.900604248047,434610.543823242
"OD_5_02912300",355.322906494141,319790.615844727
"OD_5_02900000",69.8921661376953,62902.9495239258
"OD_5_02879300",275.952484130859,248357.235717773
"OD_5_02912500",605.380981445312,544842.883300781
"OD_5_02913300",667.165771484375,600449.194335938
"OD_5_02881500",92.4318237304688,83188.6413574219
"OD_5_02898400",233.44026184082,210096.235656738
"OD_5_02913200",297.092254638672,267383.029174805
"OD_5_02879500",299.826385498047,269843.746948242
"OD_5_02912400",244.305435180664,219874.891662598
"OD_5_02912900",87.7884063720703,79009.5657348633
"OD_5_02879400",13.0228242874146,11720.5418586731
"OD_5_02913600",328.436401367188,295592.761230469
"OD_5_02880500",3.38778614997864,3049.00753498077
"OD_5_02912800",14.0110692977905,12609.9623680115
"OD_5_02898300",1.09212803840637,982.915234565735
"OD_5_02898800",421.975738525391,379778.164672852
"OD_5_02898200",44.549186706543,40094.2680358887
"OD_5_02913700",31.5749244689941,28417.4320220947
"OD_5_02898700",91.5001983642578,82350.178527832
"OD_5_02900200",267.963562011719,241167.205810547
"OD_5_02911800",170.242385864258,153218.147277832
"OD_5_02913100",348.326171875,313493.5546875
"OD_5_02913900",343.887115478516,309498.403930664
"OD_5_02899900",176.442276000977,158798.048400879
"OD_5_02911900",186.928665161133,168235.79864502
