"UniqueID","saline_pixel_count","saline_area_m2"
"TN_6_01118100",1,900
"TN_6_01119300",1,900
"TN_6_01119200",0,0
"TN_6_01119600",1,900
"TN_6_01119400",0,0
"TN_6_01108300",0,0
"TN_6_01118000",0,0
"TN_6_01119500",0,0
"TN_6_01119100",5,4500
"TN_6_01119000",0,0
"TN_6_01120000",1.2971670627594,1167.45035648346
"TN_6_01119700",2,1800
"TN_6_42004000",0,0
"TN_6_01108400",0,0
"TN_6_01119900",0,0
"TN_6_01120100",0,0
"TN_6_01108500",0,0
"TN_6_01108600",0,0
"TN_6_01167900",3,2700
"TN_6_01108700",0,0
"TN_6_01119800",0,0
"TN_6_01108800",0,0
"TN_6_01108900",0,0
"TN_6_01120900",1,900
"TN_6_01121000",0,0
"TN_6_01120700",0,0
"TN_6_01109200",9,8100
"TN_6_01109100",0,0
"TN_6_01120400",0,0
"TN_6_01109300",3,2700
"TN_6_01121100",1,900
"TN_6_01120600",0,0
"TN_6_01109000",0,0
"TN_6_01120800",0,0
"TN_6_01121300",0,0
"TN_6_01109700",5,4500
"TN_6_01109900",11,9900
"TN_6_01109800",0,0
"TN_6_01121200",0,0
"TN_6_01120500",0,0
"TN_6_01109400",17,15300
"TN_6_01109600",17,15300
"TN_6_01078600",3,2700
"TN_6_01121500",0,0
"TN_6_01109500",0,0
"TN_6_01121900",0,0
"TN_6_01121400",33,29700
"TN_6_01171300",0,0
"TN_6_01121800",0,0
"TN_6_01122000",10,9000
"TN_6_01110000",1,900
"TN_6_01110300",0,0
"TN_6_01172700",0,0
"TN_6_01078500",0,0
"TN_6_01121700",21,18900
"TN_6_01110400",15,13500
"TN_6_01121600",0,0
"TN_6_01110200",0,0
"TN_6_01122200",2,1800
"TN_6_01110100",0,0
"TN_6_01102600",0,0
"TN_6_01172800",0,0
"TN_6_01173200",0,0
"TN_6_01122100",0,0
"TN_6_01110700",7,6300
"TN_6_01122700",0,0
"TN_6_01103100",4,3600
"TN_6_01172900",0,0
"TN_6_01110600",0,0
"TN_6_01110900",1,900
"TN_6_01102400",0.653236567974091,587.912911176682
"TN_6_01122500",0,0
"TN_6_01122600",2,1800
"TN_6_42005000",3,2700
"TN_6_01110500",0,0
"TN_6_01111100",0,0
"TN_6_01111000",0,0
"TN_6_01110800",0,0
"TN_6_01122300",0,0
"TN_6_01102200",0,0
"TN_6_01122400",0,0
"TN_6_01103300",10,9000
"TN_6_01122900",5,4500
"TN_6_01103400",1.34676349163055,1212.0871424675
"TN_6_01122800",0,0
"TN_6_01123000",0,0
"TN_6_01111300",1,900
"TN_6_01103600",0,0
"TN_6_01179300",0,0
"TN_6_01111200",0,0
"TN_6_01112200",0,0
"TN_6_01103500",0,0
"TN_6_42002000",3,2700
"TN_6_01123100",0,0
"TN_6_01111400",0,0
"TN_6_01104100",11.84250831604,10658.257484436
"TN_6_01123900",0,0
"TN_6_01123600",1,900
"TN_6_01123800",0,0
"TN_6_01103700",0,0
"TN_6_01123200",0,0
"TN_6_01123500",0,0
"TN_6_01123300",2,1800
"TN_6_01103800",6.0831880569458,5474.86925125122
"TN_6_01104800",15.9168119430542,14325.1307487488
"TN_6_01111900",0,0
"TN_6_01103900",1,900
"TN_6_01112000",0,0
"TN_6_01111500",0,0
"TN_6_01179400",0,0
"TN_6_01123700",0,0
"TN_6_01104900",0,0
"TN_6_01105000",0,0
"TN_6_01105100",0,0
"TN_6_01112400",0,0
"TN_6_01105200",0,0
"TN_6_01111800",0,0
"TN_6_01111600",0,0
"TN_6_01112500",0,0
"TN_6_01104400",0.321410089731216,289.269080758095
"TN_6_01124100",0,0
"TN_6_01112100",3,2700
"TN_6_01123400",0,0
"TN_6_01104700",2.15749192237854,1941.74273014069
"TN_6_01112600",0,0
"TN_6_01112700",0,0
"TN_6_01104500",0.741487085819244,667.33837723732
"TN_6_01111700",0,0
"TN_6_01105700",23,20700
"TN_6_01105400",0,0
"TN_6_01179900",40.3146667480469,36283.2000732422
"TN_6_01104600",0,0
"TN_6_01105300",0,0
"TN_6_01106400",0,0
"TN_6_01113100",0,0
"TN_6_01105500",0,0
"TN_6_01114100",2.67858982086182,2410.73083877563
"TN_6_01124300",0,0
"TN_6_01124200",0,0
"TN_6_01112800",0,0
"TN_6_01113200",0,0
"TN_6_01106500",1,900
"TN_6_01106600",0.258512884378433,232.66159594059
"TN_6_01112900",0,0
"TN_6_01114000",0,0
"TN_6_01106200",3,2700
"TN_6_01114200",0,0
"TN_6_01124500",0,0
"TN_6_01113900",0,0
"TN_6_01105600",11.8656969070435,10679.1272163391
"TN_6_01113800",0,0
"TN_6_01125100",0,0
"TN_6_01113000",0,0
"TN_6_01106800",2,1800
"TN_6_01181300",45.8071937561035,41226.4743804932
"TN_6_01113300",2,1800
"TN_6_01114300",0,0
"TN_6_01106300",4,3600
"TN_6_01087000",0,0
"TN_6_01181200",0,0
"TN_6_01113500",0,0
"TN_6_01106700",1.81427550315857,1632.84795284271
"TN_6_01113400",18,16200
"TN_6_01124600",12,10800
"TN_6_01107200",2,1800
"TN_6_01113700",0,0
"TN_6_01125800",0,0
"TN_6_01181400",3.19295454025269,2873.65908622742
"TN_6_01113600",0,0
"TN_6_01105900",5,4500
"TN_6_01181500",13.0573310852051,11751.5979766846
"TN_6_01106000",3,2700
"TN_6_01105800",30.8953971862793,27805.8574676514
"TN_6_01114400",0,0
"TN_6_01106900",0.185724452137947,167.152006924152
"TN_6_01124800",17.847541809082,16062.7876281738
"TN_6_01182200",4,3600
"TN_6_01114900",5,4500
"TN_6_01115800",0,0
"TN_6_01124700",0,0
"TN_6_01107100",18,16200
"TN_6_01114500",7,6300
"TN_6_01181600",5.86210823059082,5275.89740753174
"TN_6_01125600",0,0
"TN_6_01181900",10,9000
"TN_6_01114600",6,5400
"TN_6_01114700",1,900
"TN_6_01181800",12.3194665908813,11087.5199317932
"TN_6_01114800",53,47700
"TN_6_01107300",7.8031153678894,7022.80383110046
"TN_6_01116100",1,900
"TN_6_01116000",1,900
"TN_6_01107000",8,7200
"TN_6_01126100",4.15245914459229,3737.21323013306
"TN_6_01115800",0,0
"TN_6_01087300",2,1800
"TN_6_01129700",74,66600
"TN_6_01115000",6,5400
"TN_6_01125900",0,0
"TN_6_01125500",0,0
"TN_6_01181700",0,0
"TN_6_01129600",0,0
"TN_6_01126000",0,0
"TN_6_42116000",2,1800
"TN_6_01115100",24,21600
"TN_6_01115700",0,0
"TN_6_01107600",1,900
"TN_6_01115300",4,3600
"TN_6_01129800",2.40758013725281,2166.82212352753
"TN_6_01106100",0.592419922351837,533.177930116653
"TN_6_01084400",0,0
"TN_6_01115500",0,0
"TN_6_01087600",0,0
"TN_6_01107500",0,0
"TN_6_01107400",2.19688487052917,1977.19638347626
"TN_6_01115400",0,0
"TN_6_01107300",0,0
"TN_6_01087500",0,0
"TN_6_01115900",0,0
"TN_6_01129900",59.3702163696289,53433.194732666
"TN_6_01087400",0,0
"TN_6_01126800",0,0
"TN_6_01126200",1.26995849609375,1142.96264648438
"TN_6_42006000",76.0772323608398,68469.5091247559
"TN_6_01107400",1,900
"TN_6_01087700",0,0
"TN_6_01126700",0,0
"TN_6_01182100",4,3600
"TN_6_01131200",0,0
"TN_6_01116200",0,0
"TN_6_42003000",16,14400
"TN_6_01115200",0,0
"TN_6_01087600",0,0
"TN_6_01126600",0,0
"TN_6_01126300",6.73004150390625,6057.03735351562
"TN_6_01115600",5.19702863693237,4677.32577323914
"TN_6_01126500",14.9227676391602,13430.4908752441
"TN_6_01107700",0,0
"TN_6_01182000",0,0
"TN_6_01131100",0,0
"TN_6_01130000",5,4500
"TN_6_01116500",0,0
"TN_6_42007000",0,0
"TN_6_01116800",2,1800
"TN_6_01183900",0,0
"TN_6_01116900",3,2700
"TN_6_01116300",57.6710510253906,51903.9459228516
"TN_6_01116600",19.2464504241943,17321.8053817749
"TN_6_01116400",12,10800
"TN_6_01087800",0,0
"TN_6_01130800",16.6129093170166,14951.6183853149
"TN_6_01116700",3.7535502910614,3378.19526195526
"TN_6_01088100",0,0
"TN_6_01130900",19.0168724060059,17115.1851654053
"TN_6_01126900",0,0
"TN_6_01127000",1,900
"TN_6_01128000",0,0
"TN_6_01088000",0,0
"TN_6_01117900",7,6300
"TN_6_01184000",0,0
"TN_6_01131000",0.777844369411469,700.059932470322
"TN_6_01117300",3,2700
"TN_6_01131400",0,0
"TN_6_01117600",2,1800
"TN_6_01117700",4,3600
"TN_6_01117800",17.1319198608398,15418.7278747559
"TN_6_01131500",0,0
"TN_6_01117200",2,1800
"TN_6_01131300",0,0
"TN_6_01130100",42.6847038269043,38416.2334442139
"TN_6_01127300",0,0
"TN_6_01127800",0,0
"TN_6_01127100",0,0
"TN_6_01127200",6,5400
"TN_6_01126400",1,900
"TN_6_01088200",0,0
"TN_6_01117000",0,0
"TN_6_01088300",0,0
"TN_6_01131600",1,900
"TN_6_01184300",0,0
"TN_6_01127900",1,900
"TN_6_01117500",0,0
"TN_6_01131700",2,1800
"TN_6_01184100",16.3152942657471,14683.7648391724
"TN_6_01184200",0,0
"TN_6_01131900",6.47366237640381,5826.29613876343
"TN_6_01088600",0,0
"TN_6_01131800",26,23400
"TN_6_01127400",0,0
"TN_6_01117100",0,0
"TN_6_01117400",1,900
"TN_6_01132900",0,0
"TN_6_01137200",3.22215557098389,2899.9400138855
"TN_6_01088500",0,0
"TN_6_01127500",0,0
"TN_6_01127600",0,0
"TN_6_01088700",0,0
"TN_6_01127700",0,0
"TN_6_01130200",0,0
"TN_6_01130300",0,0
"TN_6_01130700",1,900
"TN_6_01088400",1,900
"TN_6_01133000",0,0
"TN_6_01133200",0,0
"TN_6_01136100",0.301027327775955,270.92459499836
"TN_6_01130500",9.69897270202637,8729.07543182373
"TN_6_01130400",0,0
"TN_6_01132800",1,900
"TN_6_01132000",1.55581021308899,1400.22919178009
"TN_6_01132100",0,0
"TN_6_01133300",0,0
"TN_6_01202200",0,0
"TN_6_01128300",0,0
"TN_6_01133400",13.3063726425171,11975.7353782654
"TN_6_01133500",18.2752742767334,16447.7468490601
"TN_6_01133100",0,0
"TN_6_01132200",0,0
"TN_6_01088800",2,1800
"TN_6_01202000",0,0
"TN_6_01128500",23.9108505249023,21519.7654724121
"TN_6_01128400",0,0
"TN_6_01136400",0,0
"TN_6_01128100",0,0
"TN_6_01089200",0,0
"TN_6_01132500",23.7885036468506,21409.6532821655
"TN_6_01132300",10.5945043563843,9535.05392074585
"TN_6_01130600",0,0
"TN_6_42008000",5,4500
"TN_6_01089300",0,0
"TN_6_01136200",1,900
"TN_6_01128800",0,0
"TN_6_01137100",0,0
"TN_6_01133600",12.8842859268188,11595.857334137
"TN_6_01128200",4,3600
"TN_6_01132600",1,900
"TN_6_01133700",0,0
"TN_6_01136800",0,0
"TN_6_01089400",0,0
"TN_6_01128600",23.8138751983643,21432.4876785278
"TN_6_01089100",1,900
"TN_6_01132400",8.9822359085083,8084.01231765747
"TN_6_01132700",18.2718029022217,16444.6226119995
"TN_6_01136600",0,0
"TN_6_01136500",3,2700
"TN_6_01137000",1,900
"TN_6_01128700",0,0
"TN_6_01089700",0,0
"TN_6_01134900",14.8093414306641,13328.4072875977
"TN_6_01134800",0,0
"TN_6_01133800",0,0
"TN_6_01137400",15.6347560882568,14071.2804794312
"TN_6_01129000",0,0
"TN_6_01136300",79.9786529541016,71980.7876586914
"TN_6_01136700",0,0
"TN_6_01128900",0,0
"TN_6_01137500",10.6987247467041,9628.85227203369
"TN_6_01090000",0,0
"TN_6_01136900",0,0
"TN_6_01202300",4.02134656906128,3619.21191215515
"TN_6_01137300",22,19800
"TN_6_01137700",0,0
"TN_6_01135000",374,336600
"TN_6_01202400",0,0
"TN_6_01137800",0.986336052417755,887.70244717598
"TN_6_01133900",5,4500
"TN_6_01135400",12,10800
"TN_6_01089500",0,0
"TN_6_01089600",0,0
"TN_6_01135100",7.32528066635132,6592.75259971619
"TN_6_01134000",2.68697571754456,2418.2781457901
"TN_6_01135300",0,0
"TN_6_01137600",6,5400
"TN_6_01129300",0,0
"TN_6_01134700",0,0
"TN_6_01134600",0,0
"TN_6_01089900",0,0
"TN_6_01135500",0,0
"TN_6_01138400",0,0
"TN_6_01134100",12.8573617935181,11571.6256141663
"TN_6_01135200",84.6747207641602,76207.2486877441
"TN_6_01138300",0,0
"TN_6_01090100",0,0
"TN_6_01090300",0,0
"TN_6_01137900",0,0
"TN_6_01203900",0,0
"TN_6_01090200",0,0
"TN_6_01134500",0,0
"TN_6_01134300",11.5856351852417,10427.0716667175
"TN_6_01139600",4.9876537322998,4488.88835906982
"TN_6_01129200",0,0
"TN_6_01129400",0,0
"TN_6_01135700",0,0
"TN_6_01135600",5,4500
"TN_6_01138000",0,0
"TN_6_01138100",6.01366376876831,5412.29739189148
"TN_6_01129100",9,8100
"TN_6_42009000",112.955604553223,101660.0440979
"TN_6_01092200",0,0
"TN_6_01134400",2.06771230697632,1860.94107627869
"TN_6_01092300",0,0
"TN_6_01137900",0,0
"TN_6_01138500",0,0
"TN_6_01139700",16.4556636810303,14810.0973129272
"TN_6_01140200",22,19800
"TN_6_01134200",30.9145431518555,27823.0888366699
"TN_6_01139100",3,2700
"TN_6_01135900",6,5400
"TN_6_01139300",2,1800
"TN_6_01140000",8.28601932525635,7457.41739273071
"TN_6_01135800",3,2700
"TN_6_01139800",24.9064922332764,22415.8430099487
"TN_6_01138200",2,1800
"TN_6_01138800",0,0
"TN_6_01136000",0,0
"TN_6_01092800",0,0
"TN_6_01138900",1,900
"TN_6_01140300",0,0
"TN_6_01140100",22,19800
"TN_6_01129500",4,3600
"TN_6_01139400",26,23400
"TN_6_01148000",0,0
"TN_6_01092900",39,35100
"TN_6_01139900",18.1502532958984,16335.2279663086
"TN_6_01140400",0,0
"TN_6_01092700",0,0
"TN_6_01204400",2,1800
"TN_6_01144200",1,900
"TN_6_01147900",4,3600
"TN_6_01139500",1,900
"TN_6_01093000",0,0
"TN_6_01140800",19.146089553833,17231.4805984497
"TN_6_01093100",0,0
"TN_6_01204200",0,0
"TN_6_01141100",86.9399566650391,78245.9609985352
"TN_6_01141200",43.8953475952148,39505.8128356934
"TN_6_01144000",10,9000
"TN_6_01093300",0,0
"TN_6_01140500",5,4500
"TN_6_01140700",29,26100
"TN_6_01140600",1,900
"TN_6_01204000",0,0
"TN_6_01148300",0,0
"TN_6_01148200",29,26100
"TN_6_01139000",0,0
"TN_6_01093200",0,0
"TN_6_01148100",0,0
"TN_6_01138600",0,0
"TN_6_01140900",37.0020980834961,33301.8882751465
"TN_6_01139200",0,0
"TN_6_01148700",2,1800
"TN_6_01141000",105.062049865723,94555.8448791504
"TN_6_01148400",126,113400
"TN_6_01141400",6.99999856948853,6299.99871253967
"TN_6_01143000",2.098872423172,1888.9851808548
"TN_6_01094300",0,0
"TN_6_01094400",0,0
"TN_6_01143300",12.4823760986328,11234.1384887695
"TN_6_01138700",0,0
"TN_6_01144100",7,6300
"TN_6_01141600",4,3600
"TN_6_01141300",4.57306814193726,4115.76132774353
"TN_6_01148800",0,0
"TN_6_01143100",48.5629920959473,43706.6928863525
"TN_6_01143900",3,2700
"TN_6_01148500",0,0
"TN_6_01141700",0,0
