"UniqueID","saline_pixel_count","saline_area_m2"
"AP_6_01996500",150.129104614258,135116.194152832
"AP_6_01996400",198.130630493164,178317.567443848
"AP_6_01996300",933.307189941406,839976.470947266
"AP_6_01996900",1491.56018066406,1342404.16259766
"AP_6_01997000",119.757141113281,107781.427001953
"AP_6_01079700",5194.65234375,4675187.109375
"AP_6_01997100",21.2415065765381,19117.3559188843
"AP_6_01997900",1456.025390625,1310422.8515625
"AP_6_01997800",6,5400
"AP_6_01997700",26.5537395477295,23898.3655929565
"AP_6_01997300",2,1800
"AP_6_02000600",8902.1962890625,8011976.66015625
"AP_6_01997500",17.5738334655762,15816.4501190186
"AP_6_01997200",8,7200
"AP_6_01998100",1852.16711425781,1666950.40283203
"AP_6_01998000",2066.74340820312,1860069.06738281
"AP_6_02001900",3781.9111328125,3403720.01953125
"AP_6_02000700",7398.31591796875,6658484.32617188
"AP_6_02002000",9463.1884765625,8516869.62890625
"AP_6_01085400",9.33669662475586,8403.02696228027
"AP_6_01995500",13,11700
"AP_6_01998400",646.456420898438,581810.778808594
"AP_6_01997600",110.099258422852,99089.3325805664
"AP_6_02001600",603.920166015625,543528.149414062
"AP_6_01074700",3286.10620117188,2957495.58105469
"AP_6_02001700",5010.138671875,4509124.8046875
"AP_6_02001800",1517.57165527344,1365814.48974609
"AP_6_01995400",437.627868652344,393865.081787109
"AP_6_01997400",23.1304092407227,20817.3683166504
"AP_6_01995600",14.3833360671997,12945.0024604797
"AP_6_01998300",38,34200
"AP_6_02002200",281.359741210938,253223.767089844
"AP_6_02000900",128.000305175781,115200.274658203
"AP_6_01980900",1839.26245117188,1655336.20605469
"AP_6_01085500",923.333862304688,831000.476074219
"AP_6_01994500",2784.11938476562,2505707.44628906
"AP_6_01998200",9.84205436706543,8857.84893035889
"AP_6_02002300",25.6071300506592,23046.4170455933
"AP_6_01995700",69.7681503295898,62791.3352966309
"AP_6_02000800",98.5670928955078,88710.383605957
"AP_6_02002100",4719.2724609375,4247345.21484375
"AP_6_01995800",77.9607162475586,70164.6446228027
"AP_6_01998700",108.128425598145,97315.5830383301
"AP_6_01981000",436.97705078125,393279.345703125
"AP_6_02002400",19.3928699493408,17453.5829544067
"AP_6_01994600",1,900
"AP_6_01995300",24.3694362640381,21932.4926376343
"AP_6_02002900",526.202575683594,473582.318115234
"AP_6_01998500",31,27900
"AP_6_01998600",67,60300
"AP_6_01983900",586.653259277344,527987.933349609
"AP_6_02001200",189.597869873047,170638.082885742
"AP_6_02001000",145,130500
"AP_6_01982800",9,8100
"AP_6_01994700",46,41400
"AP_6_01994900",40.6303405761719,36567.3065185547
"AP_6_01995900",280.103973388672,252093.576049805
"AP_6_02001100",133.304611206055,119974.150085449
"AP_6_01996000",37.5074844360352,33756.7359924316
"AP_6_01998800",127.595741271973,114836.167144775
"AP_6_01983800",106.949806213379,96254.825592041
"AP_6_01981500",9.00742244720459,8106.68020248413
"AP_6_01983700",817.639221191406,735875.299072266
"AP_6_01981300",28.6790294647217,25811.1265182495
"AP_6_01995200",15,13500
"AP_6_01996100",580.944030761719,522849.627685547
"AP_6_01995100",10.8834209442139,9795.07884979248
"AP_6_01981200",51.1749839782715,46057.4855804443
"AP_6_01981100",45.8159561157227,41234.3605041504
"AP_6_02002500",10,9000
"AP_6_02002700",36,32400
"AP_6_01998900",416.383819580078,374745.43762207
"AP_6_01983000",2119.78344726562,1907805.10253906
"AP_6_02003000",1766.00244140625,1589402.19726562
