"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01243500",5270,201,0,180900,0
"TN_8_01241900",15776,435,43,391500,38700
"TN_8_01252700",6518,356,10,320400,9000
"TN_8_01252200",3360,216,0,194400,0
"TN_8_01252900",6457,66,0,59400,0
"TN_8_01259500",4994,316,2,284400,1800
"TN_8_01257000",10046,477,0,429300,0
"TN_8_01276200",3136,30,0,27000,0
"TN_8_01258700",6241,458,72,412200,64800
"TN_8_01252800",809,68,0,61200,0
"TN_8_01243300",6649,109,6,98100,5400
"TN_8_00927600",733,15,2,13500,1800
"TN_8_01242300",8827,206,4,185400,3600
"TN_8_01257100",11469,295,0,265500,0
"TN_8_01243100",17378,350,1,315000,900
"TN_8_01253000",6713,54,0,48600,0
"TN_8_01257200",5355,51,0,45900,0
"TN_8_01278300",6891,301,0,270900,0
"TN_8_01243400",7623,378,28,340200,25200
"TN_8_01259300",5906,331,0,297900,0
"TN_8_01257600",9181,219,11,197100,9900
"TN_8_01253100",14321,513,38,461700,34200
"TN_8_01276300",1832,57,4,51300,3600
"TN_8_01252300",9958,390,8,351000,7200
"TN_8_01253500",7583,195,24,175500,21600
"TN_8_00927700",3171,95,0,85500,0
"TN_8_01276500",3974,58,0,52200,0
"TN_8_01257700",8785,231,3,207900,2700
"TN_8_01243600",6424,113,9,101700,8100
"TN_8_01257500",708,14,0,12600,0
"TN_8_01259600",1975,154,0,138600,0
"TN_8_01259700",2179,283,2,254700,1800
"TN_8_01259800",8646,1849,0,1664100,0
"TN_8_42202000",11488,796,224,716400,201600
"TN_8_01253200",5138,177,6,159300,5400
"TN_8_01260000",3794,459,164,413100,147600
"TN_8_00928200",6389,293,9,263700,8100
"TN_8_01278400",2804,189,0,170100,0
"TN_8_01278500",4558,525,0,472500,0
"TN_8_01243700",4045,184,0,165600,0
"TN_8_01252600",3402,122,0,109800,0
"TN_8_01276600",14156,338,0,304200,0
"TN_8_01243200",5244,175,4,157500,3600
"TN_8_01243000",5439,466,45,419400,40500
"TN_8_01244200",4109,185,4,166500,3600
"TN_8_01253400",14068,478,5,430200,4500
"TN_8_01260500",9602,581,4,522900,3600
"TN_8_01253300",7765,323,85,290700,76500
"TN_8_01260100",10601,523,2,470700,1800
"TN_8_01253600",752,0,0,0,0
"TN_8_01252400",1244,74,0,66600,0
"TN_8_01258600",13086,1010,149,909000,134100
"TN_8_01244300",8892,411,4,369900,3600
"TN_8_01244900",7266,435,30,391500,27000
"TN_8_01253700",6758,52,0,46800,0
"TN_8_01244400",5937,154,0,138600,0
"TN_8_01252500",5476,240,0,216000,0
"TN_8_01257300",5400,313,0,281700,0
"TN_8_01257900",765,6,0,5400,0
"TN_8_01244100",5095,248,0,223200,0
"TN_8_01257800",309,2,0,1800,0
"TN_8_01259900",3414,356,0,320400,0
"TN_8_01244500",4915,418,39,376200,35100
"TN_8_01278600",2798,124,0,111600,0
"TN_8_01244800",5914,274,29,246600,26100
"TN_8_01258000",781,15,0,13500,0
"TN_8_01257400",9189,350,0,315000,0
"TN_8_01277000",15167,317,0,285300,0
"TN_8_01278700",2301,93,0,83700,0
"TN_8_01243800",4204,43,0,38700,0
"TN_8_01258100",1635,10,0,9000,0
"TN_8_01244600",1884,461,17,414900,15300
"TN_8_01261900",9404,409,288,368100,259200
"TN_8_42209000",8395,203,0,182700,0
"TN_8_01260200",12487,183,0,164700,0
"TN_8_01245300",9453,523,15,470700,13500
"TN_8_01258200",2095,32,0,28800,0
"TN_8_01244700",1331,199,210,179100,189000
"TN_8_01260400",6296,388,2,349200,1800
"TN_8_01213000",9440,6,0,5400,0
"TN_8_01258300",7803,149,14,134100,12600
"TN_8_01260800",19173,839,2,755100,1800
"TN_8_00928300",237,91,0,81900,0
"TN_8_00928400",1513,15,0,13500,0
"TN_8_01278900",5208,189,0,170100,0
"TN_8_01278800",10708,225,0,202500,0
"TN_8_01243900",1017,11,0,9900,0
"TN_8_01245200",4627,346,64,311400,57600
"TN_8_01260300",3782,47,0,42300,0
"TN_8_01260600",568,14,0,12600,0
"TN_8_01245500",6019,112,0,100800,0
"TN_8_01244000",2694,62,3,55800,2700
"TN_8_01245400",6037,520,11,468000,9900
"TN_8_01258400",585,25,0,22500,0
"TN_8_01243900",1815,162,0,145800,0
"TN_8_01245100",2067,785,57,706500,51300
"TN_8_01277100",4126,38,0,34200,0
"TN_8_01262000",6972,811,15,729900,13500
"TN_8_01262100",1328,62,0,55800,0
"TN_8_01258500",313,7,0,6300,0
"TN_8_01245000",1978,366,1,329400,900
"TN_8_01245600",2914,387,11,348300,9900
"TN_8_01279000",4843,31,0,27900,0
"TN_8_01277200",6917,169,3,152100,2700
"TN_8_01260700",310,16,0,14400,0
"TN_8_00928500",2023,130,0,117000,0
"TN_8_01279500",9168,231,0,207900,0
"TN_8_42204000",6855,375,3,337500,2700
"TN_8_01260900",23277,1068,1,961200,900
"TN_8_01278100",12239,37,1,33300,900
"TN_8_01263100",611,17,0,15300,0
"TN_8_01277600",14567,21,4,18900,3600
"TN_8_01263200",19906,235,1,211500,900
"TN_8_01263000",1519,11,0,9900,0
"TN_8_00928900",7745,33,14,29700,12600
"TN_8_01245900",5114,382,78,343800,70200
"TN_8_01245700",3539,171,0,153900,0
"TN_8_01278200",8063,111,0,99900,0
"TN_8_01262300",1482,24,0,21600,0
"TN_8_01262400",2776,94,1,84600,900
"TN_8_01279400",14980,315,0,283500,0
"TN_8_01246000",6081,236,0,212400,0
"TN_8_01279100",8746,295,0,265500,0
"TN_8_01262200",1659,93,0,83700,0
"TN_8_01262900",1458,85,0,76500,0
"TN_8_00928800",5944,81,144,72900,129600
"TN_8_42205000",2564,265,0,238500,0
"TN_8_01279300",10395,58,0,52200,0
"TN_8_01262800",17885,1004,15,903600,13500
"TN_8_01245800",11402,604,1,543600,900
"TN_8_01262600",6954,875,120,787500,108000
"TN_8_01246100",6345,827,72,744300,64800
"TN_8_01277300",4544,69,0,62100,0
"TN_8_01262500",8664,822,2,739800,1800
"TN_8_01279600",6184,318,45,286200,40500
"TN_8_42206000",11451,991,79,891900,71100
"TN_8_01261000",1024,19,0,17100,0
"TN_8_01277800",6356,184,6,165600,5400
"TN_8_01283500",3019,0,0,0,0
"TN_8_01283600",6159,279,1,251100,900
"TN_8_01283400",6841,205,0,184500,0
"TN_8_01283800",25669,272,11,244800,9900
"TN_8_01263300",4135,104,3,93600,2700
"TN_8_01279700",7687,561,46,504900,41400
"TN_8_01278000",6861,110,0,99000,0
"TN_8_01263600",8517,210,43,189000,38700
"TN_8_01261200",7747,1517,712,1365300,640800
"TN_8_01277700",5734,260,0,234000,0
"TN_8_01246200",5641,225,0,202500,0
"TN_8_01262700",1317,527,173,474300,155700
"TN_8_01246400",5305,854,2,768600,1800
"TN_8_01277900",6599,111,4,99900,3600
"TN_8_01261100",1304,27,2,24300,1800
"TN_8_01264300",2658,56,0,50400,0
"TN_8_01263400",9218,104,7,93600,6300
"TN_8_01263500",12729,349,232,314100,208800
"TN_8_01279200",2137,26,0,23400,0
"TN_8_01283900",3283,162,0,145800,0
"TN_8_01264000",8264,243,39,218700,35100
"TN_8_01280000",11978,897,4,807300,3600
"TN_8_01279800",3462,124,0,111600,0
"TN_8_42210000",2657,261,1,234900,900
"TN_8_01283700",779,36,0,32400,0
"TN_8_01264100",4987,137,85,123300,76500
"TN_8_01263900",3700,247,70,222300,63000
"TN_8_01283300",6563,113,4,101700,3600
"TN_8_01283100",1014,66,0,59400,0
"TN_8_01264400",4262,323,0,290700,0
"TN_8_01279900",5002,126,0,113400,0
"TN_8_01264200",2291,145,15,130500,13500
"TN_8_01264600",4399,1604,32,1443600,28800
"TN_8_01264700",1985,368,0,331200,0
"TN_8_01246300",866,232,0,208800,0
"TN_8_01280200",9508,41,3,36900,2700
"TN_8_01263800",6975,270,33,243000,29700
"TN_8_01261300",6016,186,66,167400,59400
"TN_8_01261400",3269,85,0,76500,0
"TN_8_01280300",8348,135,0,121500,0
"TN_8_01283000",936,61,2,54900,1800
"TN_8_01283200",8618,59,0,53100,0
"TN_8_01282900",9147,134,0,120600,0
"TN_8_01264800",1626,590,2,531000,1800
"TN_8_01282600",5299,490,0,441000,0
"TN_8_01284000",3846,228,24,205200,21600
"TN_8_01265300",12239,917,406,825300,365400
"TN_8_01267200",13148,3280,148,2952000,133200
"TN_8_01280100",13563,897,0,807300,0
"TN_8_01264500",1046,304,1,273600,900
"TN_8_01263700",2355,258,3,232200,2700
"TN_8_01265800",4678,366,3,329400,2700
"TN_8_01265500",2360,185,116,166500,104400
"TN_8_01265600",4917,172,137,154800,123300
"TN_8_01284300",5839,268,2,241200,1800
"TN_8_01282700",7837,508,0,457200,0
"TN_8_01265200",9778,890,13,801000,11700
"TN_8_01266200",4747,87,5,78300,4500
"TN_8_01264900",474,174,0,156600,0
"TN_8_01265000",748,117,5,105300,4500
"TN_8_01282500",1919,548,0,493200,0
"TN_8_01265900",5915,147,106,132300,95400
"TN_8_01280600",3674,175,18,157500,16200
"TN_8_01285500",7632,152,0,136800,0
"TN_8_01284100",1573,99,0,89100,0
"TN_8_01265100",6672,1135,0,1021500,0
"TN_8_01266300",10608,239,25,215100,22500
"TN_8_01280800",1192,0,0,0,0
"TN_8_01267400",18489,3959,690,3563100,621000
"TN_8_01282200",11379,522,0,469800,0
"TN_8_01265400",5896,412,58,370800,52200
"TN_8_01282800",4038,19,0,17100,0
"TN_8_01266100",1654,20,0,18000,0
"TN_8_01280700",872,79,0,71100,0
"TN_8_01285600",2452,113,3,101700,2700
"TN_8_01284200",517,80,0,72000,0
"TN_8_01265700",2412,273,148,245700,133200
"TN_8_01266000",3334,94,6,84600,5400
"TN_8_01282400",5540,353,5,317700,4500
"TN_8_01281000",3663,1,0,900,0
"TN_8_01267100",13360,3144,69,2829600,62100
"TN_8_01267300",1581,307,11,276300,9900
"TN_8_01266400",6251,202,68,181800,61200
"TN_8_01284500",2098,105,0,94500,0
"TN_8_01280900",575,0,0,0,0
"TN_8_01284600",4266,49,0,44100,0
"TN_8_01282300",5979,1259,0,1133100,0
"TN_8_01284400",780,576,16,518400,14400
"TN_8_01266700",1532,159,113,143100,101700
"TN_8_01285100",3901,29,0,26100,0
"TN_8_01266500",8096,266,59,239400,53100
"TN_8_01285700",14725,725,131,652500,117900
"TN_8_01268700",11845,476,186,428400,167400
"TN_8_01266600",5626,499,233,449100,209700
"TN_8_01284800",1352,49,0,44100,0
"TN_8_01266800",24668,638,81,574200,72900
"TN_8_01281900",7857,206,0,185400,0
"TN_8_01284700",1361,23,0,20700,0
"TN_8_01284900",1200,56,0,50400,0
"TN_8_01267000",15385,1454,147,1308600,132300
"TN_8_01285800",8976,177,48,159300,43200
"TN_8_01268600",8095,435,344,391500,309600
"TN_8_01286400",7584,200,0,180000,0
"TN_8_01282000",7033,78,0,70200,0
"TN_8_01267600",10321,479,26,431100,23400
"TN_8_42211000",12838,233,3,209700,2700
"TN_8_01282100",3359,38,0,34200,0
"TN_8_42207000",6997,357,89,321300,80100
"TN_8_01285400",3287,121,19,108900,17100
"TN_8_01285000",1968,45,0,40500,0
"TN_8_01266900",8880,293,72,263700,64800
"TN_8_01267500",479,74,3,66600,2700
"TN_8_01285300",1135,25,9,22500,8100
"TN_8_01268100",3858,708,3,637200,2700
"TN_8_01285900",8261,645,12,580500,10800
"TN_8_01268300",3914,283,49,254700,44100
"TN_8_01268900",37940,515,102,463500,91800
"TN_8_01286500",8413,105,0,94500,0
"TN_8_01268200",1273,119,0,107100,0
"TN_8_01314600",6101,175,39,157500,35100
"TN_8_01285200",4900,143,62,128700,55800
"TN_8_01281800",5365,26,3,23400,2700
"TN_8_01286600",6830,648,37,583200,33300
"TN_8_01269800",12105,1275,2,1147500,1800
"TN_8_01268500",7924,56,0,50400,0
"TN_8_01268400",6689,313,1,281700,900
"TN_8_01286000",3374,354,144,318600,129600
"TN_8_01267900",7108,530,40,477000,36000
"TN_8_01270200",43860,1301,18,1170900,16200
"TN_8_01286700",12224,1658,30,1492200,27000
"TN_8_01268000",716,122,0,109800,0
"TN_8_01314700",19266,221,73,198900,65700
"TN_8_01267700",1196,1,1,900,900
"TN_8_01270000",4685,439,38,395100,34200
"TN_8_01281600",7715,89,0,80100,0
"TN_8_01269500",2264,458,29,412200,26100
"TN_8_42208000",8057,344,11,309600,9900
"TN_8_01270100",7204,415,16,373500,14400
"TN_8_01269200",23004,684,56,615600,50400
"TN_8_01281700",5360,40,0,36000,0
"TN_8_01267800",1047,234,0,210600,0
"TN_8_01269600",7644,819,2,737100,1800
"TN_8_01287100",8102,498,62,448200,55800
"TN_8_01286100",1308,88,1,79200,900
"TN_8_01287300",9055,84,1,75600,900
"TN_8_01269900",6462,1436,99,1292400,89100
"TN_8_01286300",2859,583,1,524700,900
"TN_8_01287700",6704,50,5,45000,4500
"TN_8_01286200",2534,798,18,718200,16200
"TN_8_01287800",3949,59,14,53100,12600
"TN_8_01269400",2352,50,0,45000,0
"TN_8_01287200",1523,55,0,49500,0
"TN_8_01288900",585,4,0,3600,0
"TN_8_01269300",3451,43,0,38700,0
"TN_8_01287400",8700,214,0,192600,0
"TN_8_01269700",325,139,2,125100,1800
"TN_8_01287600",10630,294,3,264600,2700
"TN_8_01270300",1047,73,0,65700,0
"TN_8_01271300",20699,1496,113,1346400,101700
"TN_8_01288000",167,3,0,2700,0
"TN_8_01269100",25951,60,0,54000,0
"TN_8_01270700",8022,490,0,441000,0
"TN_8_01287000",5132,472,24,424800,21600
"TN_8_01287900",1004,1,4,900,3600
"TN_8_01286800",1529,481,0,432900,0
"TN_8_01288900",454,13,0,11700,0
"TN_8_01270400",745,154,13,138600,11700
"TN_8_01270500",3206,681,0,612900,0
"TN_8_01271000",5563,1705,24,1534500,21600
"TN_8_01288900",1172,15,0,13500,0
"TN_8_01271200",961,110,0,99000,0
"TN_8_01271400",1486,58,24,52200,21600
"TN_8_01288000",174,1,0,900,0
"TN_8_01270800",8072,179,0,161100,0
"TN_8_01288700",6734,47,28,42300,25200
"TN_8_01289100",10543,609,1,548100,900
"TN_8_01288900",805,106,3,95400,2700
"TN_8_01271100",2882,190,11,171000,9900
"TN_8_01270900",4451,530,1,477000,900
"TN_8_01270600",1851,289,118,260100,106200
"TN_8_01270800",2207,190,0,171000,0
"TN_8_01287500",1715,61,0,54900,0
"TN_8_01289000",9051,1050,40,945000,36000
"TN_8_01315600",22576,360,1,324000,900
"TN_8_01272400",1006,101,0,90900,0
"TN_8_01286900",1164,237,4,213300,3600
"TN_8_01272300",18289,892,150,802800,135000
"TN_8_01272800",7394,863,178,776700,160200
"TN_8_01288800",4316,172,8,154800,7200
"TN_8_01289300",938,380,5,342000,4500
"TN_8_01271500",4230,186,42,167400,37800
"TN_8_01272900",3862,777,11,699300,9900
"TN_8_01272700",10858,139,0,125100,0
"TN_8_01289200",9219,595,1,535500,900
"TN_8_01289900",6991,114,11,102600,9900
"TN_8_01289500",7214,1037,1,933300,900
"TN_8_01272100",2975,83,27,74700,24300
"TN_8_01271600",5828,165,2,148500,1800
"TN_8_01289800",7685,484,13,435600,11700
"TN_8_01288900",1424,93,0,83700,0
"TN_8_01290000",7011,35,12,31500,10800
"TN_8_01272500",1278,345,1,310500,900
"TN_8_01272200",12213,577,45,519300,40500
"TN_8_01323200",13065,1389,222,1250100,199800
"TN_8_01272000",850,160,3,144000,2700
"TN_8_01289600",6645,971,20,873900,18000
"TN_8_01273000",3161,958,16,862200,14400
"TN_8_01272600",10458,3011,68,2709900,61200
"TN_8_01271700",19918,1195,273,1075500,245700
"TN_8_01289300",797,15,0,13500,0
"TN_8_01289400",8494,2912,141,2620800,126900
"TN_8_01289700",2073,300,34,270000,30600
"TN_8_01290700",2193,13,20,11700,18000
"TN_8_01236800",506,0,0,0,0
"TN_8_01273100",4011,364,10,327600,9000
"TN_8_01273200",6861,560,0,504000,0
"TN_8_01271900",2709,242,181,217800,162900
"TN_8_01291200",8309,990,166,891000,149400
"TN_8_01290300",1555,0,27,0,24300
"TN_8_01291300",7313,914,82,822600,73800
"TN_8_42212000",3449,661,16,594900,14400
"TN_8_01290600",411,0,0,0,0
"TN_8_01289700",1923,336,38,302400,34200
"TN_8_01291000",988,4,21,3600,18900
"TN_8_01292000",827,854,83,768600,74700
"TN_8_01290500",183,8,66,7200,59400
"TN_8_01291100",1487,8,0,7200,0
"TN_8_01291400",617,365,0,328500,0
"TN_8_01290900",1377,36,46,32400,41400
"TN_8_01273400",4427,146,7,131400,6300
"TN_8_01291500",4464,1005,14,904500,12600
"TN_8_01273700",3755,802,49,721800,44100
"TN_8_01273600",1136,85,0,76500,0
"TN_8_01293600",1836,7,35,6300,31500
"TN_8_01273500",5819,537,166,483300,149400
"TN_8_01293700",3540,54,59,48600,53100
"TN_8_01290800",1161,76,0,68400,0
"TN_8_01274100",1277,477,78,429300,70200
"TN_8_01273300",23697,928,24,835200,21600
"TN_8_01271800",1565,95,2,85500,1800
"TN_8_01293600",915,4,0,3600,0
"TN_8_01291600",4451,642,40,577800,36000
"TN_8_01291400",484,158,0,142200,0
"TN_8_01323600",9898,542,211,487800,189900
"TN_8_01291900",1657,627,15,564300,13500
"TN_8_01273800",851,270,6,243000,5400
"TN_8_01292100",4956,2535,826,2281500,743400
"TN_8_01293400",1165,10,13,9000,11700
"TN_8_01289700",83,36,3,32400,2700
"TN_8_01293500",818,2,129,1800,116100
"TN_8_01274200",7654,3284,368,2955600,331200
"TN_8_01291800",910,332,66,298800,59400
"TN_8_01274000",545,232,0,208800,0
"TN_8_01273900",364,404,11,363600,9900
"TN_8_01292000",530,18,406,16200,365400
"TN_8_01294300",309,3,74,2700,66600
"TN_8_01291700",1248,187,3,168300,2700
"TN_8_01323300",3566,1902,0,1711800,0
"TN_8_01294200",808,3,90,2700,81000
"TN_8_01292900",2481,580,294,522000,264600
"TN_8_01294500",2184,18,143,16200,128700
"TN_8_01294400",951,105,82,94500,73800
"TN_8_01293300",2219,537,160,483300,144000
"TN_8_01294600",697,86,78,77400,70200
"TN_8_01274300",710,264,27,237600,24300
"TN_8_01317100",10344,98,3,88200,2700
"TN_8_01324500",8177,535,0,481500,0
"TN_8_01274400",602,448,357,403200,321300
"TN_8_01292800",628,162,122,145800,109800
"TN_8_01292700",1319,712,297,640800,267300
"TN_8_01293000",996,422,172,379800,154800
"TN_8_01303800",5867,1720,797,1548000,717300
"TN_8_01295500",1696,4,190,3600,171000
"TN_8_01324200",5474,45,0,40500,0
"TN_8_01303900",3794,422,127,379800,114300
"TN_8_01295900",900,4,0,3600,0
"TN_8_01296100",165,126,221,113400,198900
"TN_8_01292300",3026,1498,483,1348200,434700
"TN_8_01296000",623,23,10,20700,9000
"TN_8_01324100",3658,36,36,32400,32400
"TN_8_01293200",4161,1733,556,1559700,500400
"TN_8_01296500",593,0,1,0,900
"TN_8_01296200",1261,346,127,311400,114300
"TN_8_01298100",1015,1,0,900,0
"TN_8_01292500",7762,1648,1090,1483200,981000
"TN_8_01293100",542,338,125,304200,112500
"TN_8_01295400",451,3,34,2700,30600
"TN_8_01296600",473,2,77,1800,69300
"TN_8_01296300",580,46,96,41400,86400
"TN_8_01292200",1157,642,231,577800,207900
"TN_8_01295800",1345,3,0,2700,0
"TN_8_01292400",816,1492,264,1342800,237600
"TN_8_01296700",809,12,123,10800,110700
"TN_8_01293300",107,6,14,5400,12600
"TN_8_01297400",2218,8,150,7200,135000
"TN_8_01297600",2803,181,334,162900,300600
"TN_8_01324600",5561,1075,62,967500,55800
"TN_8_01298100",1066,7,271,6300,243900
"TN_8_01296800",341,1,196,900,176400
"TN_8_01295600",419,22,183,19800,164700
"TN_8_01304400",3284,780,524,702000,471600
"TN_8_01297100",629,8,98,7200,88200
"TN_8_01298300",2250,40,437,36000,393300
"TN_8_01297000",250,2,7,1800,6300
"TN_8_01297200",680,0,2,0,1800
"TN_8_01292600",4687,751,548,675900,493200
"TN_8_01296900",435,0,6,0,5400
"TN_8_01296400",3501,87,616,78300,554400
"TN_8_01295700",834,0,99,0,89100
"TN_8_01297300",575,1,0,900,0
"TN_8_01304200",993,37,27,33300,24300
"TN_8_01297800",503,4,2,3600,1800
"TN_8_01298100",1637,14,290,12600,261000
"TN_8_01324800",7041,1750,895,1575000,805500
"TN_8_01297900",4195,79,1379,71100,1241100
"TN_8_01298200",1198,9,316,8100,284400
"TN_8_01304100",175,9,0,8100,0
"TN_8_01304000",142,3,190,2700,171000
"TN_8_01297700",765,87,56,78300,50400
"TN_8_01304700",902,375,140,337500,126000
"TN_8_01298400",950,15,49,13500,44100
"TN_8_01304300",216,2,0,1800,0
"TN_8_01304500",400,85,71,76500,63900
"TN_8_01304600",488,86,80,77400,72000
"TN_8_01306800",1166,28,435,25200,391500
"TN_8_01299200",1674,69,58,62100,52200
