"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_01624200",92042,500,11,450000,9900
"TN_12_01626200",256189,1092,447,982800,402300
"TN_12_43001000",62268,45,0,40500,0
"TN_12_01628000",58518,0,28,0,25200
"TN_12_01626400",11727,77,0,69300,0
"TN_12_01624300",22683,0,0,0,0
"TN_12_01624400",9796,0,0,0,0
"TN_12_43017000",22218,0,0,0,0
"TN_12_01624600",3238,0,0,0,0
"TN_12_01626300",9694,0,0,0,0
"TN_12_43004000",10711,0,0,0,0
"TN_12_43002000",13012,0,0,0,0
"TN_12_43003000",21555,0,0,0,0
"TN_12_43018000",13954,0,0,0,0
"TN_12_01628100",74904,0,0,0,0
"TN_12_43020000",21089,4,1,3600,900
"TN_12_43019000",4695,0,0,0,0
"TN_12_01626600",23237,0,0,0,0
"TN_12_01624500",13102,0,0,0,0
"TN_12_01624700",5084,0,0,0,0
"TN_12_01626500",14935,0,0,0,0
"TN_12_01624900",2913,0,0,0,0
"TN_12_43006000",13143,0,0,0,0
"TN_12_01624800",2300,0,0,0,0
"TN_12_43005000",9977,1,4,900,3600
"TN_12_43024000",7389,2,0,1800,0
"TN_12_01628800",8130,1,0,900,0
"TN_12_43023000",15811,17,0,15300,0
"TN_12_01628700",12001,0,0,0,0
"TN_12_43021000",42113,0,0,0,0
"TN_12_01628300",15779,0,0,0,0
"TN_12_43042000",13239,0,0,0,0
"TN_12_01625200",9869,1,0,900,0
"TN_12_43007000",7250,0,0,0,0
"TN_12_01626800",5408,0,0,0,0
"TN_12_01625300",12716,0,0,0,0
"TN_12_01628500",29656,1,1,900,900
"TN_12_01628600",1338,0,0,0,0
"TN_12_01626700",2948,0,0,0,0
"TN_12_01626900",6007,0,0,0,0
"TN_12_01628900",12939,0,0,0,0
"TN_12_01625400",3360,0,0,0,0
"TN_12_43008000",6726,3,0,2700,0
"TN_12_43009000",6863,0,0,0,0
"TN_12_43011000",11995,71,11,63900,9900
"TN_12_01625100",9285,2,0,1800,0
"TN_12_01627000",14142,0,0,0,0
"TN_12_43022000",12865,0,0,0,0
"TN_12_01625600",10169,0,0,0,0
"TN_12_01628400",9729,0,0,0,0
"TN_12_01625000",11587,10,12,9000,10800
"TN_12_43012000",11406,44,7,39600,6300
"TN_12_01629000",13363,0,0,0,0
"TN_12_43025000",12525,2,0,1800,0
"TN_12_43045000",30591,56,198,50400,178200
"TN_12_43043000",13949,0,0,0,0
"TN_12_01627100",5917,2,0,1800,0
"TN_12_43029000",18587,1,0,900,0
"TN_12_43014000",12712,0,0,0,0
"TN_12_43010000",1167,0,0,0,0
"TN_12_01625700",9140,7,7,6300,6300
"TN_12_01629400",17948,4,126,3600,113400
"TN_12_43026000",7174,0,0,0,0
"TN_12_01626000",8623,0,0,0,0
"TN_12_43044000",11693,0,0,0,0
"TN_12_01629100",6312,0,1,0,900
"TN_12_43028000",5311,0,0,0,0
"TN_12_43030000",9191,0,8,0,7200
"TN_12_43027000",12952,0,6,0,5400
"TN_12_01629200",15151,3,34,2700,30600
"TN_12_43013000",12233,32,0,28800,0
"TN_12_01625900",4112,0,0,0,0
"TN_12_43031000",23856,8,25,7200,22500
"TN_12_01627400",10425,0,0,0,0
"TN_12_01629600",10398,1,0,900,0
"TN_12_43015000",9568,2,0,1800,0
"TN_12_01629500",10602,18,175,16200,157500
"TN_12_01627300",3107,0,0,0,0
"TN_12_01627200",7752,0,0,0,0
"TN_12_01629800",16609,1,15,900,13500
"TN_12_43033000",8400,2,0,1800,0
"TN_12_43016000",14679,5,19,4500,17100
"TN_12_01629300",7783,0,5,0,4500
"TN_12_43034000",15331,1,14,900,12600
"TN_12_01626100",5290,1,0,900,0
"TN_12_01627500",6829,14,0,12600,0
"TN_12_43046000",16787,0,19,0,17100
"TN_12_01630000",7956,11,13,9900,11700
"TN_12_43035000",6639,0,0,0,0
"TN_12_01629900",4382,8,0,7200,0
"TN_12_43036000",8224,9,0,8100,0
"TN_12_43048000",22131,239,2,215100,1800
"TN_12_01627800",11725,0,0,0,0
"TN_12_01627700",5209,0,0,0,0
"TN_12_43047000",14679,34,11,30600,9900
"TN_12_43032000",10346,0,0,0,0
"TN_12_43040000",6761,0,8,0,7200
"TN_12_43049000",13525,3,0,2700,0
"TN_12_43037000",5283,43,8,38700,7200
"TN_12_01630600",2359,0,0,0,0
"TN_12_01630800",15440,14,0,12600,0
"TN_12_43039000",7266,14,2,12600,1800
"TN_12_01630400",8636,2,45,1800,40500
"TN_12_01630100",2797,0,0,0,0
"TN_12_43041000",14593,137,27,123300,24300
"TN_12_43038000",7433,23,6,20700,5400
"TN_12_01627900",9044,4,0,3600,0
"TN_12_43052000",10359,1,0,900,0
"TN_12_01630500",3305,0,0,0,0
"TN_12_43051000",5221,4,1,3600,900
"TN_12_43053000",5437,2,11,1800,9900
"TN_12_01630700",4331,0,12,0,10800
"TN_12_43050000",18154,16,140,14400,126000
"TN_12_01630300",4368,1,2,900,1800
"TN_12_01631000",15392,9,2,8100,1800
"TN_12_01630600",1214,0,0,0,0
"TN_12_01631100",19387,17,5,15300,4500
"TN_12_01631300",5481,0,0,0,0
"TN_12_01631400",8310,41,1007,36900,906300
"TN_12_01630900",9197,0,1,0,900
"TN_12_43057000",7032,3,42,2700,37800
"TN_12_01631700",7210,22,107,19800,96300
"TN_12_43055000",5502,4,44,3600,39600
"TN_12_43059000",6059,9,11,8100,9900
"TN_12_43056000",9443,11,27,9900,24300
"TN_12_43054000",9464,88,365,79200,328500
"TN_12_01631500",9088,231,182,207900,163800
"TN_12_43060000",3739,240,108,216000,97200
