"UniqueID","saline_pixel_count","saline_area_m2"
"TN_11_01576100",42.166316986084,37949.6852874756
"TN_11_01576200",121.149459838867,109034.51385498
"TN_11_01437300",8,7200
"TN_11_42901000",308.511688232422,277660.51940918
"TN_11_01578300",69.5907516479492,62631.6764831543
"TN_11_01576500",112.209884643555,100988.896179199
"TN_11_42902000",563.154602050781,506839.141845703
"TN_11_01576400",175.134658813477,157621.192932129
"TN_11_01580400",29.0051860809326,26104.6674728394
"TN_11_01580300",26,23400
"TN_11_01576800",29.6260375976562,26663.4338378906
"TN_11_01578500",170.105224609375,153094.702148438
"TN_11_01576700",9.09623241424561,8186.60917282104
"TN_11_01576600",593.112915039062,533801.623535156
"TN_11_01580800",56,50400
"TN_11_01578800",81.1446914672852,73030.2223205566
"TN_11_01580500",121.848121643066,109663.30947876
"TN_11_01580200",1,900
"TN_11_42905000",69.1219100952148,62209.7190856934
"TN_11_01580000",69.4789199829102,62531.0279846191
"TN_11_01578700",39.9778289794922,35980.046081543
"TN_11_01576900",327.228424072266,294505.581665039
"TN_11_01491600",22,19800
"TN_11_01579800",98.1428298950195,88328.5469055176
"TN_11_01580700",11.2187528610229,10096.8775749207
"TN_11_01580900",278.762603759766,250886.343383789
"TN_11_01577000",163,146700
"TN_11_01580600",32.7685699462891,29491.7129516602
"TN_11_01579100",139.252563476562,125327.307128906
"TN_11_01579700",36.2827415466309,32654.4673919678
"TN_11_01579900",57.5970687866211,51837.361907959
"TN_11_42903000",165.502639770508,148952.375793457
"TN_11_01579200",84.1594924926758,75743.5432434082
"TN_11_01580100",143.987533569336,129588.780212402
"TN_11_01581200",211.008041381836,189907.237243652
"TN_11_01577100",2,1800
"TN_11_01581100",92.8280563354492,83545.2507019043
"TN_11_01582000",64.0090179443359,57608.1161499023
"TN_11_01581000",65.0978317260742,58588.0485534668
"TN_11_01577300",188.581832885742,169723.649597168
"TN_11_01577400",3,2700
"TN_11_01577200",11.978271484375,10780.4443359375
"TN_11_42904000",1150.25817871094,1035232.36083984
"TN_11_01582300",10,9000
"TN_11_01581300",7.88782691955566,7099.0442276001
"TN_11_01581600",5,4500
"TN_11_01581800",4,3600
"TN_11_01577500",8,7200
"TN_11_01581500",24,21600
"TN_11_01582200",28.1297550201416,25316.7795181274
"TN_11_01582400",23,20700
"TN_11_01582100",11.4285182952881,10285.6664657593
"TN_11_01583200",36,32400
"TN_11_01581700",8,7200
"TN_11_01581400",22,19800
"TN_11_01581900",39,35100
"TN_11_01577700",14.707200050354,13236.4800453186
"TN_11_01579500",47.7987785339355,43018.900680542
"TN_11_01577600",25.0673294067383,22560.5964660645
"TN_11_01583500",12.1200952529907,10908.0857276917
"TN_11_01590000",0,0
"TN_11_01583400",22.8125762939453,20531.3186645508
"TN_11_01583300",24,21600
"TN_11_01582500",10,9000
"TN_11_42906000",64,57600
"TN_11_01582600",57.0172271728516,51315.5044555664
"TN_11_01590200",200.867721557617,180780.949401855
"TN_11_01577800",100.474571228027,90427.1141052246
"TN_11_01582900",15,13500
"TN_11_01583000",4,3600
"TN_11_01582900",5,4500
"TN_11_01583600",71,63900
"TN_11_01583100",11,9900
"TN_11_01584300",50.6067733764648,45546.0960388184
"TN_11_01590100",26,23400
"TN_11_01583800",60,54000
"TN_11_01584900",9.83407783508301,8850.67005157471
"TN_11_01584800",56.5587196350098,50902.8476715088
"TN_11_01577900",6,5400
"TN_11_01584200",2,1800
"TN_11_01590400",0,0
"TN_11_01583700",0,0
"TN_11_01578000",1,900
"TN_11_42908000",480.631622314453,432568.460083008
"TN_11_01584700",16.3357982635498,14702.2184371948
"TN_11_01584600",11,9900
"TN_11_01584100",3,2700
"TN_11_01584500",1.39322519302368,1253.90267372131
"TN_11_01585100",14.2714042663574,12844.2638397217
"TN_11_01585000",0,0
"TN_11_01584400",0,0
"TN_11_01584000",310.060150146484,279054.135131836
"TN_11_01585700",2.78541851043701,2506.87665939331
"TN_11_01590300",103.214324951172,92892.8924560547
"TN_11_01583900",128.939865112305,116045.878601074
"TN_11_01585800",55.2145805358887,49693.1224822998
"TN_11_01593000",19.6503944396973,17685.3549957275
"TN_11_01585900",3,2700
"TN_11_01586000",0,0
"TN_11_01586200",23,20700
"TN_11_01586100",0,0
"TN_11_01585500",150.084381103516,135075.942993164
"TN_11_01585300",1,900
"TN_11_01585600",22,19800
"TN_11_42916000",8,7200
"TN_11_01590500",199.286331176758,179357.698059082
"TN_11_01586400",91.8540802001953,82668.6721801758
"TN_11_01593100",0,0
"TN_11_01586300",0,0
"TN_11_01590500",0,0
"TN_11_01591100",123,110700
"TN_11_01586500",103.146133422852,92831.5200805664
"TN_11_01585400",1,900
"TN_11_01587800",0,0
"TN_11_01586700",3,2700
"TN_11_01587900",9,8100
"TN_11_42916000",0,0
"TN_11_01586800",0,0
"TN_11_01591200",0,0
"TN_11_01586600",17.9997844696045,16199.806022644
"TN_11_42917000",0,0
"TN_11_01587100",3.91562557220459,3524.06301498413
"TN_11_01590600",0,0
"TN_11_01587000",13,11700
"TN_11_01593100",0,0
"TN_11_01591000",3.7549364566803,3379.44281101227
"TN_11_01586900",0,0
"TN_11_01590700",0,0
"TN_11_01593200",3,2700
"TN_11_01590800",144,129600
"TN_11_01588200",0,0
"TN_11_01591000",26.8737144470215,24186.3430023193
"TN_11_42918000",43,38700
"TN_11_01593500",0,0
"TN_11_01588400",5,4500
"TN_11_01593300",4.93311786651611,4439.8060798645
"TN_11_42909000",418.950073242188,377055.065917969
"TN_11_01590900",2.36204028129578,2125.8362531662
"TN_11_01588000",5,4500
"TN_11_42920000",20,18000
"TN_11_01593600",25.3496055603027,22814.6450042725
"TN_11_01588500",110.268028259277,99241.2254333496
"TN_11_01588600",20,18000
"TN_11_42919000",1,900
"TN_11_01588300",4.6161584854126,4154.54263687134
"TN_11_01593900",4,3600
"TN_11_01588100",0,0
"TN_11_01591300",5,4500
"TN_11_01587400",7.13945055007935,6425.50549507141
"TN_11_42910000",156.544128417969,140889.715576172
"TN_11_01587200",30.8605499267578,27774.494934082
"TN_11_01593800",2,1800
"TN_11_42907000",196.664474487305,176998.027038574
"TN_11_01588700",11.3838415145874,10245.4573631287
"TN_11_01593400",3.06688189506531,2760.19370555878
"TN_11_01588800",0,0
"TN_11_01591400",73.1348114013672,65821.3302612305
"TN_11_01593700",14,12600
"TN_11_42911000",53.3667411804199,48030.0670623779
"TN_11_01589100",0,0
"TN_11_01589300",4,3600
"TN_11_01589200",0,0
"TN_11_42912000",36.7074890136719,33036.7401123047
"TN_11_01591500",22,19800
"TN_11_01538500",1,900
"TN_11_01587500",4,3600
"TN_11_01594000",0,0
"TN_11_42907000",1,900
"TN_11_42907000",43.8481407165527,39463.3266448975
"TN_11_01594200",12,10800
"TN_11_01594100",0,0
"TN_11_01589000",4,3600
"TN_11_01589800",720.493530273438,648444.177246094
"TN_11_42913000",1,900
"TN_11_01591600",0,0
"TN_11_01589400",197.868881225586,178081.993103027
"TN_11_01588900",0,0
"TN_11_01594300",0,0
"TN_11_01589700",4.50646018981934,4055.8141708374
"TN_11_01589600",206.158096313477,185542.286682129
"TN_11_01591700",53,47700
"TN_11_42914000",0.00111062603536993,0.999563431832939
"TN_11_01591800",101,90900
"TN_11_01591900",68.4474029541016,61602.6626586914
"TN_11_01597800",6,5400
