"UniqueID","saline_pixel_count","saline_area_m2"
"AP_7_02090200",1291.82556152344,1162643.00537109
"AP_7_02090600",2058.23120117188,1852408.08105469
"AP_7_02088900",495.990234375,446391.2109375
"AP_7_02084800",8207.580078125,7386822.0703125
"AP_7_02089000",1139.39782714844,1025458.04443359
"AP_7_02090700",7492.7548828125,6743479.39453125
"AP_7_02089100",3064.29638671875,2757866.74804688
"AP_7_02085000",2287.66381835938,2058897.43652344
"AP_7_02084600",5308.1826171875,4777364.35546875
"AP_7_02084700",3393.14624023438,3053831.61621094
"AP_7_02088100",4610.28955078125,4149260.59570312
"AP_7_02085100",5562.78271484375,5006504.44335938
"AP_7_02088200",3517.74633789062,3165971.70410156
"AP_7_02090900",1510.56604003906,1359509.43603516
"AP_7_02090800",118.65665435791,106790.988922119
"AP_7_02084900",3194.20581054688,2874785.22949219
"AP_7_02088000",457.021331787109,411319.198608398
"AP_7_02083700",733.623596191406,660261.236572266
"AP_7_02089200",934.531127929688,841078.015136719
"AP_7_02089300",168.600250244141,151740.225219727
"AP_7_02083600",4635.251953125,4171726.7578125
"AP_7_02091000",1007.56768798828,906810.919189453
"AP_7_02091700",1666.83068847656,1500147.61962891
"AP_7_02091800",3517.9736328125,3166176.26953125
"AP_7_02089400",3068.22827148438,2761405.44433594
"AP_7_02083800",195.809799194336,176228.819274902
"AP_7_02082800",9087.9091796875,8179118.26171875
"AP_7_02085300",457.466033935547,411719.430541992
"AP_7_02083900",562.627380371094,506364.642333984
"AP_7_02091100",195.970977783203,176373.880004883
"AP_7_02085200",33.042308807373,29738.0779266357
"AP_7_02082700",3544.60424804688,3190143.82324219
"AP_7_02091900",2506.60205078125,2255941.84570312
"AP_7_02093500",1317.64453125,1185880.078125
"AP_7_02082600",5474.99658203125,4927496.92382812
"AP_7_02088400",1243.75463867188,1119379.17480469
"AP_7_02091600",1597.82189941406,1438039.70947266
"AP_7_02091200",3,2700
"AP_7_02084000",77.6146240234375,69853.1616210938
"AP_7_02093900",1194.41394042969,1074972.54638672
"AP_7_02085400",1502.51086425781,1352259.77783203
"AP_7_02094100",3510.56420898438,3159507.78808594
"AP_7_02094300",2944.72705078125,2650254.34570312
"AP_7_02091300",58.4005470275879,52560.4923248291
"AP_7_02091500",489.820190429688,440838.171386719
"AP_7_02088300",1264.88244628906,1138394.20166016
"AP_7_02089500",311.331573486328,280198.416137695
"AP_7_02082900",601.658752441406,541492.877197266
"AP_7_02094400",2220.326171875,1998293.5546875
"AP_7_02084300",411.738800048828,370564.920043945
"AP_7_02085600",22.5949954986572,20335.4959487915
"AP_7_02083100",522.840026855469,470556.024169922
"AP_7_02096200",2027.28662109375,1824557.95898438
"AP_7_02095200",2603.2109375,2342889.84375
"AP_7_02089600",74.9302368164062,67437.2131347656
"AP_7_02093600",576.09375,518484.375
"AP_7_02092900",1475.58581542969,1328027.23388672
"AP_7_02094500",1520.31201171875,1368280.81054688
"AP_7_02083200",824.387573242188,741948.815917969
"AP_7_02094000",33.4505805969238,30105.5225372314
"AP_7_02091400",260,234000
"AP_7_02085500",133.482955932617,120134.660339355
"AP_7_02083000",257.617736816406,231855.963134766
"AP_7_02088500",109,98100
"AP_7_02092000",39.8319053649902,35848.7148284912
"AP_7_02088700",1050.98583984375,945887.255859375
"AP_7_02084100",1643.55065917969,1479195.59326172
"AP_7_02087000",45.0008163452148,40500.7347106934
"AP_7_02093800",36.5164413452148,32864.7972106934
"AP_7_02088800",45.707691192627,41136.9220733643
"AP_7_02092800",1460.34838867188,1314313.54980469
"AP_7_02096800",898.301391601562,808471.252441406
"AP_7_02096000",219.736053466797,197762.448120117
"AP_7_02079900",1926.41430664062,1733772.87597656
"AP_7_02079500",2815.57543945312,2534017.89550781
"AP_7_02083300",117.00422668457,105303.804016113
"AP_7_02096900",611.018737792969,549916.864013672
"AP_7_02085700",158.243835449219,142419.451904297
"AP_7_02096100",216.861145019531,195175.030517578
"AP_7_02084200",6.593834400177,5934.4509601593
"AP_7_02086000",394.610504150391,355149.453735352
"AP_7_02094600",75.6050415039062,68044.5373535156
"AP_7_02100900",11,9900
"AP_7_02092100",12.2440071105957,11019.6063995361
"AP_7_02093100",19.2028255462646,17282.5429916382
"AP_7_02093000",34.9833641052246,31485.0276947021
"AP_7_02093700",128,115200
"AP_7_02092700",304.607543945312,274146.789550781
"AP_7_02095300",376.854156494141,339168.740844727
"AP_7_02087300",3393.72534179688,3054352.80761719
"AP_7_02089700",621.731628417969,559558.465576172
"AP_7_02097100",3601.5556640625,3241400.09765625
"AP_7_02088600",88.9618911743164,80065.7020568848
"AP_7_02095800",495.283111572266,445754.800415039
"AP_7_02089800",59,53100
"AP_7_02094200",11,9900
"AP_7_02095900",303.587249755859,273228.524780273
"AP_7_02083500",12,10800
"AP_7_02092200",19.4589366912842,17513.0430221558
"AP_7_02094700",92.7274322509766,83454.6890258789
"AP_7_02080000",438.779968261719,394901.971435547
"AP_7_02096300",20.2481021881104,18223.2919692993
"AP_7_02093200",7.0666880607605,6360.01925468445
"AP_7_02087100",89.3258361816406,80393.2525634766
"AP_7_02095700",1472.45190429688,1325206.71386719
"AP_7_02080400",304.263397216797,273837.057495117
"AP_7_02101000",47.8585624694824,43072.7062225342
"AP_7_02096700",1481.33703613281,1333203.33251953
"AP_7_02084400",19,17100
"AP_7_02094800",331.037384033203,297933.645629883
"AP_7_02079700",2609.9892578125,2348990.33203125
"AP_7_02087200",4358.31591796875,3922484.32617188
"AP_7_02100800",33,29700
"AP_7_02097200",388.353790283203,349518.411254883
"AP_7_02083400",1062.29626464844,956066.638183594
"AP_7_02092300",31.1358051300049,28022.2246170044
"AP_7_02100700",1,900
"AP_7_02080300",0,0
"AP_7_02084500",63,56700
"AP_7_02100600",2,1800
"AP_7_02100400",4,3600
"AP_7_02095400",774.576782226562,697119.104003906
"AP_7_02096400",311.696197509766,280526.577758789
"AP_7_02097400",1001.63421630859,901470.794677734
"AP_7_02092400",0,0
"AP_7_02089900",8.03228759765625,7229.05883789062
"AP_7_02092600",57,51300
"AP_7_02079600",8300.783203125,7470704.8828125
"AP_7_02090000",5,4500
"AP_7_02102200",4,3600
"AP_7_02087600",26,23400
"AP_7_02093300",0,0
"AP_7_02086200",7,6300
"AP_7_02097000",713.4130859375,642071.77734375
"AP_7_02095100",90.4882888793945,81439.4599914551
"AP_7_41701000",5303.30029296875,4772970.26367188
"AP_7_02101500",74,66600
"AP_7_02092500",5,4500
"AP_7_02101100",11,9900
"AP_7_02094900",24.7446136474609,22270.1522827148
"AP_7_02097300",272.289855957031,245060.870361328
"AP_7_02080100",1251.79907226562,1126619.16503906
"AP_7_02079800",1408.29248046875,1267463.23242188
"AP_7_02102300",0,0
"AP_7_02093400",8.95551109313965,8059.95998382568
"AP_7_41703000",3105.76684570312,2795190.16113281
"AP_7_02096500",806.953063964844,726257.757568359
"AP_7_02086100",2,1800
"AP_7_02085900",30,27000
"AP_7_02101200",6,5400
"AP_7_02100500",8,7200
"AP_7_02090100",33.8119087219238,30430.7178497314
"AP_7_02098200",225.823959350586,203241.563415527
"AP_7_02102100",23.0051403045654,20704.6262741089
"AP_7_02095500",162.340408325195,146106.367492676
"AP_7_02085800",41.8095474243164,37628.5926818848
"AP_7_02086300",1261.05419921875,1134948.77929688
"AP_7_02101300",28,25200
"AP_7_02087500",0,0
"AP_7_02096600",993.836547851562,894452.893066406
"AP_7_02101900",69.8502807617188,62865.2526855469
"AP_7_02095000",82,73800
"AP_7_02102000",11,9900
"AP_7_02087400",280.332641601562,252299.377441406
"AP_7_02097900",3983.19409179688,3584874.68261719
"AP_7_02082000",1558.05249023438,1402247.24121094
"AP_7_02080600",3782.57397460938,3404316.57714844
"AP_7_02087700",1,900
"AP_7_02095600",3259.490234375,2933541.2109375
"AP_7_02103600",127.510772705078,114759.69543457
"AP_7_02101800",93.2912902832031,83962.1612548828
"AP_7_02080500",1928.380859375,1735542.7734375
"AP_7_02103700",0.0432835146784782,38.9551632106304
"AP_7_02102400",0.994858741760254,895.372867584229
"AP_7_02103800",26.1448059082031,23530.3253173828
"AP_7_02098100",2725.173828125,2452656.4453125
"AP_7_02098300",791.284057617188,712155.651855469
"AP_7_02087800",5873.97119140625,5286574.07226562
"AP_7_02099500",90.7190322875977,81647.1290588379
"AP_7_02080200",1398.75671386719,1258881.04248047
"AP_7_02082400",638.74951171875,574874.560546875
"AP_7_02103900",52,46800
"AP_7_02087900",43.7566261291504,39380.9635162354
"AP_7_02097500",108.21378326416,97392.4049377441
"AP_7_02086500",91.2329254150391,82109.6328735352
"AP_7_02086400",0,0
"AP_7_02082200",2379.85522460938,2141869.70214844
"AP_7_02101400",6,5400
"AP_7_02081900",3790.46166992188,3411415.50292969
"AP_7_02099300",0,0
"AP_7_02102700",0,0
"AP_7_02099200",20,18000
"AP_7_02103500",326.00830078125,293407.470703125
"AP_7_02097600",114.21898651123,102797.087860107
"AP_7_41702000",2179.05224609375,1961147.02148438
"AP_7_02086700",1040.46398925781,936417.590332031
"AP_7_02086600",157.660842895508,141894.758605957
"AP_7_02082100",3065.46215820312,2758915.94238281
"AP_7_02099400",40.2809715270996,36252.8743743896
"AP_7_02099700",7554.42626953125,6798983.64257812
"AP_7_02099600",115,103500
"AP_7_02102600",2,1800
"AP_7_02102800",31.3378639221191,28204.0775299072
"AP_7_02098000",924.247192382812,831822.473144531
"AP_7_02101700",11,9900
"AP_7_02097700",74.9005279541016,67410.4751586914
"AP_7_02102500",18,16200
"AP_7_02101600",0,0
"AP_7_02098500",151.256591796875,136130.932617188
"AP_7_02098400",172.749404907227,155474.464416504
"AP_7_02104000",13,11700
"AP_7_02081600",1708.044921875,1537240.4296875
"AP_7_02086800",2313.46899414062,2082122.09472656
"AP_7_02097800",122.775024414062,110497.521972656
"AP_7_02081100",1159.38842773438,1043449.58496094
"AP_7_02103000",81.5205688476562,73368.5119628906
"AP_7_02122600",9,8100
"AP_7_02104300",120.561965942383,108505.769348145
"AP_7_02099100",237.455123901367,213709.61151123
"AP_7_02081200",2514.99487304688,2263495.38574219
"AP_7_02102900",12,10800
"AP_7_02082300",1712.70690917969,1541436.21826172
"AP_7_02122500",19,17100
"AP_7_02099900",53,47700
"AP_7_02099000",105.027252197266,94524.5269775391
"AP_7_41703000",1177.48449707031,1059736.04736328
"AP_7_02099800",248.784057617188,223905.651855469
"AP_7_02100300",1511.36315917969,1360226.84326172
"AP_7_02103200",17.843168258667,16058.8514328003
"AP_7_02098800",158.723648071289,142851.28326416
"AP_7_02082500",342.324645996094,308092.181396484
"AP_7_02098700",194.111083984375,174699.975585938
"AP_7_02081300",3155.79907226562,2840219.16503906
"AP_7_02126000",795.706115722656,716135.504150391
"AP_7_02116000",0,0
"AP_7_02104100",0,0
"AP_7_02122400",8,7200
"AP_7_02104200",17,15300
"AP_7_02122700",3,2700
"AP_7_02081800",4767.3046875,4290574.21875
"AP_7_02081700",3451.81689453125,3106635.20507812
"AP_7_02098600",746.982727050781,672284.454345703
"AP_7_02081000",2925.0185546875,2632516.69921875
"AP_7_02086900",2544.36669921875,2289930.02929688
"AP_7_02122300",10,9000
"AP_7_02116100",15,13500
"AP_7_02080700",1569.12683105469,1412214.14794922
"AP_7_02104500",3.49142718315125,3142.28446483612
"AP_7_02116200",49,44100
"AP_7_02104400",0.282103389501572,253.893050551414
"AP_7_02098900",0,0
"AP_7_02125800",4,3600
"AP_7_02126100",1183.94763183594,1065552.86865234
"AP_7_02125700",7,6300
