"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",673.738830566406,606364.947509766
"OD_5_02891200",932.695678710938,839426.110839844
"OD_5_02891100",27.7928733825684,25013.5860443115
"OD_5_02891000",3,2700
"OD_5_02892600",5.23627376556396,4712.64638900757
"OD_5_02892200",80.9154739379883,72823.9265441895
"OD_5_02892700",581.058044433594,522952.239990234
"OD_5_02893800",91.1129989624023,82001.6990661621
"OD_5_02892400",2,1800
"OD_5_02892300",0,0
"OD_5_02892800",423.443237304688,381098.913574219
"OD_5_02893000",114.723617553711,103251.25579834
"OD_5_02894200",640.7197265625,576647.75390625
"OD_5_02894100",15.9189338684082,14327.0404815674
"OD_5_02878600",118.083808898926,106275.428009033
"OD_5_02893300",3.76475620269775,3388.28058242798
"OD_5_02893500",6.90800714492798,6217.20643043518
"OD_5_02893200",0.981886446475983,883.697801828384
"OD_5_02893400",6.25682973861694,5631.14676475525
"OD_5_02893700",167.917907714844,151126.116943359
"OD_5_02878500",85.806037902832,77225.4341125488
"OD_5_02894000",19.0180416107178,17116.237449646
"OD_5_02893900",24.940336227417,22446.3026046753
"OD_5_02897000",13.5244922637939,12172.0430374146
"OD_5_02877900",886.907348632812,798216.613769531
"OD_5_02897100",2.07880926132202,1870.92833518982
"OD_5_02893600",0,0
"OD_5_02878400",1.59795522689819,1438.15970420837
"OD_5_02896600",45.6076202392578,41046.858215332
"OD_5_02878100",356.017059326172,320415.353393555
"OD_5_02878000",12.9749879837036,11677.4891853333
"OD_5_02878900",38.1947021484375,34375.2319335938
"OD_5_02896900",25.9266033172607,23333.9429855347
"OD_5_02878200",43.8511276245117,39466.0148620605
"OD_5_02897300",50.5243759155273,45471.9383239746
"OD_5_02895000",80.8002777099609,72720.2499389648
"OD_5_02896000",0,0
"OD_5_02897200",11.4512271881104,10306.1044692993
"OD_5_02897400",28.1167755126953,25305.0979614258
"OD_5_02878700",2,1800
"OD_5_02896700",14.5560531616211,13100.447845459
"OD_5_02878300",11.6705522537231,10503.4970283508
"OD_5_02896100",0,0
"OD_5_02895800",1,900
"OD_5_02895700",31.9807243347168,28782.6519012451
"OD_5_02895900",7,6300
"OD_5_02896500",0,0
"OD_5_02880200",402.051544189453,361846.389770508
"OD_5_02896800",3.57949781417847,3221.54803276062
"OD_5_02897600",26.2467803955078,23622.102355957
"OD_5_02878800",4.72590208053589,4253.3118724823
"OD_5_02895600",31.5597362518311,28403.7626266479
"OD_5_02896200",0,0
"OD_5_02880400",45.7531700134277,41177.853012085
"OD_5_02897500",192.222198486328,172999.978637695
"OD_5_02897700",46.6575469970703,41991.7922973633
"OD_5_02880100",0,0
"OD_5_02879100",5.00014352798462,4500.12917518616
"OD_5_02898100",6,5400
"OD_5_41801000",68,61200
"OD_5_02896400",0,0
"OD_5_02879800",0.693048536777496,623.743683099747
"OD_5_02879700",12.366021156311,11129.4190406799
"OD_5_02879000",21.7109355926514,19539.8420333862
"OD_5_02880300",46.3939781188965,41754.5803070068
"OD_5_02795500",1021.08557128906,918977.014160156
"OD_5_02896300",0,0
"OD_5_02897800",0.666962265968323,600.26603937149
"OD_5_02880000",3.50918340682983,3158.26506614685
"OD_5_02879200",65.47412109375,58926.708984375
"OD_5_02898000",31.5875911712646,28428.8320541382
"OD_5_02879900",12.5992460250854,11339.3214225769
"OD_5_02897900",64.7049331665039,58234.4398498535
"OD_5_02796200",965.593566894531,869034.210205078
"OD_5_02879600",15.5434694290161,13989.1224861145
"OD_5_02881100",44.2903327941895,39861.2995147705
"OD_5_02898200",0,0
"OD_5_02881400",2.45653033256531,2210.87729930878
"OD_5_02881200",21.4498615264893,19304.8753738403
"OD_5_02911400",1232.498046875,1109248.2421875
"OD_5_02881000",16.1067523956299,14496.0771560669
"OD_5_02809500",290.784362792969,261705.926513672
"OD_5_02912200",156.147583007812,140532.824707031
"OD_5_02898500",10.0405149459839,9036.4634513855
"OD_5_02898600",10.0444278717041,9039.98508453369
"OD_5_02900100",97.7027130126953,87932.4417114258
"OD_5_02880900",268.429748535156,241586.773681641
"OD_5_02912300",232.140487670898,208926.438903809
"OD_5_02900000",21.0886383056641,18979.7744750977
"OD_5_02879300",9.91064262390137,8919.57836151123
"OD_5_02912500",241.434936523438,217291.442871094
"OD_5_02913300",67.9798431396484,61181.8588256836
"OD_5_02881500",2,1800
"OD_5_02898400",25.9675731658936,23370.8158493042
"OD_5_02913200",25.2182559967041,22696.4303970337
"OD_5_02879500",33.7127227783203,30341.4505004883
"OD_5_02912400",70.5971755981445,63537.4580383301
"OD_5_02912900",2,1800
"OD_5_02879400",0.429883509874344,386.895158886909
"OD_5_02913600",62.9124526977539,56621.2074279785
"OD_5_02880500",0,0
"OD_5_02912800",1,900
"OD_5_02898300",0,0
"OD_5_02898800",44.2626342773438,39836.3708496094
"OD_5_02898200",37.4990043640137,33749.1039276123
"OD_5_02913700",1.80691480636597,1626.22332572937
"OD_5_02898700",6.94564437866211,6251.0799407959
"OD_5_02900200",82.7410507202148,74466.9456481934
"OD_5_02911800",49.0002250671387,44100.2025604248
"OD_5_02913100",1,900
"OD_5_02913900",97.5688323974609,87811.9491577148
"OD_5_02899900",0.970513999462128,873.462599515915
"OD_5_02911900",58.43603515625,52592.431640625
"OD_5_02912700",4.55260372161865,4097.34334945679
"OD_5_02898200",2.65210700035095,2386.89630031586
"OD_5_02880700",27,24300
"OD_5_02914100",156.437286376953,140793.557739258
"OD_5_02899300",30.1179637908936,27106.1674118042
"OD_5_02911700",151.4775390625,136329.78515625
"OD_5_02899200",0,0
"OD_5_02880800",14,12600
"OD_5_02880600",2.97176027297974,2674.58424568176
"OD_5_02881900",16.8950099945068,15205.5089950562
"OD_5_02899000",81.9147491455078,73723.274230957
"OD_5_02911500",51.7212715148926,46549.1443634033
"OD_5_02978700",1341.40319824219,1207262.87841797
"OD_5_02913800",1,900
"OD_5_02809700",142.572616577148,128315.354919434
"OD_5_02899100",32.0852508544922,28876.725769043
"OD_5_02899700",0,0
"OD_5_02912100",76.5876770019531,68928.9093017578
"OD_5_02913000",0,0
"OD_5_02898900",15.0057582855225,13505.1824569702
"OD_5_02912600",18.7603797912598,16884.3418121338
"OD_5_02914500",91.4546890258789,82309.220123291
"OD_5_02914300",0,0
"OD_5_02899500",0,0
"OD_5_02809600",4.01952505111694,3617.57254600525
"OD_5_02914700",9.40395545959473,8463.55991363525
"OD_5_02914400",112.934661865234,101641.195678711
"OD_5_02914600",1,900
"OD_5_02914800",0,0
"OD_5_02881300",11.9839296340942,10785.5366706848
"OD_5_02881800",6,5400
"OD_5_02881700",55.8719367980957,50284.7431182861
"OD_5_02899600",0,0
"OD_5_02912000",236.173965454102,212556.568908691
"OD_5_02914000",0,0
"OD_5_02899400",32.8709983825684,29583.8985443115
"OD_5_02913500",0.954491853713989,859.04266834259
"OD_5_02917300",6.04550790786743,5440.95711708069
"OD_5_02914900",2.99031734466553,2691.28561019897
"OD_5_02918000",5.99894094467163,5399.04685020447
"OD_5_02914200",0,0
"OD_5_02881600",50.6335639953613,45570.2075958252
"OD_5_02900800",27.3343734741211,24600.936126709
"OD_5_02900300",29.1748523712158,26257.3671340942
"OD_5_02915000",109.014404296875,98112.9638671875
"OD_5_02882000",1.8465268611908,1661.87417507172
"OD_5_02901500",45.1833190917969,40664.9871826172
"OD_5_02918200",1,900
"OD_5_02911600",16,14400
"OD_5_02899800",1,900
"OD_5_02913400",0,0
"OD_5_02916800",42.0057525634766,37805.1773071289
"OD_5_02883600",74.2721099853516,66844.8989868164
"OD_5_02917000",34,30600
"OD_5_02883700",1.73163330554962,1558.46997499466
"OD_5_02918300",1,900
"OD_5_02917100",1,900
"OD_5_02918500",12.6547870635986,11389.3083572388
"OD_5_02916200",0.400357306003571,360.321575403214
"OD_5_02917400",0,0
"OD_5_02883400",0,0
"OD_5_02915100",1,900
"OD_5_02915400",1,900
"OD_5_02916600",196.678924560547,177011.032104492
"OD_5_02918600",10.758602142334,9682.74192810059
"OD_5_02918700",14.5607280731201,13104.6552658081
"OD_5_02901400",12.1274671554565,10914.7204399109
"OD_5_02882100",5.4370379447937,4893.33415031433
"OD_5_02882700",0,0
"OD_5_02883000",47.4984893798828,42748.6404418945
"OD_5_02916900",0,0
"OD_5_02882200",114.782791137695,103304.512023926
"OD_5_02918400",4,3600
"OD_5_02901600",33.8950843811035,30505.5759429932
"OD_5_02917500",1,900
"OD_5_02915300",8.31542682647705,7483.88414382935
"OD_5_02915500",0,0
"OD_5_02978800",3530.70141601562,3177631.27441406
"OD_5_02918100",0,0
"OD_5_02916500",83.617919921875,75256.1279296875
"OD_5_02917200",43.2727394104004,38945.4654693604
"OD_5_02917900",7,6300
"OD_5_02917700",7.40434503555298,6663.91053199768
"OD_5_02918800",83.7177658081055,75345.9892272949
"OD_5_02919900",24.7537097930908,22278.3388137817
"OD_5_02916700",16.9928703308105,15293.5832977295
"OD_5_02901300",5.18548917770386,4666.94025993347
"OD_5_02916100",8,7200
"OD_5_02900400",81.3957214355469,73256.1492919922
"OD_5_02901100",0,0
"OD_5_02917600",22.8312644958496,20548.1380462646
"OD_5_02882800",0,0
"OD_5_02917800",18.4140014648438,16572.6013183594
"OD_5_02918900",60.5542793273926,54498.8513946533
"OD_5_02882600",0,0
"OD_5_02901200",3,2700
"OD_5_02903100",67.4749450683594,60727.4505615234
"OD_5_02901000",0,0
"OD_5_02882500",14.0028448104858,12602.5603294373
"OD_5_02916400",650.723205566406,585650.885009766
"OD_5_02900900",11.2003898620605,10080.3508758545
"OD_5_02902200",0,0
"OD_5_02921600",47.9358558654785,43142.2702789307
"OD_5_02883300",8.14017486572266,7326.15737915039
"OD_5_02916300",13.2625637054443,11936.3073348999
"OD_5_02919000",18.7143058776855,16842.875289917
"OD_5_02882900",1,900
"OD_5_02901900",0,0
"OD_5_02900700",3,2700
"OD_5_02884100",1.26836669445038,1141.53002500534
"OD_5_02883500",13.4262676239014,12083.6408615112
"OD_5_02902000",0,0
"OD_5_02921000",2.72726035118103,2454.53431606293
"OD_5_02901700",31.0041217803955,27903.709602356
"OD_5_02884200",0,0
"OD_5_02883200",1,900
"OD_5_02902300",0,0
"OD_5_02902400",0,0
"OD_5_02883100",37.6062507629395,33845.6256866455
"OD_5_02902800",1.0841212272644,975.709104537964
"OD_5_02920000",1,900
"OD_5_02920300",63.8495674133301,57464.6106719971
"OD_5_02920400",3.00134825706482,2701.21343135834
"OD_5_02882400",32,28800
"OD_5_02884300",0,0
"OD_5_02902100",9,8100
"OD_5_41802000",47.6048583984375,42844.3725585938
"OD_5_02902900",14,12600
"OD_5_02900500",27.9229278564453,25130.6350708008
"OD_5_02885800",18.3032360076904,16472.9124069214
"OD_5_02916000",15.1130599975586,13601.7539978027
"OD_5_02903400",75.5868072509766,68028.1265258789
"OD_5_02883900",15.8513097763062,14266.1787986755
"OD_5_02884400",6,5400
"OD_5_02900600",19.5587463378906,17602.8717041016
"OD_5_02884500",0,0
"OD_5_02922100",400.165283203125,360148.754882812
"OD_5_02882300",25.57834815979,23020.513343811
"OD_5_02885700",14,12600
"OD_5_02915800",7,6300
"OD_5_02921500",1,900
"OD_5_02884000",73.8227462768555,66440.4716491699
"OD_5_02922500",208.464111328125,187617.700195312
"OD_5_02919100",21.4091510772705,19268.2359695435
"OD_5_02902700",14.1037683486938,12693.3915138245
"OD_5_02978900",225.364761352539,202828.285217285
"OD_5_02924100",950.532592773438,855479.333496094
"OD_5_02920100",23.9030437469482,21512.7393722534
"OD_5_02920900",0,0
"OD_5_02915900",30.4097518920898,27368.7767028809
"OD_5_02921100",0,0
"OD_5_02903200",0,0
"OD_5_02922800",391.29833984375,352168.505859375
"OD_5_02922600",183.867950439453,165481.155395508
"OD_5_02885200",83.3388290405273,75004.9461364746
"OD_5_02979100",0,0
"OD_5_02921200",0,0
"OD_5_02920200",29.6503219604492,26685.2897644043
"OD_5_02920500",4.89001035690308,4401.00932121277
"OD_5_02902500",0,0
"OD_5_02979200",84.2756805419922,75848.112487793
"OD_5_02979700",56.0032081604004,50402.8873443604
"OD_5_02901800",14.2788562774658,12850.9706497192
"OD_5_02885900",51.6987571716309,46528.8814544678
"OD_5_02903000",27.9358062744141,25142.2256469727
"OD_5_02919800",5.25871276855469,4732.84149169922
"OD_5_02885100",37.7809410095215,34002.8469085693
"OD_5_02920800",9.97616004943848,8978.54404449463
"OD_5_02921300",10.9365406036377,9842.88654327393
"OD_5_02921400",0,0
"OD_5_02886000",12.9951629638672,11695.6466674805
"OD_5_02885600",8,7200
"OD_5_02886400",30.6613292694092,27595.1963424683
"OD_5_02921700",205.739669799805,185165.702819824
"OD_5_02904700",8,7200
"OD_5_02919500",13.8670692443848,12480.3623199463
"OD_5_02903300",33.0743141174316,29766.8827056885
"OD_5_02902600",0,0
"OD_5_02922200",46.3065185546875,41675.8666992188
"OD_5_02884600",5,4500
"OD_5_02922300",225.871139526367,203284.02557373
"OD_5_02923900",0,0
"OD_5_02919400",0,0
"OD_5_02921800",32.4221801757812,29179.9621582031
"OD_5_02923400",0,0
"OD_5_02919700",16.1716766357422,14554.508972168
"OD_5_02919200",0,0
"OD_5_02885000",18,16200
"OD_5_02929100",105.572799682617,95015.5197143555
"OD_5_02922900",4.20786762237549,3787.08086013794
"OD_5_02920600",0,0
"OD_5_02929900",0,0
"OD_5_02922000",75.3984146118164,67858.5731506348
"OD_5_02922400",0,0
"OD_5_02904900",64.7311630249023,58258.0467224121
"OD_5_02884900",12,10800
"OD_5_02904100",7.15682363510132,6441.14127159119
"OD_5_02904800",8.49011707305908,7641.10536575317
"OD_5_02903900",7.87962436676025,7091.66193008423
"OD_5_02926900",74.884880065918,67396.3920593262
"OD_5_02904000",2.81354093551636,2532.18684196472
"OD_5_02903500",38.9236373901367,35031.273651123
"OD_5_02921900",63.5993194580078,57239.387512207
"OD_5_02904600",2.36108589172363,2124.97730255127
"OD_5_02886100",0,0
"OD_5_02886500",0.770195722579956,693.17615032196
"OD_5_02919300",0,0
"OD_5_02885500",2.79932689666748,2519.39420700073
"OD_5_02919600",5.1959056854248,4676.31511688232
"OD_5_02904500",2.5351459980011,2281.63139820099
"OD_5_02926800",351.983581542969,316785.223388672
"OD_5_02923300",5.1657600402832,4649.18403625488
"OD_5_02904400",32,28800
"OD_5_02920700",7.08729934692383,6378.56941223145
"OD_5_02922700",22.9012432098389,20611.118888855
"OD_5_02953900",18.6990509033203,16829.1458129883
"OD_5_02885300",3.51994371414185,3167.94934272766
"OD_5_02928000",0,0
"OD_5_02953700",259.666778564453,233700.100708008
"OD_5_02929000",21.8768863677979,19689.1977310181
"OD_5_02886300",0,0
"OD_5_02885400",2.83111262321472,2548.00136089325
"OD_5_02904200",26.2236976623535,23601.3278961182
"OD_5_02979300",3,2700
"OD_5_02924200",84.8049926757812,76324.4934082031
"OD_5_02925200",28.9169902801514,26025.2912521362
"OD_5_02886800",1.47301113605499,1325.71002244949
"OD_5_02905000",14.2660341262817,12839.4307136536
"OD_5_02928400",0,0
"OD_5_02884800",154.561080932617,139104.972839355
"OD_5_02888400",336.271301269531,302644.171142578
"OD_5_02923000",0,0
"OD_5_02927900",1.77379202842712,1596.41282558441
"OD_5_02979900",16.5431022644043,14888.7920379639
"OD_5_02928500",4,3600
"OD_5_02979800",30.0024814605713,27002.2333145142
"OD_5_02905700",0,0
"OD_5_02907400",51.3332862854004,46199.9576568604
"OD_5_02904300",9.0197639465332,8117.78755187988
"OD_5_02903800",104.65518951416,94189.6705627441
"OD_5_02905800",0,0
"OD_5_02926100",19.1528396606445,17237.5556945801
"OD_5_02928900",0,0
"OD_5_02886200",5.12465667724609,4612.19100952148
"OD_5_02956600",28.7957077026367,25916.136932373
"OD_5_02886600",0,0
"OD_5_02925100",92.6638107299805,83397.4296569824
"OD_5_02923100",7.57562589645386,6818.06330680847
"OD_5_02929600",10.8064622879028,9725.81605911255
"OD_5_02924300",530.137390136719,477123.651123047
"OD_5_02929700",6.95888519287109,6262.99667358398
"OD_5_02903700",30.80051612854,27720.464515686
"OD_5_02926000",12.6103448867798,11349.3103981018
"OD_5_02905600",0,0
"OD_5_02929500",3.03588771820068,2732.29894638062
"OD_5_02929200",8,7200
"OD_5_02888300",212.534301757812,191280.871582031
"OD_5_02903600",0.196739375591278,177.06543803215
"OD_5_02884700",7.01630020141602,6314.67018127441
"OD_5_02928100",22,19800
"OD_5_02888100",12.8753433227539,11587.8089904785
"OD_5_02923200",3.06813883781433,2761.3249540329
"OD_5_02927000",31.6952667236328,28525.7400512695
"OD_5_02979600",1.88361310958862,1695.25179862976
"OD_5_02926200",4.84716081619263,4362.44473457336
"OD_5_02907100",0.438669145107269,394.802230596542
"OD_5_02925300",6,5400
"OD_5_02924500",12.723931312561,11451.5381813049
"OD_5_02939300",117.404205322266,105663.784790039
"OD_5_02906400",14,12600
"OD_5_02907200",48.2928237915039,43463.5414123535
"OD_5_02924400",44.9627914428711,40466.512298584
"OD_5_02906500",0,0
"OD_5_02925900",12.2509956359863,11025.8960723877
"OD_5_02924600",64.340087890625,57906.0791015625
"OD_5_02905100",8.5269889831543,7674.29008483887
"OD_5_02926300",14.3045930862427,12874.1337776184
"OD_5_02926700",71.5781173706055,64420.3056335449
"OD_5_02928800",18.6004371643066,16740.393447876
"OD_5_02928600",1,900
"OD_5_02955800",989.38525390625,890446.728515625
"OD_5_02905900",0,0
"OD_5_02888000",2.6749165058136,2407.42485523224
"OD_5_02928300",0,0
"OD_5_02939400",24.3959503173828,21956.3552856445
"OD_5_02886700",0,0
"OD_5_02905400",0,0
"OD_5_02980000",112.866729736328,101580.056762695
"OD_5_02927200",10.78307056427,9704.76350784302
"OD_5_02929800",8.87067127227783,7983.60414505005
"OD_5_02930000",1,900
"OD_5_02938800",50.9509239196777,45855.83152771
"OD_5_02907300",54.0113639831543,48610.2275848389
"OD_5_02926600",395.053405761719,355548.065185547
"OD_5_02905500",0,0
"OD_5_02925000",19.6595897674561,17693.6307907104
"OD_5_02905200",0,0
"OD_5_02887900",161,144900
"OD_5_02906000",0,0
"OD_5_02924800",74.2405090332031,66816.4581298828
"OD_5_02925400",0,0
"OD_5_02888500",41.4137077331543,37272.3369598389
"OD_5_02927100",3.21359252929688,2892.23327636719
"OD_5_02980600",121.101287841797,108991.159057617
"OD_5_02887800",0,0
"OD_5_02956700",1,900
"OD_5_02888200",511.655303955078,460489.77355957
"OD_5_02929400",13.9641122817993,12567.7010536194
"OD_5_02905300",0,0
"OD_5_02938700",32.7106857299805,29439.6171569824
"OD_5_02927800",0,0
"OD_5_02928200",2,1800
"OD_5_02926500",245.124404907227,220611.964416504
"OD_5_02906300",2.12855935096741,1915.70341587067
"OD_5_02981200",71.9357147216797,64742.1432495117
"OD_5_02935200",22.1341323852539,19920.7191467285
"OD_5_02956400",4,3600
"OD_5_02888600",35.8561134338379,32270.5020904541
"OD_5_02925500",59.570182800293,53613.1645202637
"OD_5_02925600",116.900939941406,105210.845947266
"OD_5_02906600",3,2700
"OD_5_02928700",1,900
"OD_5_02929300",0,0
"OD_5_02926400",159.550720214844,143595.648193359
"OD_5_02979500",2.47589874267578,2228.3088684082
"OD_5_02906700",31.8791351318359,28691.2216186523
"OD_5_02906200",1.8714405298233,1684.29647684097
"OD_5_02927400",58.3346214294434,52501.159286499
"OD_5_02888800",1326.27941894531,1193651.47705078
"OD_5_02925800",174.599899291992,157139.909362793
"OD_5_02931300",0,0
"OD_5_02927700",1,900
"OD_5_02907500",0,0
"OD_5_02886900",0,0
"OD_5_02888700",104.824012756348,94341.6114807129
"OD_5_02906800",6,5400
"OD_5_02925700",157.607666015625,141846.899414062
"OD_5_02906100",0,0
"OD_5_02887700",0,0
"OD_5_02908900",1,900
"OD_5_02955900",0.133181154727936,119.863039255142
"OD_5_02887600",4,3600
"OD_5_02924700",54.3625450134277,48926.290512085
"OD_5_02907600",15,13500
"OD_5_02956900",3.00650882720947,2705.85794448853
"OD_5_02907000",0,0
"OD_5_02981000",79.4900283813477,71541.0255432129
"OD_5_02981100",144.188171386719,129769.354248047
"OD_5_02931400",4.18354225158691,3765.18802642822
"OD_5_02956300",0,0
"OD_5_02908800",0,0
"OD_5_02927600",74.478645324707,67030.7807922363
"OD_5_02955200",301.244049072266,271119.644165039
"OD_5_02930100",0,0
"OD_5_02932500",1,900
"OD_5_02927300",0,0
"OD_5_02954900",171.883773803711,154695.39642334
"OD_5_02906900",0.866662502288818,779.996252059937
"OD_5_02889100",88.17626953125,79358.642578125
"OD_5_02934700",49.6179542541504,44656.1588287354
"OD_5_02932400",3.82348847389221,3441.13962650299
"OD_5_02907700",0,0
"OD_5_02924900",19.6753101348877,17707.7791213989
"OD_5_02907800",8.22469043731689,7402.22139358521
"OD_5_02908300",24.3786754608154,21940.8079147339
"OD_5_02933700",5.00333690643311,4503.00321578979
"OD_5_02889200",19.0690441131592,17162.1397018433
"OD_5_02887000",0.835981249809265,752.383124828339
"OD_5_02939600",0,0
"OD_5_02927500",16.3667945861816,14730.1151275635
"OD_5_02934200",73.3770217895508,66039.3196105957
"OD_5_02934000",92.8010787963867,83520.970916748
"OD_5_02938500",8,7200
"OD_5_02930300",1,900
"OD_5_02930200",1,900
"OD_5_02981400",692.098815917969,622888.934326172
"OD_5_02934100",217.0556640625,195350.09765625
"OD_5_02909100",0,0
"OD_5_02910000",7.00010871887207,6300.09784698486
"OD_5_02930400",1.9368087053299,1743.12783479691
"OD_5_02933600",10.873610496521,9786.2494468689
"OD_5_02908700",0,0
"OD_5_02933800",5,4500
"OD_5_02981300",549.544494628906,494590.045166016
"OD_5_02887500",34,30600
"OD_5_02931500",6,5400
"OD_5_02957100",25.4963264465332,22946.6938018799
"OD_5_02887400",0,0
"OD_5_02908200",6.5639476776123,5907.55290985107
"OD_5_02956200",0.96261727809906,866.355550289154
"OD_5_02887100",0.164018765091896,147.616888582706
"OD_5_02932900",9.53960704803467,8585.6463432312
"OD_5_02938400",16.986795425415,15288.1158828735
"OD_5_02931100",0,0
"OD_5_02934500",202.849258422852,182564.332580566
"OD_5_02908600",12.5236434936523,11271.2791442871
"OD_5_02909000",0,0
"OD_5_02933900",111.079109191895,99971.1982727051
"OD_5_02931200",0.129328846931458,116.395962238312
"OD_5_02980300",69.5783767700195,62620.5390930176
"OD_5_02957300",2.53364324569702,2280.27892112732
"OD_5_02938300",1,900
"OD_5_02934300",16.5751247406006,14917.6122665405
"OD_5_02887200",0,0
"OD_5_02889300",115.056480407715,103550.832366943
"OD_5_02934400",28.0913906097412,25282.2515487671
"OD_5_02983100",117.035758972168,105332.183074951
"OD_5_02908500",5.34159517288208,4807.43565559387
"OD_5_02932600",1,900
"OD_5_02908400",21.446231842041,19301.6086578369
"OD_5_02956100",0,0
"OD_5_02934800",13.9258909225464,12533.3018302917
"OD_5_02939700",0,0
"OD_5_02933000",44.2862281799316,39857.6053619385
"OD_5_02933400",44.7856292724609,40307.0663452148
"OD_5_02931000",0,0
"OD_5_02938600",19.7856864929199,17807.1178436279
"OD_5_02931600",0,0
"OD_5_02932300",7.63696527481079,6873.26874732971
"OD_5_02930500",99.6974639892578,89727.717590332
"OD_5_02909400",0,0
"OD_5_02983700",2.99996304512024,2699.96674060822
"OD_5_02938200",32.968074798584,29671.2673187256
"OD_5_02958700",2,1800
"OD_5_02959800",306.366821289062,275730.139160156
"OD_5_02937100",236.846084594727,213161.476135254
"OD_5_02936900",28.6541748046875,25788.7573242188
"OD_5_02956000",0,0
"OD_5_02937800",111.455078125,100309.5703125
"OD_5_02890000",0,0
"OD_5_02887300",0,0
"OD_5_02908100",2,1800
"OD_5_02933300",22.59423828125,20334.814453125
"OD_5_02909300",3,2700
"OD_5_02933500",0.303074270486832,272.766843438148
"OD_5_02982400",46.2704887390137,41643.4398651123
"OD_5_02932100",6,5400
"OD_5_02889900",2,1800
"OD_5_02908000",71.08349609375,63975.146484375
"OD_5_02982000",241.310302734375,217179.272460938
"OD_5_02939800",4,3600
"OD_5_02983600",34.7904167175293,31311.3750457764
"OD_5_02959700",4.4060583114624,3965.45248031616
"OD_5_02959300",1,900
"OD_5_02983000",140.764312744141,126687.881469727
"OD_5_02909200",0,0
"OD_5_02937900",174.40234375,156962.109375
"OD_5_02937200",351.900299072266,316710.269165039
"OD_5_02934600",5.09989547729492,4589.90592956543
"OD_5_02937400",8.22651290893555,7403.86161804199
"OD_5_02983200",40.6826095581055,36614.3486022949
"OD_5_02932700",87.6762924194336,78908.6631774902
"OD_5_02889000",12.0188655853271,10816.9790267944
"OD_5_02957600",1,900
"OD_5_02931700",0,0
"OD_5_02930900",1.41057074069977,1269.51366662979
"OD_5_02930800",0,0
"OD_5_02909700",0,0
"OD_5_02889800",8.44979286193848,7604.81357574463
"OD_5_02938000",107.478614807129,96730.753326416
"OD_5_02910600",5,4500
"OD_5_02932800",111.483741760254,100335.367584229
"OD_5_02888900",137.312393188477,123581.153869629
"OD_5_02937500",18.6983051300049,16828.4746170044
"OD_5_02933100",44.6073837280273,40146.6453552246
"OD_5_02957200",0,0
"OD_5_02889700",8.55020713806152,7695.18642425537
"OD_5_02907900",21.0458850860596,18941.2965774536
"OD_5_02890200",0,0
"OD_5_02958200",6.93699932098389,6243.2993888855
"OD_5_02959100",11.9328985214233,10739.608669281
"OD_5_02958400",0,0
"OD_5_02932200",6.36303472518921,5726.73125267029
"OD_5_03016400",692.456970214844,623211.273193359
"OD_5_02981900",583.845520019531,525460.968017578
"OD_5_02937000",79.4597091674805,71513.7382507324
