"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_4_01755200",10865,2060,25,1854000,22500
"AP_4_01755500",3017,69,0,62100,0
"AP_4_01755400",464,163,0,146700,0
"AP_4_01755700",1744,6,0,5400,0
"AP_4_01755600",1277,24,3,21600,2700
"AP_4_01756000",10231,241,0,216900,0
"AP_4_01755100",2409,1,0,900,0
"AP_4_01755800",3829,102,7,91800,6300
"AP_4_01755900",739,1,0,900,0
"AP_4_01756400",3649,250,8,225000,7200
"AP_4_01756100",1518,86,1,77400,900
"AP_4_01756200",2409,12,0,10800,0
"AP_4_01755000",3964,398,15,358200,13500
"AP_4_01756500",3643,3,7,2700,6300
"AP_4_01756600",3997,151,2,135900,1800
"AP_4_01756300",2797,28,4,25200,3600
"AP_4_01756700",4484,95,1,85500,900
"AP_4_01754900",14535,553,59,497700,53100
"AP_4_01756800",5161,70,6,63000,5400
"AP_4_01754800",2678,141,0,126900,0
"AP_4_01773500",3731,44,1,39600,900
"AP_4_01757000",4178,10,0,9000,0
"AP_4_01754700",9929,211,41,189900,36900
"AP_4_01773400",779,35,0,31500,0
"AP_4_01757200",14030,47,20,42300,18000
"AP_4_01756900",5439,71,2,63900,1800
"AP_4_01757100",7642,58,13,52200,11700
"AP_4_01773100",682,431,3,387900,2700
"AP_4_01758200",7690,159,5,143100,4500
"AP_4_01773900",1947,110,44,99000,39600
"AP_4_01773600",1577,2,0,1800,0
"AP_4_01776700",100091,7385,738,6646500,664200
"AP_4_01776900",10206,1763,88,1586700,79200
"AP_4_01772900",3131,323,4,290700,3600
"AP_4_01758300",3369,12,4,10800,3600
"AP_4_01758000",1070,13,1,11700,900
"AP_4_01758100",2760,195,6,175500,5400
"AP_4_01757300",1823,46,18,41400,16200
"AP_4_01776800",2334,26,1,23400,900
"AP_4_01757900",5163,76,1,68400,900
"AP_4_01758400",1919,1,0,900,0
"AP_4_01758500",4488,49,9,44100,8100
"AP_4_01776600",1949,52,33,46800,29700
"AP_4_01757800",1418,7,2,6300,1800
"AP_4_01757400",3496,356,10,320400,9000
"AP_4_01777000",9999,299,24,269100,21600
"AP_4_01758700",8586,25,0,22500,0
"AP_4_01758600",3532,8,0,7200,0
"AP_4_01757700",1974,8,31,7200,27900
"AP_4_01757600",1963,98,16,88200,14400
"AP_4_01790100",3616,187,0,168300,0
"AP_4_01758800",4365,27,0,24300,0
"AP_4_01790500",4388,194,0,174600,0
"AP_4_01780600",249,16,0,14400,0
"AP_4_01790000",2873,25,0,22500,0
"AP_4_01790600",2873,33,0,29700,0
"AP_4_01790400",3767,163,0,146700,0
"AP_4_01780800",333,27,0,24300,0
"AP_4_01790700",7409,301,0,270900,0
"AP_4_01759000",1436,7,0,6300,0
"AP_4_01759300",11578,139,100,125100,90000
"AP_4_01758900",2373,17,3,15300,2700
"AP_4_01777100",2146,0,0,0,0
"AP_4_01790800",2974,18,0,16200,0
"AP_4_01791200",2358,194,0,174600,0
"AP_4_01757500",6645,22,0,19800,0
"AP_4_01759100",5359,325,18,292500,16200
"AP_4_01792000",12278,72,0,64800,0
"AP_4_01790900",4792,41,0,36900,0
"AP_4_01781200",519,2,4,1800,3600
"AP_4_01791000",6449,40,0,36000,0
"AP_4_01760800",3821,33,8,29700,7200
"AP_4_01791100",4701,28,0,25200,0
"AP_4_01759200",5395,26,25,23400,22500
"AP_4_01791300",2595,2,0,1800,0
"AP_4_01759400",6187,73,57,65700,51300
"AP_4_01782200",296,3,0,2700,0
"AP_4_01760900",5117,364,0,327600,0
"AP_4_01791700",9449,93,1,83700,900
"AP_4_01791900",5433,60,0,54000,0
"AP_4_01791400",1992,14,0,12600,0
"AP_4_01782300",255,20,0,18000,0
"AP_4_01760700",3078,49,3,44100,2700
"AP_4_01791500",2538,51,96,45900,86400
"AP_4_01761100",4635,28,7,25200,6300
"AP_4_01761200",2196,94,13,84600,11700
"AP_4_01792100",4743,38,0,34200,0
"AP_4_01761700",3632,26,0,23400,0
"AP_4_01791800",5199,24,0,21600,0
"AP_4_01761300",2200,26,0,23400,0
"AP_4_01791600",2088,4,24,3600,21600
"AP_4_01759500",8520,50,36,45000,32400
"AP_4_01792500",17143,130,53,117000,47700
"AP_4_01761400",2768,0,0,0,0
"AP_4_01760600",7411,280,8,252000,7200
"AP_4_01761000",4027,21,6,18900,5400
"AP_4_01760500",5019,45,5,40500,4500
"AP_4_01792300",4680,13,0,11700,0
"AP_4_01761500",7389,88,7,79200,6300
"AP_4_01761600",1962,13,0,11700,0
"AP_4_01792400",1814,15,0,13500,0
"AP_4_01759600",4569,0,44,0,39600
"AP_4_01792200",350,46,0,41400,0
"AP_4_01760400",10235,145,0,130500,0
"AP_4_01793500",4770,67,0,60300,0
"AP_4_01760200",6216,70,35,63000,31500
"AP_4_01029900",8078,2311,42,2079900,37800
"AP_4_01816300",3491,106,0,95400,0
"AP_4_01792600",968,8,0,7200,0
"AP_4_01798300",14172,188,64,169200,57600
"AP_4_01816200",3138,27,8,24300,7200
"AP_4_01759700",3517,19,8,17100,7200
"AP_4_01793200",1795,5,19,4500,17100
"AP_4_01760300",4101,76,1,68400,900
"AP_4_01814800",3086,0,15,0,13500
"AP_4_01792700",497,1,0,900,0
"AP_4_01816100",1858,127,288,114300,259200
"AP_4_01815900",7764,107,24,96300,21600
"AP_4_01798600",15298,181,5,162900,4500
"AP_4_01793300",1835,11,17,9900,15300
"AP_4_01793100",821,37,0,33300,0
"AP_4_01792800",1805,22,0,19800,0
"AP_4_01793800",493,23,0,20700,0
"AP_4_01793700",2262,40,0,36000,0
"AP_4_01793400",3549,88,0,79200,0
"AP_4_01816400",4283,427,0,384300,0
"AP_4_01674000",739,3,0,2700,0
"AP_4_01761800",30656,5416,988,4874400,889200
"AP_4_01793600",9987,65,14,58500,12600
"AP_4_01816000",3935,411,6,369900,5400
"AP_4_01759800",6126,35,22,31500,19800
"AP_4_01815800",8528,53,40,47700,36000
"AP_4_01760100",5196,56,15,50400,13500
"AP_4_01814900",7113,28,30,25200,27000
"AP_4_01792900",2275,9,0,8100,0
"AP_4_01816600",15634,488,25,439200,22500
"AP_4_01760000",5572,54,142,48600,127800
"AP_4_01815700",8640,44,1,39600,900
"AP_4_01816500",3482,208,1,187200,900
"AP_4_01675000",973,5,0,4500,0
"AP_4_01793000",924,1,0,900,0
"AP_4_01798500",7676,272,21,244800,18900
"AP_4_01798700",3207,1,0,900,0
"AP_4_01759900",2021,24,0,21600,0
"AP_4_01793900",4422,5,0,4500,0
"AP_4_01815000",16415,226,122,203400,109800
"AP_4_01815100",3245,38,11,34200,9900
"AP_4_01785800",1178,0,0,0,0
"AP_4_01796300",790,1,0,900,0
"AP_4_01794200",10885,139,4,125100,3600
"AP_4_01815600",1865,0,0,0,0
"AP_4_01796400",1030,0,0,0,0
"AP_4_01673900",997,10,0,9000,0
"AP_4_01794300",15130,116,0,104400,0
"AP_4_01801200",6448,33,11,29700,9900
"AP_4_01796500",9619,29,1,26100,900
"AP_4_01815200",7103,132,8,118800,7200
"AP_4_01794000",1397,10,0,9000,0
"AP_4_01796200",1238,0,0,0,0
"AP_4_01815500",2777,35,2,31500,1800
"AP_4_01815400",5738,167,76,150300,68400
"AP_4_01816700",2201,2,0,1800,0
"AP_4_01794500",1608,27,0,24300,0
"AP_4_01798400",4791,374,6,336600,5400
"AP_4_01794600",1674,12,12,10800,10800
"AP_4_01794100",2065,21,9,18900,8100
"AP_4_01815300",2881,193,17,173700,15300
"AP_4_01816800",2099,42,2,37800,1800
"AP_4_01817500",3462,79,8,71100,7200
"AP_4_01798200",3795,252,0,226800,0
"AP_4_01794400",3892,60,0,54000,0
"AP_4_01818500",2411,40,0,36000,0
"AP_4_01817400",2079,60,84,54000,75600
"AP_4_01817100",3860,93,3,83700,2700
"AP_4_01798800",6136,53,221,47700,198900
"AP_4_01797700",3293,0,0,0,0
"AP_4_01817300",3807,170,108,153000,97200
"AP_4_01816900",1148,91,22,81900,19800
"AP_4_01798100",15370,139,43,125100,38700
"AP_4_01799200",2343,61,2,54900,1800
"AP_4_01794700",3793,15,0,13500,0
"AP_4_01818100",3793,330,0,297000,0
"AP_4_01799300",6275,167,26,150300,23400
"AP_4_01818400",2520,154,0,138600,0
"AP_4_01796600",863,2,0,1800,0
"AP_4_01797500",1306,2,0,1800,0
"AP_4_01798900",4725,211,11,189900,9900
"AP_4_01817200",2262,58,0,52200,0
"AP_4_01795200",26340,1627,1,1464300,900
"AP_4_01818200",5466,119,0,107100,0
"AP_4_01797600",1493,0,0,0,0
"AP_4_01801300",4519,48,0,43200,0
"AP_4_01818300",4082,28,1,25200,900
"AP_4_01818000",11434,697,198,627300,178200
"AP_4_01797000",491,5,0,4500,0
"AP_4_01797200",2238,7,29,6300,26100
"AP_4_01797900",2053,16,0,14400,0
"AP_4_01817000",4552,102,0,91800,0
"AP_4_01801100",10344,74,3,66600,2700
"AP_4_01818700",5419,188,0,169200,0
"AP_4_01795000",6125,100,0,90000,0
"AP_4_01799100",4057,116,0,104400,0
"AP_4_01797400",2980,13,0,11700,0
"AP_4_01761900",4319,482,96,433800,86400
"AP_4_01795300",826,11,0,9900,0
"AP_4_01817600",1444,24,1,21600,900
"AP_4_01796700",664,0,0,0,0
"AP_4_01787300",259,38,0,34200,0
"AP_4_01818800",3529,334,0,300600,0
"AP_4_01799500",9444,81,43,72900,38700
"AP_4_01794800",1770,4,0,3600,0
"AP_4_01799000",2801,90,2,81000,1800
"AP_4_01798000",4000,24,5,21600,4500
"AP_4_01796900",1110,69,0,62100,0
"AP_4_01762100",3482,107,14,96300,12600
"AP_4_01818600",4183,494,0,444600,0
"AP_4_01787200",753,3,0,2700,0
"AP_4_01801000",13879,597,72,537300,64800
"AP_4_01817700",2443,61,0,54900,0
"AP_4_01797300",4212,16,13,14400,11700
"AP_4_01811200",9209,651,11,585900,9900
"AP_4_01803600",1027,16,0,14400,0
"AP_4_01797100",252,1,16,900,14400
"AP_4_01810900",3575,707,0,636300,0
"AP_4_41402000",3928,392,0,352800,0
"AP_4_01799400",2359,1,0,900,0
"AP_4_01811400",9686,854,19,768600,17100
"AP_4_01762000",6340,768,286,691200,257400
"AP_4_01811000",3785,367,0,330300,0
"AP_4_01819000",2170,21,1,18900,900
"AP_4_01818900",1492,12,0,10800,0
"AP_4_01795100",4372,61,0,54900,0
"AP_4_01801600",6799,211,53,189900,47700
"AP_4_01817900",1964,341,29,306900,26100
"AP_4_01795500",4588,110,18,99000,16200
"AP_4_01803700",826,36,0,32400,0
"AP_4_01796800",6439,20,8,18000,7200
"AP_4_01794900",941,18,0,16200,0
"AP_4_01801500",3889,9,50,8100,45000
"AP_4_01819200",1285,38,0,34200,0
"AP_4_01819300",5025,216,0,194400,0
"AP_4_01819100",3354,13,0,11700,0
"AP_4_01800900",11096,50,0,45000,0
"AP_4_01795400",1247,85,2,76500,1800
"AP_4_01803500",704,10,0,9000,0
"AP_4_01799600",13729,106,185,95400,166500
"AP_4_01820100",5485,641,19,576900,17100
"AP_4_01799700",3397,7,24,6300,21600
"AP_4_01799800",15852,196,46,176400,41400
"AP_4_01817800",2598,33,0,29700,0
"AP_4_01819400",5259,630,14,567000,12600
"AP_4_01799900",1483,1,0,900,0
"AP_4_01819900",5789,307,0,276300,0
"AP_4_01819500",5645,771,1,693900,900
"AP_4_01762900",4451,267,18,240300,16200
"AP_4_01820000",1551,73,1,65700,900
"AP_4_01811100",2194,236,0,212400,0
"AP_4_01795600",452,20,0,18000,0
"AP_4_01819800",1425,65,0,58500,0
"AP_4_01803400",464,8,0,7200,0
"AP_4_01820200",2258,72,0,64800,0
"AP_4_01803800",5424,117,0,105300,0
"AP_4_01819700",2117,420,0,378000,0
"AP_4_01795700",1514,6,11,5400,9900
"AP_4_01800000",2784,309,0,278100,0
"AP_4_01800100",8803,265,13,238500,11700
"AP_4_01795800",1636,24,0,21600,0
"AP_4_01762200",2204,408,405,367200,364500
"AP_4_01795900",5387,27,31,24300,27900
"AP_4_01801700",9016,86,33,77400,29700
"AP_4_01762800",1693,239,0,215100,0
"AP_4_01820700",2352,102,0,91800,0
"AP_4_01811300",2694,291,0,261900,0
"AP_4_01800600",1527,30,5,27000,4500
"AP_4_01796100",4319,28,0,25200,0
"AP_4_01820300",1228,184,0,165600,0
"AP_4_01762700",2949,155,1,139500,900
"AP_4_01802200",18739,300,42,270000,37800
"AP_4_01803300",2523,6,0,5400,0
"AP_4_01820400",8073,1020,0,918000,0
"AP_4_01803900",913,8,0,7200,0
"AP_4_01800800",20923,84,29,75600,26100
"AP_4_01819600",2391,815,14,733500,12600
"AP_4_01811800",4543,693,1,623700,900
"AP_4_01820800",1432,593,5,533700,4500
"AP_4_01820600",5512,1034,0,930600,0
"AP_4_01763000",1555,89,3,80100,2700
"AP_4_01820900",2450,194,0,174600,0
"AP_4_01800500",7145,49,0,44100,0
"AP_4_01829600",1968,32,17,28800,15300
"AP_4_01800700",4250,104,0,93600,0
"AP_4_01800400",2950,18,2,16200,1800
"AP_4_01800300",2969,8,0,7200,0
"AP_4_01762300",551,353,147,317700,132300
"AP_4_01801800",2422,104,3,93600,2700
"AP_4_01796000",5414,16,3,14400,2700
"AP_4_01763200",2471,399,3,359100,2700
"AP_4_01804000",769,29,0,26100,0
"AP_4_01762500",1206,131,3,117900,2700
"AP_4_01788900",1159,48,0,43200,0
"AP_4_01801900",2591,116,172,104400,154800
"AP_4_01829300",1336,17,0,15300,0
"AP_4_01762600",1970,151,8,135900,7200
"AP_4_01807500",8871,1377,349,1239300,314100
"AP_4_01803200",3478,15,0,13500,0
"AP_4_01807600",7487,806,6822,725400,6139800
"AP_4_01763100",1821,560,104,504000,93600
"AP_4_01800200",4884,135,10,121500,9000
"AP_4_01811500",1811,12,0,10800,0
"AP_4_01811700",3489,225,0,202500,0
"AP_4_01789200",4389,53,5,47700,4500
"AP_4_01763300",3891,1063,161,956700,144900
"AP_4_01820500",3491,1354,19,1218600,17100
"AP_4_01762400",302,13,0,11700,0
"AP_4_01821100",1347,227,0,204300,0
