"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_2_01578100",7523,1326,98,1193400,88200
"OD_2_01458700",1886,165,1,148500,900
"OD_2_01466100",1508,372,1,334800,900
"OD_2_01579200",1835,6,0,5400,0
"OD_2_01465200",689,43,0,38700,0
"OD_2_01580500",4584,2,0,1800,0
"OD_2_01579700",1037,1,1,900,900
"OD_2_01473300",8876,9,1,8100,900
"OD_2_01459800",1128,126,0,113400,0
"OD_2_01465800",95,52,0,46800,0
"OD_2_01466000",497,189,0,170100,0
"OD_2_01578200",10158,2993,1302,2693700,1171800
"OD_2_01465300",896,130,0,117000,0
"OD_2_01464600",805,16,0,14400,0
"OD_2_01463000",1322,21,3,18900,2700
"OD_2_01465900",237,28,0,25200,0
"OD_2_01458800",1629,21,0,18900,0
"OD_2_01460100",1360,90,0,81000,0
"OD_2_01579600",922,0,0,0,0
"OD_2_01463100",2985,56,0,50400,0
"OD_2_01472800",7294,27,0,24300,0
"OD_2_01464300",310,97,0,87300,0
"OD_2_01466200",1280,409,0,368100,0
"OD_2_01465100",357,58,0,52200,0
"OD_2_01463200",870,128,0,115200,0
"OD_2_01465700",760,71,0,63900,0
"OD_2_01464700",790,103,5,92700,4500
"OD_2_01465000",399,59,0,53100,0
"OD_2_01465400",893,9,0,8100,0
"OD_2_01473100",1221,0,0,0,0
"OD_2_01472400",1580,17,0,15300,0
"OD_2_01579500",2037,0,2,0,1800
"OD_2_01449200",400,1,0,900,0
"OD_2_01471900",421,0,0,0,0
"OD_2_01464200",454,79,0,71100,0
"OD_2_01460500",1273,12,0,10800,0
"OD_2_01581800",3873,1,2,900,1800
"OD_2_01464500",595,140,0,126000,0
"OD_2_01472000",1085,179,0,161100,0
"OD_2_01460000",224,12,0,10800,0
"OD_2_01464400",429,299,0,269100,0
"OD_2_01471800",436,159,0,143100,0
"OD_2_01460200",1061,59,0,53100,0
"OD_2_01463300",169,73,0,65700,0
"OD_2_01460800",1024,6,0,5400,0
"OD_2_01580600",460,0,0,0,0
"OD_2_01465600",395,88,0,79200,0
"OD_2_01580900",975,0,0,0,0
"OD_2_00739400",5142,529,5,476100,4500
"OD_2_01464800",291,157,1,141300,900
"OD_2_01460400",522,1,0,900,0
"OD_2_01464900",616,8,0,7200,0
"OD_2_01465500",646,28,0,25200,0
"OD_2_01580700",859,0,3,0,2700
"OD_2_01474500",5622,4,2,3600,1800
"OD_2_01473200",440,0,0,0,0
"OD_2_01460300",746,54,0,48600,0
"OD_2_01463400",264,181,0,162900,0
"OD_2_01472500",1295,30,0,27000,0
"OD_2_01581000",874,0,1,0,900
"OD_2_01581300",2901,4,0,3600,0
"OD_2_01464100",956,1,2,900,1800
"OD_2_01475000",6912,544,4,489600,3600
"OD_2_01463800",437,137,0,123300,0
"OD_2_01581100",371,0,0,0,0
"OD_2_01460700",1924,77,1,69300,900
"OD_2_01464000",4746,1667,3,1500300,2700
"OD_2_01466600",3588,326,15,293400,13500
"OD_2_01581700",621,0,0,0,0
"OD_2_01581600",897,2,0,1800,0
"OD_2_01466300",1091,2,1,1800,900
"OD_2_01463900",1548,73,0,65700,0
"OD_2_01474200",6695,15,22,13500,19800
"OD_2_01580800",461,0,0,0,0
"OD_2_01463500",532,46,0,41400,0
"OD_2_01461000",1639,14,1,12600,900
"OD_2_01581200",482,3,0,2700,0
"OD_2_01463700",349,15,0,13500,0
"OD_2_01581500",901,0,0,0,0
"OD_2_01474900",3911,835,18,751500,16200
"OD_2_01474800",1787,60,2,54000,1800
"OD_2_01466400",665,98,0,88200,0
"OD_2_01582100",4920,0,1,0,900
"OD_2_01466500",693,12,0,10800,0
"OD_2_01460600",1108,34,0,30600,0
"OD_2_01463600",611,15,0,13500,0
"OD_2_01460900",708,12,1,10800,900
"OD_2_01582000",366,0,0,0,0
"OD_2_00739500",311,24,0,21600,0
"OD_2_01581900",4581,18,1,16200,900
"OD_2_01581400",934,0,1,0,900
"OD_2_01461100",1326,0,0,0,0
"OD_2_01474400",545,0,0,0,0
"OD_2_01474600",6343,21,1,18900,900
"OD_2_01468200",1535,7,1,6300,900
"OD_2_00741700",5458,531,5,477900,4500
"OD_2_01461300",938,33,2,29700,1800
"OD_2_01474700",5357,356,6,320400,5400
"OD_2_01467000",1489,17,0,15300,0
"OD_2_01474000",3891,7,0,6300,0
"OD_2_01461200",873,0,0,0,0
"OD_2_01474300",1071,1,7,900,6300
"OD_2_01583500",1242,0,3,0,2700
"OD_2_01582200",163,0,0,0,0
"OD_2_00763000",62,25,0,22500,0
"OD_2_01576800",329,0,0,0,0
"OD_2_01583600",3853,5,1,4500,900
"OD_2_01475100",1948,682,2,613800,1800
"OD_2_01474100",1362,0,1,0,900
"OD_2_01452000",336,0,0,0,0
"OD_2_01468300",1585,25,1,22500,900
"OD_2_01466700",1095,238,4,214200,3600
"OD_2_01582300",442,0,0,0,0
"OD_2_01461400",1015,2,0,1800,0
"OD_2_01567300",6927,4207,496,3786300,446400
"OD_2_01467900",548,257,0,231300,0
"OD_2_01467100",498,16,0,14400,0
"OD_2_01475600",3585,8,132,7200,118800
"OD_2_01468000",584,19,0,17100,0
"OD_2_01583700",4492,4,0,3600,0
"OD_2_01582400",2043,0,3,0,2700
"OD_2_00739600",250,84,0,75600,0
"OD_2_01466900",877,66,5,59400,4500
"OD_2_01468100",346,79,0,71100,0
"OD_2_01468400",733,7,0,6300,0
"OD_2_01467200",3028,430,3,387000,2700
"OD_2_01475200",4957,590,9,531000,8100
"OD_2_01475800",3569,123,0,110700,0
"OD_2_01485900",2854,28,0,25200,0
"OD_2_01583400",318,0,0,0,0
"OD_2_01467600",190,268,0,241200,0
"OD_2_01475700",5105,15,79,13500,71100
"OD_2_01468500",1340,6,0,5400,0
"OD_2_01582700",883,6,1,5400,900
"OD_2_01468600",1807,39,1,35100,900
"OD_2_01475500",4441,173,5,155700,4500
"OD_2_01583300",6940,56,10,50400,9000
"OD_2_01582500",790,0,0,0,0
"OD_2_01467800",686,14,0,12600,0
"OD_2_01486000",699,7,2,6300,1800
"OD_2_01582600",1923,0,1,0,900
"OD_2_40901000",29623,395,214,355500,192600
"OD_2_01583800",1781,1,0,900,0
"OD_2_01467500",733,170,1,153000,900
"OD_2_01453500",1574,2,0,1800,0
"OD_2_01486100",4826,34,2,30600,1800
"OD_2_01466800",301,333,0,299700,0
"OD_2_01486800",4799,22,3,19800,2700
"OD_2_01475300",133,24,0,21600,0
"OD_2_01475900",3125,46,0,41400,0
"OD_2_01453400",882,0,0,0,0
"OD_2_01467400",1097,257,0,231300,0
"OD_2_01467700",866,67,0,60300,0
"OD_2_01567400",9039,4385,302,3946500,271800
"OD_2_01468700",1196,65,0,58500,0
"OD_2_01582900",657,0,0,0,0
"OD_2_01476100",128,1,0,900,0
"OD_2_01583200",1703,2,0,1800,0
"OD_2_01582800",365,0,1,0,900
"OD_2_01486200",3866,864,32,777600,28800
"OD_2_01583000",2529,0,0,0,0
"OD_2_01468800",1894,171,0,153900,0
"OD_2_01467300",338,173,0,155700,0
"OD_2_01583900",987,4,0,3600,0
"OD_2_01476000",173,0,0,0,0
"OD_2_01469400",870,113,2,101700,1800
"OD_2_01475400",707,163,0,146700,0
"OD_2_01584100",11044,6,52,5400,46800
"OD_2_01469200",820,74,0,66600,0
"OD_2_01583100",760,0,0,0,0
"OD_2_01469000",1063,79,0,71100,0
"OD_2_00743700",226,415,0,373500,0
"OD_2_01477700",2402,45,1,40500,900
"OD_2_01567100",1777,7,0,6300,0
"OD_2_01584000",1962,0,1,0,900
"OD_2_01478700",2164,92,0,82800,0
"OD_2_01478100",940,55,0,49500,0
"OD_2_00743500",879,24,0,21600,0
"OD_2_00743600",571,21,0,18900,0
"OD_2_01584600",2897,29,0,26100,0
"OD_2_01477600",3633,223,0,200700,0
"OD_2_01478500",1373,0,2,0,1800
"OD_2_01469300",376,93,0,83700,0
"OD_2_01477900",2304,95,0,85500,0
"OD_2_01479100",3715,61,132,54900,118800
"OD_2_01567000",1900,7,0,6300,0
"OD_2_01584300",6253,16,7,14400,6300
"OD_2_01584400",541,0,0,0,0
"OD_2_01469100",780,47,0,42300,0
"OD_2_01470000",1705,107,5,96300,4500
"OD_2_01584200",4825,3,0,2700,0
"OD_2_01469500",165,92,0,82800,0
"OD_2_01468900",684,57,0,51300,0
"OD_2_01478800",898,133,0,119700,0
"OD_2_01478600",1058,210,0,189000,0
"OD_2_01477800",2624,128,0,115200,0
"OD_2_01487300",299,26,0,23400,0
"OD_2_01478300",822,5,10,4500,9000
"OD_2_01486900",1291,127,0,114300,0
"OD_2_01567200",2840,82,1,73800,900
"OD_2_01571100",14557,22619,804,20357100,723600
"OD_2_01486700",721,0,0,0,0
"OD_2_01470200",674,135,0,121500,0
"OD_2_01469700",549,54,4,48600,3600
"OD_2_01477500",3739,174,0,156600,0
"OD_2_01478200",1630,1,2,900,1800
"OD_2_01470100",725,67,3,60300,2700
"OD_2_01486600",3011,177,0,159300,0
"OD_2_01486300",357,4,43,3600,38700
"OD_2_01469600",304,25,0,22500,0
"OD_2_01478000",1800,89,0,80100,0
"OD_2_01470300",802,47,0,42300,0
"OD_2_01479000",2324,228,9,205200,8100
"OD_2_01487200",457,700,0,630000,0
"OD_2_01487400",1042,28,0,25200,0
"OD_2_01486500",4501,3,4,2700,3600
"OD_2_01469800",134,154,0,138600,0
"OD_2_01478900",2258,124,6,111600,5400
"OD_2_01567800",2532,231,0,207900,0
"OD_2_01487500",2461,323,2,290700,1800
"OD_2_01470400",779,163,1,146700,900
"OD_2_01568600",4437,89,66,80100,59400
"OD_2_01487000",1351,50,0,45000,0
"OD_2_01478400",784,7,0,6300,0
"OD_2_00743900",351,0,0,0,0
"OD_2_00745200",4526,336,5,302400,4500
"OD_2_01469900",394,205,0,184500,0
"OD_2_01470500",1229,40,0,36000,0
"OD_2_01568200",1400,11,0,9900,0
"OD_2_01480700",2386,139,0,125100,0
"OD_2_01584800",305,14,0,12600,0
"OD_2_01476900",879,0,0,0,0
"OD_2_01487100",1156,215,0,193500,0
"OD_2_01471000",273,577,3,519300,2700
"OD_2_01585000",2060,0,4,0,3600
"OD_2_01584900",476,1,0,900,0
"OD_2_01480300",896,2,3,1800,2700
"OD_2_01568300",830,6,1,5400,900
"OD_2_01486400",2287,11,7,9900,6300
"OD_2_01479200",4278,29,191,26100,171900
"OD_2_01480400",3391,100,3,90000,2700
"OD_2_01470900",486,41,0,36900,0
"OD_2_01480200",965,47,3,42300,2700
"OD_2_01489600",353,68,0,61200,0
"OD_2_01489700",857,541,0,486900,0
"OD_2_01477100",4817,8,1,7200,900
"OD_2_01477000",758,0,0,0,0
"OD_2_01584700",255,2,0,1800,0
"OD_2_01470800",310,16,0,14400,0
"OD_2_01568100",2318,20,0,18000,0
"OD_2_01470600",991,146,1,131400,900
"OD_2_01477400",1908,4,0,3600,0
"OD_2_01585100",5010,68,0,61200,0
"OD_2_01479800",3281,2,25,1800,22500
"OD_2_01480600",395,174,0,156600,0
"OD_2_01488200",2658,145,3,130500,2700
"OD_2_01477300",4092,7,2,6300,1800
"OD_2_01477200",3664,3,0,2700,0
"OD_2_01471100",721,540,1,486000,900
"OD_2_01479700",4102,15,3,13500,2700
"OD_2_01568400",1201,11,0,9900,0
"OD_2_01567900",2195,250,2,225000,1800
"OD_2_01487600",1022,146,0,131400,0
"OD_2_01470700",1435,68,2,61200,1800
"OD_2_01567700",520,96,0,86400,0
"OD_2_01524000",3242,3,1,2700,900
"OD_2_01488000",1031,150,0,135000,0
"OD_2_01481800",2204,33,3,29700,2700
"OD_2_01479300",2116,8,0,7200,0
"OD_2_01481000",2074,13,3,11700,2700
"OD_2_01567600",933,199,1,179100,900
"OD_2_01480900",1714,41,2,36900,1800
"OD_2_01489800",785,57,1,51300,900
"OD_2_01567500",214,178,3,160200,2700
"OD_2_01568500",1727,118,0,106200,0
"OD_2_01471400",396,354,1,318600,900
"OD_2_01480500",696,9,0,8100,0
"OD_2_01568700",3343,37,1,33300,900
"OD_2_01482800",3040,265,20,238500,18000
"OD_2_01524100",890,0,0,0,0
"OD_2_01479400",2865,12,0,10800,0
"OD_2_01480100",179,9,0,8100,0
"OD_2_01570800",514,147,4,132300,3600
"OD_2_01488500",1774,8,0,7200,0
"OD_2_01479900",867,10,12,9000,10800
"OD_2_01489900",2477,438,0,394200,0
"OD_2_01479500",1392,26,1,23400,900
"OD_2_01570900",907,163,15,146700,13500
"OD_2_01487700",80,133,0,119700,0
"OD_2_01471500",3196,511,0,459900,0
"OD_2_01488800",3558,367,3,330300,2700
"OD_2_01488300",191,21,0,18900,0
"OD_2_01568000",1139,57,0,51300,0
"OD_2_01471200",271,241,0,216900,0
"OD_2_01524200",3442,54,1,48600,900
"OD_2_01487800",1572,459,1,413100,900
"OD_2_01570200",357,59,4,53100,3600
"OD_2_01525000",1864,83,0,74700,0
"OD_2_01471300",163,438,0,394200,0
"OD_2_01480800",1072,3,0,2700,0
"OD_2_01570400",244,146,0,131400,0
"OD_2_01488400",1051,4,0,3600,0
"OD_2_01480000",852,25,2,22500,1800
"OD_2_01570300",190,111,6,99900,5400
"OD_2_01569800",935,242,0,217800,0
"OD_2_01479600",655,0,0,0,0
"OD_2_01488700",1660,423,0,380700,0
"OD_2_01487900",382,32,0,28800,0
"OD_2_01483000",1219,3,1,2700,900
"OD_2_01524800",4465,29,0,26100,0
"OD_2_01483100",906,3,2,2700,1800
"OD_2_01488600",3334,518,1,466200,900
"OD_2_01570500",240,194,10,174600,9000
"OD_2_01569700",243,61,0,54900,0
"OD_2_01525100",2256,200,12,180000,10800
"OD_2_01524300",335,0,0,0,0
"OD_2_01490000",615,289,0,260100,0
"OD_2_01524900",10311,47,3,42300,2700
"OD_2_01481900",1090,195,2,175500,1800
"OD_2_01523900",1302,5,0,4500,0
"OD_2_01483500",2975,5,2,4500,1800
"OD_2_01570700",381,163,0,146700,0
"OD_2_01569000",439,70,7,63000,6300
"OD_2_01490100",1230,611,0,549900,0
"OD_2_01570100",1231,321,0,288900,0
"OD_2_01481700",323,1,0,900,0
"OD_2_01482900",2031,7,1,6300,900
"OD_2_01523800",586,3,5,2700,4500
"OD_2_01483700",740,0,0,0,0
"OD_2_01568800",1059,40,22,36000,19800
"OD_2_01482300",999,3,0,2700,0
"OD_2_01482100",1065,213,0,191700,0
"OD_2_01569600",1146,334,2,300600,1800
"OD_2_01569200",3475,297,0,267300,0
"OD_2_01481600",516,5,0,4500,0
"OD_2_01482200",1781,90,0,81000,0
"OD_2_01488900",3494,648,3,583200,2700
"OD_2_01523700",2677,6,4,5400,3600
"OD_2_01524700",3164,0,0,0,0
"OD_2_01568900",387,37,0,33300,0
"OD_2_01524400",1055,0,0,0,0
"OD_2_01481500",1112,79,0,71100,0
"OD_2_01471600",1,58,0,52200,0
"OD_2_01483600",281,18,0,16200,0
"OD_2_00745400",864,34,0,30600,0
"OD_2_01471700",122,0,0,0,0
"OD_2_01490200",548,472,0,424800,0
"OD_2_01504500",1131,8,0,7200,0
"OD_2_01504300",745,11,0,9900,0
"OD_2_01570600",385,197,0,177300,0
"OD_2_01504400",4388,64,14,57600,12600
"OD_2_01569100",730,49,0,44100,0
"OD_2_01481100",1163,22,0,19800,0
"OD_2_01483200",702,0,0,0,0
"OD_2_01490800",2289,702,4,631800,3600
"OD_2_01571000",979,23,0,20700,0
"OD_2_01482700",3241,39,16,35100,14400
"OD_2_01569900",1074,25,0,22500,0
"OD_2_01525500",3569,306,0,275400,0
"OD_2_01525300",2313,113,0,101700,0
"OD_2_01490700",648,444,0,399600,0
"OD_2_01527800",2796,61,5,54900,4500
"OD_2_01490300",364,430,0,387000,0
"OD_2_01482000",585,249,0,224100,0
"OD_2_01482400",2904,205,2,184500,1800
"OD_2_01524600",1325,9,0,8100,0
"OD_2_01490400",2422,139,0,125100,0
"OD_2_01524500",730,0,0,0,0
"OD_2_01481400",556,65,0,58500,0
"OD_2_01490900",603,116,0,104400,0
"OD_2_01489000",329,11,0,9900,0
"OD_2_01527900",1424,1,1,900,900
"OD_2_01571200",661,54,1,48600,900
"OD_2_01483300",1546,0,3,0,2700
"OD_2_01569500",1431,131,0,117900,0
"OD_2_01490600",1014,440,2,396000,1800
"OD_2_01571400",1477,61,3,54900,2700
"OD_2_01527600",566,0,0,0,0
"OD_2_01483400",750,0,0,0,0
"OD_2_01527700",1978,1,2,900,1800
"OD_2_01525200",792,214,0,192600,0
"OD_2_01483800",5634,102,0,91800,0
"OD_2_01525400",641,16,0,14400,0
"OD_2_01481300",129,0,0,0,0
"OD_2_01489300",4874,504,1,453600,900
"OD_2_01484000",2690,1,0,900,0
"OD_2_01490500",1349,286,14,257400,12600
"OD_2_01481200",1166,154,0,138600,0
"OD_2_01482500",3034,46,0,41400,0
"OD_2_01527300",3553,5,0,4500,0
"OD_2_01504600",904,2,0,1800,0
"OD_2_01485400",1377,91,0,81900,0
"OD_2_01570000",2647,43,1,38700,900
"OD_2_01569300",777,154,0,138600,0
"OD_2_01492900",1344,868,0,781200,0
"OD_2_01527400",1689,18,2,16200,1800
"OD_2_01572400",1166,2159,13,1943100,11700
"OD_2_01527500",1193,0,1,0,900
"OD_2_01485600",830,25,0,22500,0
"OD_2_01525600",704,1,0,900,0
"OD_2_01491100",500,272,1,244800,900
"OD_2_01571300",720,16,0,14400,0
"OD_2_01492100",1091,181,0,162900,0
"OD_2_01526800",2937,67,2,60300,1800
"OD_2_01528200",1071,5,0,4500,0
"OD_2_01504800",562,0,0,0,0
"OD_2_01526500",1948,152,17,136800,15300
"OD_2_01485500",1747,43,1,38700,900
"OD_2_01489200",109,147,0,132300,0
"OD_2_01525700",709,117,0,105300,0
"OD_2_01504900",4378,39,0,35100,0
"OD_2_01482600",1496,0,0,0,0
"OD_2_01528000",1040,23,1,20700,900
"OD_2_01492800",1296,1352,1,1216800,900
"OD_2_01526000",1550,393,38,353700,34200
"OD_2_01528400",474,4,0,3600,0
"OD_2_01527200",3357,17,52,15300,46800
"OD_2_01492200",1988,529,0,476100,0
"OD_2_01504700",1246,4,0,3600,0
"OD_2_01483900",4445,5,0,4500,0
"OD_2_01526400",1561,322,0,289800,0
"OD_2_01572000",1893,43,0,38700,0
"OD_2_01493300",4165,348,0,313200,0
"OD_2_01485300",1177,52,1,46800,900
"OD_2_01493200",898,685,0,616500,0
"OD_2_01492000",854,62,4,55800,3600
"OD_2_01572500",1942,3869,43,3482100,38700
"OD_2_01528500",1131,6,0,5400,0
"OD_2_01529100",5098,7,3,6300,2700
"OD_2_01491800",3574,497,1,447300,900
"OD_2_01571500",360,4,0,3600,0
"OD_2_01569400",1229,42,2,37800,1800
"OD_2_01528700",664,0,0,0,0
"OD_2_01525800",2620,111,34,99900,30600
"OD_2_01571700",709,54,0,48600,0
"OD_2_01484100",677,6,0,5400,0
"OD_2_01528100",798,68,0,61200,0
"OD_2_01485700",1399,47,1,42300,900
"OD_2_01528300",925,322,0,289800,0
"OD_2_01484500",2268,92,0,82800,0
"OD_2_01528900",1162,2,2,1800,1800
"OD_2_01571600",851,7,2,6300,1800
"OD_2_01525900",1738,232,25,208800,22500
"OD_2_01484800",765,105,0,94500,0
"OD_2_01491900",387,12,0,10800,0
"OD_2_01529000",1213,0,0,0,0
"OD_2_01493000",970,213,0,191700,0
"OD_2_01484400",1675,0,0,0,0
"OD_2_01491400",2699,364,178,327600,160200
"OD_2_01572300",330,402,8,361800,7200
"OD_2_01484900",386,130,0,117000,0
"OD_2_01571900",485,56,0,50400,0
"OD_2_01572200",1570,345,0,310500,0
"OD_2_01493100",1608,401,0,360900,0
"OD_2_01526100",1499,18,15,16200,13500
"OD_2_01527100",2272,12,5,10800,4500
"OD_2_01573300",2662,149,0,134100,0
"OD_2_01489400",256,0,0,0,0
"OD_2_01526600",4977,116,8,104400,7200
"OD_2_01485200",753,28,0,25200,0
"OD_2_01535300",1541,195,1,175500,900
"OD_2_01505700",462,0,0,0,0
"OD_2_01484200",2738,5,3,4500,2700
"OD_2_01575500",3453,4477,379,4029300,341100
"OD_2_01535200",4477,54,1,48600,900
"OD_2_01505500",1311,0,0,0,0
"OD_2_01505400",1860,1,0,900,0
"OD_2_01528600",217,60,0,54000,0
"OD_2_01526300",2392,144,15,129600,13500
"OD_2_01571800",1105,25,0,22500,0
"OD_2_01526700",2132,43,0,38700,0
"OD_2_01526200",765,56,16,50400,14400
"OD_2_01572100",356,11,0,9900,0
"OD_2_01491300",380,0,0,0,0
"OD_2_01505600",580,0,1,0,900
"OD_2_01489500",1645,0,5,0,4500
"OD_2_01526900",1923,4,4,3600,3600
"OD_2_01485000",550,35,0,31500,0
"OD_2_01572700",2262,266,0,239400,0
"OD_2_01484300",2542,9,0,8100,0
"OD_2_01492300",615,11,9,9900,8100
"OD_2_01528800",509,17,0,15300,0
"OD_2_01485100",2338,152,0,136800,0
"OD_2_01573200",446,15,0,13500,0
"OD_2_01505000",268,22,0,19800,0
"OD_2_01505900",1142,11,2,9900,1800
"OD_2_01505800",1586,7,0,6300,0
"OD_2_01573100",998,32,0,28800,0
"OD_2_01572600",997,100,0,90000,0
"OD_2_01534900",830,2,0,1800,0
"OD_2_01492500",1976,450,2,405000,1800
"OD_2_01527000",487,2,0,1800,0
"OD_2_01506000",672,11,0,9900,0
"OD_2_01507500",3543,41,1,36900,900
"OD_2_01505300",911,1,0,900,0
"OD_2_01485800",1029,618,0,556200,0
"OD_2_01492700",72,48,0,43200,0
"OD_2_01492400",246,58,0,52200,0
"OD_2_01492600",2021,575,0,517500,0
"OD_2_01493500",4580,169,6,152100,5400
"OD_2_01535600",4456,57,0,51300,0
"OD_2_01534800",1548,4,0,3600,0
"OD_2_01535100",597,44,0,39600,0
"OD_2_01507600",1610,0,0,0,0
"OD_2_01505100",402,0,0,0,0
"OD_2_01535000",3186,32,1,28800,900
"OD_2_01529900",2280,175,1,157500,900
"OD_2_01572800",595,48,0,43200,0
"OD_2_01530700",488,71,22,63900,19800
"OD_2_01508600",948,2,1,1800,900
"OD_2_01495400",4214,192,5,172800,4500
"OD_2_01484600",1567,3,8,2700,7200
"OD_2_01535400",990,53,3,47700,2700
"OD_2_01530400",2213,34,1,30600,900
"OD_2_01484700",1273,0,0,0,0
"OD_2_01573400",1171,318,0,286200,0
"OD_2_01530600",3787,109,0,98100,0
"OD_2_01506100",1602,2,0,1800,0
"OD_2_01505200",2488,1,0,900,0
"OD_2_01491500",1009,21,55,18900,49500
"OD_2_01572900",62,9,0,8100,0
"OD_2_01530300",540,6,0,5400,0
"OD_2_01573000",382,55,0,49500,0
"OD_2_01535500",457,4,0,3600,0
"OD_2_01507500",118,0,0,0,0
"OD_2_01575600",2831,3118,410,2806200,369000
"OD_2_01574400",1758,132,0,118800,0
"OD_2_01535700",495,72,0,64800,0
"OD_2_01508400",3376,4,1,3600,900
"OD_2_01491700",459,0,0,0,0
"OD_2_01530800",821,16,15,14400,13500
"OD_2_01515800",964,35,0,31500,0
"OD_2_01529400",2298,18,11,16200,9900
"OD_2_01529300",974,5,0,4500,0
"OD_2_01496000",3285,193,184,173700,165600
"OD_2_01506200",2698,1,1,900,900
"OD_2_01534700",5569,31,0,27900,0
"OD_2_01491600",213,246,0,221400,0
"OD_2_01530900",903,67,22,60300,19800
"OD_2_01507400",858,15,0,13500,0
"OD_2_01574500",749,17,0,15300,0
"OD_2_01515900",565,71,0,63900,0
"OD_2_01516300",2120,66,0,59400,0
"OD_2_01493400",1327,2,0,1800,0
"OD_2_01575200",698,57,0,51300,0
"OD_2_01575100",503,132,25,118800,22500
"OD_2_01531000",2439,160,47,144000,42300
"OD_2_01529500",931,42,1,37800,900
"OD_2_01495300",1736,318,7,286200,6300
"OD_2_01573500",284,61,1,54900,900
"OD_2_01529200",556,0,0,0,0
"OD_2_01495900",1271,316,2,284400,1800
"OD_2_01516200",1087,0,0,0,0
"OD_2_01551800",3914,1470,272,1323000,244800
"OD_2_01506800",1658,9,0,8100,0
"OD_2_01506700",1478,22,0,19800,0
"OD_2_01534600",5778,59,0,53100,0
"OD_2_01535800",1397,6,0,5400,0
"OD_2_01574600",2659,158,17,142200,15300
"OD_2_01535900",2175,39,0,35100,0
"OD_2_01529600",653,1,1,900,900
"OD_2_01531800",1535,11,2,9900,1800
"OD_2_01573600",201,33,0,29700,0
"OD_2_01494700",1162,12,1,10800,900
"OD_2_01575300",1115,69,3,62100,2700
"OD_2_01573700",912,94,1,84600,900
"OD_2_01530200",1494,234,2,210600,1800
"OD_2_01516500",2141,0,0,0,0
"OD_2_01507700",840,0,0,0,0
