"UniqueID","saline_pixel_count","saline_area_m2"
"OD_4_01836100",469.572723388672,422615.451049805
"OD_4_01954400",99.1638641357422,89247.477722168
"OD_4_01836400",149.569183349609,134612.265014648
"OD_4_01837000",134.405838012695,120965.254211426
"OD_4_01836900",370.831024169922,333747.92175293
"OD_4_01836800",340.521148681641,306469.033813477
"OD_4_01837100",356.946838378906,321252.154541016
"OD_4_01837600",616.929138183594,555236.224365234
"OD_4_01837200",21.0660533905029,18959.4480514526
"OD_4_01837400",112.99641418457,101696.772766113
"OD_4_01837300",73.1986618041992,65878.7956237793
"OD_4_01840800",849.508728027344,764557.855224609
"OD_4_01840400",464.223571777344,417801.214599609
"OD_4_01772300",901.350402832031,811215.362548828
"OD_4_01837500",39.5800437927246,35622.0394134521
"OD_4_01837800",436.632293701172,392969.064331055
"OD_4_01942900",226.942916870117,204248.625183105
"OD_4_01840200",921.998413085938,829798.571777344
"OD_4_01839400",16,14400
"OD_4_01684200",1012.41467285156,911173.205566406
"OD_4_01839200",395.890380859375,356301.342773438
"OD_4_01772400",109.663093566895,98696.7842102051
"OD_4_01837700",123.355926513672,111020.333862305
"OD_4_01839600",144.089294433594,129680.364990234
"OD_4_01839500",58.9041175842285,53013.7058258057
"OD_4_01843700",57.1396598815918,51425.6938934326
"OD_4_01839100",804.771850585938,724294.665527344
"OD_4_01838300",97.4804611206055,87732.4150085449
"OD_4_01843600",224.58757019043,202128.813171387
"OD_4_01843500",475.120544433594,427608.489990234
"OD_4_01775000",0,0
"OD_4_01772600",68.1349639892578,61321.467590332
"OD_4_01772500",14.6601428985596,13194.1286087036
"OD_4_01842300",37.2979545593262,33568.1591033936
"OD_4_01778000",51.4145660400391,46273.1094360352
"OD_4_01843800",39.4810485839844,35532.9437255859
"OD_4_01842700",443.493896484375,399144.506835938
"OD_4_01773800",140.59521484375,126535.693359375
"OD_4_01772800",91.9413604736328,82747.2244262695
"OD_4_01841900",63.5240516662598,57171.6464996338
"OD_4_01843300",76.0419921875,68437.79296875
"OD_4_01843400",197.513793945312,177762.414550781
"OD_4_01841800",365.375885009766,328838.296508789
"OD_4_01772500",15,13500
"OD_4_01776000",148.845245361328,133960.720825195
"OD_4_01774800",16.5515518188477,14896.3966369629
"OD_4_01743700",817.057373046875,735351.635742188
"OD_4_01843100",179.454940795898,161509.446716309
"OD_4_01778100",25.1819763183594,22663.7786865234
"OD_4_01777900",7.97529077529907,7177.76169776917
"OD_4_01776100",51.1603393554688,46044.3054199219
"OD_4_01842000",449.291381835938,404362.243652344
"OD_4_01776300",38.0328178405762,34229.5360565186
"OD_4_01773900",113.834541320801,102451.087188721
"OD_4_01843200",32.1285858154297,28915.7272338867
"OD_4_01776200",19.2071075439453,17286.3967895508
"OD_4_01843000",42.0369186401367,37833.226776123
"OD_4_01838800",10.8517398834229,9766.56589508057
"OD_4_01842600",66.5151824951172,59863.6642456055
"OD_4_01841600",148.014541625977,133213.087463379
"OD_4_01842200",85.5788116455078,77020.930480957
"OD_4_01777700",70.5252456665039,63472.7210998535
"OD_4_01840700",198.402770996094,178562.493896484
"OD_4_01842800",173.99201965332,156592.817687988
"OD_4_01775100",0,0
"OD_4_01776400",156.256698608398,140631.028747559
"OD_4_01841500",143.261001586914,128934.901428223
"OD_4_01844400",108.118041992188,97306.2377929688
"OD_4_01743100",115.847679138184,104262.911224365
"OD_4_01842400",3.87121319770813,3484.09187793732
"OD_4_01743600",105.591926574707,95032.7339172363
"OD_4_01841200",155.497528076172,139947.775268555
"OD_4_01842500",79.9272613525391,71934.5352172852
"OD_4_01841000",330.0888671875,297079.98046875
"OD_4_01775800",41.6940956115723,37524.686050415
"OD_4_01944200",337.084167480469,303375.750732422
"OD_4_01775200",2.13066434860229,1917.59791374207
"OD_4_01844900",58.1121215820312,52300.9094238281
