"UniqueID","saline_pixel_count","saline_area_m2"
"AP_5_01909800",296.702362060547,267032.125854492
"AP_5_01909900",0.489454597234726,440.509137511253
"AP_5_01910000",1041.72253417969,937550.280761719
"AP_5_01910100",202.259963989258,182033.967590332
"AP_5_01909700",0,0
"AP_5_01910200",2317.10693359375,2085396.24023438
"AP_5_01906500",8219.28515625,7397356.640625
"AP_5_01910300",1668.54614257812,1501691.52832031
"AP_5_01909400",0,0
"AP_5_01909500",0,0
"AP_5_01909600",0,0
"AP_5_01910400",1835.60632324219,1652045.69091797
"AP_5_01904700",59.2712516784668,53344.1265106201
"AP_5_01904800",0,0
"AP_5_01904600",0,0
"AP_5_01910500",123.906661987305,111515.995788574
"AP_5_01904900",0,0
"AP_5_01901200",1,900
"AP_5_01901400",61.1008224487305,54990.7402038574
"AP_5_01910800",12470.4541015625,11223408.6914062
"AP_5_01901500",32.0001907348633,28800.171661377
"AP_5_01901300",0,0
"AP_5_01901600",0,0
"AP_5_01910600",0,0
"AP_5_01904100",0,0
"AP_5_01901700",0,0
"AP_5_01901800",3,2700
"AP_5_01904500",0,0
"AP_5_01905000",0,0
"AP_5_01904200",74.4091720581055,66968.2548522949
"AP_5_01901900",0,0
"AP_5_01902000",0,0
"AP_5_01910900",5,4500
"AP_5_01905100",0,0
"AP_5_01904400",14,12600
"AP_5_01905200",0,0
"AP_5_01904300",2.99846124649048,2698.61512184143
"AP_5_01905300",1,900
"AP_5_01902100",13.0972938537598,11787.5644683838
"AP_5_01905800",0,0
"AP_5_01902200",3.45100927352905,3105.90834617615
"AP_5_01905900",0,0
"AP_5_01905400",1,900
"AP_5_01905500",0,0
"AP_5_01905700",0,0
"AP_5_01905600",3,2700
"AP_5_01906000",6,5400
"AP_5_01911300",14,12600
"AP_5_01906100",9,8100
"AP_5_01906200",9,8100
"AP_5_01911000",14,12600
"AP_5_01906600",91.2034606933594,82083.1146240234
"AP_5_01911200",58.6286926269531,52765.8233642578
"AP_5_01906700",476.050231933594,428445.208740234
"AP_5_01908400",0,0
"AP_5_01911500",648.066467285156,583259.820556641
"AP_5_01906300",0,0
"AP_5_01911100",0,0
"AP_5_01902300",2.96646857261658,2669.82171535492
"AP_5_01903000",6.45757961273193,5811.82165145874
"AP_5_01908300",0,0
"AP_5_01908200",0,0
"AP_5_01902400",2,1800
"AP_5_01907400",0,0
"AP_5_01911400",43,38700
"AP_5_01903100",117.975189208984,106177.670288086
"AP_5_01902500",233.67024230957,210303.218078613
"AP_5_01908100",8,7200
"AP_5_01907700",1,900
"AP_5_01907600",5,4500
"AP_5_01907500",0,0
"AP_5_01903600",23,20700
"AP_5_01902900",10,9000
"AP_5_01913800",32.241512298584,29017.3610687256
"AP_5_01908000",43,38700
"AP_5_01913700",6.85520029067993,6169.68026161194
"AP_5_01906400",3.58674788475037,3228.07309627533
"AP_5_01893900",695.788391113281,626209.552001953
"AP_5_01908500",44.0693473815918,39662.4126434326
"AP_5_01911600",442.862060546875,398575.854492188
"AP_5_01902800",20,18000
"AP_5_01913900",326.156463623047,293540.817260742
"AP_5_01902600",81.333366394043,73200.0297546387
"AP_5_01908900",36,32400
"AP_5_01909000",0,0
"AP_5_01903700",25,22500
"AP_5_01907800",50.4132537841797,45371.9284057617
"AP_5_01907900",29,26100
"AP_5_01902700",96.4235534667969,86781.1981201172
"AP_5_01907300",63.376766204834,57039.0895843506
"AP_5_01903400",11.560001373291,10404.0012359619
"AP_5_01908800",25,22500
"AP_5_01913600",84.2550964355469,75829.5867919922
"AP_5_01909100",0,0
"AP_5_01908600",18.045841217041,16241.2570953369
"AP_5_01903200",78.3741149902344,70536.7034912109
"AP_5_01916000",20,18000
"AP_5_01907100",18,16200
"AP_5_01907200",42.4246520996094,38182.1868896484
"AP_5_01909200",0,0
"AP_5_01903500",2.52224707603455,2270.02236843109
"AP_5_01908700",27.1197071075439,24407.7363967896
"AP_5_01894500",1199.91296386719,1079921.66748047
"AP_5_01914200",28,25200
"AP_5_01903300",42.2175636291504,37995.8072662354
"AP_5_01906800",62.4611968994141,56215.0772094727
"AP_5_01915800",81.9090423583984,73718.1381225586
"AP_5_01915900",252.446762084961,227202.085876465
"AP_5_01899000",94.1220779418945,84709.8701477051
"AP_5_01916200",105.912971496582,95321.6743469238
"AP_5_01903800",7.3015923500061,6571.43311500549
"AP_5_01907000",0,0
"AP_5_01906900",99.0216827392578,89119.514465332
"AP_5_01918100",67.8361282348633,61052.515411377
"AP_5_01915500",56.2453880310059,50620.8492279053
"AP_5_01916100",1,900
"AP_5_01914000",78.0821380615234,70273.9242553711
"AP_5_01894300",151.643081665039,136478.773498535
"AP_5_01894200",13,11700
"AP_5_01903900",145.477752685547,130929.977416992
