"UniqueID","saline_pixel_count","saline_area_m2"
"AP_7_02090200",158.415634155273,142574.070739746
"AP_7_02090600",117,105300
"AP_7_02088900",209.125900268555,188213.310241699
"AP_7_02084800",37.2597045898438,33533.7341308594
"AP_7_02089000",294.072387695312,264665.148925781
"AP_7_02090700",26,23400
"AP_7_02089100",153.873336791992,138486.003112793
"AP_7_02085000",3.00071597099304,2700.64437389374
"AP_7_02084600",774.490051269531,697041.046142578
"AP_7_02084700",343.395904541016,309056.314086914
"AP_7_02088100",130.67936706543,117611.430358887
"AP_7_02085100",320.999298095703,288899.368286133
"AP_7_02088200",79.4799575805664,71531.9618225098
"AP_7_02090900",99,89100
"AP_7_02090800",0,0
"AP_7_02084900",408.935363769531,368041.827392578
"AP_7_02088000",109.899337768555,98909.4039916992
"AP_7_02083700",6.04567098617554,5441.10388755798
"AP_7_02089200",21.2866859436035,19158.0173492432
"AP_7_02089300",0,0
"AP_7_02083600",323.869537353516,291482.583618164
"AP_7_02091000",34,30600
"AP_7_02091700",64.4733200073242,58025.9880065918
"AP_7_02091800",113.449577331543,102104.619598389
"AP_7_02089400",167.384826660156,150646.343994141
"AP_7_02083800",7,6300
"AP_7_02082800",2350.86791992188,2115781.12792969
"AP_7_02085300",361.842559814453,325658.303833008
"AP_7_02083900",47,42300
"AP_7_02091100",0,0
"AP_7_02085200",0.0948049947619438,85.3244952857494
"AP_7_02082700",431.068359375,387961.5234375
"AP_7_02091900",456.077087402344,410469.378662109
"AP_7_02093500",233.914535522461,210523.081970215
"AP_7_02082600",19,17100
"AP_7_02088400",86,77400
"AP_7_02091600",1,900
"AP_7_02091200",0,0
"AP_7_02084000",39,35100
"AP_7_02093900",256.298522949219,230668.670654297
"AP_7_02085400",611.34326171875,550208.935546875
"AP_7_02094100",511.728515625,460555.6640625
"AP_7_02094300",1048.513671875,943662.3046875
"AP_7_02091300",0,0
"AP_7_02091500",2.91203761100769,2620.83384990692
"AP_7_02088300",51,45900
"AP_7_02089500",0,0
"AP_7_02082900",16.8313388824463,15148.2049942017
"AP_7_02094400",428.660308837891,385794.277954102
"AP_7_02084300",245,220500
"AP_7_02085600",15.4470024108887,13902.3021697998
"AP_7_02083100",138.253814697266,124428.433227539
"AP_7_02096200",998.85986328125,898973.876953125
"AP_7_02095200",234.177215576172,210759.494018555
"AP_7_02089600",0,0
"AP_7_02093600",24.2890529632568,21860.1476669312
"AP_7_02092900",0,0
"AP_7_02094500",259.45068359375,233505.615234375
"AP_7_02083200",22,19800
"AP_7_02094000",2,1800
"AP_7_02091400",0,0
"AP_7_02085500",40,36000
"AP_7_02083000",91.1415557861328,82027.4002075195
"AP_7_02088500",56,50400
"AP_7_02092000",0,0
"AP_7_02088700",25.8892784118652,23300.3505706787
"AP_7_02084100",421.699523925781,379529.571533203
"AP_7_02087000",13.9704322814941,12573.3890533447
"AP_7_02093800",0,0
"AP_7_02088800",1,900
"AP_7_02092800",0,0
"AP_7_02096800",201.91960144043,181727.641296387
"AP_7_02096000",14.1571702957153,12741.4532661438
"AP_7_02079900",165,148500
"AP_7_02079500",28.0500869750977,25245.0782775879
"AP_7_02083300",46.9060516357422,42215.446472168
"AP_7_02096900",131.19416809082,118074.751281738
