"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_10_01544700",17933,6592,10,5932800,9000
"TN_10_01539200",11464,1255,256,1129500,230400
"TN_10_01539300",1815,28,0,25200,0
"TN_10_01544800",6342,1595,2,1435500,1800
"TN_10_01545000",6527,3421,0,3078900,0
"TN_10_01539400",9452,2204,23,1983600,20700
"TN_10_01545300",9195,3627,5,3264300,4500
"TN_10_01488900",4249,1326,507,1193400,456300
"TN_10_01539500",8110,1689,554,1520100,498600
"TN_10_01539600",10311,798,215,718200,193500
"TN_10_42807000",23025,4290,0,3861000,0
"TN_10_01545200",1099,7014,0,6312600,0
"TN_10_01545400",3260,1159,8,1043100,7200
"TN_10_01545600",7979,10345,0,9310500,0
"TN_10_01539800",6547,2539,0,2285100,0
"TN_10_01490100",5338,156,0,140400,0
"TN_10_01539700",5969,494,323,444600,290700
"TN_10_01545700",341,885,0,796500,0
"TN_10_01545500",9221,438,0,394200,0
"TN_10_01545900",2832,4283,0,3854700,0
"TN_10_01546300",4575,4401,0,3960900,0
"TN_10_01546100",1749,10681,0,9612900,0
"TN_10_01540300",2174,353,0,317700,0
"TN_10_01546200",952,13347,0,12012300,0
"TN_10_01540100",2214,14,0,12600,0
"TN_10_01540000",4961,94,0,84600,0
"TN_10_01540200",6115,126,87,113400,78300
"TN_10_01546500",8943,1367,0,1230300,0
"TN_10_01541100",3105,217,0,195300,0
"TN_10_01539900",12256,2260,0,2034000,0
"TN_10_01540900",6388,4063,0,3656700,0
"TN_10_01540400",2834,96,0,86400,0
"TN_10_01540500",4112,1765,0,1588500,0
"TN_10_01541200",7998,3750,0,3375000,0
"TN_10_01546900",261,9722,14,8749800,12600
"TN_10_01546400",884,4940,0,4446000,0
"TN_10_01579300",4962,1136,0,1022400,0
"TN_10_01546600",4823,2060,0,1854000,0
"TN_10_01540800",2163,2477,0,2229300,0
"TN_10_01546800",1108,10575,0,9517500,0
"TN_10_01541000",1607,246,0,221400,0
"TN_10_01541300",15680,3348,0,3013200,0
"TN_10_01541400",3715,133,0,119700,0
"TN_10_01546700",2951,6369,0,5732100,0
"TN_10_01579400",8988,3003,0,2702700,0
"TN_10_01540600",1800,1295,0,1165500,0
"TN_10_01540700",4207,1577,0,1419300,0
"TN_10_01547000",809,5634,4,5070600,3600
"TN_10_01548100",18872,3726,30,3353400,27000
"TN_10_01547800",742,9891,2,8901900,1800
"TN_10_01548000",4450,7919,42,7127100,37800
"TN_10_01541500",5774,4144,0,3729600,0
"TN_10_01541700",2908,5230,0,4707000,0
"TN_10_01547500",3276,11029,3,9926100,2700
"TN_10_42803000",7900,753,0,677700,0
"TN_10_01541600",2967,3621,0,3258900,0
"TN_10_01541800",3362,6353,0,5717700,0
"TN_10_01533400",1194,8003,0,7202700,0
"TN_10_01533200",1823,817,53,735300,47700
"TN_10_01547700",392,4923,1,4430700,900
"TN_10_42802000",8592,42,84,37800,75600
"TN_10_01547600",76,2445,0,2200500,0
"TN_10_42806000",4689,12812,0,11530800,0
"TN_10_01548500",2191,22771,0,20493900,0
"TN_10_01532500",12039,1869,11,1682100,9900
"TN_10_01547900",1200,2716,0,2444400,0
"TN_10_01582800",10069,84,0,75600,0
"TN_10_01533100",1237,120,0,108000,0
"TN_10_01542300",4912,3588,16,3229200,14400
"TN_10_01542400",2354,1315,0,1183500,0
"TN_10_01542200",3738,3624,0,3261600,0
"TN_10_01533500",4123,2618,0,2356200,0
"TN_10_01548300",6703,6110,0,5499000,0
"TN_10_01582700",1902,1,0,900,0
"TN_10_01541900",655,7827,0,7044300,0
"TN_10_01532800",10455,76,19,68400,17100
"TN_10_01548600",205,7059,1,6353100,900
"TN_10_01533000",2701,239,0,215100,0
"TN_10_01532900",1519,0,0,0,0
"TN_10_01532600",9372,1436,0,1292400,0
"TN_10_01542100",5835,2000,0,1800000,0
"TN_10_01533600",7806,1793,0,1613700,0
"TN_10_01548200",9721,9555,0,8599500,0
"TN_10_01542000",2064,5052,0,4546800,0
"TN_10_42808000",15443,5150,0,4635000,0
"TN_10_01532700",13702,683,2,614700,1800
"TN_10_01542800",1749,8711,0,7839900,0
"TN_10_01542600",1871,7510,0,6759000,0
"TN_10_01548400",355,308,0,277200,0
"TN_10_01542500",673,4660,0,4194000,0
"TN_10_42801000",6351,314,2,282600,1800
"TN_10_01533700",2791,5701,8,5130900,7200
"TN_10_01542900",832,3282,0,2953800,0
"TN_10_01533800",7078,3911,0,3519900,0
"TN_10_01535000",3971,1905,0,1714500,0
"TN_10_01533900",3656,1357,0,1221300,0
"TN_10_01535200",2823,1716,0,1544400,0
"TN_10_01534200",3524,170,0,153000,0
"TN_10_01548900",3037,4316,0,3884400,0
"TN_10_01534100",4353,1454,5,1308600,4500
"TN_10_01543100",2234,1073,0,965700,0
"TN_10_01543000",3407,2613,0,2351700,0
"TN_10_01543200",5140,4910,0,4419000,0
"TN_10_01549000",2370,6455,0,5809500,0
"TN_10_01542700",2194,4279,0,3851100,0
"TN_10_01549100",9200,4636,0,4172400,0
"TN_10_01534300",2936,11,0,9900,0
"TN_10_01548800",1642,7642,0,6877800,0
"TN_10_01550500",1518,2922,0,2629800,0
"TN_10_01534500",2794,4951,0,4455900,0
"TN_10_01535100",3741,3097,0,2787300,0
"TN_10_01550200",3967,3685,0,3316500,0
"TN_10_01543600",5125,1803,0,1622700,0
"TN_10_01534400",4321,24,1,21600,900
"TN_10_01549400",7431,1008,0,907200,0
"TN_10_01550800",766,2076,0,1868400,0
"TN_10_01543300",3061,5983,0,5384700,0
"TN_10_01534000",7264,902,0,811800,0
"TN_10_01534900",3829,2867,0,2580300,0
"TN_10_01550900",6366,3949,0,3554100,0
"TN_10_01543900",1216,6665,0,5998500,0
"TN_10_01550400",6543,2604,0,2343600,0
"TN_10_01550300",4534,92,0,82800,0
"TN_10_01543700",3078,3496,0,3146400,0
"TN_10_01550600",1365,3527,0,3174300,0
"TN_10_01550700",433,3147,0,2832300,0
"TN_10_01550100",12112,6437,0,5793300,0
"TN_10_01535400",10180,801,2,720900,1800
"TN_10_01535300",5739,1975,25,1777500,22500
"TN_10_01534800",7625,11192,0,10072800,0
"TN_10_01585200",6495,34,2,30600,1800
"TN_10_01549900",4403,2467,0,2220300,0
"TN_10_01534600",5553,1676,74,1508400,66600
"TN_10_01535500",10985,1182,0,1063800,0
"TN_10_01543400",2761,2336,0,2102400,0
"TN_10_01534700",2500,1093,0,983700,0
"TN_10_01550000",444,1038,0,934200,0
"TN_10_01549500",8426,56,0,50400,0
"TN_10_01543500",2239,1790,0,1611000,0
"TN_10_01549800",11633,7653,640,6887700,576000
"TN_10_01543800",310,300,0,270000,0
"TN_10_01551000",1308,5492,0,4942800,0
"TN_10_01544000",5350,2727,0,2454300,0
"TN_10_01536900",4574,1706,0,1535400,0
"TN_10_01551400",3724,8854,0,7968600,0
"TN_10_01549600",8438,1422,368,1279800,331200
"TN_10_01551600",11661,1828,0,1645200,0
"TN_10_01551300",165,6375,0,5737500,0
"TN_10_01544400",5376,2202,0,1981800,0
"TN_10_01551700",329,601,0,540900,0
"TN_10_01551500",6169,10375,0,9337500,0
"TN_10_01536700",6956,6716,0,6044400,0
"TN_10_01551800",2184,2656,0,2390400,0
"TN_10_01551100",1809,1727,0,1554300,0
"TN_10_01544100",1025,2855,0,2569500,0
"TN_10_01535900",16371,223,0,200700,0
"TN_10_01536800",3842,1973,0,1775700,0
"TN_10_01535800",3780,562,0,505800,0
"TN_10_01535600",483,4270,0,3843000,0
"TN_10_01535700",12768,3204,0,2883600,0
"TN_10_01544300",3604,4888,0,4399200,0
"TN_10_01551200",1229,9833,0,8849700,0
"TN_10_01551900",6231,1721,0,1548900,0
"TN_10_01549700",2271,471,17,423900,15300
"TN_10_01552300",3964,5563,0,5006700,0
"TN_10_01537000",2715,3521,0,3168900,0
"TN_10_01536300",4704,912,0,820800,0
"TN_10_01544500",2989,1057,0,951300,0
"TN_10_01544200",1943,2257,0,2031300,0
"TN_10_01536600",1584,2884,0,2595600,0
"TN_10_01552100",3508,34,0,30600,0
"TN_10_01553800",5552,5083,0,4574700,0
"TN_10_01537100",684,5134,0,4620600,0
"TN_10_01537400",3115,1444,0,1299600,0
"TN_10_01552000",20476,4942,68,4447800,61200
"TN_10_01536200",3212,1589,0,1430100,0
"TN_10_01552200",7634,741,0,666900,0
"TN_10_01536100",10313,1369,0,1232100,0
"TN_10_01552500",377,8320,0,7488000,0
"TN_10_01552400",226,7470,0,6723000,0
"TN_10_01544600",4434,4372,0,3934800,0
"TN_10_01536500",687,1440,0,1296000,0
"TN_10_01536000",12770,1154,0,1038600,0
"TN_10_01536400",9826,1022,0,919800,0
"TN_10_01537300",455,438,0,394200,0
"TN_10_01537500",1884,5773,0,5195700,0
"TN_10_01553900",3684,4307,0,3876300,0
"TN_10_01537200",1211,4268,0,3841200,0
"TN_10_01552600",383,7771,0,6993900,0
"TN_10_01554000",5218,5706,0,5135400,0
"TN_10_01537800",1533,3614,6,3252600,5400
"TN_10_01537900",3285,2968,0,2671200,0
"TN_10_01552800",5509,4631,0,4167900,0
"TN_10_01537700",1131,8116,0,7304400,0
"TN_10_01553500",3676,445,0,400500,0
"TN_10_01553400",7510,2748,0,2473200,0
"TN_10_01552700",5581,12027,2,10824300,1800
"TN_10_01554100",3764,5409,4,4868100,3600
"TN_10_01553600",4063,3560,0,3204000,0
"TN_10_42804000",9388,5560,0,5004000,0
"TN_10_01552900",2799,32,0,28800,0
"TN_10_01538200",15694,2482,0,2233800,0
"TN_10_01538000",7328,266,0,239400,0
"TN_10_01538300",7154,185,0,166500,0
"TN_10_01553300",1762,7632,0,6868800,0
"TN_10_01537600",526,5658,0,5092200,0
"TN_10_01538100",6725,1050,1,945000,900
"TN_10_01553000",3398,1056,2,950400,1800
"TN_10_01587300",12717,883,1,794700,900
"TN_10_01538400",6348,2135,0,1921500,0
"TN_10_01553700",836,6838,0,6154200,0
"TN_10_01554600",1316,10208,0,9187200,0
"TN_10_01554700",3590,9508,0,8557200,0
"TN_10_01555000",3425,5876,0,5288400,0
"TN_10_01554500",795,7319,0,6587100,0
"TN_10_01554200",3676,7151,103,6435900,92700
"TN_10_01552000",1425,1747,72,1572300,64800
"TN_10_01587600",16902,377,0,339300,0
"TN_10_01554400",789,7823,0,7040700,0
"TN_10_01553200",1948,10195,0,9175500,0
"TN_10_01554800",3682,4463,0,4016700,0
"TN_10_01554900",3478,2967,0,2670300,0
"TN_10_01538700",14553,1158,0,1042200,0
"TN_10_01538800",14448,2951,8,2655900,7200
"TN_10_01555200",4540,3442,0,3097800,0
"TN_10_01555400",1811,8814,0,7932600,0
"TN_10_01555100",12842,1572,0,1414800,0
"TN_10_01556700",2685,3924,215,3531600,193500
"TN_10_01553100",5597,3379,0,3041100,0
"TN_10_42805000",16263,615,2,553500,1800
"TN_10_01555700",10265,2693,24,2423700,21600
"TN_10_01538600",8568,2910,0,2619000,0
"TN_10_01556600",3823,5715,0,5143500,0
"TN_10_01555500",4889,2755,0,2479500,0
"TN_10_01554300",2563,7595,101,6835500,90900
"TN_10_01587700",13475,324,0,291600,0
"TN_10_01556300",1334,9930,0,8937000,0
"TN_10_01555600",6280,961,26,864900,23400
"TN_10_01556200",17100,5029,0,4526100,0
"TN_10_01556400",1203,6192,0,5572800,0
"TN_10_01555300",1583,6925,0,6232500,0
"TN_10_01538900",11719,1529,0,1376100,0
"TN_10_01557100",1788,8562,0,7705800,0
"TN_10_01556000",1208,6047,0,5442300,0
"TN_10_01556100",2778,3806,0,3425400,0
"TN_10_01555900",6731,2747,0,2472300,0
"TN_10_01555800",4154,3658,0,3292200,0
"TN_10_01556500",7376,4277,0,3849300,0
"TN_10_01557200",18700,14584,0,13125600,0
"TN_10_01557000",1616,3782,0,3403800,0
"TN_10_01557900",11549,1938,5,1744200,4500
"TN_10_01556800",8715,5982,10,5383800,9000
"TN_10_01557500",2359,7919,0,7127100,0
"TN_10_01539000",2098,217,0,195300,0
"TN_10_01557400",6454,4336,1,3902400,900
"TN_10_01557300",7075,4515,0,4063500,0
"TN_10_01557600",2750,3773,0,3395700,0
"TN_10_01556900",5436,2387,0,2148300,0
"TN_10_01539100",1202,12,0,10800,0
"TN_10_01558600",7576,7180,2,6462000,1800
"TN_10_01557800",2907,1605,0,1444500,0
"TN_10_01559100",3409,4944,0,4449600,0
"TN_10_01557700",11982,943,2,848700,1800
"TN_10_01558700",3165,5951,4,5355900,3600
"TN_10_01558900",6320,3594,0,3234600,0
"TN_10_01558800",2423,5559,123,5003100,110700
"TN_10_01558300",3101,8004,0,7203600,0
"TN_10_01559300",8432,2033,4,1829700,3600
"TN_10_01558000",4878,36,0,32400,0
"TN_10_01558400",2318,4296,0,3866400,0
"TN_10_01558500",3124,6945,0,6250500,0
"TN_10_01559200",6809,1675,0,1507500,0
"TN_10_01558200",4013,3295,2,2965500,1800
"TN_10_01559000",7103,2621,0,2358900,0
"TN_10_01559700",12157,869,0,782100,0
"TN_10_01559400",4990,16007,5,14406300,4500
"TN_10_42809000",7644,1109,1,998100,900
"TN_10_01558100",1996,567,0,510300,0
"TN_10_01560000",21565,8962,32,8065800,28800
"TN_10_01562300",11885,7979,0,7181100,0
"TN_10_01559500",3045,10236,3,9212400,2700
"TN_10_01559800",1130,4,0,3600,0
"TN_10_01562400",3210,10044,0,9039600,0
"TN_10_01559900",897,421,0,378900,0
"TN_10_01559600",3797,1109,0,998100,0
"TN_10_01562200",8831,1218,110,1096200,99000
"TN_10_42810000",8866,726,0,653400,0
"TN_10_01560200",4870,302,0,271800,0
"TN_10_01560100",7096,127,0,114300,0
"TN_10_01562500",6432,5305,0,4774500,0
"TN_10_01560300",2007,5134,1,4620600,900
"TN_10_01560500",1709,3605,0,3244500,0
"TN_10_01562700",16515,5478,89,4930200,80100
"TN_10_01560400",375,3145,2,2830500,1800
"TN_10_01562800",2984,393,7,353700,6300
"TN_10_01560900",2511,1028,0,925200,0
"TN_10_01560700",5876,2483,0,2234700,0
"TN_10_42811000",15980,13587,79,12228300,71100
"TN_10_01561000",8014,714,0,642600,0
"TN_10_01560600",3766,9828,0,8845200,0
"TN_10_01561100",4853,1502,8,1351800,7200
"TN_10_01560800",4760,1229,0,1106100,0
"TN_10_01562600",10795,4306,0,3875400,0
"TN_10_01561200",1274,1084,0,975600,0
"TN_10_01562900",5731,315,1,283500,900
"TN_10_01561300",4657,3925,0,3532500,0
"TN_10_01605000",2792,942,10,847800,9000
"TN_10_01563100",13069,1191,1,1071900,900
"TN_10_01563300",1557,3415,0,3073500,0
"TN_10_01561700",14073,2191,0,1971900,0
"TN_10_01563400",1678,5045,0,4540500,0
"TN_10_42812000",6832,1452,2,1306800,1800
"TN_10_01563200",24271,3685,0,3316500,0
"TN_10_01604900",730,63,0,56700,0
"TN_10_01561400",4075,4876,0,4388400,0
"TN_10_01563000",984,292,0,262800,0
"TN_10_01561600",11742,7154,0,6438600,0
"TN_10_01605100",2379,552,0,496800,0
"TN_10_01562000",7901,1138,8,1024200,7200
"TN_10_01561500",811,995,0,895500,0
"TN_10_01605200",718,118,0,106200,0
"TN_10_01562100",2899,6256,138,5630400,124200
"TN_10_01563500",2329,1609,0,1448100,0
"TN_10_01605500",1597,139,0,125100,0
"TN_10_01563600",14230,5515,0,4963500,0
"TN_10_01563800",14013,3017,0,2715300,0
"TN_10_01605600",1552,736,0,662400,0
"TN_10_01561900",9234,87,9,78300,8100
"TN_10_01563900",6520,272,0,244800,0
"TN_10_01561800",17738,1402,0,1261800,0
"TN_10_01565800",8709,9845,76,8860500,68400
"TN_10_01605700",1875,220,0,198000,0
"TN_10_01564000",162,18,0,16200,0
"TN_10_01565700",15528,715,2,643500,1800
"TN_10_01564300",1694,45,0,40500,0
"TN_10_01564400",2017,9,0,8100,0
"TN_10_01563700",2972,1025,0,922500,0
"TN_10_01564100",1558,157,0,141300,0
"TN_10_01564500",12519,119,10,107100,9000
"TN_10_01606000",3211,428,0,385200,0
"TN_10_01564200",1335,5,0,4500,0
"TN_10_01565500",10186,1530,0,1377000,0
"TN_10_01565300",15306,641,44,576900,39600
"TN_10_42813000",7466,18,5,16200,4500
"TN_10_01564700",5022,73,12,65700,10800
"TN_10_01606100",12370,85,0,76500,0
"TN_10_01565400",15501,1027,146,924300,131400
"TN_10_01565900",3225,132,0,118800,0
"TN_10_01564600",1532,82,0,73800,0
"TN_10_01566100",6509,138,0,124200,0
"TN_10_01565600",2794,0,0,0,0
"TN_10_01565200",7608,154,35,138600,31500
"TN_10_01566200",6078,3,937,2700,843300
"TN_10_01564800",746,4,0,3600,0
"TN_10_42814000",9336,2205,276,1984500,248400
"TN_10_01565100",4755,10,2,9000,1800
"TN_10_01564900",1916,3,3,2700,2700
"TN_10_01566000",2254,295,0,265500,0
"TN_10_01566900",5801,953,109,857700,98100
"TN_10_01566400",4535,2162,229,1945800,206100
"TN_10_01568600",6330,2197,55,1977300,49500
"TN_10_01566300",3690,1,14,900,12600
"TN_10_01565000",4096,31,0,27900,0
"TN_10_42816000",6599,135,240,121500,216000
"TN_10_01568500",669,0,0,0,0
"TN_10_01566800",12867,369,569,332100,512100
"TN_10_01566600",4024,23,46,20700,41400
"TN_10_01568400",5152,4,0,3600,0
"TN_10_01566500",4099,0,1,0,900
"TN_10_01568100",5124,4,0,3600,0
"TN_10_01569500",4956,756,2,680400,1800
"TN_10_01567700",3916,0,1,0,900
"TN_10_01567900",3812,55,1,49500,900
"TN_10_01568200",2734,7,0,6300,0
"TN_10_01567500",5562,41,1,36900,900
"TN_10_42815000",2489,139,7,125100,6300
"TN_10_01568000",3750,171,80,153900,72000
"TN_10_01566700",2881,6,127,5400,114300
"TN_10_42816000",2674,0,0,0,0
"TN_10_42819000",6099,1148,1,1033200,900
"TN_10_42820000",22621,4522,135,4069800,121500
"TN_10_01567400",8877,323,873,290700,785700
"TN_10_01568300",333,4,1,3600,900
"TN_10_01567000",13340,1941,0,1746900,0
"TN_10_01567800",3346,359,204,323100,183600
"TN_10_01567600",3092,7,0,6300,0
