"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_11_01576100",218338,3,0,2700,0
"TN_11_01576200",37895,28,15,25200,13500
"TN_11_01437300",15152,86,0,77400,0
"TN_11_42901000",22612,3,108,2700,97200
"TN_11_01578300",19626,176,3,158400,2700
"TN_11_01576500",15972,1190,0,1071000,0
"TN_11_42902000",13743,574,0,516600,0
"TN_11_01576400",29184,68,6,61200,5400
"TN_11_01580400",9124,686,0,617400,0
"TN_11_01580300",15406,264,0,237600,0
"TN_11_01576800",21822,6,2,5400,1800
"TN_11_01578500",23004,219,12,197100,10800
"TN_11_01576700",6763,23,0,20700,0
"TN_11_01576600",12683,132,0,118800,0
"TN_11_01580800",15064,372,1,334800,900
"TN_11_01578800",13794,50,0,45000,0
"TN_11_01580500",13583,579,0,521100,0
"TN_11_01580200",2522,64,0,57600,0
"TN_11_42905000",8981,175,0,157500,0
"TN_11_01580000",19696,130,0,117000,0
"TN_11_01578700",5013,87,0,78300,0
"TN_11_01576900",30453,170,7,153000,6300
"TN_11_01491600",11290,62,0,55800,0
"TN_11_01579800",10685,74,2,66600,1800
"TN_11_01580700",4968,300,0,270000,0
"TN_11_01580900",11293,375,7,337500,6300
"TN_11_01577000",13377,982,1,883800,900
"TN_11_01580600",6099,693,4,623700,3600
"TN_11_01579100",17380,1471,20,1323900,18000
"TN_11_01579700",7692,300,0,270000,0
"TN_11_01579900",8208,50,0,45000,0
"TN_11_42903000",14367,3,0,2700,0
"TN_11_01579200",6796,685,0,616500,0
"TN_11_01580100",15428,396,18,356400,16200
"TN_11_01581200",7715,2316,2,2084400,1800
"TN_11_01577100",3273,41,0,36900,0
"TN_11_01581100",5874,615,0,553500,0
"TN_11_01582000",9812,8,1,7200,900
"TN_11_01581000",8274,265,2,238500,1800
"TN_11_01577300",7663,12,0,10800,0
"TN_11_01577400",7196,313,0,281700,0
"TN_11_01577200",5263,3,0,2700,0
"TN_11_42904000",59530,257,21,231300,18900
"TN_11_01582300",5344,10,0,9000,0
"TN_11_01581300",4144,2119,0,1907100,0
"TN_11_01581600",2157,142,0,127800,0
"TN_11_01581800",1611,10,0,9000,0
"TN_11_01577500",6629,1402,6,1261800,5400
"TN_11_01581500",5971,1503,0,1352700,0
"TN_11_01582200",5742,24,0,21600,0
"TN_11_01582400",5765,233,2,209700,1800
"TN_11_01582100",3230,0,195,0,175500
"TN_11_01583200",18126,869,6,782100,5400
"TN_11_01581700",1418,14,2,12600,1800
"TN_11_01581400",7723,4570,0,4113000,0
