"UniqueID","saline_pixel_count","saline_area_m2"
"OD_1_01159200",210.326446533203,189293.801879883
"OD_1_01159400",2,1800
"OD_1_01159100",249.069259643555,224162.333679199
"OD_1_01161700",617.430297851562,555687.268066406
"OD_1_01161600",250.051406860352,225046.266174316
"OD_1_01160800",205.519790649414,184967.811584473
"OD_1_01161800",141.170166015625,127053.149414062
"OD_1_01159500",45.6769523620605,41109.2571258545
"OD_1_01159300",0,0
"OD_1_01159600",0,0
"OD_1_01160600",2.52677798271179,2274.10018444061
"OD_1_01160900",10.7046384811401,9634.17463302612
"OD_1_01161500",0,0
"OD_1_01160400",0,0
"OD_1_01160500",0.115666061639786,104.099455475807
"OD_1_01161400",0,0
"OD_1_01159700",32.2839317321777,29055.53855896
"OD_1_01161300",8,7200
"OD_1_01160300",0,0
"OD_1_01162000",487.867401123047,439080.661010742
"OD_1_01161000",3,2700
"OD_1_01159800",3.36858654022217,3031.72788619995
"OD_1_01160200",3.62554454803467,3262.9900932312
"OD_1_01162400",1535.34167480469,1381807.50732422
"OD_1_01162100",91.1437759399414,82029.3983459473
"OD_1_01159900",16.5282573699951,14875.4316329956
"OD_1_01160100",7.67650890350342,6908.85801315308
"OD_1_01161100",19.1749458312988,17257.4512481689
"OD_1_01160000",2.04177832603455,1837.60049343109
"OD_1_01161200",8.69499683380127,7825.49715042114
"OD_1_01162800",85.2534561157227,76728.1105041504
"OD_1_01162200",5,4500
"OD_1_01162900",106.89680480957,96207.1243286133
"OD_1_01163300",1125.37145996094,1012834.31396484
"OD_1_01162500",763.756530761719,687380.877685547
"OD_1_01162700",17.9665641784668,16169.9077606201
"OD_1_01163000",185.903137207031,167312.823486328
"OD_1_01162300",8,7200
"OD_1_01162600",666.483703613281,599835.333251953
"OD_1_01164100",26.0710754394531,23463.9678955078
"OD_1_01163200",13.8148927688599,12433.4034919739
"OD_1_01163700",20.5477199554443,18492.9479598999
"OD_1_01163100",0,0
"OD_1_01164200",46.1937217712402,41574.3495941162
"OD_1_01163600",7.45228004455566,6707.0520401001
"OD_1_01163500",43,38700
"OD_1_01163900",8.94665241241455,8051.9871711731
"OD_1_01163800",10.0533475875854,9048.0128288269
"OD_1_01164000",1,900
"OD_1_01164400",834.818664550781,751336.798095703
"OD_1_01164700",7.03544569015503,6331.90112113953
"OD_1_01165600",21.0796375274658,18971.6737747192
"OD_1_01164500",390.678375244141,351610.537719727
"OD_1_01163400",6,5400
"OD_1_01164600",54.056079864502,48650.4718780518
"OD_1_00976800",349.227111816406,314304.400634766
"OD_1_01165500",10.7074718475342,9636.72466278076
"OD_1_01164900",5,4500
"OD_1_00977100",593.280151367188,533952.136230469
"OD_1_01165300",14.8623952865601,13376.1557579041
"OD_1_01166800",734.905029296875,661414.526367188
"OD_1_01166900",19.6490287780762,17684.1259002686
"OD_1_01165700",856.293762207031,770664.385986328
"OD_1_01165000",21.0502223968506,18945.2001571655
"OD_1_01164800",0,0
"OD_1_01165200",27.0035839080811,24303.2255172729
"OD_1_01165100",2.08627271652222,1877.64544487
"OD_1_01166100",2,1800
"OD_1_01166200",4.84453868865967,4360.0848197937
"OD_1_01165400",0,0
"OD_1_00977300",304.905456542969,274414.910888672
"OD_1_01166700",13,11700
"OD_1_00977400",582.8603515625,524574.31640625
"OD_1_01166400",22.2592391967773,20033.3152770996
"OD_1_01167400",3.31432771682739,2982.89494514465
"OD_1_01166000",4.99331521987915,4493.98369789124
"OD_1_01166500",0,0
"OD_1_01167700",3,2700
"OD_1_01166300",7.16214609146118,6445.93148231506
"OD_1_01166600",3.75387167930603,3378.48451137543
"OD_1_01167600",9.84415721893311,8859.74149703979
"OD_1_01167500",0,0
"OD_1_00977500",2,1800
"OD_1_01168800",0,0
"OD_1_01167800",19.6827716827393,17714.4945144653
"OD_1_40801000",580.236450195312,522212.805175781
"OD_1_01168000",19.6381893157959,17674.3703842163
"OD_1_01168200",2,1800
"OD_1_01168600",0.767308712005615,690.577840805054
"OD_1_01165900",24.7527637481689,22277.4873733521
"OD_1_01168300",0,0
"OD_1_01168700",0,0
"OD_1_01168900",0,0
"OD_1_01169000",0,0
"OD_1_01168400",12.8119783401489,11530.780506134
"OD_1_01168100",19.6403980255127,17676.3582229614
"OD_1_01169500",2,1800
"OD_1_01165800",2.24723529815674,2022.51176834106
"OD_1_01169400",4,3600
"OD_1_01169300",4.05775260925293,3651.97734832764
"OD_1_01167900",39.675853729248,35708.2683563232
"OD_1_01168500",95.6166305541992,86054.9674987793
"OD_1_01170600",3.57151198387146,3214.36078548431
"OD_1_01169600",199.665908813477,179699.317932129
"OD_1_01170800",9.06986331939697,8162.87698745728
"OD_1_01170700",5.62568187713623,5063.11368942261
"OD_1_01170900",42.7121849060059,38440.9664154053
"OD_1_01170200",14.6001462936401,13140.1316642761
"OD_1_01170100",5.28951930999756,4760.5673789978
"OD_1_01170000",147.292205810547,132562.985229492
"OD_1_01171000",20.7731056213379,18695.7950592041
"OD_1_01170300",34.8769111633301,31389.2200469971
"OD_1_01175100",13.9588489532471,12562.9640579224
"OD_1_01171600",454.118621826172,408706.759643555
"OD_1_01171100",493.753143310547,444377.828979492
"OD_1_01170400",10.1729173660278,9155.62562942505
"OD_1_01171300",22.8306255340576,20547.5629806519
"OD_1_01171900",0,0
"OD_1_01175000",330.87060546875,297783.544921875
"OD_1_01171400",1,900
"OD_1_01171500",1,900
"OD_1_01172100",475.990142822266,428391.128540039
"OD_1_01170500",2.59381794929504,2334.43615436554
"OD_1_01171800",0,0
"OD_1_01175200",36.9511756896973,33256.0581207275
"OD_1_01185400",1121.83190917969,1009648.71826172
"OD_1_01172500",13.4675779342651,12120.8201408386
"OD_1_01184600",213.248291015625,191923.461914062
"OD_1_01171700",14,12600
"OD_1_01174500",0,0
"OD_1_01173200",309.719512939453,278747.561645508
"OD_1_01173100",4,3600
"OD_1_01174400",0,0
"OD_1_01172600",6,5400
"OD_1_01174600",0,0
"OD_1_01173000",12.9529323577881,11657.6391220093
"OD_1_01172900",16.0470676422119,14442.3608779907
"OD_1_01175900",23.3929443359375,21053.6499023438
"OD_1_01176000",41.1539192199707,37038.5272979736
"OD_1_01174700",0,0
"OD_1_01184800",0.0072746854275465,6.54721688479185
"OD_1_01174200",8.89703750610352,8007.33375549316
"OD_1_01174800",0,0
"OD_1_01172800",34.4053916931152,30964.8525238037
"OD_1_01174300",0,0
"OD_1_01185200",8.501708984375,7651.5380859375
"OD_1_01257000",454.816619873047,409334.957885742
"OD_1_01174900",32,28800
"OD_1_01185300",1,900
"OD_1_01173900",1,900
"OD_1_01256900",26.5942993164062,23934.8693847656
"OD_1_01175800",5.61403656005859,5052.63290405273
"OD_1_01185100",0,0
"OD_1_01176300",64.2122650146484,57791.0385131836
"OD_1_01173300",108.568168640137,97711.351776123
"OD_1_01172700",0,0
"OD_1_01173400",155.429504394531,139886.553955078
"OD_1_01175500",94.0716323852539,84664.4691467285
"OD_1_01184900",0.00800191052258015,7.20171947032213
"OD_1_01185600",0,0
"OD_1_01173500",38.3193397521973,34487.4057769775
"OD_1_01188400",7.19228172302246,6473.05355072021
"OD_1_01185700",0,0
"OD_1_01185000",0.991998076438904,892.798268795013
"OD_1_01175700",2,1800
"OD_1_01179300",498.300109863281,448470.098876953
"OD_1_01186100",202.078918457031,181871.026611328
"OD_1_01173800",2,1800
"OD_1_01185800",0,0
"OD_1_01179700",0,0
"OD_1_01175600",0,0
"OD_1_01187800",261.329498291016,235196.548461914
