"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",0,0
"AP_9_02246900",0,0
"AP_9_02259600",0,0
"AP_9_02263400",1,900
"AP_9_02263500",0,0
"AP_9_02259500",0,0
"AP_9_02263800",0,0
"AP_9_02264300",0,0
"AP_9_02264100",0,0
"AP_9_02259800",0,0
"AP_9_02264500",0,0
"AP_9_02264400",0,0
"AP_9_02266700",132,118800
"AP_9_02259900",0,0
"AP_9_02264600",0,0
"AP_9_02261600",0,0
"AP_9_02260000",0,0
"AP_9_02266600",2,1800
"AP_9_02263900",1,900
"AP_9_02261700",0,0
"AP_9_02264200",0,0
"AP_9_02266100",2,1800
"AP_9_02266400",6,5400
"AP_9_02266300",2.95613789558411,2660.5241060257
"AP_9_02266500",2,1800
"AP_9_02264000",0,0
"AP_9_02261800",0,0
"AP_9_02260200",0,0
"AP_9_02260400",0,0
"AP_9_02260900",0,0
"AP_9_02260100",0,0
"AP_9_02261000",0,0
"AP_9_02265100",0,0
"AP_9_02267800",0.0438620820641518,39.4758738577366
"AP_9_02267900",3,2700
"AP_9_02269900",14,12600
"AP_9_02265200",0,0
"AP_9_02260300",0,0
"AP_9_02268000",0,0
"AP_9_02262000",135.837768554688,122253.991699219
"AP_9_02265000",0,0
"AP_9_02261900",0,0
"AP_9_02264900",0,0
"AP_9_02265800",2,1800
"AP_9_02265300",6,5400
"AP_9_02267200",5,4500
"AP_9_02264800",0,0
"AP_9_02262100",1.16223692893982,1046.01323604584
"AP_9_02260800",0,0
"AP_9_02265900",0,0
"AP_9_02260700",0,0
"AP_9_02267100",0,0
"AP_9_02270400",973.649963378906,876284.967041016
"AP_9_02260500",0,0
"AP_9_02261100",0,0
"AP_9_02267000",5.34127807617188,4807.15026855469
"AP_9_02268100",0,0
"AP_9_02267700",10,9000
"AP_9_02260600",0,0
"AP_9_02265400",0,0
"AP_9_02266000",0,0
"AP_9_02267400",18,16200
"AP_9_02261500",0,0
"AP_9_02270000",0.0376106277108192,33.8495649397373
"AP_9_02267600",9,8100
"AP_9_02267500",3,2700
"AP_9_02274500",0,0
"AP_9_02261400",0,0
"AP_9_02265500",0,0
"AP_9_02265700",8,7200
"AP_9_02261200",17,15300
"AP_9_02268200",0,0
"AP_9_02267300",4,3600
"AP_9_02270100",5.96238946914673,5366.15052223206
"AP_9_02270500",67.0074234008789,60306.681060791
"AP_9_41901000",586.713989257812,528042.590332031
"AP_9_02270600",2947.8349609375,2653051.46484375
"AP_9_02262200",0,0
"AP_9_02262300",1,900
"AP_9_02276200",3,2700
"AP_9_02274600",0,0
"AP_9_02262600",1,900
"AP_9_02265600",3,2700
"AP_9_02262500",0,0
"AP_9_02268900",2,1800
"AP_9_02270200",35.5278930664062,31975.1037597656
"AP_9_02268600",3,2700
"AP_9_02268500",0,0
"AP_9_02262700",0,0
"AP_9_02261300",0,0
"AP_9_02268400",0,0
"AP_9_02276100",0,0
"AP_9_02262400",1,900
"AP_9_02276000",0,0
"AP_9_02270800",2.46967768669128,2222.70991802216
"AP_9_02269100",74.736701965332,67263.0317687988
"AP_9_02270900",399.451690673828,359506.521606445
"AP_9_02268300",2,1800
"AP_9_02272700",0,0
"AP_9_02263200",3,2700
"AP_9_02269000",288.896026611328,260006.423950195
"AP_9_02274700",0,0
"AP_9_02272600",3,2700
"AP_9_02263100",41,36900
"AP_9_02274800",0,0
"AP_9_02268800",0,0
"AP_9_02262800",0,0
"AP_9_02272500",2,1800
"AP_9_02274900",0,0
"AP_9_02270700",274.022094726562,246619.885253906
"AP_9_02276300",8,7200
"AP_9_02271000",201.106384277344,180995.745849609
"AP_9_02276400",0,0
"AP_9_02272800",0,0
"AP_9_02276500",0,0
"AP_9_02262900",3,2700
"AP_9_02269200",15.2679471969604,13741.1524772644
"AP_9_02271300",960.415344238281,864373.809814453
"AP_9_02275000",0,0
"AP_9_02276700",3,2700
"AP_9_02273100",0,0
"AP_9_02271100",51.278564453125,46150.7080078125
"AP_9_02272900",0,0
"AP_9_02273300",0,0
"AP_9_02276600",0,0
"AP_9_02275200",11,9900
"AP_9_02269500",86.4066162109375,77765.9545898438
"AP_9_02276800",0,0
"AP_9_02271200",199,179100
"AP_9_02277200",1,900
"AP_9_02276900",0,0
"AP_9_02275100",0,0
"AP_9_02269300",45.7320518493652,41158.8466644287
"AP_9_02273000",4,3600
"AP_9_02273200",3,2700
"AP_9_02272100",0,0
"AP_9_02277100",1,900
"AP_9_02273400",0,0
"AP_9_02272200",2707.74536132812,2436970.82519531
"AP_9_02275400",1,900
"AP_9_02271700",148.00065612793,133200.590515137
"AP_9_02275300",5,4500
"AP_9_02263000",4.3957953453064,3956.21581077576
"AP_9_02272000",174.849563598633,157364.60723877
"AP_9_02274200",0,0
"AP_9_02269400",0,0
"AP_9_02273700",0,0
"AP_9_02271400",44.8560256958008,40370.4231262207
"AP_9_02269300",0,0
"AP_9_02277400",0,0
"AP_9_02277300",1,900
"AP_9_02277800",0,0
"AP_9_02273500",0,0
"AP_9_02277000",0,0
"AP_9_02269600",100,90000
"AP_9_02274100",1,900
"AP_9_02269800",331.184936523438,298066.442871094
"AP_9_02273600",0,0
"AP_9_02277500",2,1800
"AP_9_02269700",0,0
"AP_9_02282000",2,1800
"AP_9_02277900",3,2700
"AP_9_02277700",11,9900
"AP_9_02274300",0,0
"AP_9_02277600",0,0
"AP_9_02271900",1077.28894042969,969560.046386719
"AP_9_02275900",0,0
"AP_9_02272300",13.9380369186401,12544.2332267761
"AP_9_02275800",1,900
"AP_9_41902000",29.7968635559082,26817.1772003174
"AP_9_02278100",14,12600
"AP_9_02274400",0,0
"AP_9_02272400",800.902160644531,720811.944580078
"AP_9_02279900",0,0
"AP_9_02273800",5,4500
"AP_9_02274000",1,900
"AP_9_02278200",0,0
"AP_9_02275500",41.9925689697266,37793.3120727539
"AP_9_02275700",0,0
"AP_9_02271500",64.815071105957,58333.5639953613
"AP_9_02281900",9,8100
"AP_9_02271600",259.793151855469,233813.836669922
"AP_9_02271800",144.078964233398,129671.067810059
"AP_9_02282100",2,1800
"AP_9_02278800",0,0
"AP_9_02278300",0,0
"AP_9_02279800",0,0
"AP_9_02286500",1821.73901367188,1639565.11230469
"AP_9_02278000",0,0
"AP_9_02281800",0,0
"AP_9_02286400",943.20654296875,848885.888671875
"AP_9_02275600",0,0
"AP_9_02284100",33,29700
"AP_9_02286600",3793.66064453125,3414294.58007812
"AP_9_02279700",2.00743198394775,1806.68878555298
"AP_9_02278700",0,0
"AP_9_02282200",0,0
"AP_9_02273900",0,0
"AP_9_02282300",0,0
"AP_9_02285300",200.966613769531,180869.952392578
"AP_9_02282400",42,37800
"AP_9_02280000",17,15300
"AP_9_02279500",47,42300
"AP_9_02282900",2,1800
"AP_9_02283000",0,0
"AP_9_02278400",2,1800
"AP_9_02278500",5.70674896240234,5136.07406616211
"AP_9_02282700",0,0
"AP_9_02284800",3,2700
"AP_9_02278600",4.29325103759766,3863.92593383789
"AP_9_02284200",20.2217044830322,18199.534034729
"AP_9_02285200",102.033378601074,91830.0407409668
"AP_9_02278900",0,0
"AP_9_02286800",1107.29113769531,996562.023925781
"AP_9_02282800",3,2700
"AP_9_02285100",53,47700
"AP_9_02282600",4,3600
"AP_9_02285000",0,0
"AP_9_02282500",6,5400
"AP_9_02284300",0,0
"AP_9_02284900",1,900
"AP_9_02284400",1,900
"AP_9_02280200",5,4500
"AP_9_02283200",0,0
"AP_9_02283100",0,0
"AP_9_02286300",0,0
"AP_9_02279600",4,3600
"AP_9_02284700",0,0
"AP_9_02283400",18,16200
"AP_9_02286700",10693.10546875,9623794.921875
"AP_9_02279000",0,0
"AP_9_02285400",224,201600
