"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_7_01163400",1943,5,88,4500,79200
"TN_7_01163700",2521,14,3,12600,2700
"TN_7_01163600",261,8,30,7200,27000
"TN_7_01164200",3693,36,172,32400,154800
"TN_7_01163900",5760,20,151,18000,135900
"TN_7_42105000",6363,12,226,10800,203400
"TN_7_01162800",5676,6,125,5400,112500
"TN_7_01164100",1276,20,65,18000,58500
"TN_7_01162200",4268,6,34,5400,30600
"TN_7_01164300",4506,20,69,18000,62100
"TN_7_01164000",1332,1,4,900,3600
"TN_7_01164900",5593,10,76,9000,68400
"TN_7_01161600",1207,0,0,0,0
"TN_7_01164700",2639,13,90,11700,81000
"TN_7_01164600",2469,16,116,14400,104400
"TN_7_01162100",796,0,9,0,8100
"TN_7_01164800",3870,24,96,21600,86400
"TN_7_01161700",495,0,0,0,0
"TN_7_01161800",395,0,3,0,2700
"TN_7_42104000",8482,19,174,17100,156600
"TN_7_01163000",5652,17,78,15300,70200
"TN_7_01164400",1727,5,161,4500,144900
"TN_7_01162600",1911,2,164,1800,147600
"TN_7_01174200",1431,3,29,2700,26100
"TN_7_01174100",7366,384,94,345600,84600
"TN_7_42103000",3914,5,21,4500,18900
"TN_7_01165200",3082,35,331,31500,297900
"TN_7_01174600",1560,12,37,10800,33300
"TN_7_01162300",2635,2,48,1800,43200
"TN_7_01165400",2022,2,79,1800,71100
"TN_7_01164500",4525,1,11,900,9900
"TN_7_01165000",1053,10,59,9000,53100
"TN_7_01165300",1149,14,93,12600,83700
"TN_7_01162700",1630,1,32,900,28800
"TN_7_01174500",2116,14,22,12600,19800
"TN_7_01165700",340,3,18,2700,16200
"TN_7_01174300",2128,65,14,58500,12600
"TN_7_01174700",1253,37,66,33300,59400
"TN_7_01165100",1722,16,164,14400,147600
"TN_7_01167400",6277,14,79,12600,71100
"TN_7_01162400",4379,12,162,10800,145800
"TN_7_01175400",6273,320,298,288000,268200
"TN_7_01165600",103,0,0,0,0
"TN_7_01162500",1810,0,2,0,1800
"TN_7_01165500",384,0,0,0,0
"TN_7_01175300",3152,54,46,48600,41400
"TN_7_01166000",2052,14,78,12600,70200
"TN_7_42108000",1800,1,2,900,1800
"TN_7_42111000",6623,0,37,0,33300
"TN_7_01174400",1114,29,5,26100,4500
"TN_7_01166100",1983,8,0,7200,0
"TN_7_42107000",2400,2,2,1800,1800
"TN_7_01175000",2177,22,100,19800,90000
"TN_7_01165800",272,0,0,0,0
"TN_7_01166300",660,17,83,15300,74700
"TN_7_01166200",920,21,164,18900,147600
"TN_7_01175100",1820,19,29,17100,26100
"TN_7_01167300",2603,21,55,18900,49500
"TN_7_42110000",9795,105,246,94500,221400
"TN_7_01165900",98,0,6,0,5400
"TN_7_01175800",2293,44,6,39600,5400
"TN_7_01175900",3490,107,166,96300,149400
"TN_7_01174800",2204,30,236,27000,212400
"TN_7_42109000",2601,15,34,13500,30600
"TN_7_01166700",574,0,22,0,19800
"TN_7_01166600",723,1,6,900,5400
"TN_7_01168200",4046,1,48,900,43200
"TN_7_01166400",4538,3,27,2700,24300
"TN_7_01167100",1312,0,16,0,14400
"TN_7_01175200",5874,32,36,28800,32400
"TN_7_01168100",1223,7,11,6300,9900
"TN_7_01175500",2309,25,10,22500,9000
"TN_7_01167000",954,0,34,0,30600
"TN_7_01175600",4802,118,18,106200,16200
"TN_7_01166500",426,0,6,0,5400
"TN_7_01166800",91,0,0,0,0
"TN_7_01168300",4869,23,118,20700,106200
"TN_7_01174900",1171,10,9,9000,8100
"TN_7_01169400",3980,5,17,4500,15300
"TN_7_01167200",1718,4,54,3600,48600
"TN_7_01169200",321,0,0,0,0
"TN_7_01168400",763,17,6,15300,5400
"TN_7_01166900",256,0,44,0,39600
"TN_7_01168500",942,0,0,0,0
"TN_7_01176000",3429,43,60,38700,54000
"TN_7_01168000",2231,15,68,13500,61200
"TN_7_01175700",294,13,19,11700,17100
"TN_7_42112000",2889,3,7,2700,6300
"TN_7_01169100",1012,0,5,0,4500
"TN_7_01170000",341,0,0,0,0
"TN_7_01168700",1233,1,116,900,104400
"TN_7_01169900",2365,0,8,0,7200
"TN_7_01169000",1011,2,18,1800,16200
"TN_7_01171000",2295,26,144,23400,129600
"TN_7_01169700",167,0,0,0,0
"TN_7_01168800",369,0,1,0,900
"TN_7_01175400",1569,33,18,29700,16200
"TN_7_01169300",387,0,0,0,0
"TN_7_01168600",3352,21,123,18900,110700
"TN_7_01169600",264,0,34,0,30600
"TN_7_01168900",1462,3,22,2700,19800
"TN_7_01169500",223,0,7,0,6300
"TN_7_01171100",2234,2,8,1800,7200
"TN_7_01170900",1147,4,237,3600,213300
"TN_7_01170300",4621,3,12,2700,10800
"TN_7_01101100",4263,18,115,16200,103500
"TN_7_01170200",1416,1,14,900,12600
"TN_7_01170800",1368,0,17,0,15300
"TN_7_42113000",10010,10,17,9000,15300
"TN_7_01170500",3377,43,8,38700,7200
"TN_7_01169800",429,0,3,0,2700
"TN_7_01100800",754,5,0,4500,0
"TN_7_01170400",525,1,0,900,0
"TN_7_01171900",3215,16,26,14400,23400
"TN_7_01170100",5465,2,10,1800,9000
"TN_7_01171700",3475,9,3,8100,2700
"TN_7_01176200",2097,49,1,44100,900
"TN_7_01171500",1779,2,8,1800,7200
"TN_7_01176400",5775,56,1,50400,900
"TN_7_01171200",1284,0,3,0,2700
"TN_7_01170700",294,0,29,0,26100
"TN_7_01170600",533,0,0,0,0
"TN_7_01176300",1023,0,0,0,0
"TN_7_01177500",4366,22,40,19800,36000
"TN_7_01101200",996,0,3,0,2700
"TN_7_01100900",443,2,0,1800,0
"TN_7_01176300",1217,26,0,23400,0
"TN_7_01171800",3904,1,10,900,9000
"TN_7_01171400",391,0,25,0,22500
"TN_7_01176200",2458,18,0,16200,0
"TN_7_01177600",5225,0,12,0,10800
"TN_7_01185300",1110,0,0,0,0
"TN_7_01172100",5718,13,0,11700,0
"TN_7_01171400",1617,4,2,3600,1800
"TN_7_01176500",2428,16,42,14400,37800
"TN_7_01172000",1512,0,2,0,1800
"TN_7_01101400",3240,11,3,9900,2700
"TN_7_01101000",595,3,32,2700,28800
"TN_7_01177400",4152,10,21,9000,18900
"TN_7_01177300",4258,22,6,19800,5400
"TN_7_01176700",3842,130,3,117000,2700
"TN_7_01185400",3781,75,6,67500,5400
"TN_7_01171600",2923,17,90,15300,81000
"TN_7_01176800",271,4,0,3600,0
"TN_7_01172400",4585,1,5,900,4500
"TN_7_01172000",2240,0,6,0,5400
"TN_7_01172200",7565,2,82,1800,73800
"TN_7_01184900",3901,164,67,147600,60300
"TN_7_01102800",393,0,12,0,10800
"TN_7_01177200",3951,4,3,3600,2700
"TN_7_01177100",1259,1,6,900,5400
"TN_7_01176900",1705,1,0,900,0
"TN_7_01185500",248,15,4,13500,3600
"TN_7_01185600",4454,43,3,38700,2700
"TN_7_01177000",3079,2,9,1800,8100
"TN_7_01102700",1908,6,14,5400,12600
"TN_7_01185100",305,26,0,23400,0
"TN_7_01172600",2608,3,10,2700,9000
"TN_7_01172300",5643,9,21,8100,18900
"TN_7_01101300",135,0,0,0,0
"TN_7_01172500",3150,20,44,18000,39600
"TN_7_01102500",3993,0,3,0,2700
"TN_7_01177700",2331,2,17,1800,15300
"TN_7_01101500",701,0,1,0,900
"TN_7_42114000",5892,13,67,11700,60300
"TN_7_01103200",3768,1,3,900,2700
"TN_7_01102900",3349,1,16,900,14400
"TN_7_01103000",1924,0,1,0,900
"TN_7_01184700",1203,16,18,14400,16200
"TN_7_01173000",3945,12,41,10800,36900
"TN_7_01185700",1944,65,62,58500,55800
"TN_7_01185800",2029,49,37,44100,33300
"TN_7_01177800",1976,1,12,900,10800
"TN_7_42117000",6553,75,19,67500,17100
"TN_7_01173300",399,6,74,5400,66600
"TN_7_01178500",5686,7,17,6300,15300
"TN_7_01173100",1253,7,4,6300,3600
"TN_7_01189800",3070,10,0,9000,0
"TN_7_01101600",891,0,0,0,0
"TN_7_01173600",4958,5,56,4500,50400
"TN_7_01185900",4189,139,105,125100,94500
"TN_7_01195600",5443,2,25,1800,22500
"TN_7_01177900",1835,5,20,4500,18000
"TN_7_01101700",1782,3,5,2700,4500
"TN_7_01173400",1178,3,6,2700,5400
"TN_7_01173500",3950,11,22,9900,19800
"TN_7_42001000",4082,2,20,1800,18000
"TN_7_01101800",2247,5,87,4500,78300
"TN_7_01178300",1934,77,78,69300,70200
"TN_7_01178200",1672,20,11,18000,9900
"TN_7_01186000",4736,48,6,43200,5400
"TN_7_01178000",3059,14,61,12600,54900
"TN_7_01178100",1972,5,10,4500,9000
"TN_7_01102300",2017,6,2,5400,1800
"TN_7_01101900",704,0,2,0,1800
"TN_7_01102000",3590,10,30,9000,27000
"TN_7_01189900",3519,14,3,12600,2700
"TN_7_01186100",1351,28,1,25200,900
"TN_7_01173700",1451,1,8,900,7200
"TN_7_01173700",2546,7,11,6300,9900
"TN_7_01179200",4943,12,75,10800,67500
"TN_7_01173900",424,0,0,0,0
"TN_7_01173800",5062,10,115,9000,103500
"TN_7_01102100",1533,4,29,3600,26100
"TN_7_01184700",1482,0,0,0,0
"TN_7_01178400",3379,5,120,4500,108000
"TN_7_01178900",2607,4,16,3600,14400
"TN_7_01189700",3479,16,10,14400,9000
"TN_7_01187100",3307,267,195,240300,175500
"TN_7_01104200",3207,6,110,5400,99000
"TN_7_01179000",3715,39,7,35100,6300
"TN_7_01195700",2663,0,92,0,82800
"TN_7_01104000",3078,2,1,1800,900
"TN_7_01186800",2393,381,62,342900,55800
"TN_7_01179100",2319,3,5,2700,4500
"TN_7_01195500",2870,16,70,14400,63000
"TN_7_01101900",1177,5,42,4500,37800
"TN_7_01186500",1440,0,2,0,1800
"TN_7_01189200",6993,343,19,308700,17100
"TN_7_01189400",1997,22,3,19800,2700
"TN_7_01189500",3002,10,19,9000,17100
"TN_7_01189600",1431,7,0,6300,0
"TN_7_01187000",1191,25,1,22500,900
"TN_7_42119000",6717,245,7,220500,6300
"TN_7_01190000",3289,10,56,9000,50400
"TN_7_01104300",2231,2,26,1800,23400
"TN_7_01189000",3148,70,0,63000,0
"TN_7_42115000",19860,26,158,23400,142200
"TN_7_01178800",2670,0,3,0,2700
"TN_7_01178700",1893,0,7,0,6300
"TN_7_01188900",2731,87,36,78300,32400
"TN_7_01188800",1596,162,62,145800,55800
"TN_7_01188700",2393,75,0,67500,0
"TN_7_01195400",1517,1,0,900,0
"TN_7_01190200",3227,45,0,40500,0
"TN_7_01179500",3083,20,100,18000,90000
"TN_7_01195900",466,2,3,1800,2700
"TN_7_01112300",2296,5,30,4500,27000
"TN_7_01188500",2137,109,157,98100,141300
"TN_7_01178600",1528,0,11,0,9900
"TN_7_01190100",660,22,8,19800,7200
"TN_7_01195500",1126,1,4,900,3600
"TN_7_01195300",4944,91,117,81900,105300
"TN_7_01188400",2728,94,176,84600,158400
"TN_7_42118000",1584,453,256,407700,230400
"TN_7_01188300",3239,390,249,351000,224100
"TN_7_01189300",1410,256,13,230400,11700
"TN_7_01192500",1553,31,0,27900,0
"TN_7_01195900",2841,0,5,0,4500
"TN_7_01190300",5741,158,40,142200,36000
"TN_7_01188200",1113,359,128,323100,115200
"TN_7_01195800",2078,1,30,900,27000
"TN_7_01189200",393,0,0,0,0
"TN_7_01192400",1333,5,0,4500,0
"TN_7_01189400",641,5,0,4500,0
"TN_7_01192300",1574,36,2,32400,1800
"TN_7_01188000",1185,122,131,109800,117900
"TN_7_01179800",2265,4,3,3600,2700
"TN_7_01187900",1770,280,98,252000,88200
"TN_7_01190400",4509,27,6,24300,5400
"TN_7_01196000",3920,18,37,16200,33300
"TN_7_01195200",3322,70,75,63000,67500
"TN_7_01190500",6539,163,17,146700,15300
"TN_7_01179700",6463,3,13,2700,11700
"TN_7_01187700",1275,255,77,229500,69300
"TN_7_01192600",5194,133,30,119700,27000
"TN_7_01196100",3654,10,108,9000,97200
"TN_7_01190600",3847,276,96,248400,86400
"TN_7_01192000",5742,49,8,44100,7200
"TN_7_01192200",182,4,0,3600,0
"TN_7_01188600",2300,88,6,79200,5400
"TN_7_01192100",170,0,0,0,0
"TN_7_01179600",1667,0,2,0,1800
"TN_7_01190700",1855,248,239,223200,215100
"TN_7_01188100",486,76,173,68400,155700
"TN_7_01191800",5200,239,111,215100,99900
"TN_7_01192900",1416,97,82,87300,73800
"TN_7_01195100",2576,3,29,2700,26100
"TN_7_01187600",2564,284,31,255600,27900
"TN_7_01187800",2045,308,22,277200,19800
"TN_7_01180000",5639,27,62,24300,55800
"TN_7_01191900",4453,129,74,116100,66600
"TN_7_01187500",1460,46,0,41400,0
"TN_7_01180100",5676,5,88,4500,79200
"TN_7_00918800",4912,90,69,81000,62100
"TN_7_01191600",4433,48,98,43200,88200
"TN_7_01190800",2010,217,21,195300,18900
"TN_7_00918900",6713,16,22,14400,19800
"TN_7_01192800",102,6,0,5400,0
"TN_7_01190900",2496,175,0,157500,0
"TN_7_00919000",7198,578,91,520200,81900
"TN_7_01196200",3834,4,5,3600,4500
"TN_7_01193000",6037,176,0,158400,0
"TN_7_01180200",3646,17,5,15300,4500
"TN_7_01192700",419,3,2,2700,1800
"TN_7_01191700",2998,96,28,86400,25200
"TN_7_01196300",1410,3,21,2700,18900
"TN_7_01193100",3116,26,4,23400,3600
"TN_7_01195000",3727,50,162,45000,145800
"TN_7_42120000",25296,579,411,521100,369900
"TN_7_01191200",2551,231,96,207900,86400
"TN_7_01191500",1239,170,153,153000,137700
"TN_7_01194300",7727,399,50,359100,45000
"TN_7_01191100",1801,193,494,173700,444600
"TN_7_01194700",2156,63,5,56700,4500
"TN_7_01180400",2253,6,0,5400,0
"TN_7_01194500",4285,932,208,838800,187200
"TN_7_01180500",1136,0,5,0,4500
"TN_7_01194600",3095,108,0,97200,0
"TN_7_01191400",2332,56,1,50400,900
"TN_7_01196300",2521,14,19,12600,17100
"TN_7_01191000",1211,152,24,136800,21600
"TN_7_01193300",3904,262,50,235800,45000
"TN_7_01194400",2927,99,8,89100,7200
"TN_7_01180300",463,3,0,2700,0
"TN_7_01194800",3088,20,1,18000,900
"TN_7_01182700",3256,12,1,10800,900
"TN_7_01191300",2034,181,79,162900,71100
"TN_7_01180900",2045,6,51,5400,45900
"TN_7_01182600",4434,13,15,11700,13500
"TN_7_01180800",1992,0,0,0,0
"TN_7_01193200",5455,1213,565,1091700,508500
"TN_7_01194100",5594,126,166,113400,149400
"TN_7_01181100",2594,17,36,15300,32400
"TN_7_00919100",13330,720,531,648000,477900
"TN_7_01180700",1539,1,3,900,2700
"TN_7_01180600",920,15,89,13500,80100
"TN_7_01194900",2233,84,45,75600,40500
"TN_7_01193700",8179,349,412,314100,370800
"TN_7_01197000",3975,146,4,131400,3600
"TN_7_01181000",2566,50,265,45000,238500
"TN_7_01196700",572,0,0,0,0
"TN_7_01182900",1361,1,0,900,0
"TN_7_01193400",6925,538,447,484200,402300
"TN_7_01196400",908,3,0,2700,0
"TN_7_01196600",1096,3,22,2700,19800
"TN_7_01196500",1729,18,12,16200,10800
"TN_7_01196500",541,6,0,5400,0
"TN_7_01196900",4878,67,67,60300,60300
"TN_7_01183000",2864,4,92,3600,82800
"TN_7_01182800",3215,13,10,11700,9000
"TN_7_01193600",3325,49,109,44100,98100
"TN_7_01182300",5698,32,138,28800,124200
"TN_7_01193800",2991,411,73,369900,65700
"TN_7_01194000",3658,479,198,431100,178200
"TN_7_01182400",3362,90,151,81000,135900
"TN_7_01196800",6864,18,52,16200,46800
"TN_7_01197100",2635,304,14,273600,12600
"TN_7_01194200",4198,643,3,578700,2700
"TN_7_00919900",11394,966,269,869400,242100
"TN_7_01196700",3575,4,1,3600,900
"TN_7_01183600",6234,7,28,6300,25200
"TN_7_01197900",4087,328,231,295200,207900
"TN_7_01183200",768,11,1,9900,900
"TN_7_01197300",6121,420,82,378000,73800
"TN_7_01183100",371,5,2,4500,1800
"TN_7_01197400",2925,533,100,479700,90000
"TN_7_01198200",5219,493,241,443700,216900
"TN_7_01197800",2082,5,0,4500,0
"TN_7_01182500",4342,2,5,1800,4500
"TN_7_01197700",6453,222,21,199800,18900
"TN_7_01193900",2130,296,28,266400,25200
"TN_7_01197500",3332,535,47,481500,42300
"TN_7_01183700",7623,52,31,46800,27900
"TN_7_01197200",3958,488,0,439200,0
"TN_7_01183800",4286,0,21,0,18900
"TN_7_01198100",8475,301,503,270900,452700
"TN_7_01199100",2999,15,25,13500,22500
"TN_7_01183300",2461,9,8,8100,7200
"TN_7_01193500",3729,57,178,51300,160200
"TN_7_01197600",3493,573,261,515700,234900
"TN_7_01199500",3479,3,32,2700,28800
"TN_7_01198300",7666,640,400,576000,360000
"TN_7_42121000",5517,451,72,405900,64800
"TN_7_01198000",3739,53,224,47700,201600
"TN_7_01183500",4048,11,25,9900,22500
"TN_7_01199400",11218,104,85,93600,76500
"TN_7_01183400",130,0,0,0,0
"TN_7_01197800",1666,32,51,28800,45900
"TN_7_01198900",2703,1136,11,1022400,9900
"TN_7_01183500",122,0,0,0,0
"TN_7_42122000",12514,673,70,605700,63000
"TN_7_01199200",8505,237,57,213300,51300
"TN_7_01198800",6912,230,94,207000,84600
"TN_7_01184500",3479,18,18,16200,16200
"TN_7_42123000",9589,1592,181,1432800,162900
"TN_7_01184400",5285,13,5,11700,4500
"TN_7_01201900",8177,6,13,5400,11700
"TN_7_01197900",2906,23,159,20700,143100
"TN_7_01198700",8158,181,63,162900,56700
"TN_7_01198400",8212,1264,667,1137600,600300
"TN_7_01199000",6702,2110,32,1899000,28800
"TN_7_01199600",3454,16,73,14400,65700
"TN_7_01199300",6236,2,1,1800,900
"TN_7_01200600",4420,313,20,281700,18000
"TN_7_01200500",10155,478,286,430200,257400
"TN_7_01198600",9461,188,270,169200,243000
"TN_7_01198500",5309,104,220,93600,198000
"TN_7_01184600",6241,6,7,5400,6300
"TN_7_01199700",4818,17,79,15300,71100
"TN_7_01254200",20929,970,348,873000,313200
"TN_7_01201600",2007,2,29,1800,26100
"TN_7_01200200",4036,248,3,223200,2700
"TN_7_00920000",7062,838,475,754200,427500
"TN_7_01200700",16703,439,77,395100,69300
"TN_7_01201000",9427,650,637,585000,573300
"TN_7_01199900",10648,2,17,1800,15300
"TN_7_01201700",5404,6,18,5400,16200
"TN_7_01200000",13376,12,8,10800,7200
"TN_7_01200400",11564,1115,64,1003500,57600
"TN_7_01199800",5515,30,0,27000,0
"TN_7_01200100",5549,2,21,1800,18900
"TN_7_01201800",7987,2,47,1800,42300
"TN_7_01200300",5755,877,27,789300,24300
"TN_7_01200900",10511,238,619,214200,557100
"TN_7_01202100",2783,0,0,0,0
"TN_7_01247400",15063,548,603,493200,542700
"TN_7_01200800",14022,199,123,179100,110700
"TN_7_42122000",1080,4,0,3600,0
"TN_7_42122000",3020,0,0,0,0
"TN_7_01202800",7397,5,0,4500,0
"TN_7_01200200",3860,19,1,17100,900
"TN_7_01202600",6332,9,0,8100,0
"TN_7_01201200",7335,1309,42,1178100,37800
"TN_7_01202700",8420,2,1,1800,900
"TN_7_01202500",8007,0,4,0,3600
"TN_7_01201300",19396,298,116,268200,104400
"TN_7_01201500",17736,493,8,443700,7200
"TN_7_01254300",24119,993,40,893700,36000
"TN_7_01201400",27118,164,9,147600,8100
"TN_7_01202900",11684,896,1,806400,900
"TN_7_01201100",8688,202,116,181800,104400
"TN_7_01247500",3592,43,78,38700,70200
"TN_7_01203800",5395,0,6,0,5400
"TN_7_01203200",7505,3,14,2700,12600
"TN_7_01203700",719,0,0,0,0
"TN_7_01253900",18397,738,327,664200,294300
"TN_7_01203100",3196,0,1,0,900
"TN_7_01203600",5591,4,42,3600,37800
"TN_7_01203300",5098,1,14,900,12600
"TN_7_01203000",4747,0,3,0,2700
"TN_7_01203400",3837,0,1,0,900
"TN_7_01205100",8947,16,0,14400,0
"TN_7_01203500",758,0,0,0,0
"TN_7_01204700",5380,2,90,1800,81000
"TN_7_01204600",5901,9,84,8100,75600
"TN_7_01204900",7489,6,2,5400,1800
"TN_7_01203200",3010,0,0,0,0
"TN_7_01204300",10113,9,26,8100,23400
"TN_7_01205600",7012,4,15,3600,13500
"TN_7_01205300",18026,131,46,117900,41400
"TN_7_01204500",6068,1,1,900,900
"TN_7_01205200",6043,231,22,207900,19800
"TN_7_01204800",6456,0,19,0,17100
"TN_7_01205000",8842,12,3,10800,2700
"TN_7_01205700",5770,1,6,900,5400
"TN_7_01206400",6548,3,24,2700,21600
"TN_7_01205900",3140,0,2,0,1800
"TN_7_42124000",2708,6,3,5400,2700
"TN_7_01205500",2777,0,3,0,2700
"TN_7_01206000",4622,4,11,3600,9900
"TN_7_01205300",273,0,2,0,1800
"TN_7_01206500",9657,10,35,9000,31500
"TN_7_01206700",7408,0,6,0,5400
"TN_7_01205800",2429,2,3,1800,2700
"TN_7_01206200",7746,0,5,0,4500
"TN_7_01205500",2445,5,14,4500,12600
"TN_7_01206100",3915,0,1,0,900
"TN_7_01206300",6613,2,62,1800,55800
"TN_7_01208100",6151,78,0,70200,0
"TN_7_01205400",3811,0,11,0,9900
"TN_7_01207800",4509,0,0,0,0
"TN_7_01207900",11505,14,57,12600,51300
"TN_7_01207100",8262,12,60,10800,54000
"TN_7_01208000",2887,0,2,0,1800
"TN_7_01207600",6471,12,15,10800,13500
"TN_7_01207500",7690,19,80,17100,72000
"TN_7_01207700",6618,3,0,2700,0
"TN_7_01206100",4057,5,2,4500,1800
"TN_7_01274800",13985,10,2,9000,1800
"TN_7_01206600",3501,0,1,0,900
"TN_7_01207300",5324,2,0,1800,0
"TN_7_01207400",4785,3,32,2700,28800
"TN_7_01207200",5886,1,26,900,23400
"TN_7_01208200",14191,21,12,18900,10800
"TN_7_01208500",5583,23,0,20700,0
"TN_7_01208400",7355,23,39,20700,35100
"TN_7_01207000",5302,2,5,1800,4500
"TN_7_01208300",4105,9,10,8100,9000
"TN_7_01274900",9214,10,2,9000,1800
"TN_7_01208600",8110,0,49,0,44100
"TN_7_01208700",5418,0,39,0,35100
"TN_7_01209700",7173,17,1,15300,900
"TN_7_01209000",2709,2,8,1800,7200
"TN_7_01209100",1961,3,15,2700,13500
"TN_7_01208900",7292,8,5,7200,4500
"TN_7_01213700",5259,1,0,900,0
"TN_7_01209800",3031,0,3,0,2700
"TN_7_01209900",3411,6,87,5400,78300
"TN_7_01208800",4532,13,35,11700,31500
"TN_7_01210000",4432,18,2,16200,1800
"TN_7_01210100",3090,0,4,0,3600
"TN_7_01210200",5866,6,15,5400,13500
"TN_7_01209800",2670,0,30,0,27000
"TN_7_01209400",4150,2,70,1800,63000
"TN_7_01210700",1676,20,0,18000,0
"TN_7_01209500",6905,1,3,900,2700
"TN_7_01209600",794,2,37,1800,33300
"TN_7_01210400",1054,0,0,0,0
"TN_7_01211100",4236,2,19,1800,17100
"TN_7_01211300",9334,4,8,3600,7200
"TN_7_01210600",7452,2,201,1800,180900
"TN_7_01214600",6326,2,9,1800,8100
"TN_7_01275700",1817,0,5,0,4500
"TN_7_01211000",4048,5,6,4500,5400
"TN_7_01214700",5151,0,47,0,42300
"TN_7_01210900",1077,2,0,1800,0
"TN_7_01211200",3112,1,0,900,0
"TN_7_01211100",2261,0,24,0,21600
"TN_7_01210300",1353,3,14,2700,12600
"TN_7_01210800",4526,6,8,5400,7200
"TN_7_01212100",1236,0,0,0,0
"TN_7_01210700",8373,8,3,7200,2700
"TN_7_01212700",8268,27,35,24300,31500
"TN_7_01212000",7136,5,5,4500,4500
"TN_7_01211400",7631,5,79,4500,71100
"TN_7_01275900",979,0,0,0,0
"TN_7_01210500",588,0,0,0,0
"TN_7_01211700",690,0,0,0,0
"TN_7_01211500",4687,1,0,900,0
"TN_7_01211600",3381,0,18,0,16200
"TN_7_01214800",5166,0,35,0,31500
"TN_7_01211900",1028,0,0,0,0
"TN_7_01214500",4280,0,0,0,0
"TN_7_01214900",3616,9,12,8100,10800
"TN_7_01276400",4204,6,101,5400,90900
"TN_7_01212200",6553,3,7,2700,6300
"TN_7_01211800",217,0,0,0,0
"TN_7_01215500",6946,1,51,900,45900
"TN_7_01215800",8720,46,62,41400,55800
"TN_7_42125000",13188,4,41,3600,36900
"TN_7_01215200",3427,0,15,0,13500
"TN_7_01212600",5114,39,5,35100,4500
"TN_7_01217600",5129,1,2,900,1800
"TN_7_01215600",3435,1,93,900,83700
"TN_7_01212400",5831,7,9,6300,8100
"TN_7_01212300",1415,0,0,0,0
"TN_7_01215100",3789,1,0,900,0
"TN_7_01217700",1670,0,4,0,3600
"TN_7_01275800",4257,6,76,5400,68400
"TN_7_01215000",1501,2,65,1800,58500
"TN_7_01215700",2004,2,12,1800,10800
"TN_7_01212800",5779,46,0,41400,0
"TN_7_01215300",5428,8,1,7200,900
"TN_7_01217400",4118,15,1,13500,900
"TN_7_01215400",2727,7,1,6300,900
"TN_7_01217500",5325,6,18,5400,16200
"TN_7_01212500",7689,25,15,22500,13500
"TN_7_01276700",7056,32,0,28800,0
