"UniqueID","saline_pixel_count","saline_area_m2"
"TN_3_00487700",29.05100440979,26145.903968811
"TN_3_00487600",75,67500
"TN_3_00487900",0,0
"TN_3_00444400",0.756760776042938,681.084698438644
"TN_3_00489000",0.971642076969147,874.477869272232
"TN_3_00488800",9,8100
"TN_3_00488900",31.0283584594727,27925.5226135254
"TN_3_00489100",25,22500
"TN_3_00489200",25.0682945251465,22561.4650726318
"TN_3_00490500",0,0
"TN_3_00490400",21.39821434021,19258.392906189
"TN_3_00467600",14,12600
"TN_3_00490600",1.00001621246338,900.014591217041
"TN_3_00489400",19.94899559021,17954.096031189
"TN_3_00489300",5,4500
"TN_3_00490300",0,0
"TN_3_00489500",114.722305297852,103250.074768066
"TN_3_00491200",45.1551742553711,40639.656829834
"TN_3_00489700",56.2776947021484,50649.9252319336
"TN_3_00491300",3,2700
"TN_3_00491400",26.60178565979,23941.607093811
"TN_3_00489800",71,63900
"TN_3_00490200",23.7002696990967,21330.242729187
"TN_3_00491000",0,0
"TN_3_00489900",2,1800
"TN_3_00491100",23.8448085784912,21460.3277206421
"TN_3_00490100",7,6300
"TN_3_00492900",75.7251205444336,68152.6084899902
"TN_3_00490900",0,0
"TN_3_00489600",0,0
"TN_3_00491500",45.2997283935547,40769.7555541992
"TN_3_00490000",0,0
"TN_3_00493000",1,900
"TN_3_00492100",0,0
"TN_3_00493500",0,0
"TN_3_00493400",0,0
"TN_3_00493100",0,0
"TN_3_00492000",38.2711410522461,34444.0269470215
"TN_3_00491900",19.9174785614014,17925.7307052612
"TN_3_00491800",30,27000
"TN_3_00491700",0,0
"TN_3_00493200",0,0
"TN_3_00491600",40.4939231872559,36444.5308685303
"TN_3_00492200",5,4500
"TN_3_00493900",12,10800
"TN_3_00492800",182.771057128906,164493.951416016
"TN_3_00496400",17,15300
"TN_3_00493300",51.0098991394043,45908.9092254639
"TN_3_00492600",554.811401367188,499330.261230469
"TN_3_00494000",12.428258895874,11185.4330062866
"TN_3_00496500",13.8387784957886,12454.9006462097
"TN_3_00492700",3,2700
"TN_3_00496600",96.1612243652344,86545.1019287109
"TN_3_00496000",55.9356994628906,50342.1295166016
"TN_3_00494100",0,0
"TN_3_00512400",0,0
"TN_3_00492500",10,9000
"TN_3_00492400",49,44100
"TN_3_00496200",1,900
"TN_3_00512900",5,4500
"TN_3_00470100",4,3600
"TN_3_00516700",21.3103218078613,19179.2896270752
"TN_3_00494300",0,0
"TN_3_00494400",22,19800
"TN_3_00470200",0,0
"TN_3_00495900",107,96300
"TN_3_00496100",78.6360397338867,70772.435760498
"TN_3_00494200",3,2700
"TN_3_00516500",11.0919876098633,9982.78884887695
"TN_3_00516600",6.08292436599731,5474.63192939758
"TN_3_00496700",8,7200
"TN_3_00516400",12.8293628692627,11546.4265823364
"TN_3_00497000",0,0
"TN_3_00514300",22.9920749664307,20692.8674697876
"TN_3_00513700",48,43200
"TN_3_00494500",0.592450976371765,533.205878734589
"TN_3_00513800",9,8100
"TN_3_00496900",0,0
"TN_3_00495300",0,0
"TN_3_00516800",5.47897624969482,4931.07862472534
"TN_3_00496300",0,0
"TN_3_00470300",0,0
"TN_3_00514200",29.4158172607422,26474.235534668
"TN_3_00516300",22.3142490386963,20082.8241348267
"TN_3_00470400",0,0
"TN_3_00495700",1,900
"TN_3_00495400",0,0
"TN_3_00494600",2.75236058235168,2477.12452411652
"TN_3_00513500",9,8100
"TN_3_00495100",1.76716506481171,1590.44855833054
"TN_3_00496800",0,0
"TN_3_00494700",3,2700
"TN_3_00495800",6.20438861846924,5583.94975662231
"TN_3_00497200",0,0
"TN_3_00494800",2,1800
"TN_3_00514000",23.9330615997314,21539.7554397583
"TN_3_00517000",18,16200
"TN_3_00517200",8,7200
"TN_3_00516900",19.5668239593506,17610.1415634155
"TN_3_00500400",26,23400
"TN_3_00500200",11.5055379867554,10354.9841880798
"TN_3_00495600",0,0
"TN_3_00497100",9.99281311035156,8993.53179931641
"TN_3_00513600",0,0
"TN_3_00494900",4.0121898651123,3610.97087860107
"TN_3_00495200",0,0
"TN_3_00495500",0,0
"TN_3_00517400",0,0
"TN_3_00514100",8,7200
"TN_3_00514600",56.1065826416016,50495.9243774414
"TN_3_00499900",10,9000
"TN_3_00500300",0,0
"TN_3_00500500",9,8100
"TN_3_00517100",3,2700
"TN_3_00517300",0,0
"TN_3_00514400",32.6889991760254,29420.0992584229
"TN_3_00470500",0,0
"TN_3_00497400",0.716181099414825,644.562989473343
"TN_3_00497600",132.300918579102,119070.826721191
"TN_3_00500600",5.95420026779175,5358.78024101257
"TN_3_00516200",39,35100
"TN_3_00497300",24.0794296264648,21671.4866638184
"TN_3_00515300",3,2700
"TN_3_00495000",4.58710765838623,4128.39689254761
"TN_3_00515700",2,1800
"TN_3_00515500",13.6505546569824,12285.4991912842
"TN_3_00522500",16,14400
"TN_3_00515200",5.80330038070679,5222.97034263611
"TN_3_00515600",2.34944558143616,2114.50102329254
"TN_3_00516100",24.7186908721924,22246.8217849731
"TN_3_00515100",4.07994413375854,3671.94972038269
"TN_3_00522600",2,1800
"TN_3_00497500",8,7200
"TN_3_00515400",13,11700
"TN_3_00500100",2,1800
"TN_3_00522700",29,26100
"TN_3_00498300",35,31500
"TN_3_00500000",5.56899356842041,5012.09421157837
"TN_3_00515000",5.92005586624146,5328.05027961731
"TN_3_00498200",0,0
"TN_3_00499700",11.0071868896484,9906.46820068359
"TN_3_00497900",3.98781037330627,3589.02933597565
"TN_3_00517500",7.33545255661011,6601.9073009491
"TN_3_00499800",3,2700
"TN_3_00516000",33.5126686096191,30161.4017486572
"TN_3_00499400",36.5196228027344,32867.6605224609
"TN_3_00500700",1,900
"TN_3_00501000",11,9900
"TN_3_00515800",6.76339673995972,6087.05706596375
"TN_3_00522400",4,3600
"TN_3_00518600",3,2700
"TN_3_00499500",123.518058776855,111166.25289917
"TN_3_00514800",16.0601615905762,14454.1454315186
"TN_3_00523000",51.5489540100098,46394.0586090088
"TN_3_00500900",0,0
"TN_3_00497700",9,8100
"TN_3_00501200",3.92546820640564,3532.92138576508
"TN_3_00518500",4,3600
"TN_3_00518700",6.90591716766357,6215.32545089722
"TN_3_00518900",31.9194774627686,28727.5297164917
"TN_3_40701000",203.298110961914,182968.299865723
"TN_3_00498400",0,0
"TN_3_00515900",6.25529670715332,5629.76703643799
"TN_3_00514900",14.9759464263916,13478.3517837524
"TN_3_00498500",15,13500
"TN_3_00500800",43.2878875732422,38959.098815918
"TN_3_00501100",14.0665044784546,12659.8540306091
"TN_3_00501400",1,900
"TN_3_00518400",1,900
"TN_3_00498100",0,0
"TN_3_00497800",149.772888183594,134795.599365234
"TN_3_00522300",1,900
"TN_3_00517600",102.975616455078,92678.0548095703
"TN_3_00517800",53.5206756591797,48168.6080932617
"TN_3_00522800",80.7121124267578,72640.901184082
"TN_3_00498600",91.0191421508789,81917.227935791
"TN_3_00499600",33.4819450378418,30133.7505340576
"TN_3_00522200",78.6587371826172,70792.8634643555
"TN_3_00501300",5,4500
"TN_3_00498000",0,0
"TN_3_00522900",30.6375694274902,27573.8124847412
"TN_3_00518300",37.5779838562012,33820.1854705811
"TN_3_40703000",797.301208496094,717571.087646484
"TN_3_00517900",34.9129867553711,31421.688079834
"TN_3_00519000",2,1800
"TN_3_00518100",11.9808340072632,10782.7506065369
"TN_3_00523100",23,20700
"TN_3_00519200",3,2700
"TN_3_00523300",79.8078842163086,71827.0957946777
"TN_3_00501600",0,0
"TN_3_00523200",30.749454498291,27674.5090484619
"TN_3_00501500",0,0
"TN_3_00498800",276.227111816406,248604.400634766
"TN_3_00518800",76.3553237915039,68719.7914123535
"TN_3_00518200",1,900
"TN_3_00519400",0,0
"TN_3_00507400",39.9261894226074,35933.5704803467
"TN_3_00501700",1,900
"TN_3_00517700",71.0626373291016,63956.3735961914
"TN_3_00519300",10,9000
"TN_3_00522100",158.65869140625,142792.822265625
"TN_3_00518000",34.3234367370605,30891.0930633545
"TN_3_00499300",37.1997184753418,33479.7466278076
"TN_3_00519700",4,3600
"TN_3_00501900",21,18900
"TN_3_00519100",0,0
"TN_3_00499200",19,17100
"TN_3_00501800",0,0
"TN_3_00507300",44.0073051452637,39606.5746307373
"TN_3_00521500",47.5320358276367,42778.832244873
"TN_3_00502200",15.7206678390503,14148.6010551453
"TN_3_00507500",0,0
"TN_3_00507600",5,4500
"TN_3_00521400",0,0
"TN_3_40704000",2689.0517578125,2420146.58203125
"TN_3_00499000",1,900
"TN_3_00529100",14.8134756088257,13332.1280479431
"TN_3_00521000",5.49670028686523,4947.03025817871
"TN_3_00502400",145.220230102539,130698.207092285
"TN_3_00498700",57.9808578491211,52182.772064209
"TN_3_00521300",0,0
"TN_3_00521600",19.6885757446289,17719.718170166
"TN_3_00502000",0,0
"TN_3_00503700",26,23400
"TN_3_00521900",31.0947971343994,27985.3174209595
"TN_3_00529000",132.228317260742,119005.485534668
"TN_3_00502100",3,2700
"TN_3_00521100",81.6855316162109,73516.9784545898
"TN_3_00523400",25,22500
"TN_3_00521200",1,900
"TN_3_00507100",0,0
"TN_3_00529200",65.2769317626953,58749.2385864258
"TN_3_00524300",33.1559677124023,29840.3709411621
"TN_3_00522000",14,12600
"TN_3_00499100",0,0
"TN_3_00521700",129.290618896484,116361.557006836
"TN_3_00519800",8.57307243347168,7715.76519012451
"TN_3_00498900",0,0
"TN_3_00503400",0,0
"TN_3_00524500",0,0
"TN_3_00502300",29.3167686462402,26385.0917816162
"TN_3_00507900",1,900
"TN_3_00524400",78.3175048828125,70485.7543945312
"TN_3_00524200",316.042846679688,284438.562011719
"TN_3_00520900",74.2755737304688,66848.0163574219
"TN_3_00507200",0,0
