"UniqueID","saline_pixel_count","saline_area_m2"
"TN_12_01624200",1387.1103515625,1248399.31640625
"TN_12_01626200",6062.013671875,5455812.3046875
"TN_12_43001000",1769.82263183594,1592840.36865234
"TN_12_01628000",54.6426849365234,49178.4164428711
"TN_12_01626400",96.4107360839844,86769.6624755859
"TN_12_01624300",1.9596688747406,1763.70198726654
"TN_12_01624400",0,0
"TN_12_43017000",2,1800
"TN_12_01624600",0,0
"TN_12_01626300",0,0
"TN_12_43004000",0.0241159778088331,21.7043800279498
"TN_12_43002000",1,900
"TN_12_43003000",0,0
"TN_12_43018000",1.98202586174011,1783.8232755661
"TN_12_01628100",0,0
"TN_12_43020000",6,5400
"TN_12_43019000",0,0
"TN_12_01626600",0,0
"TN_12_01624500",1,900
"TN_12_01624700",0,0
"TN_12_01626500",1.65462529659271,1489.16276693344
"TN_12_01624900",0,0
"TN_12_43006000",10.7477073669434,9672.93663024902
"TN_12_01624800",0,0
"TN_12_43005000",42.7376251220703,38463.8626098633
"TN_12_43024000",0,0
"TN_12_01628800",0,0
"TN_12_43023000",115.363349914551,103827.014923096
"TN_12_01628700",8,7200
"TN_12_43021000",0,0
"TN_12_01628300",1,900
"TN_12_43042000",75,67500
"TN_12_01625200",5,4500
"TN_12_43007000",39.1724815368652,35255.2333831787
"TN_12_01626800",1,900
"TN_12_01625300",5,4500
"TN_12_01628500",28.3442401885986,25509.8161697388
"TN_12_01628600",0,0
"TN_12_01626700",0,0
"TN_12_01626900",1,900
"TN_12_01628900",0,0
"TN_12_01625400",6,5400
"TN_12_43008000",19.0798110961914,17171.8299865723
"TN_12_43009000",5.26237344741821,4736.13610267639
"TN_12_43011000",246.863067626953,222176.760864258
"TN_12_01625100",0.143927797675133,129.535017907619
"TN_12_01627000",5,4500
"TN_12_43022000",0,0
"TN_12_01625600",4.85607242584229,4370.46518325806
"TN_12_01628400",1.65575909614563,1490.18318653107
"TN_12_01625000",21,18900
"TN_12_43012000",398.311584472656,358480.426025391
"TN_12_01629000",241,216900
"TN_12_43025000",5,4500
"TN_12_43045000",198.654983520508,178789.485168457
"TN_12_43043000",6,5400
"TN_12_01627100",7,6300
"TN_12_43029000",0,0
"TN_12_43014000",1,900
"TN_12_43010000",2,1800
"TN_12_01625700",83.3129196166992,74981.6276550293
"TN_12_01629400",46.3450126647949,41710.5113983154
"TN_12_43026000",30.5542488098145,27498.823928833
"TN_12_01626000",1,900
"TN_12_43044000",132,118800
"TN_12_01629100",0,0
"TN_12_43028000",3.44575214385986,3101.17692947388
"TN_12_43030000",45,40500
"TN_12_43027000",16,14400
"TN_12_01629200",35,31500
"TN_12_43013000",49.2121391296387,44290.9252166748
"TN_12_01625900",8,7200
"TN_12_43031000",192.07048034668,172863.432312012
"TN_12_01627400",8,7200
"TN_12_01629600",2,1800
"TN_12_43015000",2,1800
"TN_12_01629500",61,54900
"TN_12_01627300",9,8100
"TN_12_01627200",3,2700
"TN_12_01629800",136.417404174805,122775.663757324
"TN_12_43033000",38,34200
"TN_12_43016000",40.4731826782227,36425.8644104004
"TN_12_01629300",11,9900
"TN_12_43034000",45.8142204284668,41232.7983856201
"TN_12_01626100",52.3838996887207,47145.5097198486
"TN_12_01627500",11,9900
"TN_12_43046000",269.546722412109,242592.050170898
"TN_12_01630000",22,19800
"TN_12_43035000",3.11494159698486,2803.44743728638
"TN_12_01629900",58.2483406066895,52423.5065460205
"TN_12_43036000",37.9434623718262,34149.1161346436
"TN_12_43048000",513.273742675781,461946.368408203
"TN_12_01627800",3,2700
"TN_12_01627700",26.975133895874,24277.6205062866
"TN_12_43047000",19,17100
"TN_12_43032000",60.8384056091309,54754.5650482178
"TN_12_43040000",10.358832359314,9322.94912338257
"TN_12_43049000",42.3918685913086,38152.6817321777
"TN_12_43037000",289.606353759766,260645.718383789
"TN_12_01630600",60.2495269775391,54224.5742797852
"TN_12_01630800",71.3999099731445,64259.9189758301
"TN_12_43039000",62.1327590942383,55919.4831848145
"TN_12_01630400",9.56864452362061,8611.78007125854
"TN_12_01630100",0.541155874729156,487.040287256241
"TN_12_43041000",435.597991943359,392038.192749023
"TN_12_43038000",315.455017089844,283909.515380859
"TN_12_01627900",25.0142593383789,22512.833404541
"TN_12_43052000",3,2700
"TN_12_01630500",199.110824584961,179199.742126465
"TN_12_43051000",68.2067947387695,61386.1152648926
"TN_12_43053000",26.5051460266113,23854.6314239502
"TN_12_01630700",3,2700
"TN_12_43050000",440.765991210938,396689.392089844
"TN_12_01630300",22.4849739074707,20236.4765167236
"TN_12_01631000",150.706756591797,135636.080932617
"TN_12_01630600",2,1800
"TN_12_01631100",86.3936614990234,77754.2953491211
"TN_12_01631300",54.8910064697266,49401.9058227539
"TN_12_01631400",199.749084472656,179774.176025391
"TN_12_01630900",132.309844970703,119078.860473633
"TN_12_43057000",38.2698860168457,34442.8974151611
"TN_12_01631700",180.62092590332,162558.833312988
"TN_12_43055000",198.946044921875,179051.440429688
"TN_12_43059000",88.4088134765625,79567.9321289062
"TN_12_43056000",112.366859436035,101130.173492432
"TN_12_43054000",238.494049072266,214644.644165039
"TN_12_01631500",734.292419433594,660863.177490234
"TN_12_43060000",1537.61267089844,1383851.40380859
