"UniqueID","saline_pixel_count","saline_area_m2"
"TN_4_00564200",1,900
"TN_4_00979200",0,0
"TN_4_00565500",2,1800
"TN_4_00620800",0,0
"TN_4_00979000",4,3600
"TN_4_00979100",2,1800
"TN_4_00970300",0,0
"TN_4_00620900",0,0
"TN_4_00970200",0,0
"TN_4_00621000",3,2700
"TN_4_00968600",0,0
"TN_4_00621100",0,0
"TN_4_00970400",0,0
"TN_4_00980400",15.5172462463379,13965.5216217041
"TN_4_00980000",19.2555141448975,17329.9627304077
"TN_4_00979800",5,4500
"TN_4_00968900",0,0
"TN_4_00969900",0,0
"TN_4_00565600",0,0
"TN_4_00969800",3,2700
"TN_4_00621200",0,0
"TN_4_00969600",0,0
"TN_4_00621300",0,0
"TN_4_00980600",242.621124267578,218359.01184082
"TN_4_00980500",6.45402812957764,5808.62531661987
"TN_4_00970100",0,0
"TN_4_00979900",209.050796508789,188145.71685791
"TN_4_00970600",0,0
"TN_4_00970000",0,0
"TN_4_00970500",0,0
"TN_4_00969700",0,0
"TN_4_00969500",0,0
"TN_4_00980800",2,1800
"TN_4_00970700",0,0
"TN_4_00980900",0.545971930027008,491.374737024307
"TN_4_00970800",1,900
"TN_4_00980700",37.4075508117676,33666.7957305908
"TN_4_00971000",0,0
"TN_4_00969400",0,0
"TN_4_00972000",4,3600
"TN_4_00566100",11.0523118972778,9947.08070755005
"TN_4_00970900",0,0
"TN_4_00981000",65.0771255493164,58569.4129943848
"TN_4_00971900",0,0
"TN_4_41804000",37.9760780334473,34178.4702301025
"TN_4_41802000",175.870559692383,158283.503723145
"TN_4_00972200",3,2700
"TN_4_00971700",0,0
"TN_4_00971100",0,0
"TN_4_00972300",0,0
"TN_4_00981100",4.39564561843872,3956.08105659485
"TN_4_00626000",0,0
"TN_4_00972500",2.87668991088867,2589.0209197998
"TN_4_00971600",4.02392148971558,3621.52934074402
"TN_4_00972400",0,0
"TN_4_00974300",2,1800
"TN_4_00971800",0,0
"TN_4_00981200",9,8100
"TN_4_00626100",3,2700
